estimatedX,estimatedY
9.7039,-0.3243
8.6633,-2.1511
7.7288,-4.0494
6.3235,-4.7551
5.4174,-6.2694
4.9811,-7.5826
4.5353,-8.6324
4.2383,-8.7223
5.3976,-9.1124
1.7185,-9.7032
4.1576,-10.0380
2.2411,-9.9822
2.3337,-10.4660
1.4529,-9.6679
3.7274,-8.9003
0.9595,-7.0324
-5.0159,-3.1681
-7.5928,-0.9165
-8.6207,-0.0377
-8.5825,-0.7653
-8.0679,-0.1115
-4.4154,-1.1274
-10.8930,2.4882
-12.1405,3.3033
-13.7045,5.6391
-12.6400,7.1467
-12.7268,8.8409
-14.0707,9.5799
-16.4475,8.8393
-16.5548,9.6316
-18.4801,10.5975
-8.7264,3.5361
-7.9287,3.2340
-7.7533,3.2492
-7.1158,3.0294
-5.5989,3.6652
-5.1757,3.7088
-0.1880,-0.2914
0.8747,-0.9774
1.7007,-1.7423
2.8907,-2.3277
3.9203,-1.2903
4.7881,-1.6997
5.4421,-1.1284
6.5577,-1.4179
8.4577,-0.8714
9.8668,-1.1299
7.7998,-2.3982
7.2770,-2.4936
8.0772,-3.1991
3.9985,1.0367
4.6876,1.5603
4.8095,2.1479
4.6942,2.2144
2.5700,1.8218
2.4069,1.8592
2.3394,1.8971
2.1761,1.7050
1.8318,1.3558
-0.5578,0.0005
0.2148,-0.3025
0.0778,-0.5657
0.1824,-0.4589
1.7179,2.0234
3.4774,2.8152
2.8437,2.3770
1.7986,1.4523
2.6213,3.0453
1.9811,3.3255
2.1914,3.6414
2.1687,4.2256
1.0597,1.5892
1.7439,3.7652
0.2942,4.1406
0.2555,6.4028
0.9004,5.5863
0.1837,6.5355
-1.4109,4.3019
-1.5114,5.0497
-1.6312,3.8659
0.7899,1.2626
0.4954,2.1804
1.4626,2.1381
0.2162,0.9429
1.6603,-0.1465
1.9897,-1.1733
0.9056,0.1288
0.3118,2.1039
0.2978,1.2479
0.0190,0.6011
1.1560,3.6133
2.6735,3.5834
0.5331,4.6808
0.2992,4.5486
1.4197,4.1166
-0.0120,5.6186
-1.1289,6.0114
-2.9232,7.1519
-3.8309,6.4114
-0.9244,3.4671
2.2425,3.5597
1.5136,3.3974
0.7918,4.8953
0.5448,4.5494
0.6780,3.6061
-0.1038,3.7473
-0.5073,4.1362
1.2227,5.8709
-0.3233,4.8588
1.0306,6.2216
1.2328,6.8205
1.4927,5.0554
1.3150,6.0032
0.6706,7.4166
0.9622,6.7927
1.5919,6.9019
1.0781,6.3926
2.5147,5.1468
3.3162,5.3731
2.6153,6.7703
2.3073,6.2863
