estimatedX,estimatedY
31.8563,2.9496
44.1764,-2.8395
43.6477,-5.1676
43.5717,-7.9089
43.1524,-9.9192
43.4795,-11.9197
43.7031,-16.7481
43.8730,-18.3271
44.1150,-22.7483
42.0291,-23.2894
40.9279,-25.8709
40.3548,-27.5097
39.7491,-29.5005
38.3681,-28.6840
37.5688,-30.5032
36.8515,-29.6868
36.0393,-29.0945
34.8046,-29.0282
34.3435,-29.5226
33.8882,-28.0096
31.0306,-29.1210
31.2776,-27.0957
26.1188,-29.0175
24.6607,-28.3311
25.1124,-25.4914
23.7244,-24.9843
20.6802,-25.0189
19.5892,-23.1288
17.4374,-21.0077
16.0183,-19.8149
13.3454,-17.9737
11.0782,-15.5715
5.6246,-13.8192
2.9214,-11.5125
1.0729,-9.0063
-0.1386,-6.8010
-0.6688,-3.9944
-0.2678,-0.9814
-1.3157,1.5996
-2.2987,3.6724
-3.9631,4.8615
-2.3746,6.1810
-4.2330,6.7467
-3.9578,9.5998
-5.0985,11.2078
-3.4403,12.4927
-10.9567,7.8981
-12.2651,9.0364
-13.6189,9.7913
-14.3429,11.1471
-14.6470,11.5287
-15.4458,11.5596
-16.6564,11.5567
-19.6926,10.7701
-20.4684,11.1947
-16.6592,10.3990
-16.8733,10.8485
-16.8621,11.1628
-16.2631,11.8588
-15.9584,12.8335
-12.9740,12.8648
-12.0416,13.2547
-10.8188,14.9828
-12.3739,7.7275
-11.8031,5.9209
-7.7393,4.7180
-6.6245,4.1578
-5.4362,3.7345
-4.3654,4.0480
-3.2449,3.9733
-1.1028,2.6519
-0.3355,1.3106
0.7147,1.0310
1.7545,-0.4816
1.8972,0.8842
2.5414,0.6430
3.1913,0.4769
4.2944,-1.4976
2.9977,-1.3033
1.8051,-2.2495
2.7155,-2.8878
1.7622,2.7514
1.0123,2.2780
2.9673,4.4522
3.4713,4.4333
3.9400,4.9662
4.2976,4.4170
4.7396,3.7552
4.8807,4.6369
2.4026,4.7820
2.4987,0.9592
1.7119,1.4421
1.8811,1.3564
4.4570,1.3563
5.6422,1.1418
4.8806,5.1644
3.8553,4.1689
3.9919,4.1715
3.0990,4.7987
2.8546,5.0320
3.7702,6.4902
3.4980,5.9636
2.5654,5.2570
3.1473,6.3413
2.8969,6.4608
2.1294,5.7401
2.1399,4.9769
2.0053,5.4978
1.3717,5.7377
3.3722,4.9894
3.7677,4.3532
3.2912,6.2703
3.1721,6.3001
3.3118,7.0761
2.5757,6.9418
3.1599,6.2457
3.3308,6.0201
3.3550,6.8151
1.8793,7.8990
2.3129,9.1899
2.7156,8.7983
2.7929,8.5232
2.0421,5.3049
2.5115,4.7914
3.3780,4.7754
0.1254,3.0375
2.2963,3.7319
3.9879,5.6214
4.5107,5.8145
5.1391,5.8937
4.4591,6.5615
4.0041,5.3644
3.8121,4.9257
4.4616,5.4586
4.6029,5.7880
5.1903,6.6182
6.2588,7.0746
4.3093,6.4310
3.7801,6.6214
3.4587,6.5771
2.7770,6.0876
2.9157,6.5684
1.4552,5.9607
2.5133,5.0000
6.6454,5.9266
6.4591,5.7964
5.2615,6.7289
5.5443,6.8702
5.3985,7.3920
4.0334,7.0960
5.3271,7.7200
4.4297,7.4076
4.3408,7.0324
3.1143,5.7957
2.1990,5.0366
2.0247,5.0082
2.1899,7.2656
2.7098,8.3992
3.2169,8.1437
4.6999,7.6945
4.9329,8.0286
5.2448,7.3705
4.4066,6.8672
4.3601,7.1905
1.4212,8.4373
-1.4047,11.3293
2.1760,9.6852
1.3494,9.5912
1.1873,9.2775
0.5496,11.0622
4.3066,7.7546
5.3606,7.8235
6.1750,8.6065
5.9969,8.4163
5.3555,8.2211
5.5184,8.4292
4.2619,8.3798
4.3151,8.2522
3.7253,8.8392
3.6311,8.1454
4.2419,9.8521
2.4661,9.7243
2.1052,9.4097
1.7245,9.0061
4.4978,10.9347
5.4926,9.7423
5.8102,9.4396
5.5718,8.8487
4.7206,9.3701
4.7475,9.0906
4.6829,8.3237
4.3270,7.7935
4.1673,7.8228
3.7355,7.8061
4.5487,8.0645
3.7113,7.7298
3.4022,6.9789
3.5498,6.9757
3.7411,7.7883
2.3512,8.3179
2.1586,8.5692
3.5623,8.0414
3.8304,7.3095
4.5679,7.2125
5.5393,8.4991
6.0036,7.8687
5.8593,8.3553
6.8797,7.8901
9.6224,7.7935
7.3133,9.5020
5.3659,10.4499
5.7126,10.1717
5.9382,7.9595
5.7466,7.9553
7.7798,5.4065
7.4384,4.1729
8.1925,4.4402
7.9358,5.6193
8.6236,6.0171
9.1761,6.6730
8.5245,7.6138
9.2958,8.0664
9.5539,8.0674
10.0598,8.1217
10.3347,7.7521
9.0219,9.1293
9.4135,6.4561
8.1002,7.3965
7.4367,7.8044
7.8540,9.9121
7.2890,10.3661
6.6473,10.1176
5.4086,9.3107
5.9069,8.5296
3.3776,10.5575
8.1544,9.3129
7.5511,8.1740
7.3738,8.3994
7.0510,7.9503
6.6308,8.3342
6.4344,9.3323
6.2135,9.3321
5.7191,8.7608
5.4429,8.7742
6.1302,8.5584
5.0765,8.3419
5.9143,8.9542
6.0272,9.1902
5.4918,8.1415
7.4299,7.9799
8.2041,10.2245
7.5416,9.5646
9.0138,6.8477
8.7784,5.9271
9.6420,6.4331
10.6992,5.9065
10.2124,5.3942
11.0931,5.3306
10.8851,4.3083
7.9916,4.8178
10.1175,5.9526
10.6926,4.9140
10.7343,4.7035
10.2807,2.8367
8.5181,2.9911
7.5583,2.7975
9.0199,7.5267
8.5247,7.5058
7.5014,6.7177
7.3883,6.8011
7.4307,7.8011
6.9766,7.0261
7.2497,6.8499
6.1850,6.0500
4.8526,8.6553
4.9460,8.6934
4.3766,8.0264
5.4644,7.1128
5.4271,6.9001
4.7679,7.0325
3.7946,7.0434
5.9911,7.9633
5.5177,8.4656
4.0184,9.0140
2.5269,10.7458
3.6205,8.6512
3.3261,8.3800
3.2566,8.9682
3.4951,8.3394
5.5453,7.9806
5.7937,9.2136
7.8072,7.5798
7.0186,6.2642
7.7661,5.6979
7.6470,5.7026
8.6551,6.6501
9.9753,8.1480
12.2605,4.9530
11.6533,3.8326
7.4375,6.3145
8.3104,6.4366
8.9467,6.7465
9.4456,6.4950
9.7560,6.2253
9.9317,6.3202
10.9758,7.3144
8.4142,7.7674
6.3255,7.9685
5.5829,7.3875
4.8383,6.5167
5.6514,3.5736
5.3576,3.4858
7.1312,2.5173
8.1751,4.8867
9.0484,6.0950
7.7144,6.0071
8.7804,6.6766
9.7014,7.3477
10.3349,8.1370
9.8977,6.3438
11.0371,6.9740
11.2994,5.0085
11.9928,6.6524
10.9935,7.1129
9.3894,5.8710
8.5166,6.0092
7.7078,5.9254
8.7122,4.4407
8.5589,4.0699
10.0138,4.4191
11.0937,4.1310
11.4900,4.2905
10.7629,3.3698
11.8876,3.2393
12.3465,3.3034
13.3152,4.7192
14.1820,4.7054
11.6621,5.0280
10.7497,5.3781
11.0459,5.2094
10.2799,4.9266
10.2887,4.8162
10.0505,4.9518
9.5361,4.5981
8.8591,4.3107
9.7261,3.9031
9.5035,4.1371
11.3315,5.5662
10.7854,5.2005
10.4974,6.1567
10.7046,6.3237
9.9348,7.6953
8.6103,8.9489
8.0869,9.3058
8.7521,8.5112
10.3150,7.6645
10.4115,4.9140
14.1681,2.1444
13.2311,1.7231
13.7572,0.8744
11.6786,5.2167
10.8811,6.9158
11.6243,7.1477
12.0572,7.7109
12.8698,7.2361
12.5356,6.8563
11.9076,5.8954
11.1745,6.8911
10.5388,6.1008
10.4785,5.4468
11.4469,4.2787
11.5396,4.1116
10.6690,3.3421
9.0731,4.2773
9.0555,5.4689
8.7533,5.6945
11.7001,6.4493
11.1056,7.7144
11.0367,7.9322
9.9444,6.4581
9.5497,4.9884
11.2863,5.7659
11.8276,5.8759
11.4202,5.6440
11.1365,5.1571
