estimatedX,estimatedY
5.9358,21.4057
4.1377,22.2446
2.3818,22.9040
0.9185,23.3056
-3.2435,22.8965
-6.4169,22.9798
-8.4007,23.1819
-10.1831,23.4774
-11.4603,23.6393
-13.4125,23.1568
-14.6718,22.3956
-18.4950,21.5587
-19.3271,21.5472
-19.1748,20.1119
-19.0537,19.3167
-19.4611,17.8168
-19.1209,16.9129
-19.8652,16.5412
-20.7570,15.1334
-22.0294,12.9598
-21.7081,11.7884
-19.3684,12.3672
-18.6356,11.7660
-18.0408,11.0855
-16.0067,10.6205
-15.0343,10.0346
-13.3239,9.5366
-12.7022,7.3144
-11.6656,5.9574
-10.2060,6.5275
-6.3492,6.4138
-3.2024,0.5165
-1.2389,-0.5060
0.8020,-2.0164
3.1549,-3.7452
6.3378,-5.6086
4.2923,-2.2444
5.7800,-2.7151
6.9269,-4.5535
7.2888,-4.4463
8.7419,-5.4378
8.6220,-6.5762
9.1782,-3.2934
10.1797,-3.3695
10.9868,-2.7469
11.1592,-2.1669
11.7150,-2.2831
10.3508,-2.7282
10.4796,-0.5655
8.3454,-0.3635
8.1832,-0.2924
7.5911,0.1707
7.0051,1.4640
6.8973,1.4593
5.2066,1.7478
4.6417,1.9968
2.8104,1.8268
2.4162,1.7197
1.2051,2.7879
0.2228,4.3020
-1.7851,2.9858
-2.3911,3.2145
0.2903,1.7610
0.1040,1.5786
-0.9044,5.5849
-0.3424,5.1425
0.7544,5.3556
0.8307,5.1280
-1.2748,4.0356
-1.5121,4.5126
-1.6364,4.0352
0.6689,4.4225
0.9148,3.1267
2.1455,4.0309
2.5933,2.5765
2.3901,3.0803
4.1600,3.3646
4.4563,2.1662
4.0613,2.8323
3.6445,2.4784
2.2740,3.3029
2.5291,3.6587
3.2116,3.4321
-0.0255,3.6852
-0.2289,4.6774
-0.8000,5.1223
-1.3075,4.5918
-2.2505,5.8248
-0.5720,6.2321
0.9770,4.3429
0.9989,4.6806
-0.5609,3.9237
-0.0382,5.1388
0.0559,3.6436
-0.1393,5.1190
1.3583,5.3852
0.2244,5.2816
0.4877,5.5868
0.3870,6.0195
0.4071,5.7592
-1.8532,4.8005
-1.4867,4.5562
-1.7991,4.6538
0.3673,4.8593
1.1683,5.5330
1.5909,5.9780
2.5399,4.2706
2.3315,3.9601
2.9064,4.2512
4.3882,3.7532
2.3013,4.6596
2.6988,4.1804
3.9208,5.1550
2.3566,5.2495
1.2652,6.2750
1.4521,6.8086
1.5451,6.7477
1.9826,7.2074
1.5533,6.9238
1.8692,5.6395
1.3517,4.9044
2.1683,5.5403
2.8816,4.8768
3.2071,4.9334
1.7292,5.4108
1.9172,6.7023
3.3982,5.4679
4.7644,5.2363
5.9572,5.4069
5.0406,5.1068
5.4044,5.5092
5.4089,5.6291
4.0728,6.5738
4.9838,6.5434
6.0224,7.7380
5.3529,8.4987
4.5007,7.8837
3.5575,7.2744
2.5114,7.4567
2.0069,8.2080
5.0569,6.0295
4.4879,5.8774
0.8748,6.0619
5.8106,5.0367
4.9024,6.6233
4.6937,6.6418
4.0185,5.1666
3.7734,5.3938
4.9438,6.2735
4.5278,6.9261
4.8933,7.0766
5.7108,5.9339
6.2247,5.7248
6.4774,6.6279
5.2343,6.2334
5.8401,6.3651
5.9434,5.7790
4.7162,5.9341
4.9446,6.2388
4.3877,5.2884
4.0697,5.9844
3.5069,5.3915
2.7569,6.1935
4.3566,7.5763
4.7147,7.6572
4.6993,7.3485
4.3010,5.8782
3.8901,6.7397
3.0667,6.4558
3.9511,6.8514
4.7106,7.7856
5.8650,8.2467
5.3616,7.2529
4.3908,6.4713
5.1221,6.9941
5.6670,7.2565
4.6554,8.6223
4.5194,8.1898
6.1036,7.5554
5.9200,7.7118
5.3595,7.5678
5.0458,7.0187
4.7599,6.9691
5.2802,6.9966
4.8076,5.8260
3.6739,8.6241
3.8958,7.7258
3.4185,7.8675
4.1836,8.9106
4.3090,7.7789
5.3742,6.9484
5.8573,6.8798
7.6121,5.7568
5.3197,5.9936
5.7525,5.8754
4.3245,6.4631
7.7450,7.4404
8.3924,6.4244
5.2647,7.5539
6.8619,6.9310
6.4716,4.5281
6.0404,3.4513
3.5947,7.2311
3.2155,7.3986
3.3265,8.5552
4.0337,8.2148
4.9052,7.5972
4.6680,7.3242
4.8331,7.7042
4.2910,7.8723
6.2976,8.0555
7.6210,7.9147
7.7496,7.9241
8.7584,8.4128
9.4739,8.6072
6.3851,8.2893
6.5043,8.3554
6.7970,8.7390
7.2032,9.1087
5.0823,8.7896
5.3680,9.2018
4.5551,8.9301
4.6444,8.6048
4.7590,9.9316
5.5683,9.7667
4.5499,8.6125
3.8133,9.8244
3.4917,9.4563
3.1329,9.1193
5.5991,8.1935
5.0490,6.8802
4.6921,5.3608
6.1092,7.8896
8.0523,6.3179
8.1155,5.8998
6.8334,6.0636
7.0507,6.2872
6.9157,5.8163
6.3194,7.7556
7.7115,7.6038
7.8680,7.8207
7.0377,7.3702
7.2639,7.7402
6.4508,9.1157
5.7448,9.3496
5.6203,10.1161
6.3890,7.8459
6.2976,7.8525
6.6116,7.6202
6.3286,7.4636
7.1713,7.6760
7.6554,8.1373
8.1148,7.5642
8.0748,7.5256
8.2578,7.6072
8.2822,8.8573
8.2098,8.6571
6.9738,8.0166
6.1171,7.5801
6.1869,7.0538
6.8566,7.1265
6.0434,7.1974
6.4447,8.5585
6.0187,8.0108
6.3893,7.2580
6.3740,8.1148
7.3353,8.9654
8.2354,8.7475
7.9862,8.8985
7.3221,8.1940
7.9178,7.8883
8.4013,8.7118
8.1522,8.1694
7.7311,7.8783
6.4389,8.4702
