estimatedX,estimatedY
0.8328,-0.1074
0.3705,-2.1478
-0.1547,-3.2219
-0.1378,-4.3884
0.0127,-5.1213
0.3266,-6.2755
-1.0155,-4.5695
-0.1877,-5.2912
-1.3740,-3.7408
-1.6196,-4.3989
-1.5854,-4.0227
-1.5474,-3.6135
-1.3735,-3.9513
-0.8219,-4.4833
-1.3730,-5.6061
0.0333,-6.1922
1.6525,-6.8504
1.2732,-3.8488
0.6037,-4.6483
0.2203,-4.4613
-0.1866,-3.7108
2.0381,-3.1963
1.3973,-1.0754
0.6237,1.8408
2.2892,-0.4484
0.2752,-0.0216
0.6001,1.0295
0.5297,1.7581
0.1443,1.5692
0.7725,1.8236
0.2217,0.5955
0.4268,-0.0277
0.2892,-0.1437
0.1899,0.2669
-0.0406,0.7463
-0.3036,0.8735
0.2637,-0.0986
1.3549,0.3720
0.4159,0.8094
0.3284,1.7558
0.2790,0.2118
-0.2975,0.2488
0.1054,0.0529
-0.0935,-1.0022
0.3835,-1.2437
1.3696,-1.2490
1.9141,-2.3034
1.8802,-1.9164
2.1382,-1.5659
2.5956,-1.2128
0.7957,-2.3240
1.1172,-2.8624
1.3027,-1.8445
-0.3083,-1.3824
1.1493,-0.6326
1.0897,0.0460
0.7267,0.4189
0.0045,1.3367
-0.0875,1.5322
0.6745,1.8804
2.2518,0.5518
1.4209,0.7025
1.0175,1.3550
2.8994,0.4520
2.6486,0.7836
0.9357,0.9567
1.1195,1.9923
1.8676,2.2260
1.0448,1.7164
1.0017,4.3323
1.8799,3.9037
1.8595,3.2442
2.1556,3.4466
2.3422,2.8587
3.0826,4.2232
1.8082,4.0040
2.4446,4.0186
1.7723,4.9754
0.7690,5.4636
-0.2427,5.6578
0.0203,7.2807
1.4077,7.6345
1.2414,2.5804
2.6877,1.9381
2.3431,3.1948
2.1448,3.4312
0.3456,3.7290
3.4184,1.1311
4.8427,-0.9716
3.2641,-1.1933
0.9360,-0.0899
2.8134,-1.5955
1.4793,2.2855
0.2690,3.3743
1.4746,3.3219
2.3249,3.8809
2.3467,4.3031
2.8573,4.7346
2.3250,5.0965
2.0325,5.6216
0.7071,5.0400
1.2842,4.5699
0.8543,4.7412
1.2139,4.9862
1.5812,5.6784
3.0823,5.5497
2.7151,4.1571
2.8590,4.4953
3.5107,4.6962
3.3774,5.1176
4.2758,5.9586
4.5209,5.4627
3.6413,3.4349
2.3133,3.0945
1.5600,1.7768
0.6374,6.2939
3.0141,5.1587
2.6189,7.5770
3.2264,8.1303
2.9804,7.4058
2.7980,6.1290
2.8303,5.8324
3.2064,6.8480
3.7375,7.3841
4.9084,7.0403
3.9319,7.4111
2.5465,6.4066
2.2385,7.6742
2.8414,7.4352
3.0074,7.2361
2.9020,5.0003
3.8558,5.5461
3.4277,6.1767
3.1706,6.8210
2.7053,4.9343
2.1478,5.3536
3.7252,3.6679
2.6130,5.4830
2.3097,5.4038
3.1273,5.0620
3.0735,6.6298
2.9254,7.0196
2.6144,8.1965
3.2075,7.8500
3.9037,7.9877
3.9050,9.1105
3.2613,9.8777
3.3237,9.9005
2.6947,9.6851
2.8675,10.6002
2.7906,9.8290
3.7936,7.7487
4.7150,7.1400
3.8518,7.7346
3.9128,7.2973
3.5992,5.6251
3.7553,7.9960
4.7516,4.7983
6.3529,4.3059
7.5644,4.2258
6.6082,5.5373
7.2529,4.9413
6.4736,4.2603
