estimatedX,estimatedY
0.2181,27.6431
-0.6335,25.1039
-1.2258,22.5474
-2.2262,19.9515
-2.4604,17.4243
-3.4651,14.8885
-4.1316,12.3836
-5.3765,9.5648
-6.0157,6.8301
-5.2654,5.0734
-5.0621,2.5247
-4.2437,-0.0820
-3.7427,-1.3490
-3.6676,-1.6317
-3.8870,-2.1275
-3.8616,-2.2189
-3.8208,-2.8545
-3.9735,-3.4501
-3.8982,-3.3262
-3.9154,-3.4639
-3.3932,-4.2231
-3.0455,-4.8359
-3.5977,-4.9625
-3.3685,-5.8065
-3.0383,-6.7642
-3.8302,-7.0443
-3.6531,-7.4606
-3.4787,-7.4122
-3.3546,-8.0702
-3.5239,-8.6762
-4.0657,-9.6773
-4.5383,-10.6617
-4.6135,-11.6920
-4.9678,-12.4471
-5.1257,-13.5556
-5.1988,-14.3904
-4.9084,-14.9628
-5.2094,-15.1087
-5.3861,-14.9515
-5.6729,-15.5387
-5.5330,-15.9695
-5.3532,-16.5184
-3.9154,-16.5186
-2.7403,-16.7438
-2.6499,-16.9640
-2.1475,-17.0942
-1.1772,-17.3503
-0.7188,-17.3659
-0.9642,-18.2178
-0.5563,-18.6708
0.1139,-19.3458
0.5052,-19.6633
1.2335,-19.8680
2.5795,-19.2908
2.5125,-18.9909
2.3464,-18.5507
2.4231,-18.4238
2.3174,-17.9240
2.3941,-17.1488
2.6221,-16.7644
2.6059,-16.4850
2.5102,-16.0106
2.6545,-15.5364
3.0685,-15.0874
3.5623,-14.8512
3.8306,-14.4112
4.3067,-14.1563
3.5308,-13.9411
3.3523,-13.6463
3.7866,-13.1193
3.1292,-12.8345
2.4118,-12.9459
2.8463,-12.2084
3.0075,-11.0752
3.5140,-10.2259
3.6985,-9.1002
3.8705,-8.5754
4.1087,-8.0785
3.1802,-7.6489
2.6019,-7.3537
3.7470,-6.3006
3.1697,-5.8658
2.1722,-5.3692
1.6403,-4.0952
1.1959,-3.8778
1.3859,-3.4602
1.0107,-3.4403
1.0717,-3.4367
0.4143,-4.1964
0.8384,-3.9668
1.2271,-3.3140
2.8669,-2.6094
3.3169,-2.5637
3.5956,-2.3158
3.8933,-1.7593
3.8760,-1.3121
3.6426,-1.1159
3.8584,-1.4957
3.3120,-1.5095
3.7259,1.9569
3.5967,2.4717
3.5087,3.3283
2.8370,3.8213
3.0215,3.4416
3.1021,3.4812
2.9977,3.3779
