estimatedX,estimatedY
21.1911,132.9139
21.0605,148.2978
18.9447,148.2241
18.0240,147.2269
16.3454,143.2896
16.3470,147.8425
15.5140,147.8369
14.3405,149.2149
14.1121,147.8449
14.3928,146.4722
13.9392,146.3535
9.8651,147.7462
10.5700,145.8741
11.8879,143.3132
12.7290,141.9640
13.3170,140.4457
13.2087,139.4751
12.8497,140.8017
13.8843,139.8140
14.5407,138.7288
15.1188,137.5396
11.5577,139.9663
10.7919,134.3467
10.2085,132.3253
9.2055,131.0486
8.6552,129.4061
6.4189,131.8961
4.8727,131.3687
3.9487,128.1576
3.1838,124.2676
0.6092,123.2482
0.7855,119.4321
-2.9816,118.4104
-4.3853,117.4325
-4.9849,114.9659
-6.0783,113.3212
-10.2118,111.0977
-14.2367,110.2334
-17.4957,111.5353
-18.0716,105.3527
-18.9596,102.3462
-20.2211,99.5225
-21.2467,96.8307
-24.4921,94.5659
-25.6108,91.2857
-27.3532,88.7306
-27.3068,84.2586
-27.5491,80.2097
-28.7157,77.3510
-30.3299,74.8940
-29.5195,69.6699
-30.4846,66.6124
-30.9905,63.5394
-28.9661,58.5873
-29.0665,54.8009
-28.8941,50.9612
-28.4947,47.4017
-28.4414,43.6845
-27.1237,40.7178
-27.1848,36.6497
-26.1987,34.2727
-25.3970,32.0431
-23.8182,30.2164
-21.7811,28.1288
-20.3857,24.9504
-18.6727,22.6489
-15.4353,18.7753
-14.1947,15.5826
-13.1883,11.2322
-12.2004,7.6617
-9.8251,10.2286
-7.7182,8.3760
-7.5299,5.5186
-3.7552,3.8404
-5.2616,1.5840
-0.1769,-3.6076
2.2999,-5.7791
4.7354,-7.9135
7.5830,-7.3967
9.4247,-12.3907
8.1833,-2.9231
9.0515,-3.0689
8.7772,-2.0354
10.1805,-2.6643
11.4134,-2.1709
12.4208,-0.9087
13.5552,-0.8820
14.4475,-1.0906
14.5759,-1.1118
14.8867,-3.1237
15.0455,-5.4816
15.1141,-6.7115
14.0109,-6.7498
14.8377,-6.1830
13.6620,-9.4663
8.2719,-1.0635
6.9493,7.0558
5.9662,12.1630
8.1037,-0.9666
7.7537,-3.4011
9.2537,-8.4925
9.9744,-7.8424
9.2995,-8.1256
7.8348,-7.9763
7.5073,-8.3942
6.1714,-9.3833
5.2500,-9.9157
8.1050,-1.1482
7.5770,-0.8470
7.9587,0.4013
7.7965,0.9458
8.2819,2.3950
8.3101,3.3375
7.8538,3.8783
8.0131,5.2373
6.3402,4.0881
5.9260,4.3529
3.2528,4.9475
3.0813,5.0596
2.7952,5.8245
1.0159,4.6369
2.7555,4.4927
1.2789,5.5022
-1.2460,9.5243
-0.5833,8.7961
-0.5954,6.7405
1.9766,5.1925
1.0653,4.5065
0.8610,5.8910
0.8057,6.4232
0.6658,7.4344
1.4698,7.6207
0.5973,7.3340
1.0025,7.3065
1.4695,7.5424
4.7130,4.8015
4.6710,4.0083
4.6444,5.1637
5.8901,6.4907
5.6982,6.2348
4.2736,7.1625
3.2029,1.0892
6.1735,0.5232
5.6541,-1.0034
5.7394,1.5152
6.4631,0.5761
8.1355,-0.2146
8.4165,-0.1674
10.9879,-0.0096
10.7853,-0.3080
10.0883,1.0452
11.8443,-0.2856
10.8228,0.1651
11.5910,-0.7255
9.9152,0.8316
9.1938,0.3789
6.0767,2.5714
5.1025,3.1106
5.6736,4.5727
5.8803,4.6083
5.2662,2.5346
5.0138,5.7881
5.6993,5.8938
5.6584,6.5098
1.4037,7.3899
1.7697,8.2386
0.6446,8.7061
2.2548,8.6200
5.0249,7.9926
4.2004,8.5688
2.9297,7.0763
3.5631,9.0486
5.4238,6.5844
8.6747,3.3831
9.1823,3.0739
7.9975,4.0645
4.3639,9.0427
2.8512,8.5270
1.9027,10.4259
2.3232,10.0214
2.3366,6.3825
2.3416,7.3353
1.7997,7.8507
1.4698,8.1083
0.5802,8.6720
2.8104,10.9271
2.9128,11.4543
2.9138,11.0074
4.2853,11.2491
2.2848,12.0772
1.1659,13.3305
3.1681,12.4420
4.4839,11.2407
4.2480,11.0042
6.0768,11.1302
7.9560,10.5734
7.2743,9.3892
7.4217,7.6806
8.5860,5.3477
8.1313,4.2706
7.8912,3.1485
7.7962,3.2377
6.3779,3.7680
6.6167,3.6966
4.4796,7.7894
4.4313,7.8363
3.8630,9.0446
4.2464,8.9306
3.2512,9.0513
4.3545,7.3445
3.9174,5.2012
3.5715,6.9070
3.3635,6.0830
2.6722,6.1114
3.4020,8.0346
4.2061,8.4242
4.8478,8.5369
6.2429,10.2297
5.4769,10.1073
6.6563,7.7198
8.7624,6.5424
8.3891,4.5018
11.6551,5.7851
12.3791,3.2711
12.3170,2.7670
9.6568,5.2149
8.9830,9.1078
9.2844,10.9050
10.0115,10.3280
12.8501,9.1922
12.4141,8.3909
8.7443,6.2794
8.5307,6.1905
8.4411,6.9277
12.2076,4.2303
12.1500,4.4666
11.8123,4.1803
14.2270,4.0343
14.8804,3.5689
9.1531,11.8014
8.2947,10.3314
7.5202,16.1317
7.5376,16.8190
7.6113,9.0052
6.7260,9.5725
6.1623,9.7119
6.2547,9.2258
6.7827,7.2735
12.2888,3.5893
12.3458,3.9677
8.3950,7.5820
8.0075,4.7617
7.4259,5.1327
8.1374,6.6033
7.8445,8.4968
5.1492,9.4846
6.7054,8.7733
6.2785,7.8866
6.1301,9.0974
5.9427,9.6588
6.0128,7.9724
5.2437,7.5917
4.7616,6.6312
6.5217,4.8535
7.0772,4.8061
8.6546,5.7971
7.5890,6.5415
8.4361,12.4142
7.3700,12.5226
8.7401,8.5183
7.8101,8.8059
8.6749,9.2359
8.4253,10.4849
7.9382,7.7436
7.0503,8.1759
5.0900,9.1498
4.1324,9.0977
3.1308,10.0981
3.0758,10.3496
3.3707,11.7649
4.5025,12.1194
4.3420,12.2902
1.9939,13.7447
4.8741,13.3342
3.7238,13.4879
4.2502,13.5167
4.8780,12.2563
7.9984,9.5806
5.7514,10.8673
6.5993,11.6281
7.4467,9.7122
6.8221,9.7874
7.1614,7.3245
8.3992,7.0542
9.2457,7.6947
9.8764,7.0043
10.0245,7.6824
9.7196,7.0964
9.2121,6.4542
9.3535,6.3343
10.3081,6.5307
9.8517,7.3127
10.4421,7.7634
9.4035,8.3547
10.8264,5.9022
9.8602,7.5764
11.3403,6.9021
10.9885,5.5239
10.7216,6.0671
10.7742,4.6232
10.3932,6.6703
7.8724,8.5919
8.9414,8.8979
9.7080,9.6866
9.3758,10.0002
10.1585,6.8919
10.3690,6.3743
10.3795,5.6203
11.2903,4.1052
9.7000,3.5240
10.0473,3.6609
9.5530,4.1427
9.6515,4.2358
10.0009,3.7030
9.9775,3.0392
9.2993,7.3234
8.2490,8.0930
9.5776,5.0649
8.9184,6.2193
7.8754,5.3059
7.9728,4.5557
7.9307,1.6011
8.3373,2.2862
8.8379,2.6389
10.1772,0.2737
9.3124,2.0503
9.0346,6.7835
11.8247,6.0431
11.5424,2.7884
11.5416,2.4941
10.5208,2.2433
10.2534,2.1156
11.8938,4.3175
13.7777,4.3615
14.0991,4.7627
13.4592,5.3908
13.0563,4.5892
12.0939,4.7995
12.1847,4.1364
12.6155,3.5353
12.8745,5.4556
11.9773,5.0724
11.3326,1.9469
10.6225,1.1062
10.3958,1.2554
9.1397,1.0727
9.2867,3.0945
9.8334,4.0364
10.9230,3.6046
11.3578,3.6745
11.3542,3.9306
13.4050,2.9416
13.9438,3.8267
15.2478,3.7186
15.8738,2.9599
13.3772,2.7561
13.2733,2.3289
13.2205,2.0855
12.1393,2.1531
11.8623,1.1836
12.5813,3.0803
12.8188,1.1352
13.6291,0.9904
13.1221,2.1550
10.4405,3.0256
14.5868,1.6650
15.0119,1.5600
16.2269,2.3887
17.7398,2.8003
15.4940,5.0801
12.7630,2.3280
15.9204,1.8669
15.8415,1.7829
16.5305,3.0098
17.4688,2.2863
16.6688,2.6170
16.6831,2.2615
14.8587,3.0930
14.6700,1.7074
16.2717,1.1310
16.6982,1.4669
