estimatedX,estimatedY
27.1353,0.3955
25.6056,-2.5391
23.7019,-4.0638
22.0623,-5.2231
19.8873,-7.5010
18.1336,-8.6983
14.7595,-6.7383
12.6105,-7.9237
9.5518,-6.7038
6.9920,-6.8686
4.2006,-6.5324
2.3110,-6.4655
0.4458,-6.5048
-1.7905,-6.4128
-1.7044,-5.5772
-3.1105,-5.6428
-4.1998,-5.2805
-5.0706,-4.4393
-6.6167,-2.8074
-7.7226,-1.3889
-8.5636,-0.5867
-9.5986,0.5260
-9.5580,0.1547
-6.3824,0.1539
-6.8634,0.2182
-7.4751,0.9637
-7.9241,1.1588
-7.5355,1.9042
-7.7647,2.2363
-8.4597,2.5920
-6.3354,2.0479
-8.9200,3.4362
-10.4733,4.1279
-6.1060,3.7586
-6.5362,4.3749
-4.7352,1.4184
-0.7325,1.3310
0.3412,1.6067
0.2556,1.5342
0.1031,0.9881
-0.2161,0.9240
-0.3789,0.0826
-0.3607,-0.5901
-0.7676,-1.0653
0.2666,-1.8828
0.1942,-2.0268
1.3649,-2.4627
-1.9560,0.1540
-0.4977,-0.3130
1.8206,0.9216
2.1214,0.8984
1.3117,0.4500
2.4220,0.6933
0.7863,2.7737
1.7509,3.7471
1.4027,3.6828
1.7382,3.5250
1.3866,4.5481
0.4192,4.7586
0.9053,3.1672
-0.7992,2.6398
-0.1713,2.5298
2.6915,2.6937
2.6691,0.2237
1.2540,1.0063
2.0108,1.7493
-0.6148,1.3660
-0.9116,2.0390
0.8685,2.2574
1.0193,1.8076
2.2796,2.2533
1.8401,2.2286
2.6835,1.2564
4.0809,2.4070
4.4102,1.9798
5.4240,2.6537
2.2335,3.8530
2.7279,4.4915
1.4212,3.9181
0.1724,3.5637
0.5639,3.0303
0.6684,3.0598
1.4999,2.4065
1.9573,3.2318
2.7923,2.9630
3.3352,1.9897
2.3962,3.1909
3.9154,3.1678
-0.1953,1.9214
0.2911,1.5799
1.9786,2.6562
1.1832,3.1342
0.9736,2.6216
1.2544,3.0990
1.8192,3.6262
2.0834,3.9504
2.4358,4.2650
2.6055,3.6711
3.2977,3.9663
1.7810,5.0790
2.3151,2.4847
2.5859,4.2382
2.6270,2.5926
-0.4198,4.5812
-1.7535,6.5378
1.7769,7.1907
1.6615,5.7668
0.4573,6.0363
2.2487,6.2017
2.0295,7.4419
1.5677,6.9138
1.6777,5.7060
1.4687,4.9312
2.5208,5.3483
3.8266,4.0911
4.7025,3.3336
8.7699,4.1853
11.8434,4.8139
5.0640,4.0791
3.4558,5.7375
3.4201,5.9698
4.2136,5.3325
-2.0513,7.6151
-0.7766,7.9475
-1.6724,7.6700
-1.1710,6.3377
0.5925,6.0344
-0.0565,6.3931
1.3399,6.4522
4.6174,4.0254
5.3020,6.0288
6.3585,4.8538
5.8150,5.3429
4.4835,6.9527
3.8537,7.2895
4.0783,7.3372
2.9329,7.5511
2.5201,8.2923
4.8209,6.0724
4.7636,5.8250
4.7675,5.2712
4.3369,5.9436
3.4508,5.4865
4.7273,6.0738
3.6231,5.8959
5.5576,6.3494
4.9725,7.0316
5.9596,7.2291
8.2684,6.9045
5.7712,6.7357
6.3260,6.3949
6.3746,6.3394
5.7059,7.0387
4.4111,6.5674
3.4547,5.9774
2.6350,4.1861
2.9687,6.5210
1.7186,6.7111
3.9216,6.8681
4.1963,6.2027
4.1523,5.6582
5.1996,5.8195
5.3636,6.3488
5.5746,6.3368
5.2716,7.0870
5.2952,5.8363
4.0805,7.2530
4.9849,8.0319
5.0224,7.5784
4.8116,7.5240
3.6675,6.9378
1.5365,8.2829
0.6127,8.1510
1.4531,7.0765
1.0308,7.7814
1.6366,8.7501
1.8203,7.2723
1.4866,7.8029
1.5888,7.8837
4.8192,8.9854
4.4652,9.9501
5.1779,9.8401
5.4689,9.6086
6.2336,8.8821
6.1122,8.2339
6.0210,7.6448
6.4112,7.4394
5.7589,6.8062
6.2468,6.7975
5.3796,7.0228
6.3249,6.3852
5.1677,6.4956
