estimatedX,estimatedY
1.3697,4.9387
0.5872,2.8680
-0.1703,0.7507
-0.7543,-1.0803
-1.9680,-2.9024
-0.8651,-2.4483
-1.3670,-4.4144
-1.6759,-6.4086
-1.3857,-8.1060
-1.5904,-9.6974
-2.6175,-8.1793
-3.0432,-9.4134
-3.4731,-11.1110
-3.1562,-12.3145
-3.1419,-13.5358
-1.0393,-15.0960
-0.3005,-15.7796
0.7387,-16.9638
0.8476,-15.2599
1.4274,-16.5474
2.1443,-17.6702
1.7753,-16.6342
2.3224,-17.5991
2.8248,-18.5725
3.3975,-19.2748
5.2329,-19.4305
7.2518,-19.8014
8.6318,-20.2160
4.7739,-15.8154
4.5530,-14.0546
4.1725,-12.3844
4.1258,-11.3405
4.2520,-9.9403
2.7511,-6.9361
2.3006,-4.8344
1.5891,-3.2397
0.8401,-1.5723
0.1761,1.6671
0.1668,3.4963
-0.8922,4.3673
-0.2257,6.3152
-0.9342,8.3758
-0.6294,9.0871
-1.2250,8.9025
-1.6486,1.9908
-1.4406,2.3360
-1.4762,2.5383
-1.4457,2.7166
-0.8355,1.5015
-0.2612,1.5363
0.0144,1.6569
1.0202,1.0218
1.6171,0.7777
0.2099,1.1273
0.3699,0.8231
0.5843,1.4958
1.2742,1.4351
1.1066,1.4616
1.7008,2.1576
1.8327,2.4712
-0.6065,5.4358
-0.1467,1.4221
0.7030,1.8317
0.3720,2.8929
1.0751,2.9874
1.1641,2.3674
1.4448,2.1486
2.0615,1.8545
1.8696,2.0910
1.7921,2.0773
0.4153,0.1009
0.6751,0.6325
0.1139,3.2540
0.7346,0.4420
0.2772,-1.2071
0.2529,2.3362
-1.0281,3.4280
0.5630,3.8213
1.7449,2.0756
0.7218,3.2099
-1.6043,3.8866
0.8258,3.7814
2.5603,3.3132
2.9651,1.4980
2.9423,2.3812
2.5888,3.1111
2.0112,3.1745
2.1665,2.6598
1.5650,3.5513
2.2640,1.6744
0.8605,3.3287
2.2417,3.3232
2.0117,3.9702
2.0458,4.2029
1.2755,3.9752
1.0513,4.5321
1.4671,4.7983
3.0507,5.6391
3.0021,5.7170
2.6771,6.4295
3.0998,7.9637
1.7178,6.9809
4.5862,8.3614
3.5259,8.3778
2.7327,4.8249
3.2925,4.9233
3.1683,4.7373
3.1663,4.7305
3.0092,4.1592
3.8412,3.4614
3.5527,3.2754
2.1451,4.1894
1.5519,4.7439
0.0035,5.8805
1.0770,4.7285
1.8370,7.2895
3.0815,6.9031
2.5549,7.5759
1.8987,8.0578
3.0962,7.3252
4.0445,6.6489
4.9593,6.4424
4.7538,5.9469
4.9911,6.1145
4.4539,3.0783
4.0580,3.8500
5.0976,3.9909
3.4039,6.4764
3.5037,7.0542
2.9467,8.0683
1.2549,7.7381
1.9304,6.3092
1.1193,7.0010
2.4303,6.9320
2.3408,6.8072
2.8859,7.5500
2.2978,6.7157
1.3401,6.8346
1.1024,6.7145
1.5775,6.5320
3.3185,8.0494
4.4794,6.2341
4.0626,6.3649
4.5995,5.3471
5.2447,5.0072
5.7576,4.5765
4.8459,5.9874
5.0212,6.6079
5.0321,5.8672
4.9407,5.8068
5.2975,5.4716
4.7779,5.4424
4.6818,6.5627
5.0426,6.5893
4.8139,6.9121
5.2029,6.3677
4.2348,6.9530
3.8690,7.4320
5.6026,5.9565
6.0748,4.1672
6.6707,4.7725
6.8552,4.5447
5.2317,4.9248
4.8768,4.7435
4.8300,4.1083
1.8883,3.6254
4.1679,6.0816
5.2227,7.0997
4.9261,7.3614
5.6218,7.2156
4.9892,7.5780
5.1324,7.9645
6.1979,8.2422
5.6935,8.9073
6.3028,9.3550
3.6845,8.1070
4.8023,7.3217
5.1302,6.5718
4.7261,5.8982
4.5079,5.0885
2.5655,5.8808
2.5151,5.6243
3.5653,5.9121
5.2889,6.1851
5.4367,6.0346
4.9509,6.3832
4.4684,6.9528
3.8893,7.1449
5.1660,6.4085
5.3720,7.2955
5.9002,7.9936
5.4100,8.5312
4.0761,8.7669
4.9692,7.4189
3.6581,7.8247
5.2431,8.2891
