estimatedX,estimatedY
1.5774,31.1710
-0.3875,30.6966
-2.3284,29.8452
-4.9368,28.8777
-7.4511,27.9486
-10.2066,26.2073
-12.8901,24.5450
-15.3858,22.8449
-17.7271,21.3498
-19.7917,20.0627
-21.8685,18.5901
-23.6032,17.5011
-23.7879,17.3992
-24.8086,15.8430
-24.8918,16.2127
-24.3915,15.7873
-23.4395,14.9229
-22.2140,13.4771
-21.3327,11.7570
-21.1799,10.5801
-20.3082,9.5395
-18.6230,8.1395
-16.6493,6.8622
-15.1083,5.3615
-13.9511,4.9734
-11.2293,5.4544
-6.4786,5.9668
-4.7253,5.0439
-2.2504,4.4129
-0.7709,3.3150
-0.0971,2.4929
3.8072,1.2450
4.0292,1.7076
3.0951,1.4084
7.0525,-1.7569
8.6442,-2.2596
4.9801,-0.3682
4.4811,0.8086
3.2792,-0.5711
4.4428,-1.2878
3.6146,-0.3240
1.2444,0.1522
1.8976,0.4795
1.9492,0.5019
2.1956,2.2793
1.7016,-0.8345
1.4675,-2.6823
1.2606,-2.0497
0.3820,-0.8589
1.0411,-1.5074
0.7592,2.2636
1.2821,1.5316
2.1151,3.2860
0.2031,2.7685
1.7807,2.4213
-0.3734,5.0059
-0.2249,4.7316
0.7991,4.2106
-0.0977,4.1881
1.6879,4.0139
-0.6036,3.8089
-0.6799,5.5894
-1.5540,4.8500
-3.0106,3.2745
-3.9745,3.9548
-5.0159,5.3270
-3.8787,4.2196
-3.4421,4.8877
-3.5200,5.8190
-4.4552,6.8313
-2.3768,6.8258
-1.5584,6.1665
-0.6414,6.4062
-1.2047,8.1043
-0.6652,8.0476
-1.4775,10.4615
-1.0462,9.1035
-1.7066,9.7354
-1.4668,8.3584
-1.1702,7.7063
-2.1225,7.9734
-3.8341,4.8164
-2.9968,6.4113
-3.3738,5.9728
-2.9118,5.0357
-2.3451,5.2501
-2.2829,6.0451
-0.9334,7.4764
-0.4504,8.3469
-1.3842,9.0578
-1.6516,8.4885
1.0353,9.6332
0.3655,10.5216
0.1564,7.8228
-0.8430,7.3586
0.0312,7.4869
1.2056,4.4092
0.8134,3.8006
1.8374,3.3070
2.8493,2.5136
2.8102,2.0873
3.6409,2.5780
3.3400,0.9703
4.0998,1.0845
3.6846,0.9475
3.8752,0.3971
3.1571,-0.9839
5.4180,4.3939
4.0924,5.1802
4.4835,5.0326
5.3622,6.4117
5.1116,6.2512
5.6180,3.6979
6.2015,3.9879
5.9907,5.8028
6.0626,5.4330
4.7776,5.0471
3.9742,4.3442
5.0799,4.4052
6.8177,3.5491
3.9659,3.6110
4.0487,4.3750
2.9135,5.3186
-1.1505,7.4370
0.3059,5.4287
0.4105,5.0355
1.8826,2.5258
5.7006,0.9260
8.6895,-2.4405
10.9417,-4.0464
11.1585,-3.3351
4.8647,0.2633
2.6304,2.4987
4.5592,1.8855
4.9110,1.6876
5.1027,1.6177
5.5752,2.8168
5.6602,2.0001
6.8978,2.9875
7.3199,3.4228
7.1811,2.6619
6.3204,1.8665
4.4730,5.8310
4.3596,7.7922
4.4594,6.7270
0.9995,7.5277
0.7923,7.6679
0.9448,6.3260
2.5071,5.5988
1.5509,9.2526
2.6823,8.3847
4.4906,9.3677
4.4785,10.2193
3.9609,10.4752
0.2999,7.4219
-0.1064,6.4435
3.5531,5.8293
2.5927,6.5099
2.5129,6.5010
4.2653,5.1880
7.1504,4.6802
7.6189,5.9412
6.1048,7.0911
4.3174,6.8600
5.1385,7.4217
4.1885,8.1709
4.7531,7.1746
2.6191,8.7178
3.1054,7.9832
2.2193,5.3725
0.9643,6.2385
0.9473,6.7578
0.4437,6.8705
1.3686,6.1707
2.0917,4.5541
3.9973,4.2636
6.2680,5.2138
7.0176,5.8516
5.7832,7.4122
4.7421,7.2336
5.6669,8.2548
7.1130,7.8997
6.1048,7.2653
6.5010,7.1389
6.4168,7.3255
6.8271,6.9089
6.9142,5.3592
7.0696,6.7611
7.6363,4.9542
5.9475,8.0026
1.3421,11.1130
-0.5248,12.7451
1.4465,8.8474
3.3620,6.0256
4.3080,5.2489
4.3229,5.2953
3.7598,6.3042
4.8548,6.2635
5.2638,7.3435
5.3995,8.6449
5.8298,9.3688
7.7267,9.4623
7.3897,9.9791
5.2515,9.7602
4.2876,10.0569
4.3032,7.5432
3.5704,8.1788
2.6949,13.2871
2.9105,9.9828
2.2738,9.6076
1.7106,10.0211
2.3621,9.5609
5.4714,7.1178
4.7388,8.8344
4.0615,9.3498
3.2912,10.7786
3.4148,11.2594
2.1561,11.0235
2.3352,11.8732
2.4103,11.2997
3.6032,10.5970
3.7474,9.2097
6.1450,10.1490
4.1659,11.2742
5.7454,9.1931
6.5326,8.2033
8.9280,6.5988
7.2408,5.9507
9.5306,6.4721
9.6080,7.5941
8.1863,7.8918
5.6497,13.0492
5.8676,10.0578
5.4113,8.1633
4.7585,5.6789
6.9434,6.4603
7.1354,6.6042
7.9462,5.4495
6.8165,5.3673
6.5525,4.3877
7.0269,4.3147
7.5269,6.4502
7.3882,7.8614
8.1962,7.9743
7.9908,7.7320
8.9078,8.1888
9.0132,8.4408
9.0149,9.3097
10.3719,7.9379
8.9686,7.5022
7.6309,5.8307
10.1685,6.3208
11.8633,5.8313
13.4370,5.2440
11.2574,4.7822
8.7062,6.7555
10.3515,4.4996
10.3350,4.5324
8.3857,6.0304
9.7708,4.6683
9.5850,4.3968
8.0445,6.1012
6.7567,5.7776
7.1712,5.4948
8.4487,5.4840
8.6774,6.9748
7.4257,11.0394
6.4789,11.4553
6.4689,9.4291
5.8558,9.3357
6.8140,8.7000
2.9326,9.4986
3.1087,9.8524
4.5163,11.1054
3.9268,10.6714
2.6720,10.4381
4.6338,9.5336
5.6542,8.5896
5.9933,7.9224
6.5686,7.7021
8.2355,7.6631
7.2002,7.6240
8.9635,6.6495
9.1753,6.2551
8.5899,7.1732
9.5795,7.9743
9.6508,7.5471
7.2873,8.4828
8.2640,8.1558
8.0708,6.8967
9.8866,5.8681
9.9324,7.2683
9.9973,9.4478
9.9429,8.5631
8.7335,8.3893
9.2558,6.8354
10.0811,4.7821
9.9207,5.7580
12.4201,4.6162
13.3992,4.2424
12.5669,4.9183
10.4350,5.4930
11.3988,3.7085
11.1311,4.0134
11.5918,3.2568
11.7849,4.0132
13.6138,1.9827
14.8608,3.5149
14.8207,1.5149
16.9997,1.1928
13.6897,1.8044
11.4965,3.2364
9.1457,6.3358
8.3860,6.2792
8.7314,4.8849
11.1563,3.9117
12.3254,3.1969
10.6267,3.8929
10.4080,6.1818
12.4604,1.7780
13.3592,0.6173
13.1465,0.6063
13.5983,2.0576
12.5937,0.1634
13.0268,2.5758
13.2735,2.9318
12.0892,2.4227
13.0943,1.8613
14.2174,0.9450
12.8876,0.8479
11.0208,4.0286
9.7241,5.9480
8.4290,7.2327
9.7542,7.4451
9.2295,7.1373
10.9613,5.9412
12.4308,3.5321
12.8837,0.3639
12.7175,-0.0840
10.2084,4.9222
10.3677,5.9354
9.7870,4.5271
6.4447,7.7607
8.4441,6.3280
7.6428,6.3770
7.0083,8.5164
6.3006,8.0821
6.7004,5.8040
7.3597,5.8241
10.2809,5.3637
8.8924,7.8006
7.9041,6.5094
6.5780,6.4362
7.5861,6.7647
8.7647,4.8467
9.1374,4.1106
9.1410,4.6495
10.1520,5.0425
8.6423,5.1123
10.6258,3.9299
11.9698,3.1849
11.0231,3.9267
12.9065,4.6656
13.3394,3.3472
15.1859,3.1997
14.6148,3.4343
13.1490,3.9725
14.1953,2.8393
11.2364,3.2183
13.8592,2.9318
9.4957,3.4882
9.7934,3.7028
9.4089,2.0357
10.4829,3.3722
9.3614,4.0320
7.5961,3.3659
8.9828,4.4879
7.1674,7.8549
5.0810,7.5901
5.0230,6.9968
5.7270,7.0847
8.3832,4.6351
8.9064,6.0476
8.0264,6.4837
9.7887,6.2855
8.8636,3.6597
8.8926,2.5602
6.1234,3.5950
4.8782,6.4725
5.0575,7.2379
8.6286,3.9829
9.1452,3.4884
12.7496,2.3803
12.8060,4.4488
12.4897,5.9129
13.2275,5.0801
11.9557,5.0580
12.8958,4.9539
8.5016,6.6352
9.3371,5.7214
10.9359,4.8053
10.5473,3.5717
11.6444,2.5530
12.6605,3.1896
12.7203,4.0090
12.8593,3.8697
12.1393,4.7536
11.6421,4.6458
10.6101,6.4905
10.1025,7.8169
11.9182,7.1940
11.0124,7.4128
11.7594,3.9379
10.2251,6.5431
11.4941,3.0402
14.2574,1.8044
13.1943,1.7506
13.6360,1.3522
14.5695,0.1702
13.0598,3.0579
14.4656,2.6860
15.0403,3.0416
15.2795,1.1585
16.2754,-2.4338
14.8456,0.0673
14.4546,1.4111
13.4918,3.5407
12.8125,3.1946
11.0538,4.8578
11.4007,5.9402
11.5546,4.7381
12.7271,6.2042
13.1616,4.2733
13.0572,4.5920
11.1270,4.9971
12.3974,4.6870
11.1654,5.5773
11.7541,5.3176
11.4613,5.2158
12.9546,3.0845
14.3967,-0.7446
14.1886,-1.5599
14.8104,-1.7954
15.8865,-3.3150
16.6911,-1.3942
16.0106,-1.9695
14.4826,-1.6738
14.0034,1.9789
13.1832,3.8816
12.6390,3.0383
14.0325,3.8346
14.7875,4.8350
14.5251,4.0300
14.8528,4.7608
13.9015,5.2366
17.5979,3.1525
12.4200,7.6185
13.6648,6.6359
13.4485,5.5758
16.1949,1.9094
18.9161,-1.6147
15.1437,0.6468
11.4505,5.0240
11.7226,4.0942
10.8164,1.5379
11.6512,0.2018
12.8388,2.3557
12.6287,1.8231
13.6115,2.2412
12.0462,5.7598
13.2391,6.0714
13.7794,5.5146
13.9116,5.4152
12.7566,4.7740
14.0847,4.4166
14.4574,4.0676
15.1810,3.9961
15.8991,3.7323
16.7943,4.3122
16.2084,3.8449
17.4149,2.5688
16.7907,1.4148
16.1809,0.7050
14.9904,0.2522
18.0142,-0.4044
18.4839,-1.5120
19.8209,-3.2216
19.8262,-3.1105
20.3575,-3.4853
20.0890,-0.6850
20.8119,0.7171
18.6965,0.7075
18.7031,0.6137
19.7192,0.4105
17.6365,1.8115
17.9023,2.8536
17.8645,3.1665
17.2650,3.1906
15.6505,0.9324
14.7943,1.2327
13.9764,1.8720
13.3778,1.8242
12.7186,2.6846
12.9773,2.0415
12.4331,2.1243
14.3130,2.1893
13.7785,3.4261
13.9323,4.4851
14.7989,4.7967
14.9583,5.5916
14.8251,7.3163
13.9754,7.2287
13.6031,6.5865
13.9723,7.2088
14.6508,5.9208
13.3786,5.7520
14.3667,4.7727
17.5809,4.7851
18.6528,3.6258
18.8060,2.6383
17.8022,2.9804
17.1565,3.5042
17.6581,3.5984
18.9545,-0.0515
18.8690,-1.3352
19.4337,-0.4812
19.4742,-2.4792
19.7970,-0.1902
19.9394,-1.2725
18.7922,-0.0662
17.3642,0.6561
17.8775,1.8446
16.8603,-0.1074
18.4812,-0.3112
17.7186,-1.7485
16.8279,-0.0220
17.6376,1.2817
18.0046,0.2684
15.0337,3.3971
15.3378,3.9213
17.8227,1.7798
15.4472,4.1902
15.4379,4.2076
16.0445,6.9880
12.9238,7.6516
12.9132,8.7173
13.7415,7.8783
13.6910,8.1967
13.7763,8.5242
15.7185,8.1464
18.2079,4.1867
17.9122,5.7304
16.0607,6.6812
19.0611,3.3608
15.1560,7.6687
15.2712,8.3139
15.0922,7.0882
16.1283,6.3498
16.8337,6.1222
14.4525,5.4111
14.0000,5.5192
14.7897,4.7922
17.4920,4.2427
19.5833,2.5704
20.1029,3.1026
22.6987,1.0206
20.1698,3.0443
23.2770,2.9113
23.8238,1.2113
26.9120,-0.5380
25.6988,-0.9933
22.3903,-0.0967
17.6092,3.1165
15.8812,3.0827
15.6103,4.6285
14.5468,4.5349
15.2991,5.2718
15.3036,5.8112
15.2493,3.4871
16.4025,4.1259
17.1442,5.9348
17.7711,5.7178
17.5462,6.9674
17.2273,6.9590
18.1207,7.4653
18.4819,7.5680
19.1622,7.9349
17.2967,7.7937
19.6645,6.5080
18.6637,5.1086
17.3230,8.2501
16.9863,8.8832
14.7680,9.0305
13.9684,11.2057
14.5471,10.4281
13.1187,10.6565
14.8607,10.9103
16.0196,9.0291
17.6896,7.7392
20.4683,6.1727
16.2570,11.1288
15.3872,12.0894
13.2453,10.5344
13.7057,10.5825
12.3545,11.1864
14.5594,9.8346
16.6987,8.9037
18.3474,5.0298
18.4566,5.9100
17.3815,5.3947
17.5388,5.0576
19.8715,2.7111
21.5436,2.3174
21.1794,2.6094
21.2014,3.3314
20.8737,4.2073
21.2945,5.7427
22.3528,5.1491
21.9565,5.9661
24.0572,8.1702
23.0778,8.3168
21.6750,8.6563
20.5249,8.8942
21.0656,8.1025
20.8197,7.9516
20.2965,7.8870
17.3018,10.2254
18.0398,11.3090
18.5130,11.7616
17.5810,11.6066
16.0488,12.0778
17.4667,12.3893
16.4532,11.5628
15.2200,9.6772
16.5455,9.7328
19.2963,8.2191
20.9190,8.3646
19.3044,9.8959
21.8831,7.4013
20.8816,9.0426
23.1694,8.3218
20.1268,10.3359
20.8577,11.6681
19.8506,10.4909
17.2432,12.3325
15.8741,11.7490
15.1004,10.8520
14.7590,12.7056
16.2583,12.3278
16.5516,12.6254
17.3109,12.6609
17.4292,12.7629
17.8354,12.1016
18.0098,11.8777
17.5059,11.0246
17.7936,9.4788
18.9543,9.7080
20.0061,9.4859
21.2151,8.5906
23.5584,7.7256
22.8985,8.2228
21.9707,10.0854
25.1369,10.2857
23.1365,9.2940
19.1140,10.3807
18.1741,10.1218
19.8487,8.5062
21.5556,9.4759
21.0453,9.5708
20.7823,10.3672
21.8692,9.8523
21.6632,9.2006
22.7548,8.5557
23.7783,7.4996
23.7231,8.7642
24.1443,11.7469
24.9285,11.4674
24.4463,11.9261
22.0661,12.3173
21.5460,13.3221
22.3377,13.2813
19.6829,13.3520
19.0112,13.4752
21.7955,13.3684
20.8338,13.5312
22.4530,15.0979
24.5433,13.7273
