estimatedX,estimatedY
1.6957,4.2040
1.8071,3.5092
1.5156,3.0953
1.1445,2.8472
1.2694,1.4919
0.4341,-0.0982
0.3830,-0.9464
0.3407,-1.3817
0.0262,-0.4392
0.2741,-0.8015
0.3241,-0.4360
0.3193,-0.8459
0.2405,-0.5962
0.4267,-0.2893
0.2299,0.0620
0.3483,-0.2955
0.4376,0.5175
0.3872,-0.2326
0.5993,-0.1655
0.6515,-0.1621
-0.0164,0.2661
0.3180,-0.1754
0.4039,-0.1217
0.4242,-0.2885
0.2648,-0.3559
-0.2552,-0.2341
-0.3056,0.1198
-0.4454,0.3191
0.0083,-0.3454
-0.0979,-0.4763
0.0541,-0.4988
0.3383,-0.4295
0.3078,0.6785
-0.3984,-1.1844
0.2168,-1.5599
0.5659,-1.0892
0.2868,-0.1438
0.3720,-0.0075
0.6718,0.1730
1.3031,1.7774
1.3675,-0.0265
1.2608,0.5060
1.3312,1.2404
1.7572,1.5531
2.0920,2.3506
-0.0403,3.1367
0.5454,0.6316
-0.9842,-0.7856
1.3384,0.1288
1.5739,0.2007
1.5989,-0.0691
1.4128,0.0747
1.3614,0.7687
1.6059,0.4030
1.9315,0.3644
1.9342,-0.1978
1.8295,-0.1052
2.1074,-0.6744
2.0036,-0.9457
2.2944,-0.0606
2.6268,0.5509
1.6740,1.2026
2.0646,0.2415
2.4369,1.8709
2.5650,2.0107
2.5122,3.6105
2.0261,3.8155
2.1243,2.2363
1.6736,2.2630
1.1386,2.5824
0.7819,2.6752
0.2635,2.7837
-0.8054,2.8110
0.3404,3.7734
1.5151,4.7238
2.9392,5.6065
3.0638,6.5273
1.8885,6.6863
2.2377,6.5150
2.3947,2.1521
2.0920,1.7246
0.3131,1.6510
2.7037,2.6320
4.8174,2.5073
4.2636,2.0697
3.7140,2.6297
3.5921,1.3260
3.4081,0.7050
0.9961,2.0736
0.9140,4.1595
1.9541,4.3409
1.5083,4.7576
0.8289,4.5722
0.1259,3.5492
0.6148,4.3388
1.9697,3.9664
2.6151,1.9318
2.4419,1.8927
2.6750,3.1949
1.5991,3.9897
1.7274,4.1285
1.7356,4.3504
1.3692,3.0726
1.1296,2.8756
0.9972,2.4359
2.2532,3.5577
3.3563,5.1364
2.1147,4.7545
3.2090,4.8544
4.7128,3.5721
5.7100,3.2608
5.4706,2.8777
3.7483,3.1129
4.0119,4.1610
4.3897,5.3696
3.6115,5.2245
1.9087,5.1794
1.3756,6.2306
1.5415,5.6971
0.6125,5.9632
-0.4815,5.8750
3.1448,4.6183
2.8092,5.1093
2.4388,5.9952
2.1913,6.0503
2.8379,5.7532
2.4533,6.1196
1.4093,6.4901
2.2605,6.0150
3.4684,6.0865
4.6109,6.9228
4.7547,4.7333
5.5335,3.8976
6.1655,2.9369
5.9806,3.4851
6.2108,3.9962
6.1101,4.2113
5.2524,3.8150
4.6575,1.8907
3.5769,3.2460
2.3202,6.6575
1.9133,6.9293
1.4536,7.4426
2.4444,7.3517
2.5295,7.1235
3.0910,6.5573
3.6789,6.1029
3.6900,6.4822
4.7047,6.4098
5.0219,7.3106
4.1649,7.3813
4.5130,8.4065
3.0552,9.1352
2.9150,9.6373
4.1188,10.1794
5.0496,6.6537
5.9298,5.0072
6.6820,5.1608
5.7590,6.0065
5.7031,5.9833
5.8040,5.3079
6.7358,6.4337
5.3228,6.2253
5.1868,6.2840
4.9399,7.7082
5.1808,6.5377
6.1719,6.6189
6.3835,6.9855
6.5515,7.3447
6.0108,7.3349
5.7055,6.7600
6.2418,6.3984
4.7392,7.3077
4.1449,7.4542
4.7107,7.6779
5.7735,7.8711
4.6507,8.9756
4.4972,7.1445
4.8774,6.7898
5.4814,7.9818
5.3938,8.5965
5.8003,8.9979
4.9137,8.2697
6.1843,9.1635
5.6605,9.3733
4.7980,7.9219
5.2781,7.3401
5.5691,6.9288
4.6685,6.8992
4.4953,6.9404
5.0390,7.0127
6.3295,7.6527
5.8665,6.9602
7.1832,6.6333
8.0482,7.1154
6.2343,8.4728
6.3563,9.2012
6.2659,7.7650
5.8036,7.8115
6.1439,8.2845
5.0127,8.7698
5.1277,8.8806
5.1443,9.5734
5.5737,9.3226
5.7287,9.1403
4.8468,9.2009
4.3786,9.8095
9.0008,9.5355
9.8579,10.2265
7.2437,10.1459
6.1210,10.4886
4.3415,11.0917
3.2637,10.7472
2.0082,11.3201
2.0487,11.8728
1.7145,10.5448
4.4552,9.9669
5.1587,9.2677
6.1475,8.7912
5.7116,8.6281
5.4996,8.2615
5.1995,6.7044
7.5640,6.6152
6.8748,7.8452
7.5429,7.8720
8.4239,6.4867
7.1298,9.2227
5.8434,8.1093
6.1732,8.2435
6.2662,7.6734
6.1927,7.8370
7.6082,8.4127
7.9504,8.8293
7.5069,7.9916
7.4051,7.5220
6.0887,7.9419
5.7801,7.9584
5.9712,7.5754
7.1182,7.4809
7.8074,7.0443
6.8776,6.8345
7.8415,7.1323
7.6752,6.3422
6.9719,5.6183
6.6309,7.4504
7.1411,8.4323
7.3893,9.0852
6.9623,9.9113
7.0521,9.0835
6.8681,8.8110
5.9542,7.7053
6.5387,6.4886
7.1805,8.1048
5.9224,8.7583
5.6359,8.3468
5.6497,8.3237
6.4739,9.4145
8.0621,8.1239
9.0607,7.1925
9.3920,5.8911
9.1864,4.0982
9.2302,4.2089
8.0490,7.5704
7.4761,9.2221
7.4004,7.9514
7.6664,7.5193
8.1209,7.2574
7.6001,7.0381
7.4006,7.7381
6.7416,8.3508
6.4620,8.3049
7.0977,7.2363
7.7549,6.9668
8.1709,7.9944
8.0813,7.1948
6.4089,6.8947
6.8398,6.1534
5.5122,6.4276
6.2055,6.4762
5.7633,6.5364
6.4189,7.3195
7.9694,7.5785
8.2839,7.5481
9.5337,7.4879
8.8826,8.3205
8.1916,7.6281
9.7763,7.4172
9.8005,7.1731
9.5110,4.7308
8.2500,7.4011
8.3714,7.3134
8.2751,7.3466
7.6903,7.3288
9.0427,4.7863
7.8842,6.1962
8.3010,6.4457
8.6216,6.1128
8.2174,6.7499
7.1416,7.2575
8.0956,7.2633
7.9992,6.5774
