estimatedX,estimatedY
63.7069,6.2430
54.6697,-0.0112
52.4813,-1.4309
49.5396,-4.6746
48.3837,-7.4656
46.1945,-10.5103
44.0266,-12.9301
40.4833,-15.6897
37.4511,-14.3472
34.7955,-15.6000
32.1576,-16.8844
28.9570,-16.7430
26.6715,-17.1767
24.4340,-17.5857
21.3082,-18.7885
18.7833,-18.4359
16.4223,-17.5154
13.3771,-16.8800
10.3211,-14.4958
8.4460,-12.8182
6.0260,-12.1809
3.4384,-10.5948
0.7675,-8.7095
-0.7562,-6.4872
-2.1732,-5.0496
-3.2807,-2.9722
-5.2924,-1.4358
-5.8445,-0.8457
-7.3996,0.6925
-8.6849,2.4422
-6.6441,5.6729
-8.1110,7.1671
-9.2157,9.3511
-11.2890,8.5723
-13.6469,7.0425
-14.4226,6.0723
-10.0690,7.5504
-10.4693,8.6864
-9.6763,9.6561
-9.7137,9.5179
-7.8281,12.3217
-8.2938,11.5856
-8.4128,11.0584
-7.9946,11.7425
-5.9851,6.9605
-5.8030,7.2761
-5.5021,6.2796
-4.4915,6.4111
-3.2050,6.0939
-3.1336,5.8234
-2.2374,6.0224
-2.0867,5.5086
-1.2782,6.1189
-1.5110,5.4426
-3.3305,4.8662
-2.7411,6.6853
-4.5667,7.0715
-4.1092,8.6037
-4.1931,8.3227
-4.6472,7.8552
-4.5101,8.7563
-2.9649,11.2619
-2.2015,11.5498
-1.6130,10.4181
-1.8256,9.6733
-0.2279,6.5537
-0.6737,4.6350
-1.6348,3.7072
-0.9209,3.5074
-1.1391,2.2619
-1.0587,1.9772
-0.8164,2.1622
-4.1031,5.8692
-1.6923,5.6030
-2.2244,6.2022
1.1258,5.7126
0.9957,5.2101
-1.5336,7.1421
-1.3090,7.2320
-0.2250,6.9732
1.1483,4.5220
1.5988,3.6601
-1.5639,5.7200
-1.7655,5.5153
0.4192,4.8893
0.1236,5.3326
2.7649,4.5946
3.4824,2.1497
4.5355,1.4069
5.7469,2.0313
3.4391,4.9315
3.5921,6.7884
-0.3086,6.5425
-0.0103,4.9860
0.0867,4.5664
-0.1667,4.5901
-0.1534,3.8582
0.1090,3.7550
-0.7654,3.0991
-0.6729,2.8581
-1.0521,2.5914
0.1456,3.1972
1.1565,2.0451
1.8969,4.4067
1.6388,3.9176
2.2642,3.2445
2.2613,4.7276
2.4181,4.4752
6.1693,2.0664
5.7755,1.6262
6.7993,1.3572
8.1439,1.3320
7.3096,2.0078
7.2950,2.7549
7.0480,5.5555
7.0619,4.1054
4.5280,3.1657
3.8837,2.9848
3.6043,3.0750
0.9298,4.8505
0.3272,5.2678
-0.1853,4.6222
1.0677,5.1858
1.0496,6.3651
1.4791,6.5856
0.1094,6.9668
-2.5438,7.3187
0.1241,7.6137
1.9408,8.0643
3.1780,7.8096
4.3359,7.2922
4.7216,6.0590
4.0151,7.3916
6.8907,6.5456
9.0441,5.8022
9.8751,4.2242
8.6575,3.6358
7.5758,3.1839
5.9785,5.5646
6.2895,6.8612
4.5224,8.0178
3.9086,7.2292
3.0330,7.6951
2.1447,9.1570
1.3883,8.5980
2.7910,9.2702
2.7240,9.4733
3.2355,9.2066
3.9490,9.7756
2.4600,10.0026
1.4645,10.2231
1.2397,10.2102
2.4204,10.3303
1.9135,10.3938
1.9262,10.3510
0.8635,9.0168
0.1059,8.6133
1.8413,7.4850
3.9421,6.9465
5.8491,8.3668
5.0511,6.2532
5.1251,7.6599
3.3008,8.7379
3.5147,8.2470
3.9493,7.4654
3.8982,8.2399
5.0446,5.9373
6.2968,6.6195
2.6984,7.1806
2.0669,7.2693
2.4420,5.9598
4.9936,2.9592
3.9973,6.9002
3.0959,6.2962
1.7314,7.3521
1.5628,9.9573
2.2957,10.2211
2.3403,10.1471
1.9500,11.1793
1.7371,11.3075
0.1715,11.6837
0.3848,12.8189
-1.0700,12.4163
-3.1676,9.8657
-3.8288,9.7293
-2.6068,8.1649
-0.7168,7.4126
0.3798,7.0219
0.2927,9.9434
0.0596,10.9575
-0.4223,11.5925
0.4360,11.6393
-0.1950,10.8148
0.3642,9.6757
0.5814,8.9559
0.5124,10.2515
0.6560,10.6944
-1.4416,9.6657
-1.8243,8.8033
