estimatedX,estimatedY
26.6753,2.9197
59.4234,16.1282
57.8769,16.0213
56.9042,16.0529
57.5747,16.6290
55.9088,15.9347
54.4157,14.0785
51.0730,13.9210
47.7573,11.7285
47.0672,9.9588
43.6540,8.1772
38.6577,9.9568
36.6422,5.8061
33.3482,5.1775
30.4129,5.2537
27.6873,3.2392
24.7976,1.7349
21.4278,-0.3850
15.7286,-2.4737
12.3755,-3.5241
8.7044,-4.5839
5.4504,-4.1387
2.0094,-1.6071
-2.0875,-2.0940
-5.8064,-2.6748
-7.5861,-2.5849
-10.8305,-2.5647
-14.6964,-3.0009
-17.6223,-2.9955
-20.3862,-2.3315
-18.8438,-6.5481
-21.0159,-7.2875
-23.1321,-8.1134
-25.3227,-8.3760
-24.9618,-9.0103
-26.8685,-9.6793
-28.1588,-9.1057
-29.1279,-8.1228
-29.2779,-7.8359
-30.5985,-7.0459
-30.7833,-5.7212
-31.3542,-4.1825
-32.2652,-2.8983
-31.1257,-2.5527
-31.9971,-1.3880
-33.0726,-0.3666
-34.0346,0.7724
-34.5401,2.6180
-33.8113,3.4592
-33.9525,5.6970
-33.7793,7.9290
-31.5504,9.4057
-30.3749,11.9069
-28.2380,14.2565
-27.4066,16.0181
-25.2576,17.6567
-24.7445,18.3000
-21.4568,19.1566
-18.1473,19.5276
-17.6974,20.5983
-17.3430,20.8025
-16.0969,21.7999
-14.0075,22.1960
-13.5827,21.7654
-12.9688,21.8551
-10.5790,21.3450
-9.2095,20.7991
-7.7919,17.5524
-6.2330,16.4277
-5.4564,15.1903
-4.8500,11.7346
-4.0847,10.7890
-3.3801,9.4214
-2.5025,8.3570
-2.2169,6.6827
-0.7120,4.3976
-0.2801,3.0918
0.1770,2.3915
1.0642,0.7908
1.1865,0.1742
2.6219,-0.6025
3.8666,0.5518
3.4424,0.5292
4.3215,0.4496
5.2891,2.8772
6.5002,3.4219
4.7982,2.1534
4.5369,1.6651
5.6038,2.2581
5.5653,1.7096
6.8209,1.7975
3.6319,1.9339
3.6028,2.4455
3.7711,3.6870
3.3217,2.5436
3.3085,3.2346
2.8109,3.9463
2.7177,4.3506
2.8083,3.7091
0.6011,4.8183
3.2679,3.3547
3.1420,3.9128
1.2926,6.4279
-0.2405,6.5517
-0.3072,6.6527
1.5848,7.1393
0.6223,4.7840
0.0565,4.7873
2.3645,4.4100
2.3036,4.9571
2.5572,5.0306
2.6399,4.6073
3.5041,3.7266
3.1712,4.9853
2.0578,7.0052
2.4953,6.5527
2.7609,7.8717
2.1610,6.9473
1.8888,5.7649
2.0703,5.5822
2.1537,5.3223
2.5665,4.2565
