estimatedX,estimatedY
23.1830,9.0207
22.2250,8.6793
22.7467,6.1509
23.1937,3.6273
22.9109,0.5300
19.0640,-0.5593
17.9977,-2.8734
16.9947,-5.0863
14.4178,-7.4479
13.0003,-7.5560
12.2958,-8.7949
12.0083,-6.7173
10.7694,-7.0262
9.4208,-6.6519
8.7048,-7.1969
7.3179,-7.3730
6.4159,-7.6057
4.1560,-6.2386
1.7032,-5.0102
0.1855,-4.5778
-1.0610,-4.2203
-2.2527,-2.9721
-3.8681,-1.1130
-4.3326,-0.6143
-6.2080,0.3796
-5.6130,1.8155
-6.2157,1.0694
-6.4371,1.2760
-7.3161,3.0521
-4.5496,4.1805
-3.4519,2.0166
-1.9642,2.2023
-3.5107,2.4215
-3.9107,1.4956
-2.9262,2.2464
-3.5281,3.3179
-4.3827,4.0340
-3.0956,3.9665
-2.1596,3.9230
-2.4272,3.5791
-0.6993,3.3746
-4.0818,6.2077
-1.0932,4.0568
-1.0331,2.6273
-0.8114,3.0343
-1.2787,3.6312
-0.3638,0.4039
0.5629,0.6598
0.4800,-0.5050
2.9386,-0.8828
2.4691,1.8316
3.0269,1.6739
4.6617,2.1593
4.1493,1.8900
3.3510,3.4375
3.3750,2.3320
2.8516,0.9798
2.4157,0.5461
1.7718,0.2984
1.9025,2.8572
2.4407,3.0795
-0.6961,2.4678
0.2482,2.3814
0.9243,3.9909
-0.8437,4.4225
-2.0134,4.2517
-2.5932,4.0104
-4.0527,3.2160
-2.4257,2.3436
-4.0489,3.5943
-5.1142,2.9838
-4.9247,2.2474
-4.6549,1.6516
-3.7681,1.0449
-3.8152,3.2404
-2.7302,3.4360
-2.7523,3.3157
-2.6404,3.7162
0.7648,4.8221
1.6954,5.7811
1.3028,4.6217
0.3398,5.5271
1.5492,4.7847
1.4299,5.0667
-1.9181,5.5003
-2.4966,6.4920
-2.7340,6.9971
-3.7175,7.5593
-3.5821,7.5794
-3.2224,5.5765
-2.1583,5.3229
-0.2844,5.8669
0.7707,4.1385
2.6816,5.3366
2.5107,4.5950
3.6303,4.6699
4.5380,3.5183
4.6163,2.3279
5.8697,0.8088
1.8978,3.3176
1.6507,2.8207
2.1126,2.7379
4.5352,3.4527
3.6916,3.6431
3.9856,4.5799
5.7835,5.3983
4.2058,5.6245
4.7418,5.3349
5.3922,3.9665
4.7797,3.2918
4.6730,2.4801
6.1581,2.9492
6.0456,4.2067
