estimatedX,estimatedY
20.7314,0.2816
19.1488,-0.1092
18.1748,-0.7341
17.2170,-1.4121
15.6608,-1.2110
15.6297,-3.8620
13.8224,-4.0293
11.4347,-3.4836
10.7518,-5.1113
9.3833,-5.6902
8.2932,-6.6262
7.0645,-3.3453
4.9053,-4.0783
2.1957,-4.3309
0.3897,-3.3036
-0.7272,-1.9847
-0.6302,-0.1524
-1.2488,-0.4813
-1.3751,0.3902
-1.4593,0.5593
0.1201,-0.0482
0.8392,-1.0859
-0.5864,1.7556
-2.5404,2.9850
-3.1640,2.9448
-3.8167,3.3824
-0.9274,1.9374
-2.7163,2.0210
0.4991,1.3256
0.5842,1.4449
1.5501,1.5693
2.4792,1.3335
1.5615,0.5977
3.4554,-0.4755
4.3849,0.5093
4.0013,-2.1758
2.7225,-0.4248
1.1937,-1.6340
-0.1847,0.8912
-0.2623,0.8867
-0.2725,0.0715
-2.6508,3.9033
-0.9598,4.7378
-1.1016,4.9254
-2.0446,5.1100
-1.0467,6.0648
-2.3666,6.8283
-1.8393,5.0122
-0.7485,3.0912
0.0498,4.3803
0.5048,3.2818
1.1164,3.8649
1.4852,3.4722
2.4863,4.3239
0.8687,2.1500
0.3305,1.7839
-0.1126,2.1725
0.8931,0.0201
1.4981,1.8136
1.4098,1.6959
0.9317,0.5317
2.2747,0.0415
1.8341,-0.9752
1.3361,0.2683
0.3703,1.0100
1.0129,0.6567
3.4803,1.0712
2.9721,1.4907
1.8914,-0.7342
0.3503,1.5131
-0.3874,2.4809
-1.3566,2.3300
0.2354,2.3267
0.0838,3.2841
-1.6621,1.9881
-0.5473,3.6963
0.5571,4.7125
1.8200,4.7263
1.7586,5.6136
2.2784,5.2927
1.6764,4.5845
1.7031,3.2775
3.2182,4.0936
3.5802,4.4399
3.3709,2.2146
3.7697,2.4718
3.5841,3.0988
3.5936,1.6727
2.5161,5.4922
0.4773,4.3571
2.2015,3.4735
2.1397,3.4860
1.2059,2.5705
0.0859,3.5047
1.0462,3.9147
0.1938,2.8471
-0.2553,3.9933
0.6819,3.9900
1.3190,2.0721
1.3821,3.8350
0.6931,4.2524
1.0539,3.2170
1.0242,2.6327
2.7794,3.5097
2.7991,3.8297
3.6223,3.4236
3.7427,1.9988
