estimatedX,estimatedY
49.2096,3.4052
14.2545,4.7967
11.8275,2.7890
10.1770,1.3003
8.6911,-0.4449
6.7521,-2.6492
4.9613,-4.1204
1.1905,-2.2742
-0.1209,-2.7189
-1.8917,-2.3052
-3.1644,-2.9300
-1.0057,-2.0370
-1.1222,-1.9965
-1.4506,-1.7130
-1.8594,-1.5511
-2.2157,-1.2699
-2.8525,-1.9064
-2.9190,-0.7538
-2.4214,-0.2247
-1.8399,0.4544
-2.0580,0.8286
-2.1568,0.8312
-2.5877,0.3592
-2.7626,0.9570
-2.9377,-0.2521
-2.7782,-0.5547
-2.6784,0.7674
-3.2608,1.1094
-3.4456,0.7370
-3.3105,0.0140
-1.5914,0.3703
-2.5982,0.7459
-2.3281,0.7628
-1.3274,0.4783
-1.3268,0.4133
-2.4489,0.0369
-2.6852,-0.5357
0.4566,2.2393
2.3077,-2.4529
-0.8319,1.0167
-0.3204,1.2810
1.1891,-0.2711
0.7473,-0.4892
2.4299,1.3144
2.1488,1.4444
2.0058,0.1244
-0.4590,0.1383
0.9935,-1.3882
0.7078,-0.7243
4.4410,-0.0799
0.8605,0.1354
0.6075,0.8025
-0.5996,0.4014
-2.8814,2.3772
-3.5655,3.0272
-2.9223,3.2149
-1.1465,2.3862
-2.3304,3.3219
-0.5894,1.5430
-2.1355,2.6844
-2.7409,3.5614
-2.0000,2.6808
0.8344,0.9949
1.5034,0.1351
1.5369,1.5583
1.6762,1.4705
2.4571,1.7655
3.6648,2.5481
-0.2318,2.1254
-0.5104,3.3992
-0.1848,3.7598
1.2909,3.1861
3.2375,3.2950
3.1493,2.3414
2.6773,2.7862
2.4481,3.4685
1.2992,4.0747
3.2514,3.3215
3.5550,3.2941
3.9085,3.3088
4.3847,3.7568
4.9719,2.3284
2.9358,3.5139
3.6025,2.7855
3.9218,2.9915
3.6110,2.7265
5.5283,2.0875
4.3272,2.6585
4.5267,2.5415
5.4928,3.0701
2.8935,2.2762
2.8527,2.6912
0.0875,3.3967
-1.2918,4.5469
-0.5946,4.7428
-0.8805,4.8497
-1.7360,4.7181
2.7930,3.7289
1.9968,3.2989
2.3552,3.3343
1.9855,3.4711
2.3130,1.9031
2.0977,1.7732
2.6512,1.1278
3.7946,2.2552
4.7085,2.2089
6.0380,2.3935
6.7398,2.4078
8.1630,2.1699
4.4291,5.6851
6.1603,4.2026
4.6678,4.9602
4.8196,5.9602
4.2320,5.9980
3.4971,5.4790
4.1012,7.2263
3.9571,7.1842
2.5140,6.4472
1.6786,6.4506
1.3076,6.5407
2.6207,6.4741
1.1153,5.6672
1.1891,5.8635
-0.6957,6.9722
3.0710,4.3731
3.3088,4.4143
4.5483,4.4696
5.2800,4.3398
5.8452,4.7729
4.3083,5.3415
3.9252,5.9019
4.6197,4.6269
4.9809,4.7287
4.8923,5.4669
3.0484,6.1414
3.1335,5.8354
2.8094,5.0139
5.3253,3.2891
5.9645,3.6760
6.5075,4.9608
4.5007,6.2595
5.5239,6.1022
6.4915,5.8068
1.8546,6.9729
3.0488,5.6772
3.3510,5.1482
2.6758,5.3166
2.9750,5.7030
3.0375,6.6885
3.0109,5.2218
2.5952,5.2315
3.9816,5.9555
2.2970,6.2974
2.4789,7.7010
0.9153,7.4588
1.6408,7.1937
1.4231,6.9573
1.5843,8.2034
2.2234,8.2969
3.7780,9.3589
3.3238,10.9519
2.6248,11.8927
2.4502,10.3510
1.6314,9.8833
1.6068,10.3625
2.2677,9.8461
3.5405,9.2778
3.3590,9.8411
4.1773,8.3183
5.6795,6.5688
5.3573,6.3459
4.3345,6.7461
4.8398,6.0610
4.7754,5.5272
5.3369,5.7356
5.3769,4.8449
6.5507,4.6476
7.0280,5.2490
6.4454,5.0061
6.3349,5.9021
7.7169,7.6592
7.2659,9.2242
7.6066,9.2435
8.0225,9.9863
5.2869,8.6453
5.0425,8.6965
4.8091,8.5060
6.4196,9.0206
6.7590,8.0302
5.8569,7.2201
6.0335,6.8890
6.4507,5.1013
6.1107,4.6533
5.5862,6.1213
5.3298,7.9001
4.5381,8.2642
4.9126,8.6755
5.0179,9.2220
4.7584,9.0094
4.3056,8.4593
4.9935,7.3100
6.5919,6.2650
5.3725,7.3772
4.1930,9.0874
5.0866,9.5530
7.3259,7.8589
6.2167,8.4273
6.6872,8.4339
7.0618,7.6467
8.1260,7.0112
7.4442,7.5287
7.2904,6.9829
5.6441,6.2006
5.4964,6.8790
6.5593,8.3975
6.6572,7.9503
7.4813,7.9001
6.7977,7.5057
7.3048,8.3827
7.2361,7.1649
7.7117,8.9306
5.7042,8.2317
5.1826,8.7652
4.4176,8.5937
4.2845,9.2653
3.7461,9.2533
3.3621,7.7687
3.6680,7.4991
4.1320,6.5314
3.6703,7.4350
4.1267,6.2264
2.1432,8.5322
3.7348,8.1596
4.6798,7.9915
5.9103,6.5031
5.5551,5.6329
6.6333,7.0645
8.0005,6.8100
7.5074,7.2125
7.0641,7.5103
8.1964,8.5559
5.8961,7.3101
6.7905,6.8342
5.6058,7.0565
5.1233,8.2448
4.8231,8.4317
7.6894,8.7288
9.0712,9.4872
9.2603,9.7242
9.8910,9.5063
11.9617,9.5558
11.9725,9.0004
8.1538,7.2906
7.9788,7.4126
7.7076,7.7029
7.2733,7.5477
7.2024,7.8574
6.7212,8.2425
5.8929,8.1445
6.6494,6.6094
6.5163,5.5094
6.3938,5.3341
9.9516,6.7856
10.0168,6.2175
9.7602,7.2955
8.7824,7.4530
8.5098,8.6764
9.2121,8.1831
9.6817,9.0691
10.0549,8.1713
9.2230,7.7466
9.4187,7.9549
8.6162,7.9218
9.1600,7.1275
10.8723,5.8046
11.0139,5.8149
9.4459,7.5952
8.7869,7.8006
8.3914,7.4949
7.9443,5.7433
7.2259,9.1728
8.5359,7.1204
9.3885,7.6739
9.5209,7.8830
10.6368,8.4927
9.3924,7.9616
8.6941,7.8741
8.4958,8.5542
8.2603,8.1585
