estimatedX,estimatedY
5.3581,17.6546
-0.4633,1.7965
-0.8254,2.3886
-1.5341,2.6058
-1.7758,2.4679
-0.5991,0.8739
-0.5180,0.5597
-0.7241,0.5083
-0.5718,0.2104
-0.2274,0.0596
-0.7917,-0.2295
-0.2756,-0.0238
-0.7287,0.8917
-0.0455,-0.2268
-0.2980,-0.3034
0.0207,-0.4790
0.8916,-0.5630
0.3750,-1.4754
0.8741,-0.3957
-0.0724,-0.9154
-0.1565,-0.4589
-0.3454,-0.3476
-0.4030,-0.2799
-0.2030,-0.4736
-0.1336,-0.4144
-0.0118,-0.5741
-0.3000,-0.3113
-0.5647,-0.2034
0.1136,0.1793
0.0537,0.3619
1.7619,0.0556
0.0779,0.3923
-0.0517,0.5670
0.8105,0.4793
1.2410,0.3686
0.8845,1.9831
0.6847,1.9407
0.3706,1.2981
0.3325,1.3141
0.1130,1.1303
-0.5029,1.7457
-0.0942,2.3036
0.5263,2.4434
-0.6525,2.6445
-0.1016,1.3507
-0.1027,1.1922
0.9621,0.8952
-0.1826,1.2456
0.1427,1.2981
0.2164,1.7372
0.0355,3.1792
0.2041,3.1427
1.1925,2.6636
0.6091,2.9172
0.9946,2.5658
0.1516,1.6717
1.2234,1.7447
1.4838,0.9961
1.5710,1.0354
1.8583,0.8478
1.9762,0.8685
1.2653,1.0133
1.7384,1.6108
2.3828,0.2365
0.4507,2.7204
-0.3646,2.8939
1.4449,2.0337
0.9300,3.2748
1.2248,3.7199
2.2419,3.4040
1.3420,3.0056
1.0666,2.7565
2.7700,2.0185
2.2840,2.0157
2.2234,0.9589
2.1802,1.1219
1.6647,0.7331
2.6935,0.5455
2.3932,1.3041
3.0933,-0.0316
2.8367,1.2190
3.0065,0.1060
2.8158,2.0147
2.9223,1.7479
2.3319,2.8409
1.4858,4.6260
1.8237,4.9354
1.8947,4.7517
1.5663,3.5491
1.2526,3.5146
1.6286,3.7267
2.5309,3.7456
2.4727,3.4582
2.0278,3.7871
1.3462,4.5041
0.4368,4.6853
1.3156,3.2635
1.6633,3.1340
2.2222,3.8437
2.1506,4.0436
2.0648,5.4813
2.2727,4.4309
3.4714,3.5432
3.9738,3.9813
3.2041,4.1349
3.1597,4.5142
2.9313,3.6819
3.2675,3.8905
2.4435,5.2076
2.8455,5.2782
2.4753,5.5402
2.2651,4.8633
2.9680,4.7324
2.9861,4.5825
3.0365,4.8711
3.8707,5.3591
3.6332,4.9942
4.0365,4.8420
4.1720,4.6726
3.4648,4.6127
3.0695,4.8244
3.0053,4.8133
2.9789,5.0736
1.0076,5.6956
0.7447,5.7119
2.6327,5.7726
2.3434,5.5226
1.5057,5.9908
2.3970,6.2444
2.3510,6.5694
1.8422,7.4129
3.3226,7.6893
2.7189,6.3844
2.4419,6.2958
1.6176,6.0945
1.2632,5.9206
2.9763,5.0428
4.4898,6.4512
5.1557,7.3183
4.5526,5.0730
4.0274,5.4075
5.8188,5.9841
4.6641,6.1296
5.0751,6.3413
5.6240,6.2846
4.1072,6.1537
4.5216,5.5982
4.6853,6.4848
3.9420,7.2527
4.3275,6.3192
4.3354,6.0802
3.0834,5.0326
2.9659,6.6108
3.5059,6.8317
