estimatedX,estimatedY
63.1191,117.2529
68.7075,107.4529
68.3631,107.0813
65.1573,106.7681
81.3448,107.6288
84.1104,107.3283
91.7010,108.4621
89.3186,107.2427
88.6402,105.8950
91.6329,107.5685
95.4497,108.7282
90.4512,109.8706
94.3074,107.7472
93.7136,110.2038
100.0280,109.5760
100.8412,111.8983
100.9086,113.4041
102.4516,112.6591
105.5593,112.3419
104.9109,113.8261
107.7768,115.3653
111.1336,115.8521
111.9267,115.8428
110.1621,114.8269
113.5385,113.3912
118.8962,112.5993
127.8586,111.1504
127.5491,110.4233
127.9019,110.3204
126.1520,111.8745
126.1187,112.5541
129.1267,112.9220
127.1246,114.5561
126.5748,114.9468
125.0822,117.6940
129.2045,117.6974
128.8172,118.2193
133.8504,117.9769
132.3190,118.4477
142.9463,117.5873
144.9139,117.7560
134.2775,121.1364
134.2152,120.9149
133.8184,122.2914
137.9564,121.9023
137.1810,121.0868
136.8312,120.0361
137.6026,120.2834
139.5276,119.3708
138.7181,117.2507
138.8949,115.8998
138.6378,115.9267
139.8111,116.4411
141.9738,117.5445
144.0984,116.8580
141.0424,114.2527
140.0911,113.5863
147.2623,114.4138
149.6513,114.4007
147.0736,112.9020
151.1515,113.4781
153.9365,113.6065
154.4508,113.6125
158.0605,113.8570
157.8974,113.0646
163.7915,113.4343
160.1485,113.3401
158.6946,113.3897
158.9523,113.1285
150.1129,111.8650
147.1882,111.0860
155.4274,111.5421
148.0700,109.8445
152.0238,110.5043
156.3421,112.4029
155.7052,111.9814
157.5790,108.3417
154.4631,110.7745
147.6575,114.2865
145.8932,114.3882
159.2861,107.1865
152.6288,111.9840
158.4192,108.0553
158.0217,108.0841
156.6822,108.6663
162.9696,104.9793
164.8016,104.4626
168.7996,102.4029
172.5872,101.5465
174.9423,100.6211
180.4453,98.0185
180.2332,99.1633
180.8521,97.8181
180.2774,97.4926
186.4192,97.0329
188.6925,94.1334
190.7865,93.4593
187.7294,94.5999
187.1140,93.0871
173.8605,93.8506
174.4137,92.8102
177.0996,91.3187
176.5853,91.2620
183.1207,90.5121
186.8820,91.1986
191.6496,90.6374
192.5238,91.0153
197.0048,89.2093
198.8411,89.0407
196.2647,88.3620
195.8155,86.2279
202.1473,86.4491
201.6008,85.7559
200.9675,83.5734
201.3941,81.7152
200.6927,80.8573
199.1796,81.0239
199.8930,79.7212
201.6036,77.3673
206.7373,74.6446
209.5841,74.8366
210.7968,74.2776
213.5254,73.6857
213.3048,74.5606
231.2599,59.4424
223.7946,65.8830
221.0026,68.1426
211.8055,74.8539
212.8545,73.3194
211.4059,72.3209
210.5841,71.7968
210.2653,69.9391
211.1783,70.0076
210.7595,70.0422
210.1478,66.3808
208.6903,64.4709
207.4353,67.8644
208.2960,68.7877
207.3031,69.1506
208.9465,66.6047
206.0478,66.5210
204.1500,70.8832
201.3489,75.9959
198.3465,79.8516
196.4316,82.1475
197.8438,79.3085
195.4859,83.2321
199.2918,75.9220
195.5088,81.6737
194.2497,83.8429
192.7619,85.6959
192.8329,85.1556
191.7554,85.5742
192.8895,85.2392
190.5677,88.7362
189.5873,89.6793
189.4410,88.9495
191.4745,87.7029
190.0584,84.5891
186.4197,87.1494
174.0332,93.5013
166.6240,97.2515
175.0627,95.4037
174.5396,95.4301
175.6960,94.6841
172.8429,93.9517
171.0059,95.0877
168.7056,95.3303
179.7397,83.2592
172.7566,92.0280
174.5328,91.2007
171.5543,93.6350
170.9003,91.8381
170.6820,93.1256
165.7035,93.9011
161.3713,96.9833
163.3323,95.7557
167.0249,94.0268
174.7067,88.0128
176.3933,88.7089
169.7535,91.4837
171.0088,89.2371
169.4803,89.3582
169.3369,87.8253
164.6284,92.7269
166.7952,90.7536
177.5896,80.8847
177.7515,79.9853
188.1247,69.5052
194.5233,63.9545
192.1240,65.2761
192.9669,65.7210
191.7584,67.9836
205.0115,56.6360
197.4213,64.2535
213.8829,48.3664
210.2049,51.2951
197.2528,56.4998
203.4150,54.0603
194.0490,61.3134
192.8537,62.8720
188.3318,65.8069
196.3597,46.3113
199.5439,39.3102
203.4301,25.7855
211.6982,6.2481
210.3088,7.2253
210.5007,4.3199
212.0475,-0.4255
210.6569,4.1763
213.9452,3.1227
219.6498,-5.0857
224.9788,-14.5015
218.9157,-9.2597
220.0800,-13.6778
228.9469,-25.7717
224.7840,-21.6340
224.8255,-24.7848
221.4478,-21.5396
220.7062,-21.8992
220.7787,-25.0181
221.0527,-26.4654
217.9369,-21.7412
218.9901,-25.2272
213.7022,-16.4089
219.4217,-30.9010
218.8271,-28.9736
219.3864,-36.0222
220.7894,-41.3560
220.0884,-44.3161
218.1188,-46.1033
217.9392,-47.7260
217.3973,-49.7130
218.6928,-51.3644
218.7470,-52.2167
217.5874,-51.7488
217.7826,-54.6188
218.3709,-55.7206
216.7876,-57.0149
218.2886,-58.0299
219.1009,-55.5655
218.5241,-57.3680
218.8150,-59.2516
220.6739,-56.7166
220.6062,-52.3113
221.4113,-51.2332
222.2117,-49.8470
222.2675,-49.4969
222.3420,-47.9958
222.3414,-44.7691
223.2351,-42.8342
221.1687,-44.3169
221.2898,-41.5510
221.3810,-42.9167
220.6395,-43.2180
221.8571,-40.2028
220.2139,-43.5643
220.4333,-44.1507
216.4865,-52.3477
219.9554,-46.7719
217.9734,-50.3015
224.1879,-35.8811
223.6262,-35.7198
223.0518,-41.7434
223.3070,-37.9790
221.9421,-44.9014
222.1810,-40.8151
222.4789,-33.5727
220.0862,-37.7563
219.4343,-40.9969
219.6946,-37.9510
218.4296,-41.6283
217.8945,-40.9437
218.6716,-33.4917
217.8333,-34.6951
217.8900,-36.7613
217.5689,-34.6697
220.5842,-31.4482
216.2437,-35.5652
217.7378,-31.7531
224.6080,-25.1729
