estimatedX,estimatedY
74.4163,54.6993
77.1143,52.6202
77.1933,59.1298
72.4031,65.4665
75.0877,63.5634
70.6495,67.7391
66.8085,67.6337
65.3266,67.0955
66.9826,66.3917
55.7370,72.8220
42.5858,82.3408
32.6178,90.0164
35.9062,86.4109
32.7441,86.4639
25.7351,90.6472
22.9433,92.1547
28.4857,86.2830
32.9191,81.9262
29.1954,81.2640
22.6947,83.4471
23.4528,81.2844
18.2738,83.3594
11.3116,85.5965
15.1145,82.5388
20.1103,78.3921
36.3824,73.0534
22.8935,77.2916
22.8184,77.3394
26.0806,76.2781
29.5158,75.7706
23.4943,77.6367
22.1912,78.1812
19.1186,78.8444
13.8650,81.3027
18.2869,79.1267
10.0848,81.9779
16.7420,78.6008
13.8169,80.0936
19.1681,77.3347
15.1810,78.7368
7.4813,80.3351
4.5009,82.0166
-5.0204,82.6716
-12.2495,84.6027
-20.5904,85.8048
-20.2359,84.4025
-17.1836,80.5737
-14.6023,77.7817
-17.7950,79.1427
-20.9548,79.3982
-21.6027,78.7401
-21.5523,77.4951
-29.0774,75.6473
-32.1492,73.6028
-33.1880,72.4305
-33.7147,71.2994
-33.8611,70.9626
-33.5884,70.4165
-35.2362,67.8945
-35.0005,69.2454
-33.6790,68.1842
-33.1173,68.0787
-32.8473,66.8934
-34.0099,64.4455
-34.2535,64.0963
-35.2203,59.8164
-34.9923,61.0852
-35.1565,61.6061
-33.9127,61.5781
-32.4973,60.6598
-32.2171,59.5334
-28.4551,63.2330
-30.8788,58.2100
-29.8685,58.5854
-28.2385,60.5227
-27.4187,58.8278
-26.9091,59.1236
-26.3187,56.7298
-25.2048,53.6831
-23.5960,41.8600
-21.3531,29.4985
-21.7126,29.5842
-20.5035,46.4820
-22.2775,55.6701
-22.0879,57.8912
-22.0336,62.6020
-22.8834,66.5771
-22.4021,68.2720
-22.1174,65.5176
-23.3486,56.5374
-21.9334,60.5233
-21.2383,61.8411
-20.8580,65.1270
-20.7536,65.3199
-19.6863,70.3201
-19.2597,69.5131
-18.6525,71.2264
-17.4049,72.9243
-18.8485,62.8076
-16.8620,64.1315
-17.6228,61.9856
-17.4366,64.4421
-17.1210,63.0643
-16.6455,66.2015
-16.0825,71.3160
-14.9228,71.3802
-14.5131,69.3704
-15.2757,70.3687
-14.5661,78.0597
-13.9449,71.2844
-12.6369,68.6831
-11.1686,57.6715
-9.6247,57.1430
-9.9384,52.1434
-10.1873,57.5790
-10.2983,58.7385
-12.0216,75.2667
-11.5118,73.5096
-10.4332,67.5817
-10.9372,81.3906
-11.0377,81.9027
-9.7426,93.0356
-9.9786,94.2257
-14.1012,89.4939
-9.9668,88.4686
-9.4552,81.2608
-8.2237,82.7735
-8.7215,85.7123
-9.5502,83.7787
-11.2264,85.2345
-7.8732,75.1215
-8.7731,75.2303
-14.2798,79.3607
-12.0947,78.5457
-12.2362,82.8112
-11.9910,85.7467
-11.7714,86.6346
