estimatedX,estimatedY
57.9435,42.1826
58.0136,35.0797
76.2058,30.9074
90.5088,35.2227
95.8699,36.2486
97.9810,37.6809
97.6247,38.5401
95.8921,42.2121
96.3190,39.8572
102.0552,32.6435
98.1711,39.0436
98.9892,38.9954
98.3242,40.4599
99.4464,40.6751
99.7939,41.5750
100.6614,43.5410
100.0246,43.8437
96.4039,46.5198
95.4738,47.0350
95.6749,45.3939
95.7604,44.7482
95.1319,45.5106
94.5133,46.3714
93.0901,46.7925
92.0460,46.8118
91.7201,48.5782
91.9025,46.0194
91.4589,45.1263
91.1616,47.2887
90.4582,50.4184
89.6038,51.8705
88.3556,51.7149
86.9607,52.8501
88.8174,48.5862
87.5523,49.2519
83.6082,51.6065
83.1460,50.9609
86.7331,48.3375
83.5292,49.2876
85.1251,45.8155
83.3072,45.2467
85.4318,40.8789
87.2765,38.6804
88.3704,31.5742
84.6854,34.3183
85.7114,37.9313
85.8814,43.2781
85.0081,46.6287
84.7887,48.0895
85.9978,44.9314
88.4752,42.0061
84.5537,47.7393
84.6289,47.7537
83.8897,47.5633
84.3674,48.0993
85.4971,47.2966
84.3583,46.4561
84.2003,48.6376
83.3979,47.8114
82.9315,48.5493
80.6560,49.2479
81.0503,48.1889
81.9907,47.5472
82.6109,46.2467
84.8792,42.1261
85.7089,40.5294
88.5331,40.3861
88.2773,41.8105
88.3601,37.9611
90.3791,36.7098
91.3789,38.6142
93.3572,38.0999
91.8194,39.3484
91.3091,41.0784
94.3488,37.9713
93.9064,37.8162
93.8683,38.3475
93.9484,36.9818
92.7382,38.4613
91.8370,38.5923
90.0562,39.8161
88.1447,40.9611
90.2387,39.7599
90.7829,39.8222
88.7556,40.4851
91.5298,39.4007
94.6211,38.0246
92.5405,37.6004
91.4933,36.8148
90.2067,37.0285
92.0804,36.7708
92.6066,36.4123
95.4745,35.7464
95.2607,36.6381
97.0706,36.3246
95.3669,37.7198
92.1161,40.7394
90.5463,42.3081
97.3621,38.7136
97.9811,39.6992
97.6408,39.8162
97.1795,38.7656
93.1791,37.2841
92.5382,38.9960
90.0293,40.0868
84.0805,42.1025
85.5870,41.4779
85.0236,42.9086
91.3577,39.9505
94.0489,39.4565
90.9033,40.2883
98.2218,37.7897
96.1810,37.2797
95.8866,37.8325
95.8619,37.9509
96.0494,39.1154
95.6715,40.2393
93.6452,41.5954
97.4270,38.1416
98.4444,34.9191
98.1167,34.1767
96.3716,34.6890
95.2151,33.6123
95.1265,33.3033
94.2537,33.4765
95.5712,32.8069
96.6430,32.6762
97.8505,34.9181
98.8214,34.5943
96.7744,36.8597
92.9539,39.8769
97.2942,36.0441
103.2785,31.6406
94.3115,37.0570
91.9332,38.9426
91.7931,39.0378
92.4853,38.7849
91.4994,38.5543
88.9919,39.8378
88.3015,41.4466
86.7820,41.8047
86.3470,43.0660
87.0458,46.0803
85.6566,47.0101
85.8862,47.1419
86.3995,46.4777
84.9403,45.5629
84.2798,46.5824
80.8017,47.6578
80.4081,48.6679
79.3798,47.3529
80.9633,47.3695
82.6418,47.5775
76.6860,50.4450
74.6388,50.8949
74.1677,51.6189
73.0499,50.3166
73.4192,49.1391
73.6652,50.0691
71.6113,53.7025
71.7584,52.9870
71.5459,51.8913
70.2698,51.8807
66.9520,54.0148
69.1267,51.6403
70.8486,49.7194
70.8137,49.7681
70.4914,49.5588
70.7955,47.3126
71.1216,46.4812
70.7304,44.8828
69.9229,45.4992
76.8134,43.5071
79.8043,41.6911
86.8382,38.3461
88.2685,37.2208
80.9726,40.3606
80.2004,38.3480
80.5473,37.6830
79.8372,37.8610
77.6775,39.2550
78.6892,38.8031
78.5095,39.3977
78.6851,37.9703
79.5154,42.7003
82.4793,35.3825
81.1260,34.3332
77.2281,40.1051
74.2484,41.7050
76.2099,41.6432
77.9270,41.4036
80.9739,39.1987
77.3335,37.4002
78.4653,35.7587
81.6910,34.2455
84.7415,35.4937
86.7404,35.0630
85.9853,30.8550
83.8169,34.5384
79.2213,38.4591
85.8538,34.8886
88.6600,34.1984
86.7579,35.9791
89.0585,35.3951
88.2380,34.3448
87.8660,34.0085
88.0069,33.7484
90.6394,34.2319
91.5410,35.5565
90.1072,33.1657
95.1271,32.2616
98.0931,31.2087
98.1918,31.5945
98.8562,27.9522
96.7780,27.5891
96.2640,27.8336
96.6335,27.4308
97.4074,25.4719
96.3233,26.9293
97.1960,26.1816
95.3865,27.6461
96.0926,27.0141
99.8137,25.3222
96.1419,26.6442
96.4008,28.4582
96.0829,29.1210
94.0759,31.3626
94.2660,31.3072
95.8066,30.5202
96.4281,31.5544
97.3335,28.5582
99.3560,29.0960
98.5776,26.6729
100.0091,25.2968
98.8711,27.3125
98.2742,29.8032
96.6267,31.5166
97.8943,32.0113
95.5980,33.8627
96.7269,34.8197
92.5145,33.9155
93.5022,31.4065
95.0694,28.8782
94.9380,29.0073
93.5589,29.9275
88.5160,32.8873
89.2992,33.0681
92.8788,32.2750
94.6018,30.1428
93.9692,29.8175
93.1368,29.2059
90.5469,31.3570
88.4821,33.4367
92.2290,28.3489
90.2299,29.5806
90.1861,29.6560
84.4891,34.5143
84.2368,33.9194
83.9903,34.4860
81.2645,36.2907
77.1773,41.3824
75.3865,43.6337
73.7736,43.6168
72.8445,42.2412
71.1858,42.3074
68.2342,44.6011
67.7710,47.2316
66.2305,47.1289
58.6348,49.8097
59.9776,49.5253
63.5911,48.7727
67.7144,46.7586
61.2140,49.9706
53.5590,53.1358
60.7083,51.4992
60.0267,51.7875
55.3798,52.3113
56.3005,51.2180
62.1103,50.1074
67.6834,49.0506
66.1928,48.8460
67.3873,48.2058
67.3343,48.1899
68.2045,47.7323
69.2437,48.9209
68.2873,49.5154
70.3331,50.2338
70.2296,48.9766
70.4216,48.5783
68.7004,48.4094
66.8184,47.3505
64.3552,47.5500
63.2379,47.4563
64.3372,46.1602
63.0559,45.4302
64.2099,43.9720
64.5054,43.1494
62.3955,42.5699
66.9100,42.5727
