estimatedX,estimatedY
5.1472,5.4243
4.8334,5.0676
3.8090,5.8713
2.4251,6.7833
1.5319,8.0691
0.4753,9.6054
-0.2444,10.7548
-2.2925,9.8812
-4.9734,8.8580
-5.8794,9.4759
-8.5223,8.7380
-10.5376,8.9638
-11.9075,8.7037
-12.3473,9.5472
-9.0125,11.0371
-12.0105,9.9685
-10.9935,10.0883
-10.9649,11.5415
-11.1234,10.0816
-12.0431,11.4047
-11.8182,12.2719
-10.0518,15.5326
-9.7509,16.9491
-10.8436,14.4553
-11.2565,14.7404
-13.3898,10.1725
-13.1512,10.4967
-12.4627,10.3057
-14.0583,10.2722
-13.3911,11.7984
-12.2325,12.1708
-10.6312,12.1801
-9.7334,7.9251
-9.2807,7.9629
-5.4053,5.4202
-4.5426,3.5671
-2.7755,3.3746
-3.4094,2.0678
-1.8723,0.6657
0.0912,-2.0200
2.6831,-1.2956
4.2830,-0.7787
4.9440,-3.2584
6.0505,-3.2772
4.1877,0.5401
4.2369,2.3474
3.7741,2.2070
3.4544,1.3619
6.3598,-0.8646
5.5564,-1.0042
-0.8783,-1.7705
3.2340,-2.1669
2.6149,-2.3938
3.3593,-2.4712
3.0275,-4.2602
1.5909,-4.0101
1.6093,-3.8991
0.2341,-2.1027
1.1806,-3.3905
1.5394,-3.8022
0.5110,-3.2506
1.9047,-2.5518
2.7557,-2.7060
2.0796,-2.5744
1.6214,0.0927
2.2483,1.5692
3.1740,1.7712
2.1290,1.7180
1.3087,1.3330
1.3007,1.1776
0.9773,0.8967
2.0955,1.3834
-0.2359,2.2311
-0.4712,1.3213
-0.1215,3.6299
-0.4602,2.1914
0.5857,4.0900
0.6755,6.2290
2.0507,6.1567
4.3707,2.8569
4.0862,2.2625
6.1777,1.6747
6.0384,1.1843
7.5171,2.4865
3.7361,2.6791
1.4810,5.8519
-2.8172,6.1817
-2.0478,4.0808
-1.2339,4.0301
2.1098,3.9348
-2.1176,4.4883
2.5288,5.3292
-4.5177,6.0112
-2.7382,6.9026
-1.7354,6.6934
-3.5356,8.5600
-2.5896,10.1298
-1.0534,9.0531
1.2007,6.9420
0.4853,5.5817
0.0416,3.4640
2.7786,1.5867
5.1996,2.3171
3.0426,2.4840
2.8096,2.6011
3.2583,1.3784
4.6703,1.1055
6.7178,2.0938
6.8389,2.2728
3.8699,3.0935
4.4053,3.9437
4.9104,4.5247
4.9533,3.8869
6.5655,4.4929
5.4853,6.0987
2.9780,4.4770
1.3617,5.9446
4.2602,0.4106
3.8255,1.3673
3.7781,3.0596
4.6136,-2.2806
2.5600,-1.8247
3.4460,-1.4042
3.1304,-2.2900
2.9114,0.2047
-0.1520,7.5512
-0.0285,8.2040
3.1357,8.7871
3.4140,9.6582
2.9405,9.2013
2.2989,10.2754
4.2306,9.7085
4.2108,10.4847
2.5945,11.3877
6.5379,9.1189
6.5974,7.4097
6.4858,7.1981
6.8318,7.0273
6.4876,8.3117
2.7960,11.4161
1.8873,12.7118
2.3162,10.4121
2.0866,8.2326
4.0687,7.1575
1.7542,8.5740
0.8799,9.1435
-1.6260,14.3556
-3.0272,13.1936
-3.7666,14.1648
-5.0765,11.7396
-7.3306,11.3636
-7.3388,12.3805
-8.8600,12.5698
-2.7185,11.2003
1.9782,8.9782
2.3165,9.7779
2.0803,10.1828
1.1447,11.4906
1.6692,12.5091
0.8748,13.2529
-1.2538,14.0509
0.0809,14.7065
-0.7759,14.6070
0.9134,14.1713
0.8396,13.0952
2.0222,9.6920
1.6331,9.1504
4.1563,6.9657
3.0858,6.2734
2.5315,6.0603
3.1302,5.8027
2.4480,5.7421
3.2827,6.1341
3.0916,5.0873
5.9185,5.0609
3.6949,4.7295
2.7074,7.3948
3.9207,8.5837
4.9809,6.6363
5.4924,6.7097
5.2907,9.8113
4.5726,11.4911
3.4963,11.0781
8.2244,8.0416
9.2238,7.3459
8.6434,6.3773
8.7056,5.9768
9.8620,5.9107
9.9900,6.3634
9.2212,5.4731
11.4389,4.3221
8.3990,7.6666
7.2995,6.5216
6.3128,7.6341
7.6684,4.0929
6.8631,7.3643
7.7961,6.4530
9.1036,6.7729
7.5905,7.6741
6.9299,8.9272
4.8080,10.9041
4.5569,9.0335
4.1482,8.3238
2.3461,9.0974
0.5909,7.6650
1.4300,8.4872
2.5011,8.6063
3.2721,7.7705
4.9757,6.0102
3.8816,5.0951
6.6735,5.4572
7.5605,1.8856
7.9735,1.6748
7.2940,2.5179
7.8380,2.0775
6.8377,3.5423
7.3281,4.0149
7.1070,7.4771
7.1498,9.1686
8.9549,5.6229
10.2875,6.8793
4.4849,10.4652
5.3764,10.9691
4.1528,11.7138
5.2035,11.4490
5.6226,11.9311
6.6181,12.4163
8.2014,11.7145
7.4613,14.1358
7.3237,13.0196
8.2488,10.7920
8.3090,9.0931
7.7994,8.1624
7.5574,6.7376
7.7678,6.1156
6.3614,4.7594
7.0939,4.1081
6.8210,3.6658
6.7630,7.2008
6.8122,8.0128
7.1446,6.2585
6.9911,5.4854
6.1779,5.3809
5.4489,7.8624
6.0662,8.0001
4.1852,7.5036
4.2169,7.5536
4.1368,7.5583
5.9305,6.7939
4.9976,7.7453
6.3184,8.5932
7.2748,12.9971
8.2742,14.0795
3.2774,12.7718
1.9763,12.9333
-1.0815,15.4200
-2.4741,15.2054
-1.1687,15.8199
-2.2946,16.4588
-2.8383,15.0130
-4.8657,16.8776
-4.0458,16.9491
-1.9634,16.3063
-1.3045,16.2519
-1.6460,16.8252
-2.7313,16.9883
0.9379,12.9337
1.5357,14.3312
4.4570,12.6100
4.5097,12.6611
6.1334,12.1691
7.0635,12.7765
6.4535,12.3553
7.9110,12.5612
5.2494,10.1201
5.2851,9.7292
6.6800,11.4183
6.7260,9.0208
9.6704,5.4816
12.4155,5.0921
14.3725,3.0375
15.0938,3.1059
16.2966,2.3170
13.0308,2.9438
5.6663,12.1082
11.0296,9.0918
6.9115,11.2313
2.5429,13.1657
10.4002,7.0300
9.5176,6.2266
7.8544,6.6659
6.4622,8.9375
9.9232,4.7079
11.1847,4.4272
9.2371,2.3650
9.0788,2.7883
12.2720,1.6947
9.9939,4.0605
9.4900,5.2813
8.7845,5.6071
9.4904,8.3296
9.5659,7.4844
7.3680,8.8147
11.0049,5.7940
8.4861,8.2505
10.7142,9.7659
8.5747,10.6281
9.3580,10.8964
12.0917,7.6075
12.2099,7.1115
10.9329,6.7913
11.4989,5.9052
10.1255,6.3204
9.0735,6.3057
8.2883,7.5162
10.8867,5.3782
11.0872,3.5901
11.0181,2.3322
11.2196,1.8757
12.6880,0.4133
14.2487,-1.0869
14.3924,-2.7133
16.7450,-1.9108
15.9212,-0.4343
15.1026,3.7760
13.9470,5.3948
14.0317,6.8586
13.2619,5.7180
14.2965,4.9662
15.2250,4.8383
11.7988,6.4786
9.4183,9.0735
9.7358,8.8280
11.0637,6.4516
10.3633,6.0742
13.1389,4.7484
11.7642,0.0419
10.1342,2.0638
11.8686,1.4387
11.6212,2.1536
9.1273,5.3089
9.1832,5.1523
9.4293,4.9220
8.4813,4.7058
9.1745,4.6130
8.9292,6.6158
8.4511,6.1438
8.6326,7.2199
8.2542,7.1845
8.7234,9.2179
9.6987,8.4374
10.4383,6.6784
13.7222,6.4790
14.5521,4.8689
13.7556,5.0693
12.1722,5.3878
10.3860,6.3784
13.5551,5.6513
8.3704,11.0744
9.1859,10.6852
9.0513,11.2099
4.6617,12.5844
5.2989,14.3158
6.2686,14.7752
5.4025,14.6234
3.9948,14.0066
3.0774,13.5696
2.8904,12.2711
2.1991,13.5370
3.7745,12.2630
4.1137,12.6537
4.8101,12.8921
4.1245,12.3514
5.4117,9.0721
6.6998,8.5994
7.2016,8.3009
9.0305,6.0878
10.9314,6.2571
10.6124,4.9959
10.3936,4.8589
13.1242,6.1367
13.7836,5.5343
13.2499,6.5640
14.3123,7.2543
10.7062,9.0055
12.9894,6.6984
9.4892,6.4977
9.4077,7.9850
8.7088,7.2008
8.5166,7.1580
6.6463,9.0468
4.2641,7.9881
4.6375,8.5154
3.1048,9.2713
3.3534,9.5889
5.1044,7.1332
5.0248,6.8030
6.8287,7.2173
6.4717,8.4028
6.7402,9.9661
6.5225,9.3784
6.1500,6.5471
5.0923,8.0126
7.9510,6.0023
6.4095,6.3610
8.6703,3.2310
7.4573,3.2040
7.3430,3.5750
9.0104,4.1358
13.0402,4.9467
11.4612,5.4781
8.6857,5.4272
9.1403,4.9521
9.5821,5.3651
9.7094,5.0771
9.3226,7.9775
8.9658,8.2597
8.0276,8.0145
12.5558,5.1574
13.3650,3.0085
12.5920,2.9246
13.0003,2.1789
10.6933,5.7333
11.1819,6.1274
11.7532,5.4760
11.7940,5.5946
9.9560,6.8343
10.3011,5.5855
10.0888,5.6564
9.6044,5.4157
8.7187,4.2196
9.9653,4.6304
12.6932,3.5361
13.0839,5.5396
14.8833,3.8833
16.0839,2.9949
13.6310,2.0143
12.2116,2.4792
13.2521,0.0997
16.2249,-2.1150
14.6034,0.6265
16.4105,-2.5941
17.9516,-4.5565
15.3083,-1.2776
15.4145,-1.7386
18.3300,0.1378
19.3486,-1.4611
22.6180,-1.4307
23.3700,-2.2441
23.9581,-2.5807
21.3046,-1.3051
21.5733,-2.6729
19.5312,-1.8878
17.3455,0.2988
17.7651,0.6630
15.9772,2.3397
15.3413,2.6939
15.0398,4.0306
16.1342,2.9554
13.7017,4.1037
14.5612,4.3786
12.1743,5.5757
11.6146,4.1848
15.0864,2.7685
15.0276,0.7061
14.1203,6.7134
14.4418,2.0970
15.4216,3.2491
17.3325,4.2048
16.6190,4.0210
16.3208,6.2093
12.7173,6.6785
12.8446,6.9724
12.9543,6.2123
11.2548,7.0036
12.5015,6.4037
16.6725,4.3632
21.2708,1.1751
18.5355,2.2120
18.6535,2.2273
14.5442,2.0680
14.1305,-0.5077
14.1452,-1.7381
13.0178,-0.0347
11.7325,2.0650
4.6405,6.4813
4.7299,7.1155
5.9133,7.6459
6.1521,7.9566
9.8691,5.1890
11.0467,5.1094
11.2070,5.4951
13.4323,5.2867
12.9902,5.4790
12.7766,7.7954
12.5365,9.0670
14.3732,9.7200
16.0121,6.2189
16.2650,6.6899
17.1127,6.3591
17.1609,5.6787
17.1057,6.1637
17.4798,5.6701
15.1647,5.1529
12.1460,8.2522
12.4186,4.3624
12.6944,5.0630
12.0617,3.5776
11.8439,6.5378
12.6229,4.3748
13.2870,2.1672
12.8232,1.7497
12.2946,1.0102
13.2306,2.1163
15.4045,2.2844
15.1621,5.2769
15.8352,5.5329
16.6586,5.4394
16.1431,4.9202
18.0110,6.3683
18.4114,4.1666
16.2255,5.2146
17.3862,4.9373
18.7363,6.8249
24.9076,1.0068
16.8616,6.4420
15.2009,6.2052
14.1272,4.7205
13.9480,4.3328
16.4238,5.0440
15.4996,5.8397
16.6019,7.5765
15.8182,7.8372
15.6381,5.1112
16.2868,3.6078
14.9519,4.1881
14.5999,4.0891
14.3965,3.2059
17.7240,1.0673
17.9265,1.8444
17.8362,2.1149
21.9902,1.6779
20.6611,1.1588
20.5690,-0.1496
21.4716,-0.9221
19.9862,0.5829
21.7237,-0.5601
21.7762,-0.2775
19.4179,-0.9645
15.4610,0.9906
14.8627,2.7874
14.6774,3.5896
18.5433,3.5969
