estimatedX,estimatedY
9.4731,117.7851
9.0560,127.4185
10.5650,126.6714
14.7432,129.8661
17.6528,134.9074
20.8420,137.5168
20.3654,132.2019
21.1631,133.6450
19.0005,129.8472
19.4469,126.5271
13.7541,109.2628
13.4896,108.2885
10.9485,86.6186
15.4558,125.2797
14.7976,122.5500
14.2398,115.7947
15.5909,128.6702
15.8037,130.0850
17.0222,135.6983
16.0569,136.6812
14.1514,135.8913
15.5644,139.1487
13.4314,135.4423
18.7192,146.4965
22.7832,149.9769
28.1006,152.6212
30.7486,157.1646
32.2615,158.7491
32.9955,157.5138
34.0357,157.9589
33.4856,160.4634
33.4201,162.5029
33.0347,163.1454
32.9446,163.2494
32.7045,163.5273
34.2159,162.5974
37.3976,163.0158
37.6357,163.8276
37.2215,163.2300
36.7347,162.7822
36.6842,162.7282
37.2448,163.7490
37.5321,163.4189
38.9550,163.3889
39.1263,162.6506
41.6603,160.7984
43.2447,160.1229
38.9062,160.2606
40.8986,161.2708
38.1914,162.1559
37.8231,162.6097
35.9186,163.1390
37.3144,164.2465
39.9154,164.6031
44.8520,164.0814
43.1492,166.2654
43.8204,168.1462
44.1616,167.9415
47.6168,165.2439
46.7936,169.6418
46.7076,169.7233
47.4945,170.4997
47.2288,170.2577
46.0983,168.3524
45.7932,169.3433
44.7705,167.6948
44.4034,166.0187
46.2534,167.2719
46.8454,166.3728
47.7992,168.3697
47.6481,165.2042
49.7521,168.6491
48.8995,169.8096
51.6048,171.6246
54.3474,175.9042
53.6653,173.8605
53.8013,173.2111
55.5250,174.4240
57.4214,175.8933
56.8812,176.4479
58.3866,179.4318
57.6227,181.7350
59.7774,184.1434
59.7998,185.2642
61.5700,187.2337
63.6329,189.2275
66.9133,188.5976
60.1524,182.5269
63.6343,185.2063
69.4236,189.6927
66.7111,186.4329
60.6643,180.8153
61.8877,180.4854
60.8887,178.0327
61.7162,178.4098
60.8971,178.4381
62.2452,181.6374
64.2970,183.3142
61.4231,180.5464
61.5799,179.5466
64.3757,180.8687
68.7055,179.1201
73.5448,178.2611
69.3980,182.4833
67.6831,182.1656
68.1726,180.1854
69.7028,181.7064
71.6351,179.8259
68.6565,181.3040
63.5715,179.3349
59.9716,178.9196
57.0079,179.1731
62.8372,180.6309
64.6513,181.4966
76.2644,182.3974
78.7668,181.2403
79.6828,180.2147
82.8157,181.7019
84.4846,182.0495
82.4671,179.7927
81.9893,178.2331
81.6416,178.1616
81.8056,177.9527
81.8361,177.9049
80.7743,181.4717
79.3749,181.4330
80.9110,183.2712
80.0372,181.8706
80.7259,185.9912
80.6244,185.1893
79.6240,183.3022
76.2653,179.6713
77.4441,180.7952
80.3578,183.8102
80.0574,184.5369
82.3628,184.7034
83.1995,185.4175
81.0146,182.7513
83.1546,186.1313
83.9700,185.5576
82.5811,185.5694
80.5717,183.6063
78.1977,184.1046
80.6521,184.3973
75.8674,185.1237
80.6605,185.3480
81.1251,183.2140
83.4705,182.3153
87.0302,182.7472
86.8705,182.5182
85.0534,182.6523
90.7260,183.9835
91.9645,184.7869
97.4616,183.3546
97.7977,183.0149
97.7416,183.0395
102.4868,182.8089
103.8570,182.7565
104.5982,182.9608
101.9535,181.9899
96.6268,179.8014
100.6902,180.7368
98.1209,179.2461
96.6116,178.6915
93.1152,177.4794
92.2965,177.2052
87.4771,175.2359
79.6652,169.5037
60.8796,158.2630
49.7616,149.5026
38.6091,140.6176
36.6495,137.5470
25.2378,130.2408
26.0979,130.2531
23.4957,128.0084
18.7937,124.4384
13.6906,120.4990
11.5241,117.5316
11.0291,117.2162
10.1606,116.9521
6.8777,112.8647
4.6270,110.6176
6.4334,110.5174
7.3442,110.2647
4.4574,105.9091
1.2993,101.0692
0.3619,98.0647
-1.3823,93.9841
-4.9285,87.3397
-3.7432,88.3327
-1.0978,90.0440
-4.1481,82.6267
-6.0343,83.8085
-4.0272,83.0969
1.3347,93.4732
-0.7365,87.4111
2.8905,93.2371
-3.3750,80.7043
-4.0473,79.3294
-4.0258,78.8157
-3.1729,80.0528
-4.3761,76.5097
-5.1619,75.0344
-2.4891,79.0370
-2.1727,78.5347
0.1544,81.1970
-0.5900,74.8757
-0.0499,75.0244
1.9203,73.8885
3.2221,75.3810
1.6054,71.4714
9.4275,86.0520
9.4120,83.5279
11.5927,85.8454
13.1413,87.6852
11.9239,80.7644
12.8894,80.4027
13.4321,78.1809
14.4438,79.4083
13.3808,78.9767
11.8667,74.9855
14.1904,77.1134
15.7126,80.1479
15.3481,89.7241
16.5343,91.7183
10.8403,82.1067
5.9219,78.8447
2.7908,76.8187
1.3398,74.6035
0.1603,68.9753
3.6630,80.9048
3.5734,75.7997
9.6532,99.5669
13.2817,109.4122
5.5482,79.6323
8.6439,102.0184
10.2110,107.6063
15.2417,122.0023
16.6129,125.1348
17.6831,125.3395
19.2242,124.7023
23.6265,132.8562
25.0170,135.1882
25.4197,135.7471
25.7333,133.3804
27.2025,133.1591
26.9061,134.9182
27.6262,137.1209
31.5381,144.3000
33.2615,146.3350
34.3048,148.6624
34.6789,146.2366
35.8284,147.8830
41.4220,153.0226
42.9318,151.9525
43.7664,150.6475
40.9994,140.9281
43.6180,145.8280
48.5034,154.7022
51.8023,159.4555
50.6876,153.8265
52.4111,153.1736
51.4040,150.4405
52.4040,147.9590
52.5117,145.7302
51.4457,143.4387
52.4140,143.6263
51.0832,139.4138
50.6026,134.5176
45.1382,125.9935
46.7347,125.6938
47.1516,126.4127
49.5027,128.5038
47.4308,125.5484
44.1464,120.3553
36.9907,110.1009
31.1771,100.0499
37.0147,106.2221
45.8925,117.7300
48.9260,122.6442
44.3586,115.2521
50.5053,123.5900
45.0904,114.2732
49.8836,121.3180
52.0430,122.5657
51.9658,120.9603
57.5960,125.8839
61.0188,126.3273
65.9402,130.8739
75.1539,142.5600
57.4089,117.1963
67.8719,131.8429
56.5065,113.1651
63.6060,121.8102
60.4267,115.0384
66.6729,118.8104
70.3783,120.9165
77.3050,127.1321
84.2235,133.0615
81.1304,126.5887
92.4547,135.9041
95.3214,136.1484
99.9722,138.1595
105.9309,143.0721
107.9209,148.1216
106.9406,143.3176
108.6697,142.8766
107.9980,138.4210
96.8712,114.9735
93.0318,107.5980
91.9786,102.6680
110.1664,124.8200
121.0187,135.9247
143.0590,162.8782
132.4252,148.6506
134.6831,146.6993
126.2227,139.8168
115.7548,142.4614
103.7454,126.1376
67.8552,93.0200
85.1417,104.5979
37.2527,66.3928
26.4199,58.1167
8.4758,44.1285
2.2909,39.5862
1.0626,38.0460
1.2774,37.9760
0.9049,37.2600
