estimatedX,estimatedY
7.0482,122.3903
5.1407,119.8178
4.4158,118.4768
2.3174,118.7772
0.6383,118.6349
-1.8179,118.4257
-3.2212,117.9078
-6.3119,116.3616
-7.7608,114.7026
-9.3898,113.6608
-10.3847,110.2417
-13.4543,107.2461
-15.1952,105.6572
-19.0390,104.2443
-22.3973,102.2918
-22.1689,98.7847
-23.8526,97.0094
-28.6371,94.7791
-31.3806,91.4411
-33.3780,89.6184
-34.5924,87.4078
-35.7997,83.5856
-37.5559,81.6805
-39.5890,79.9604
-42.3371,77.6870
-42.4231,74.7962
-43.4451,73.4071
-43.3821,71.8911
-44.3065,70.6341
-44.4165,68.5847
-45.0387,66.7367
-43.6311,63.8893
-43.0453,61.3735
-42.3784,58.7387
-41.4229,56.8270
-39.9344,54.1814
-38.4135,51.6709
-37.1602,49.1452
-35.9587,46.3438
-33.3638,43.7052
-32.7455,40.2202
-29.8253,37.5930
-26.0845,31.7607
-24.1304,29.2342
-21.8135,26.7724
-20.3612,23.0427
-16.9114,21.5118
-12.8822,20.5851
-11.1729,17.3744
-8.4656,15.0276
-8.9505,9.9397
-3.9200,7.0712
-1.4792,4.5076
1.4123,1.6835
4.0914,-0.7327
5.3785,-3.0229
0.5162,-1.8088
1.8347,-4.7419
2.9551,-7.7601
4.5534,-9.8609
6.1034,-9.4715
7.9101,-9.8007
9.9562,-9.6837
11.0827,-10.9934
12.7709,-11.4689
11.6991,-14.2846
12.2364,-10.3902
12.9105,-10.2655
13.1864,-10.6674
11.9485,-7.5309
12.2064,-6.5050
12.4523,-6.3751
12.1432,-6.1083
12.2786,-5.7681
9.1769,-5.6380
8.4513,-5.1430
7.9220,-5.5256
6.7059,-4.2969
5.5471,-3.9591
4.3357,-4.2323
3.1053,-2.4494
2.9965,-0.9300
2.7534,0.1506
2.9905,0.1089
2.6119,0.8082
1.9381,1.4113
1.1284,1.5127
2.5532,1.7772
1.7853,0.6754
2.3552,5.2730
1.4282,3.8694
1.5312,4.5617
2.2977,5.3705
-0.7275,4.8535
2.0118,6.6542
1.9979,7.2027
0.2660,6.4156
-0.4742,7.0084
-1.2398,7.3155
-2.1215,7.7454
-3.2021,7.8022
1.5895,2.3865
0.8820,9.1565
0.7135,6.3886
0.6323,7.6335
0.4798,7.8246
0.2305,7.7926
-0.2870,8.6494
0.1301,9.3269
-1.7672,9.5269
-3.4133,9.8587
-5.4969,10.3220
-0.4244,5.2871
0.1749,4.7971
3.9331,4.4457
3.6489,4.2904
4.8361,3.8367
2.8758,4.3726
3.5294,4.4787
3.5547,4.8176
3.6202,5.0447
2.9526,3.6124
3.8139,3.2634
3.8656,3.8585
4.5809,4.3283
4.8461,6.2330
5.3223,5.5153
5.6013,5.2730
3.0484,5.6750
3.7004,5.5457
3.0022,4.1919
2.0600,5.3688
-0.0371,6.0491
0.4374,6.0686
1.0128,6.4093
0.6755,6.4613
-0.2947,6.3358
-0.3413,6.9105
-0.7346,7.8596
-0.1366,7.5643
0.0209,7.8899
-0.4770,7.1604
2.2659,7.4423
2.4522,7.2836
2.2726,6.4948
2.4957,5.8075
3.2169,7.0308
3.9256,7.3549
4.1739,7.6839
3.5307,9.4316
3.8535,9.6713
6.7593,8.7342
6.5486,9.1320
8.2468,6.3170
6.5264,8.2306
5.8035,8.1171
6.7639,6.0802
7.0548,5.1657
5.6762,5.4169
5.8211,5.7388
5.1618,5.4384
7.7138,4.7229
8.0300,3.6217
7.1170,4.9250
7.3836,4.7013
7.2223,3.8263
6.6741,4.8170
7.0286,5.0232
6.6135,5.8801
6.8122,4.7329
4.8051,6.9939
5.5547,6.9018
5.0732,6.5019
4.6181,5.7235
6.4603,5.5240
4.9143,5.6941
4.0922,5.6386
3.7175,5.3762
5.0137,5.8900
6.1183,6.9270
7.5252,8.5778
7.5296,8.8657
6.3055,10.4312
6.1313,10.8899
5.3164,11.0737
5.2670,11.4198
4.0114,10.7745
3.2522,10.0279
3.8719,9.2313
4.5674,9.2097
4.4930,8.6194
6.3831,7.1361
5.9611,6.6245
6.2446,6.4210
6.6360,6.0893
7.2124,6.2763
8.7694,6.6237
9.9693,8.2786
12.4596,8.2259
11.0511,8.5962
13.3433,6.8571
13.9614,6.2373
13.7392,6.0424
13.1710,4.4696
11.9317,0.9454
11.7228,0.1113
11.4460,0.2335
10.3572,3.7367
10.2179,1.8282
10.3238,2.1182
9.0527,1.0353
8.4393,0.7204
8.0992,2.9237
