estimatedX,estimatedY
2.1680,16.0887
1.0412,13.9938
1.4171,11.0934
1.4539,8.4983
2.1824,6.0748
2.3399,3.3807
2.2769,1.3504
0.1169,-0.0964
-0.0272,-0.5191
0.2266,-0.6053
0.3299,-1.1414
0.4409,-0.6951
0.1565,-0.2245
0.0612,-0.2740
0.0043,-0.2972
0.3642,-0.1603
-0.0763,-0.2587
-0.2909,0.1662
-0.4912,-0.5319
-0.0763,0.8747
0.1726,0.6549
1.2466,1.1992
0.7524,0.3506
0.0766,-0.2823
0.1244,-0.7289
-0.6029,-0.4842
-1.5452,-1.2793
-1.2849,-0.5724
-0.6738,-0.2044
-0.4720,-0.0301
-0.6065,0.4263
-0.9919,0.3507
-1.2101,0.1402
0.1118,0.6023
0.5776,1.2579
1.0595,1.2785
1.3185,1.4305
1.5884,1.3485
0.5342,1.8271
0.5958,1.8579
-0.0808,1.1727
-0.4994,1.0788
-0.8947,1.3256
-0.7996,1.2408
-0.5781,1.0501
-0.5375,2.4680
-1.3455,2.0267
-0.5382,2.2115
0.5470,1.6734
0.2103,1.8823
0.3652,1.7463
0.6641,1.7374
0.8731,1.8796
0.9882,1.5511
1.1646,0.9014
0.6606,1.0253
1.0259,0.9916
0.6411,1.8232
0.8903,1.7320
1.0703,1.4198
1.3441,1.9159
0.6179,2.1071
0.9117,2.2434
1.5776,3.4636
0.5178,2.4180
0.9061,2.4863
0.5836,3.1296
-0.0569,1.7309
0.6523,2.4379
1.5296,2.7342
1.4707,2.4996
1.0113,2.7333
0.9146,2.4470
1.7710,1.9153
1.4136,2.8896
1.0913,3.1787
1.7082,2.8048
2.1716,2.1821
1.7431,2.4705
2.0886,2.4142
2.4505,2.4470
3.4761,1.9635
3.1998,3.0331
3.0608,3.6249
1.7946,5.3806
1.3430,3.6275
1.4743,3.0982
0.5630,3.0083
1.5571,3.3063
1.2680,3.4727
1.2730,4.0079
0.5331,4.4664
1.9371,3.9912
1.9715,4.0293
1.0839,4.6906
0.6437,4.6362
0.5001,4.3861
1.2971,4.0254
1.0370,4.0192
1.2089,4.8069
2.4193,5.1305
2.9000,4.8017
1.8780,5.6647
1.0118,5.5390
0.8227,5.7892
1.3096,6.0508
2.9931,4.8750
2.1584,4.9664
1.7393,4.0884
3.4705,3.7617
3.2859,4.5709
3.5165,4.0767
3.4212,4.2391
3.3396,4.7602
3.0401,4.4291
3.8637,4.5540
4.1004,5.3543
4.5051,5.1840
4.2529,4.8498
1.9268,5.0493
2.3643,5.1252
1.7483,5.2544
1.9928,6.1922
2.4094,5.8582
2.5112,5.8471
2.4317,5.9680
3.2763,5.7623
3.6197,5.3118
3.4878,6.2547
2.1649,6.2106
2.4512,7.2049
3.4680,7.4201
3.0637,6.6799
3.3325,6.3192
3.6804,6.3467
4.4295,6.9625
4.7314,6.9982
4.3635,6.5690
5.0746,5.6022
4.6760,6.7939
4.3220,5.8238
4.8589,5.2354
3.6279,6.4211
4.4296,6.3802
3.9696,5.8314
4.1825,5.6343
3.9519,5.9014
3.2276,5.8524
4.7110,5.3915
4.4599,5.2942
4.9256,5.1122
3.9295,5.8532
3.9446,6.4447
2.7884,7.6123
2.7609,7.7038
3.4506,5.8662
4.0300,5.6732
4.2023,7.5469
4.1158,6.4804
3.7800,6.6205
4.4094,5.9156
4.5980,6.8480
4.5727,6.9779
4.1368,6.7762
5.1214,7.1234
3.5866,7.3706
3.1526,7.4139
2.7096,8.0852
3.7890,6.7005
4.7920,6.5679
5.1598,7.3417
5.3712,7.0027
4.2727,7.4909
5.4602,7.3999
6.0410,7.2698
5.4266,6.5873
4.9536,7.0191
4.5115,7.1377
4.2664,7.1056
4.6375,6.8985
3.4147,7.6916
3.9892,7.4895
4.9227,7.2886
4.8521,6.8375
4.6904,6.5881
4.6205,7.0708
5.1302,7.3141
4.4043,7.8793
5.2486,7.1464
5.5553,7.2477
3.5463,7.4964
3.0710,6.8165
4.4900,7.0547
4.9122,8.4214
5.7511,8.1655
5.7406,8.5731
4.9252,8.4004
4.3751,9.1047
5.2959,7.4953
5.4464,7.3484
5.3711,8.4328
6.5144,7.2995
6.1872,7.4249
6.3875,7.6694
4.8824,8.0636
5.1510,8.5940
6.3545,9.0429
6.0224,8.6330
7.1653,7.3789
7.1547,7.5688
6.8402,7.5494
6.7954,7.6354
5.7447,8.0400
4.4883,6.9035
4.2372,7.1230
6.3792,7.7153
6.5563,7.7788
6.3248,7.4862
6.7064,7.0870
6.1746,7.3412
7.2607,8.0973
8.0064,7.2155
7.1201,7.0773
6.1154,7.6904
5.3450,8.5590
5.2253,8.6946
5.5120,8.9095
6.4072,8.4884
7.3476,8.2681
7.9368,7.8794
7.1504,8.5561
