estimatedX,estimatedY
55.3840,26.7029
35.3704,5.0674
42.4965,3.4105
39.9312,2.1661
38.3854,0.5663
36.2138,2.8488
35.4030,2.9443
35.0334,2.4339
35.2889,1.2037
35.1586,0.5949
27.1400,3.7241
27.8544,3.0578
25.2328,3.6912
24.6065,3.7050
20.6833,4.0894
18.6405,4.9734
20.3922,3.5241
15.6837,4.2494
14.0318,4.2354
11.6356,4.4888
10.1322,4.1570
4.7472,-0.2973
2.8393,-0.2985
-0.0629,-2.4186
1.0906,-2.0393
-0.9076,-2.2426
-2.5641,-3.2871
-2.5125,-1.9991
-5.1267,0.0786
-5.1040,0.6727
-6.6232,0.3156
-6.1862,1.6313
-6.4650,1.8706
-7.1630,2.8020
-7.7702,2.7698
-8.5103,3.6357
-9.4147,4.5816
-9.8146,4.2210
-11.4327,2.5587
-12.6503,3.3819
-13.6168,2.6345
-10.5050,1.7624
-10.7924,2.8735
-10.8164,3.6771
-10.9777,4.1709
-9.9967,6.7307
-8.9784,8.4588
-9.5160,10.9081
-3.7684,0.0084
-3.6905,0.4750
-3.6965,0.1246
-3.1906,-0.3535
-4.3299,0.8299
0.9835,-0.5012
0.1960,0.3802
1.9316,-0.5091
-5.1920,3.7809
-7.8873,5.4909
-2.5519,2.1421
0.9309,0.7259
2.3457,0.1092
2.2122,1.0329
1.9264,2.5620
3.2468,2.2579
-0.2871,4.6321
-2.5571,5.3303
-1.3029,4.6616
2.7099,0.8525
2.2968,0.8289
1.5817,2.2418
3.3119,1.6170
5.7709,1.6080
7.2537,1.6636
7.8262,3.1039
5.3154,4.6827
5.3733,4.9196
1.7421,4.2532
1.9365,2.8646
2.4525,2.7243
-2.3734,2.8885
6.0774,3.4649
8.1520,2.5131
-2.3189,3.6782
6.1642,3.0348
8.3995,2.0240
8.6630,1.5252
8.5480,1.5689
9.5664,2.0835
6.9932,0.8032
7.2036,1.9895
5.4304,2.4531
5.1717,2.0178
7.2898,2.3465
6.9161,2.6695
12.4199,2.8961
12.5481,4.1938
2.9586,2.7077
1.4685,4.5386
3.5237,6.1014
3.2684,4.7411
2.8298,4.7592
4.8165,4.1481
3.9647,5.8531
3.9187,5.8248
3.3108,6.4151
2.8356,7.2821
6.2665,4.4265
3.6886,3.1730
2.8302,2.3548
1.9056,1.5507
1.3969,1.2936
3.7718,3.5999
5.2904,1.0941
5.8098,1.9333
