estimatedX,estimatedY
11.7848,1.0639
9.9645,0.6462
6.4774,0.5993
4.3613,-0.3225
0.4695,-0.5477
-1.0867,-1.1049
-2.2250,-1.4168
-3.3764,-1.6398
-2.8665,-2.0806
-1.6448,-1.8052
-1.9192,-1.9359
-2.2210,-1.9278
-2.3516,-1.8998
-0.5262,-0.6874
-0.4557,-0.6551
-0.4342,-1.0132
-0.4033,-0.9142
-0.2843,-0.1251
0.4195,0.0425
0.1934,-0.3286
-0.1592,-1.5769
-0.1872,-0.7662
0.8747,-0.2616
1.2729,-0.1397
0.9939,-0.4912
-1.4200,-1.0285
1.4041,-0.0523
1.6753,0.8998
1.7341,0.7510
1.5948,2.0010
0.2934,-0.3523
0.2230,0.1034
-0.1920,0.4600
-1.0747,-0.1099
0.4120,0.1528
1.1407,-0.1600
2.9901,-0.1712
2.5017,1.4594
2.6194,1.8933
1.2198,0.2386
1.1499,0.0676
1.2844,-0.4044
0.8904,-0.2917
-0.3831,0.8431
-1.2821,2.1793
-2.1278,1.9543
-2.1826,2.0393
2.1077,1.3510
2.6015,1.4795
-0.1544,1.5413
-0.5840,1.4527
-0.7226,0.7893
0.5368,0.7155
1.7401,3.4175
1.6266,2.5513
2.2948,2.4950
2.4351,2.6637
2.5286,4.0098
4.2220,5.0749
4.7155,4.8639
0.0594,3.2876
-0.7400,3.9568
-1.0686,0.9757
-2.2772,0.5230
1.6094,0.4295
1.2902,0.8492
1.6676,0.6321
1.4382,1.7939
1.2438,2.2703
1.7090,2.5466
0.1059,3.0454
-0.1244,2.9256
3.6356,0.7049
3.2005,1.0552
1.8587,2.3857
1.3493,3.0462
1.6229,2.4474
1.0947,3.4618
1.3309,2.8756
0.1957,4.6092
0.8924,3.5733
3.3924,1.6598
1.9610,2.1206
2.6895,2.1369
2.5857,2.4658
1.5808,3.4358
3.1433,3.0860
3.8045,3.1649
1.6154,2.0008
1.7234,2.7996
1.2502,3.1923
3.8263,3.8285
3.9173,4.4597
4.5248,3.4762
3.6784,3.2994
2.7115,4.3235
1.1143,5.2625
3.8548,3.4786
2.0529,6.3113
1.5053,5.6668
1.8790,6.0987
2.9833,8.0218
2.0088,7.2377
1.4603,7.0673
1.8058,6.4812
1.6492,6.5321
1.7954,5.2573
1.0651,4.5460
0.9924,4.6341
0.5724,5.3364
1.0698,5.9008
0.9774,5.5353
0.6802,6.3308
0.9664,4.9078
0.2521,5.2306
0.7907,4.0395
1.2683,3.0898
-0.1139,4.4116
3.1478,4.5372
2.4791,5.3544
2.6422,4.9815
3.2864,5.0255
2.3907,6.9210
3.3100,6.4029
2.6099,6.9370
2.5798,5.4827
2.2409,6.1504
1.3592,7.5759
1.0301,6.7635
1.8078,4.7009
1.7304,6.0287
0.8790,5.4820
3.1093,6.5069
3.9914,6.0669
4.3377,5.8762
3.9399,6.0947
3.0370,6.1808
3.1825,6.6461
4.8588,6.8776
5.3832,6.3323
5.5294,5.7938
5.6644,4.9709
5.0925,4.7578
5.6747,4.2494
3.8983,5.4749
2.2281,5.6169
1.8568,6.1598
1.2560,5.4454
2.7908,5.8580
2.4940,6.1142
3.4949,6.2741
4.4964,6.3381
6.4925,5.7656
7.8625,5.4958
8.3296,6.6933
7.6403,6.9151
6.6513,5.7557
5.2461,6.2106
5.7912,5.7179
5.2549,5.7905
4.8057,5.0867
3.3186,6.0166
3.0358,6.0115
2.8684,6.2801
2.5170,6.6342
2.5260,7.7405
2.5498,8.4248
1.4336,8.1912
1.2354,6.8900
1.5440,8.0535
1.1224,9.6959
1.6264,10.8736
1.7653,10.5831
1.2636,8.2711
3.6639,7.9883
4.2974,7.6926
5.7741,7.7149
6.0198,8.0115
6.3160,6.8510
6.6964,7.7236
5.4564,8.8835
5.5689,9.5024
4.4542,8.1218
3.9300,8.5642
3.4317,8.1498
3.1276,6.8823
2.2491,7.3924
3.5130,7.9263
4.9994,8.0937
6.4317,8.4742
5.0008,9.6137
5.0817,9.8451
5.7494,9.5406
4.6731,8.0129
4.8285,8.3421
4.7855,8.2504
4.9385,7.9098
4.9003,7.4764
3.4711,7.5855
3.8397,8.0903
3.4900,7.8661
3.8877,7.2579
3.3467,7.2742
3.1725,9.0520
3.4454,9.2872
3.9925,9.5905
6.1116,9.0145
6.3386,8.4937
6.2996,6.9535
5.7363,5.9876
6.6149,7.3948
5.8018,7.9178
6.3370,8.7979
6.5209,8.3448
5.1273,9.5233
6.5466,9.4554
