estimatedX,estimatedY
9.8943,6.9768
1.6684,13.0749
0.8834,11.6286
1.9252,8.4418
0.9505,7.3731
-0.1857,6.0296
-0.7513,3.1963
-1.1177,0.9181
-1.5483,-1.7012
-1.8895,-3.6070
-2.3796,-4.6024
-1.3249,-4.3589
0.1238,-4.0589
-0.0873,-4.2032
0.8433,-6.7579
-0.3671,-2.6105
-0.7296,-1.5422
-0.9627,-2.3391
-0.6807,-2.4063
-1.0629,-2.0165
-1.2371,0.8670
-0.8459,1.4918
-0.8063,0.7452
-0.7328,-0.9636
-0.1255,-0.1470
-0.6051,-0.2060
0.1179,0.8746
0.1549,0.1094
0.5018,-0.6318
-0.6142,0.6183
1.6885,-4.2928
-3.4145,-0.1571
0.2688,-0.6770
1.8224,-0.7606
2.0217,0.0573
3.8734,0.0915
1.6784,-2.5836
2.3175,-2.8768
5.1525,-3.7259
4.7100,-0.0788
4.1458,1.0526
1.2892,0.9512
0.8068,0.6749
-0.2457,1.8511
0.0305,2.1419
0.4205,2.9147
-3.0315,4.1062
-2.9108,4.3635
-2.6619,5.4863
-2.1784,4.1678
-2.4237,4.8000
-1.8792,5.7070
-3.2563,3.4762
-2.0950,3.3210
-2.9052,3.8387
-2.3782,4.7904
-0.2173,1.4930
-0.6900,0.0530
0.1354,-0.5464
-0.1769,1.9882
1.2284,3.4116
1.7722,4.6222
0.7365,4.6792
-0.6771,3.8382
-0.3685,3.7168
4.0172,3.0416
4.5345,2.6460
0.9462,3.3454
1.5381,3.5394
1.0464,4.0343
0.9568,3.8001
1.2513,2.4404
0.7828,2.8208
0.0779,2.4494
0.6804,3.8316
-1.1821,2.6787
-0.0300,1.3989
1.2450,2.2266
2.3355,2.7974
3.3457,3.0464
4.9913,2.3046
1.6717,5.4087
0.4535,5.2901
1.1716,8.0256
0.4058,7.7152
0.4887,6.1981
-1.1040,6.4494
-0.4955,7.5266
-0.6311,7.2350
-1.6626,5.2696
-0.8119,5.0033
-0.4258,3.8005
-1.0343,4.6586
1.0459,5.0845
4.4215,4.0626
1.9008,2.1549
1.9345,1.8295
0.9250,2.5149
2.3341,2.8710
1.1719,4.2273
1.5093,3.7475
-0.6948,3.5505
2.2668,2.3230
1.1914,1.2299
0.9267,2.7336
0.5507,3.5232
3.5531,3.9203
5.3633,4.3619
8.2722,5.1168
4.3442,7.2016
3.9904,7.4462
2.4863,8.9368
3.0997,9.7005
2.6134,5.2927
6.1966,4.4464
5.8033,2.0758
6.0752,1.1866
5.5825,0.6554
6.5893,-0.4541
6.1313,0.7161
5.4601,2.2192
1.9023,3.6588
1.8996,3.5986
2.8760,4.8445
2.9451,5.2130
2.4893,5.3231
2.2600,4.7067
1.6328,5.0905
-0.0646,6.1664
1.6421,7.0738
2.2467,6.7571
1.8220,7.5534
0.2488,8.3428
-1.6607,9.7433
-0.0310,8.2410
0.5085,10.1859
1.7640,7.7802
2.8849,9.9046
2.5306,8.5677
5.5453,10.1774
8.2560,11.2783
8.2011,9.8280
8.6527,9.4156
8.8824,9.4363
6.8534,7.7008
6.3843,7.4096
0.9989,7.5110
2.2605,6.7337
1.8448,4.7592
4.0794,5.3526
2.9442,5.4844
4.2818,5.4183
2.9882,4.9819
3.6741,5.6047
3.2207,5.2671
3.1114,5.9428
3.6272,6.2664
4.5276,8.8044
2.4718,9.1338
1.2557,8.5476
2.3091,8.2618
1.3450,8.4662
0.8447,8.3869
-0.4094,8.0424
4.1342,8.8579
4.5491,8.1891
7.0232,8.5154
5.8762,9.5497
2.0762,13.2668
1.4007,14.3669
1.6577,15.1558
4.5053,11.3132
4.6303,11.2208
4.2506,11.0593
1.9540,10.6484
0.3376,13.0000
0.5133,12.3542
0.2283,13.0485
0.2477,13.8814
0.7529,10.6219
-0.3521,10.6555
7.5832,7.9182
9.8074,7.5779
5.8206,10.7767
5.7065,6.3912
5.3706,4.9621
4.4291,4.2071
5.4940,4.9046
6.3028,4.5941
6.5749,6.5981
4.9230,6.2512
4.3718,4.6729
4.5028,5.3210
5.4728,4.9422
5.5415,9.2776
5.7732,9.1058
6.1701,10.9783
6.8518,11.2680
5.7751,13.3852
5.6252,11.6351
4.9321,10.8846
4.0018,9.2428
6.0196,7.6752
6.2299,7.6964
6.0134,7.2368
4.9638,7.5141
5.1298,7.0926
4.4718,7.7682
9.3268,5.8071
8.9932,6.2500
9.5360,7.3919
9.4841,5.2872
8.9418,6.3824
8.0361,7.6211
8.3311,7.6019
7.9340,7.1192
8.8058,6.2461
7.2004,5.5838
7.8155,6.2408
6.9985,6.9676
7.8153,5.6314
8.1182,6.0621
8.4974,6.7211
8.1529,8.7149
7.3869,10.1359
8.0663,8.3479
7.4594,10.2606
9.0398,9.9903
6.1868,11.6418
5.5769,11.4950
4.4805,9.4835
4.4806,7.7769
5.1466,7.6796
1.1011,10.2899
2.1729,8.4238
4.7808,7.2735
6.6801,4.7943
4.2465,8.0261
5.8458,9.6179
5.3421,10.4517
1.4912,12.1463
4.3715,10.5593
2.8978,11.3752
4.3401,10.7775
4.0243,11.0415
3.2288,9.8466
3.3501,7.7189
3.8197,5.8705
3.3678,6.3397
2.8986,8.1511
3.3344,8.1356
7.2029,7.3518
5.0097,9.7786
5.1154,10.0510
5.5298,10.5309
5.4293,10.1238
6.9551,8.1523
5.1656,7.9698
5.6130,7.7274
5.4055,9.4106
5.0653,9.8219
4.7993,12.4008
6.3579,11.0190
7.9037,8.0904
10.2682,8.2060
8.1982,7.4238
11.6293,6.2571
4.6345,9.2014
4.7206,9.8954
1.8311,10.5924
2.0192,8.5674
5.0133,6.3626
3.9071,7.3281
2.9003,11.1004
5.4289,8.8467
8.9765,6.3072
9.6979,5.6404
6.2153,5.2713
8.2616,3.6031
6.0795,5.5874
6.8055,5.8270
0.8076,14.4433
1.3448,14.4863
2.9037,12.5727
3.5571,12.6397
4.3848,12.2975
4.9772,11.5955
5.2075,9.8636
5.0111,9.1370
6.5193,8.6788
7.6078,8.5536
9.4919,5.6867
10.6097,5.1541
11.5701,5.6904
9.2846,5.6847
9.6966,6.0035
10.2525,6.0966
9.5533,7.7583
7.5768,8.3398
6.9434,8.0268
7.9073,6.8194
9.2676,5.2185
9.2868,5.7922
11.0877,4.5090
10.4171,4.5597
10.3625,3.1061
9.9786,2.1430
9.9527,2.1659
9.5232,2.2008
5.4975,2.6605
3.5598,2.6831
4.5368,5.0716
8.8860,3.2134
5.9155,6.0490
7.2532,6.2192
10.0198,4.9520
11.1629,4.9621
11.5902,5.3784
10.9330,6.5762
11.4305,7.3185
10.9333,7.7911
10.5490,6.9788
11.2476,6.2666
11.4860,6.9075
12.8480,7.6416
12.4442,7.0411
14.2594,6.5919
10.8232,5.0884
11.8934,4.2003
11.7500,5.2376
10.3996,4.7792
14.9734,1.6554
15.5372,1.2206
12.7386,3.6563
13.2000,3.1291
12.9154,2.7196
11.2943,2.0427
9.4694,5.1254
9.2876,5.9702
6.6824,4.3940
5.4042,4.7483
6.3032,6.4533
8.4198,7.9258
8.1330,7.7465
7.1591,7.8737
9.7149,7.4775
7.8071,8.3432
9.2112,6.9872
8.7158,5.0638
8.3818,4.2874
10.7582,4.1733
9.8392,3.2611
10.7226,1.7425
11.3852,-0.4741
12.1061,-0.0832
10.2547,3.3169
8.4855,3.8580
6.0274,4.8584
8.8995,6.4696
5.4866,7.9174
6.8107,6.1187
5.6362,6.9085
8.6283,7.4718
7.6689,8.0108
9.5364,8.8480
11.4665,8.8375
10.7330,7.9386
9.9922,7.6858
11.4636,6.8854
11.1576,7.1087
12.1417,6.8944
11.0630,7.8820
12.9636,5.6050
10.8824,6.4144
11.9806,6.2844
12.4676,6.9089
10.5651,4.9895
10.1404,6.5282
10.2054,6.7062
9.2550,7.5172
8.0957,6.9201
7.5363,6.9679
7.8797,6.9679
6.8849,9.8904
7.1219,10.7789
7.0563,9.8609
7.0443,9.2466
8.9026,7.9163
8.6911,6.9591
8.7555,6.5683
7.2799,7.4532
5.7850,7.7697
5.3770,7.4067
5.0273,7.4753
5.6891,6.0276
4.6365,8.6991
4.4633,9.2927
3.2302,8.7557
3.3266,8.0189
5.8420,7.6017
10.1419,6.1239
12.3142,5.4627
14.1646,4.5035
13.2134,3.4155
11.8257,2.9500
9.7909,1.9382
11.1682,0.8801
11.2839,0.7929
11.7995,1.9743
11.9280,0.9446
10.2869,3.1594
9.7335,4.0469
10.4548,3.0165
15.4324,-2.4436
16.4042,0.2188
13.7287,2.2306
14.2913,0.5575
13.2235,2.4753
13.5976,2.5883
13.9092,3.2734
15.1406,3.8443
15.5100,3.3911
15.1073,4.2136
15.1523,4.5010
10.9840,4.5706
12.2069,3.2386
11.5501,4.9000
11.2782,5.2236
11.8588,5.5218
13.0976,5.7763
11.2809,6.5855
12.2102,6.7425
9.6461,6.3797
10.2802,5.6792
14.9597,2.5311
15.5677,0.5312
16.4812,1.6171
12.9504,2.0765
10.4714,2.6957
9.8914,1.5884
9.8637,1.1750
11.3773,-0.5179
11.1860,3.5189
12.4888,3.9345
12.6724,4.8291
12.6949,5.1959
13.5405,4.4573
13.1924,5.5675
14.4096,5.4135
14.7606,2.3273
13.7040,2.1680
13.5431,3.6676
15.0170,2.9398
13.6517,3.4115
14.2407,1.4184
16.0243,1.5640
16.4189,-1.9117
11.7951,6.1016
8.6257,3.8140
8.6595,4.9240
7.4905,6.2780
7.0245,4.8321
7.8556,5.1668
11.9351,4.9711
10.8098,3.3049
14.2610,1.9921
15.1475,2.6869
15.9242,2.5050
16.6651,3.5629
16.8693,1.6001
15.1345,1.0649
15.5141,-1.5374
16.0194,-1.5181
15.9970,-0.4033
15.9054,-0.6998
16.1200,-1.0836
16.2272,-1.7711
17.1254,-1.3975
17.6553,-2.6503
18.4736,-0.7910
19.0746,-0.9807
18.0370,0.9665
17.4117,3.3062
15.6432,3.7382
13.1106,3.7608
13.2485,3.0846
11.9304,4.1784
10.7983,4.2169
12.3022,2.1509
12.6302,1.8998
12.6466,1.2887
14.1019,1.4715
14.6892,1.0860
14.8974,1.4160
14.7842,2.9233
15.6801,3.0738
17.1035,3.6371
14.5750,3.7176
15.5917,1.1251
14.5359,2.0641
15.0213,2.0787
17.8072,2.4175
21.0930,2.5860
20.5959,2.2889
20.6911,1.7662
22.5876,-0.0028
22.4831,0.1593
18.3298,2.1514
18.3219,2.5545
18.2057,2.3722
17.4867,0.8601
17.9226,3.0591
18.6772,5.5259
18.4217,4.5262
18.8274,3.4776
20.0270,2.5129
21.5809,1.3272
22.4612,0.4365
17.9625,0.5383
14.3856,-1.1963
18.4979,2.0730
18.2039,1.9034
17.5854,2.5845
20.2749,5.3934
17.6524,2.8820
18.2372,2.3580
17.4340,3.5730
15.8915,4.1765
14.9071,3.9986
16.4579,1.9971
22.1265,0.6094
18.6596,1.3741
18.4915,0.3262
18.8355,-0.7423
18.8448,0.7392
18.1898,-0.5150
18.1261,0.3526
16.4957,1.6175
17.8294,0.9048
17.5971,2.3903
17.0616,1.6941
18.5775,1.0778
20.7363,0.4274
18.7862,1.3703
17.2731,-0.0609
20.9650,-0.2934
22.3162,-1.1183
18.6439,1.9778
18.6990,2.9149
19.6927,1.6616
18.4595,4.1882
17.1151,4.4271
17.1200,4.5750
16.8362,3.4059
18.5535,-0.1348
18.5321,1.5129
19.3046,1.6605
18.6553,3.4758
17.9233,3.6157
19.6477,2.4527
20.5857,3.2464
19.0837,4.7453
18.5517,7.2979
18.9208,9.1609
18.2265,10.2055
17.7012,9.6036
16.7670,9.4352
17.2902,7.3800
17.1044,7.4297
17.6218,6.3921
17.6933,7.2469
17.6221,5.2756
15.9884,4.9493
15.5264,4.4681
16.5006,4.2999
16.8955,2.8081
16.0694,3.5128
16.6986,2.8229
15.5394,3.4195
14.7603,3.3636
14.1361,3.7514
18.0597,4.6212
16.1777,6.9924
14.4962,8.0802
16.3449,5.4427
14.7312,9.9612
16.7481,9.7202
17.0272,10.8697
18.3563,8.5740
18.8645,8.8453
19.1058,7.4915
19.0956,8.1749
19.4893,8.3293
19.2753,7.9859
19.6232,5.6417
18.1949,4.3178
17.8319,3.5389
17.6990,4.6856
19.5292,5.4168
18.4823,5.4365
17.6694,5.1296
18.5502,5.4908
20.9814,6.4606
22.0076,5.5180
22.2201,4.6613
22.8649,5.1501
21.8068,6.2705
22.6517,6.5896
22.7036,8.3348
22.0649,9.9048
22.2635,9.9755
20.4281,11.4867
20.4790,10.9150
20.0715,11.8389
18.7711,12.4838
17.2843,11.0681
18.5992,8.5407
18.3535,8.8243
18.8118,6.9574
19.3944,4.2336
20.8815,5.0268
21.4517,8.8545
21.2316,8.9557
20.7345,9.0903
22.5703,8.4894
23.5665,7.8353
21.8127,7.5938
20.8575,8.1635
20.9351,6.2178
19.4893,6.3392
19.3919,6.9491
19.9421,5.8970
18.3790,8.9185
18.5137,10.8052
18.9404,10.3547
18.8060,11.1998
20.1137,11.9739
19.4409,9.7939
20.7190,9.6210
20.8740,9.5883
20.9674,9.7692
18.0294,9.7456
17.8108,9.7525
17.3217,9.4120
16.6292,9.1717
20.6581,6.3722
21.9462,4.7259
23.0857,5.6889
20.6718,9.6576
22.6986,10.2205
23.6663,9.8982
24.3752,8.6870
24.0945,9.7850
24.3542,8.4348
25.3267,8.3515
23.6353,9.3431
21.6606,8.7949
22.5081,9.9893
19.4658,9.4182
18.1428,10.2914
18.4163,11.3559
19.2683,11.8217
18.7917,12.6835
18.5272,13.2904
18.0731,11.2399
18.3638,12.6875
17.2163,12.0762
20.9637,10.3675
21.7567,11.4065
22.9893,13.0696
24.0932,11.1294
24.7875,10.3774
25.4129,11.2530
22.5479,13.3712
21.7483,13.9798
21.5216,15.5822
21.3671,14.8227
21.2438,13.9591
20.8559,13.2233
20.8197,12.6618
18.9341,12.5005
18.6816,12.2257
19.0548,12.4039
19.7801,11.2516
21.0188,11.8310
21.3034,12.3362
21.8263,11.3448
22.4154,11.4702
22.5014,11.2460
22.9245,11.9547
23.9236,13.0294
24.3735,13.2109
24.5930,13.2750
24.8744,12.2023
24.1440,11.7515
22.0948,11.9954
19.9761,14.0972
19.2991,15.4441
21.6279,12.9606
22.2439,12.8229
22.1648,12.3368
24.8150,12.7017
25.4321,11.7944
24.2900,12.9304
24.6554,11.6770
22.4792,9.5402
21.7463,11.6534
23.9151,11.3750
21.1462,13.2234
21.7219,14.0009
20.3290,14.5863
20.5981,13.5790
24.7259,12.8381
23.8333,11.9411
25.8207,13.5432
26.6163,15.2165
24.7291,15.1191
23.3656,14.4559
23.2551,14.9166
20.7480,15.2465
19.8281,18.1777
20.2163,17.9283
21.4246,19.3038
22.8544,18.6494
23.3778,18.1764
25.0691,16.8411
22.7622,18.8397
22.2937,18.7258
21.6471,19.5360
22.0107,18.4682
22.7326,19.1829
24.3145,17.5211
24.4369,17.0373
24.8250,16.8565
24.0258,14.5293
23.7964,15.1583
22.0476,15.2242
24.5706,12.8938
23.0590,16.2216
23.6136,15.2774
25.2429,15.5531
23.0419,15.8333
23.8360,16.0792
25.7344,17.4673
25.6462,18.4434
25.0475,18.3455
25.6972,18.6877
24.1004,18.0167
23.3013,17.5580
23.2909,19.6852
22.5583,16.3878
22.7316,15.4770
21.8031,17.1705
22.0533,15.7822
22.2708,17.5894
23.8693,15.6413
25.9491,15.8001
26.9949,17.1208
26.9107,15.1961
26.7607,13.8164
25.8402,14.9976
25.4152,14.9435
26.8560,15.3361
25.9587,16.8047
24.5983,16.4858
25.7367,15.2472
21.7425,15.5890
22.5060,14.0677
22.4056,13.3999
26.7517,14.6077
26.2320,16.3839
24.5469,17.8287
26.0689,16.8788
26.4987,17.3737
28.8708,17.0715
29.0287,16.5942
30.8633,17.5296
31.5318,17.6487
31.0185,16.8852
32.4077,14.0255
30.2653,15.5422
30.2805,14.7958
29.7958,15.7462
27.9473,15.6462
31.0414,12.8944
25.2866,17.0292
24.8424,19.2437
22.3009,19.1690
21.7478,19.9177
23.8388,19.6725
25.4941,20.7989
25.1698,20.7533
25.8507,20.6567
28.3731,18.5380
24.9039,18.2157
24.9140,17.5392
25.6865,18.0013
26.5992,17.8498
28.8778,15.3378
27.9768,15.6106
30.6388,15.5889
29.3737,19.0013
29.7893,17.2296
30.6998,17.4717
28.0792,19.0866
27.6873,20.7421
27.8268,17.3516
26.8580,18.4925
27.1553,18.8976
26.2198,19.3519
27.1902,19.1133
29.0357,19.3517
28.8542,18.8500
29.1546,19.4431
28.6727,18.8974
25.6688,18.6761
25.0324,18.6318
25.9194,18.4976
27.8464,17.8067
28.0167,19.4497
28.0283,19.5826
26.9587,18.4155
26.7647,16.2342
23.6960,17.8508
24.2581,15.8104
24.6607,15.5126
23.9983,15.9964
24.1218,16.5741
25.9390,16.9381
25.9929,17.8100
25.9712,18.4610
26.9618,18.6256
29.7502,18.5886
30.2153,17.7825
30.2706,17.6240
31.1590,17.1884
29.9499,16.0678
29.5490,15.6572
27.5409,17.6509
28.7309,18.2595
28.3260,15.1756
29.6842,15.2640
30.0076,16.1844
30.6759,14.4409
30.1347,14.1678
30.0429,15.3982
29.0442,19.0415
29.5814,18.1629
30.5660,18.3962
27.0077,18.3559
26.3074,19.3311
25.2685,18.1809
24.1572,17.6608
23.4877,17.3286
22.2958,17.7808
23.0354,17.7439
23.1142,19.1522
23.8225,17.3145
23.6445,17.2598
23.6954,17.3216
26.4080,18.3250
27.6600,18.5435
28.5270,16.8240
27.7359,19.0921
27.5179,17.6633
28.2076,17.5033
26.9932,19.8216
24.2362,19.7457
25.8987,19.4273
24.1882,20.3710
24.9367,20.1502
26.4832,19.8888
27.6322,19.1806
28.6394,19.8966
28.1593,19.8787
30.2160,16.3950
31.2742,15.2176
34.0124,14.0339
31.4193,15.9425
32.1071,16.2410
33.0948,15.4364
33.3744,13.4955
33.8300,14.7174
33.1108,16.3814
32.9548,17.6245
33.1359,18.6020
30.3417,18.6056
30.0031,18.9644
28.6476,17.4364
28.4518,17.7473
27.4847,19.6363
25.3569,19.4872
25.3149,19.4791
25.4739,17.6889
26.9442,18.7790
28.1001,18.9027
28.0069,21.3260
28.7903,19.0168
27.5444,18.9199
26.9234,18.7740
25.6512,20.1838
25.6519,19.9725
26.4089,19.7309
27.4467,20.8638
27.7206,20.4575
28.5301,19.1882
29.3993,19.1617
27.9629,20.0607
26.9438,20.1447
24.8260,21.9314
25.3680,20.1097
26.9777,20.4052
27.6888,19.3124
28.3673,18.7261
29.2021,16.3779
27.2239,19.3077
26.3434,19.4764
25.4802,18.1527
27.7228,17.6634
29.0053,19.3756
29.8857,21.3558
30.8965,19.8613
30.8389,19.4783
30.5112,18.9315
30.5031,18.7040
29.4268,18.6570
28.9755,18.0889
29.5320,18.3597
28.4001,18.9161
29.3843,19.3316
30.3247,19.8367
30.0623,19.1873
30.1193,18.1537
30.0566,17.3340
31.8625,16.9141
33.9776,14.7284
33.7879,15.2858
32.9927,14.6483
32.3865,14.7081
30.2822,14.6772
30.1626,15.6574
30.2627,16.1609
28.6944,17.5371
28.0911,17.0169
27.9717,17.4261
26.2513,20.2414
27.1743,18.2262
27.2717,18.0121
29.9721,18.4088
29.8136,18.8175
31.1755,18.3393
32.3683,16.4732
32.6649,15.9663
32.2867,14.8473
32.6701,13.5797
32.8663,13.3642
34.7663,13.4047
34.1076,14.3133
33.7621,13.5846
34.2383,14.3104
34.9612,12.9761
35.0856,14.8050
34.2201,16.0879
35.5515,12.8528
35.4047,12.2648
35.2700,13.6197
35.5091,13.2580
34.9332,13.6282
35.2133,12.4385
35.2606,12.6945
35.3231,12.0116
34.0340,12.3413
36.1037,13.0577
34.7430,14.0556
32.7908,16.1692
34.7137,12.6705
34.7688,12.6942
32.5163,14.8834
33.4044,14.6313
34.1611,15.3175
36.6979,12.0057
37.3195,11.7281
38.0073,12.2528
38.6922,13.0765
36.0151,15.4323
37.2156,16.6537
32.7421,14.6666
31.6272,15.8120
31.3042,15.7138
32.2926,15.0447
36.9804,10.1397
35.7682,10.6644
35.1915,11.9262
35.6716,11.1118
34.3024,9.0802
32.5812,11.6897
31.1498,12.8314
30.9076,13.5978
31.5608,13.6679
30.9396,15.2557
29.8824,15.8738
29.2553,16.7839
29.1613,18.3533
29.5489,17.6422
29.6101,18.3407
31.7813,14.6053
31.9088,14.6019
30.1400,17.1982
31.0725,17.2685
30.8859,18.0177
32.0767,17.2278
32.5702,18.0058
33.1459,17.4135
32.9023,19.0478
32.0830,15.6989
32.1168,15.6611
32.7955,14.0050
32.6681,13.0174
32.9158,12.0584
32.6234,11.8665
34.3183,11.3349
34.1055,12.7168
33.7884,12.7502
32.6133,12.4319
32.8271,12.2276
33.3615,12.7185
34.3144,12.6424
34.1514,14.1581
34.9424,14.4319
34.6945,14.8823
34.5423,16.2313
34.4331,16.3390
33.1490,15.9957
34.3187,14.6651
34.0769,14.5721
34.4183,14.9829
32.3979,13.9038
32.9982,13.5694
33.0363,13.4931
32.7911,13.3145
33.2041,14.2482
31.1824,13.3831
30.7944,12.8564
31.1400,13.4740
32.9796,13.5505
33.7119,13.5860
33.7377,13.9727
29.7911,16.6580
28.8076,15.4884
29.7158,14.8693
29.6502,17.7620
28.5281,13.2572
29.9099,14.6492
30.5350,13.9839
31.3364,15.3092
32.8318,15.6830
33.8487,16.4213
33.8110,15.4063
34.4065,16.6395
33.2632,15.0316
34.0270,15.1295
34.4956,15.0715
34.5561,14.8210
34.6035,16.2620
34.9251,16.5380
36.4315,16.0038
31.4672,17.3753
35.8755,16.9695
36.2920,14.8088
35.8510,15.8999
37.4328,15.5799
33.5804,14.1944
33.4585,13.7828
33.1304,13.2731
33.9193,13.2961
32.8122,13.2950
33.5827,12.7579
33.6909,12.5253
33.6866,11.9615
33.5312,12.1068
31.9309,13.2076
31.7455,13.0783
31.7144,13.9862
32.2456,14.2857
31.7659,13.3112
33.2009,12.9088
32.9134,11.0480
33.0657,10.8252
33.8021,7.9553
32.8708,12.0214
33.9455,12.4153
33.5512,12.3619
33.0967,13.5055
35.6623,13.2860
36.9590,13.0368
36.8150,14.3111
37.2056,14.1106
36.3481,13.7743
36.7689,13.6492
35.6245,14.2716
36.2482,13.3345
34.4843,14.8823
34.3857,14.9383
35.8764,13.5901
37.6400,12.3444
34.3847,12.0942
35.4454,12.1058
36.0307,11.1962
36.1786,10.8703
38.9083,11.3310
38.5823,11.8646
37.3001,12.1452
36.3633,13.3019
36.5866,13.4001
36.5203,14.0762
36.4434,14.2718
36.7751,13.7439
36.4815,14.4910
35.4504,13.2955
35.1033,11.8930
34.5084,11.8469
32.7400,11.9134
33.2889,12.0397
32.3976,11.2996
33.5399,11.4913
31.8801,12.3068
31.4351,12.1661
31.6195,12.8546
33.6806,10.6839
36.0971,12.6521
36.1990,14.3671
35.7589,15.7578
34.6372,14.7056
35.8451,11.5391
36.3420,12.9879
36.1711,13.8418
35.8428,13.7687
36.6110,12.5865
37.6062,12.7707
38.5881,12.6853
38.3707,13.4945
39.1399,12.4884
37.9530,13.9457
36.4991,14.4561
36.9253,15.2842
37.1484,15.8005
38.9828,15.3643
40.3574,15.7266
37.2456,14.2809
39.6876,11.0390
39.5444,11.5739
39.1399,12.2661
39.1987,11.7955
38.1683,13.8182
37.5618,15.3288
36.7143,14.7195
38.6634,14.3280
38.6869,12.9273
37.6261,14.2319
37.9411,13.5436
37.2303,11.4257
39.3496,11.2375
39.1019,11.7752
39.6640,9.9737
36.9968,15.5215
36.6078,16.0508
37.0617,16.5649
38.9235,15.2076
37.8235,14.5122
36.9997,14.8949
37.9200,14.5696
37.6180,15.9602
37.5977,16.1187
39.2577,15.7869
35.9997,14.1304
34.6123,15.3505
38.2539,14.3166
37.6073,14.3420
37.6381,14.5622
37.3590,14.7975
38.3979,11.7452
34.7326,15.9950
34.7538,15.9843
38.2199,15.5254
40.0900,13.2166
39.6282,12.4286
37.7235,15.1593
38.8450,15.3070
39.4451,15.9567
38.1386,15.3309
36.6147,15.0456
36.3038,15.1064
36.0806,16.6668
37.3220,15.3385
36.1727,14.9841
34.6128,15.6829
35.4487,15.2813
37.8113,16.9173
36.8007,14.2277
37.1978,13.9619
38.4509,14.0164
38.7026,14.5514
39.4403,14.6021
39.1530,16.1680
40.4267,14.7337
40.3123,14.4857
40.7551,13.7730
40.8823,13.9872
39.9648,13.8270
39.4085,14.9779
39.5786,14.7632
40.7874,14.6194
40.2621,14.7154
40.6874,15.2182
40.4340,14.5508
40.8942,14.2564
40.8047,13.1574
41.5088,13.0614
42.1227,12.6859
43.1935,12.2361
41.7979,13.4280
42.0920,13.2120
41.5576,15.2936
40.5848,15.0111
41.6644,15.2769
40.5770,15.5030
40.9257,15.4526
40.6366,14.2152
40.2178,13.6593
40.2061,14.5437
40.1550,15.4485
40.1652,16.8008
39.4667,17.8990
39.8844,18.5570
37.7963,19.4878
41.1724,18.2500
39.4834,17.4135
35.8137,19.3969
37.2110,20.4354
38.7963,18.1285
33.8170,19.9574
34.8282,18.1497
35.3081,19.3665
36.6212,19.1062
39.6556,15.4518
40.2164,16.8318
39.8594,19.1833
40.1160,17.9922
40.1371,15.7740
39.1147,17.5862
40.8988,17.7453
41.5097,17.1902
41.5759,17.7516
41.8844,18.3762
41.8987,18.4582
41.3779,19.4430
41.3364,20.2470
42.5763,20.1700
43.1372,19.3752
41.9164,18.7759
40.8169,21.4436
40.0406,21.1777
40.3744,20.1864
40.3592,19.1169
40.3449,19.2814
39.5512,18.6540
40.4222,19.3045
39.7866,18.3681
40.4607,20.1525
40.3079,19.3249
39.2176,21.2265
39.7703,20.3617
40.0707,19.0710
39.9392,18.9836
40.6202,19.1432
39.2867,20.1040
41.0278,21.8627
41.4217,21.2743
40.7189,21.5789
42.4083,21.4067
43.5668,19.8214
44.7614,18.9903
43.7491,17.4689
44.0543,17.1430
41.5979,20.1473
41.9434,20.0195
41.9628,18.8967
43.1795,19.6759
41.2635,22.4558
41.0663,22.5832
40.9684,22.6892
39.7683,22.9483
39.7180,22.5784
39.9362,23.2670
40.6960,23.9666
40.5854,22.6389
41.4772,23.5736
41.6531,23.1015
40.6930,22.0716
40.0172,22.1252
39.9606,21.9834
40.6698,20.6881
