estimatedX,estimatedY
4.8688,29.8799
2.0669,29.5312
-0.8515,30.2028
-2.9387,30.3269
-4.8060,29.9569
-6.4293,29.6467
-8.7066,28.7013
-10.4608,28.4318
-11.9734,28.3388
-13.9017,28.4225
-16.1020,27.8334
-18.8390,25.9548
-20.3837,25.8616
-22.9108,24.9055
-22.7420,26.6103
-24.1228,26.4417
-24.2995,27.4126
-25.1225,28.6067
-25.1832,31.2940
-25.7482,35.5821
-27.0341,37.6679
-27.5488,39.1603
-28.1220,40.1716
-32.0160,40.0837
-33.6124,41.0366
-34.1287,41.9611
-33.4914,43.2302
-35.7563,44.2997
-32.4182,43.2422
-33.2416,42.8385
-33.2985,43.6210
-34.2332,45.5153
-35.1410,46.3800
-33.7761,47.4899
-33.2698,50.4996
-33.5218,49.6547
-34.3151,54.0303
-33.6583,52.7044
-33.6875,54.1212
-32.3401,54.5176
-31.7237,55.6520
-31.7725,60.5044
-30.5944,62.9016
-30.8605,66.3036
-31.9507,69.3213
-36.9891,83.0486
-42.1846,97.8056
-37.6853,89.3719
-38.8316,94.3460
-42.0932,101.4853
-33.4113,81.7425
-35.8479,94.0036
-31.3233,80.7409
-30.5850,87.7476
-31.9532,99.7018
-36.9427,139.2929
-34.0702,113.2571
-34.9958,125.1727
-33.6453,109.0022
-30.2761,65.9012
-29.6072,60.7160
-25.5063,48.1490
-25.6908,46.1277
-23.3557,43.6814
-21.9768,44.4052
-26.7763,50.4088
-29.5801,59.5726
-25.0169,57.3148
-28.7751,65.4057
-28.8890,68.0520
-23.4237,59.0398
-25.4360,62.7204
-30.3057,63.5916
-31.5475,59.9815
-32.1552,63.0995
-31.5672,71.5350
-32.4346,70.4153
-32.6597,63.0129
-33.7317,57.6495
-36.6132,55.8667
-35.5111,53.3736
-38.2787,54.0143
-36.3290,54.7216
-33.5783,54.9295
-33.1725,57.8866
-33.7369,57.7504
-31.8996,57.8196
-31.5302,60.3046
-30.0627,64.4020
-31.1019,64.0584
-32.1980,63.3628
-31.5030,63.6778
-30.4931,64.2470
-30.9667,66.7280
-29.6217,64.0422
-28.0869,60.6928
-24.1816,53.8150
-32.3023,64.1218
-29.5002,60.7328
-30.2123,65.1483
-29.5850,60.6806
-28.1457,57.4252
-30.4709,59.3156
-25.5452,53.7910
-28.8112,59.0926
-33.7674,67.5531
-36.2129,72.1954
-28.7734,57.7535
-23.3379,47.7654
-25.6623,51.2040
-24.9834,53.0824
-27.0630,55.9964
-25.0988,54.0926
-25.8378,57.1366
-19.5788,54.6613
-19.6370,53.5634
-15.4469,49.0481
-16.3245,54.5348
-16.8014,60.6729
-13.6495,61.3657
-16.1201,71.9848
-15.7585,75.2056
-13.8454,72.4568
-11.0792,74.9620
-18.4080,93.6377
-23.7033,92.9173
-26.0025,111.2159
-28.4642,101.3075
-32.8015,120.4385
-32.6705,128.6875
-35.6658,124.3884
-35.3790,136.0560
-35.5721,136.5333
-35.7221,134.2598
-36.1008,135.4009
-36.7486,140.9999
-33.7768,142.7367
-26.8581,165.9628
-24.3966,170.1529
-24.4208,170.5484
-21.9528,179.2487
-24.7248,174.2487
-21.9864,180.4894
-18.5283,184.6630
-19.0063,185.5751
-16.1249,193.4097
-11.3613,199.7202
-13.9250,197.7562
-13.6350,197.7126
-11.8590,203.3742
-10.4643,215.1265
-12.1663,202.6129
-13.4016,198.7253
-13.5031,196.2616
-11.3027,200.2605
-9.3908,210.3110
-8.4612,215.9165
-8.4856,214.4966
-5.7038,220.6569
-4.8367,220.3920
-3.5462,219.1098
-4.5497,212.7864
-4.8788,209.3203
-5.1377,204.7192
-4.8449,205.0569
-4.5204,206.2198
-4.0978,200.9427
-1.0075,209.8532
-0.6755,215.2889
-0.1294,228.3644
-0.0503,229.5625
-0.0605,225.8455
-0.2715,228.6396
-1.7713,223.8132
-2.4531,220.2246
-2.9118,211.6461
-0.1025,210.5558
-8.0245,198.5192
-5.3554,201.0759
3.3277,212.6154
9.0076,222.4172
12.7560,226.9056
10.4660,227.4376
13.6502,232.4101
16.7850,236.3939
19.7562,240.3665
20.1021,240.5610
21.4039,240.1413
22.6367,240.8514
24.5745,243.0955
29.9408,250.3335
34.4859,256.2600
36.6627,258.3735
40.9796,264.1827
42.2232,266.0216
46.1772,267.1401
49.5004,267.1622
52.0367,263.3185
53.5905,264.3261
55.7317,261.5857
57.3668,259.8972
59.0735,262.2386
61.0638,264.3067
62.4575,265.7903
65.4059,271.3507
67.8003,269.2866
70.4786,269.6800
70.1540,267.1072
77.3592,274.5390
79.6020,275.6741
83.7492,278.6205
85.4269,278.4369
88.3687,279.9690
91.4111,281.3174
93.8707,282.7515
93.9016,281.7696
94.5387,280.0722
96.3733,279.5203
99.1786,280.6640
101.1662,280.3799
102.4614,279.6665
105.5473,280.4380
104.8447,277.8247
109.5162,280.0898
110.1340,278.7970
113.8009,281.6653
115.0358,280.7642
117.3886,279.5826
118.9818,278.6918
121.3103,280.0091
123.9275,284.0702
123.0419,281.9728
123.8026,280.4339
124.7847,280.0353
126.3015,279.7118
128.2116,280.3827
130.0841,277.6814
133.1996,281.0048
136.7095,279.2528
141.1380,279.0462
146.2900,281.0333
149.8238,282.5152
153.2988,282.7264
155.4144,282.1052
157.3388,283.0025
160.5508,283.7627
162.3485,282.7453
163.7774,280.6136
167.6964,279.0955
168.1471,279.0209
169.4687,278.9521
170.9425,277.8446
174.3798,274.4561
175.9995,274.3996
175.0321,273.1178
173.3197,270.8466
