estimatedX,estimatedY
10.7737,4.1864
13.2702,5.2716
15.0381,5.9247
12.2407,7.4591
15.3419,7.3715
17.4916,8.2014
16.3420,8.7419
16.1524,9.4569
15.6469,9.2930
14.6124,7.7131
14.6018,7.8848
15.5487,4.4310
16.2368,2.9071
15.9596,-0.0611
16.1324,-1.3435
16.1427,-3.0024
15.9712,-4.8885
15.8879,-5.1730
14.9626,-6.3910
12.0358,-5.1123
14.2571,-4.0027
14.5745,-2.8494
14.1587,-3.2621
13.7157,-2.2664
11.7707,-3.9958
11.2993,-3.9620
10.2577,-0.5983
9.7412,-0.4385
8.9346,0.5631
7.4646,1.1435
6.9457,0.2934
5.8394,1.2231
4.8349,1.6699
4.3648,1.4515
0.8200,0.9960
-0.1917,1.7237
-1.9721,2.0188
-3.4430,2.4662
-4.6321,2.8663
-5.1888,3.2793
-5.2558,3.2083
-5.0954,3.7944
-5.2751,3.5123
-3.8602,3.8264
-2.8833,4.9357
-2.4381,4.3041
-2.2505,4.5885
-2.3245,4.1742
-1.3022,4.5117
-1.8979,5.0266
-2.2481,5.4414
-1.5181,4.5477
-0.1143,2.0389
-0.8519,0.7429
-0.4155,1.4103
0.4785,-0.6027
0.0199,0.6525
-0.1388,0.4454
-0.2923,0.6697
-0.9033,0.8649
-0.7193,0.7707
0.3212,1.4698
0.0131,1.7778
1.3223,1.6050
2.8017,2.1315
1.9709,2.6913
1.8452,2.8004
2.5958,3.3417
1.8586,4.9604
2.2256,3.6614
5.4894,3.5313
6.2965,3.4185
2.3921,1.9753
3.2181,0.2443
3.2468,0.5342
4.2830,-0.1428
5.1325,0.1797
5.5265,1.8455
6.7277,2.7428
5.3788,1.4819
6.6748,3.1285
5.6560,2.2671
5.9957,2.0406
5.7948,2.8808
5.1974,5.1381
4.9975,3.0229
4.9387,2.1875
5.8552,3.6954
3.8746,4.7427
3.7468,4.5846
3.0879,3.5293
2.6030,2.2704
1.1086,2.7948
1.0828,2.4190
2.3779,1.9088
1.1968,4.4357
0.5609,4.6629
0.7250,4.1590
0.7525,3.5077
1.0378,4.2573
0.8442,4.0130
0.4654,4.1590
0.4042,3.5737
-1.3008,3.4377
-3.4914,4.3036
0.1192,4.8020
-1.7249,6.6199
-1.0138,4.6696
-0.1018,3.5471
-0.8746,5.2784
-1.4536,5.8699
-1.3496,5.7113
-1.7419,5.5669
-2.3049,6.7781
-2.5408,5.7210
-0.5583,5.5398
-1.9550,5.8644
0.0140,6.3204
-0.1670,6.4149
-0.1995,7.4492
1.4366,4.5185
3.0295,4.4910
3.5486,5.9682
3.9929,5.6679
5.7343,6.3520
6.1587,6.2615
5.4784,6.5004
3.6460,5.8791
4.0055,5.8754
4.5234,5.1208
4.1709,4.7683
5.0974,5.6555
6.6762,4.3764
6.1822,6.3775
5.8687,6.9457
3.7530,6.7479
4.7511,7.2799
2.4622,6.2845
0.5376,5.9981
3.9419,6.6107
3.5070,7.7614
4.3611,6.8652
4.6644,7.8470
3.4682,7.3881
3.3409,7.2007
6.1345,8.1397
2.2561,6.8764
3.1638,7.1759
2.1604,6.6795
2.5615,6.5399
2.2452,6.6244
2.6534,6.5978
3.3193,8.4819
4.2364,8.4726
6.4642,8.5904
4.4298,8.5814
5.2842,5.6409
7.5505,4.0678
5.3874,7.7951
5.1480,7.4338
4.7642,6.5934
5.1661,6.5547
5.1724,5.7732
4.6552,4.9222
3.7026,6.5167
2.1240,6.3196
1.4834,7.7378
1.5935,7.3636
3.3662,7.1923
3.1939,8.7321
4.4633,8.5959
5.0181,8.3954
4.5114,7.1914
3.5689,7.5137
3.9740,7.5649
6.3091,7.7363
6.0394,7.5823
6.4067,7.4628
6.3697,7.3791
7.1428,7.3063
7.5475,6.4069
6.4912,7.9780
7.8587,8.1828
8.3169,8.6483
8.3298,6.6014
7.4337,6.7287
6.8174,7.4965
6.2307,5.3491
6.8380,5.5561
6.1585,3.8918
4.7944,6.4355
4.6792,6.3081
5.1293,6.2836
5.6769,6.9426
5.9890,7.0324
6.2871,6.9950
4.6927,8.1001
6.2356,8.9514
5.5835,10.1921
4.6591,9.9818
2.0871,9.7344
3.4867,9.1004
3.9884,9.0034
4.5701,7.9620
7.7676,8.5971
6.5454,9.3312
4.8912,8.4151
5.2103,7.0140
5.9881,7.4474
5.9474,7.1995
4.6860,6.4071
2.7094,8.9327
1.1588,9.2731
0.6900,11.4267
1.6096,10.8891
1.7388,11.0689
2.2498,10.3533
5.3184,8.2770
5.5080,7.6884
5.2089,6.4521
4.6929,6.6642
7.1618,5.9551
7.0263,5.9441
5.6492,5.9827
6.4511,7.4735
5.7515,8.8897
5.5149,9.1569
5.5313,8.9475
5.1257,9.4824
5.2100,8.3742
4.1054,8.2624
5.9722,6.8049
3.2315,7.8592
4.3620,8.7584
3.7898,8.3362
4.6239,8.5278
3.8947,7.9495
4.8438,7.2816
4.6165,7.0917
8.0418,8.0250
9.7525,9.7895
10.4136,10.3356
11.8930,8.7776
15.9164,4.9005
14.7366,6.8070
