estimatedX,estimatedY
1.6843,4.1902
1.6555,4.0657
1.6198,3.2591
1.3050,2.9081
1.2767,2.5673
-0.1322,1.4508
-0.1251,1.0174
-0.1039,1.0873
0.1997,0.9803
1.8289,0.4385
2.4836,1.2211
0.8677,-0.2111
0.1570,-0.8198
0.9205,-0.9604
-0.2542,-0.6872
-0.3937,-0.9022
0.6435,-0.7640
0.9133,-2.8236
0.9131,-3.5868
1.9723,-3.5025
2.6894,-3.1709
2.6965,-1.3543
2.9291,-1.3094
3.1681,-2.4008
0.8150,-1.4601
1.2181,-1.5350
0.3037,-2.2538
-0.4580,-1.7719
0.2276,-1.1173
-0.0515,-0.6052
-0.4484,1.8354
-0.7628,2.3146
-1.0127,3.2147
-0.2511,-1.0866
-0.4213,-0.7849
-0.6282,-0.4790
-0.6315,-0.2186
-0.6866,0.0719
-0.4494,0.8795
0.3819,1.5259
0.9536,2.4593
0.8063,0.6658
0.9528,1.2062
1.3116,0.6789
1.6042,0.6737
1.1913,0.0596
1.0394,-0.4400
1.1724,-0.5135
1.1794,0.1473
0.7417,-0.4264
0.2870,0.3309
0.4222,0.4917
0.8516,1.3023
0.2849,2.4651
-0.0552,3.5194
-1.2732,3.6517
-2.2512,3.2292
-1.0304,-0.1745
-1.6646,-0.8483
1.0837,0.1725
1.8474,0.5037
2.0093,1.0989
2.5377,1.5327
2.1506,1.1711
0.8796,1.7790
0.1594,2.8512
0.1539,3.1864
2.0579,1.0453
2.2530,0.9965
2.3715,0.2372
1.8785,1.1124
1.9373,0.2855
-0.1485,0.8409
-0.7371,4.5000
-0.2919,5.3612
0.8273,6.3071
0.4467,6.5592
-2.3546,6.5434
-0.1465,4.2884
2.3402,2.5704
2.7799,2.2625
3.0059,2.2287
4.0730,2.2590
5.2872,3.5699
4.8823,3.6455
3.6993,1.4686
2.9997,2.4568
3.0219,2.6974
2.2035,2.5203
2.3258,3.2015
2.8647,4.9793
3.1017,4.5432
1.8357,4.3606
1.5270,1.2977
1.0602,0.0965
1.2268,1.2624
0.5361,2.0199
-0.1532,2.9281
0.7240,3.4335
2.4318,4.1366
1.1965,4.0889
0.7019,2.7074
0.9059,1.9727
1.9951,1.4726
3.1952,3.8337
3.9714,2.2836
4.4862,4.0151
3.8109,3.3366
4.4075,2.1067
4.4488,2.1998
5.8339,1.8891
4.8629,2.0461
4.5562,2.4840
5.2073,2.7847
5.3202,3.5988
5.2981,2.9373
4.6284,4.3492
3.2041,4.9844
2.7325,4.4434
1.3318,5.0230
0.5074,5.7353
0.3919,6.2804
0.7761,9.0258
1.8435,5.8793
1.7684,5.7804
3.3559,5.3314
4.4087,4.9832
2.8057,5.4200
2.2139,5.6800
3.9258,4.9265
5.0315,5.0943
3.1845,5.0531
3.4547,4.3907
5.9201,5.3349
7.8595,4.4930
4.0246,7.3913
3.9511,7.7880
3.7689,7.4621
2.4944,6.9123
