estimatedX,estimatedY
6.8450,2.4106
5.0920,0.7357
2.5055,-1.0207
0.4021,-2.9321
-1.8323,-4.7444
-1.8266,-3.7526
-3.5972,-4.5607
-5.4010,-5.5845
-6.5147,-6.7141
-7.0581,-7.9877
-8.1379,-9.0793
-8.4566,-8.7564
-8.7116,-7.9921
-8.5796,-7.6657
-8.5378,-8.5539
-8.3821,-7.6981
-7.3954,-6.2518
-6.3528,-4.8499
-6.0231,-4.2671
-5.9390,-3.4814
-4.1757,-1.8796
-0.9376,-2.8232
0.1057,-2.1350
1.0072,-1.5420
1.9026,-0.8998
1.8911,-0.9521
2.6713,-0.8636
2.5576,0.5360
2.0836,0.4181
2.3074,-0.1386
2.5307,0.1400
1.0187,0.1799
1.3930,-3.2240
0.3117,-0.6408
-0.3336,-1.4075
0.3475,-1.3197
0.0734,-1.4524
0.6751,-2.0193
1.7732,0.8466
-0.3663,0.9679
0.3990,1.8146
1.1910,1.7982
0.7899,0.6936
1.9753,0.9552
2.6971,1.1884
1.1235,1.9364
0.8725,3.0064
0.2623,5.4016
0.5265,-0.0066
0.6512,0.8315
0.7372,1.2902
1.0409,1.0194
1.3143,0.8503
0.0414,0.4937
-0.2325,0.4848
0.6647,0.8469
0.6331,0.5529
1.3138,0.1139
1.9189,0.1783
2.0036,0.0991
2.3564,-0.0995
1.0354,-0.4377
0.9495,-0.5301
2.1615,-0.9414
1.3353,0.1600
1.6478,2.4555
-0.0377,3.1468
-0.3105,2.0482
-0.4414,2.2285
-0.7711,2.9371
-0.2849,2.2991
-0.2796,2.3660
0.7206,2.5101
0.2371,2.8985
2.0761,2.7436
1.9970,3.8640
3.0240,2.1595
2.7259,1.8595
2.6019,2.0451
2.8482,1.8834
1.6328,3.1619
0.9755,3.3046
1.5261,3.0824
1.9542,3.5536
1.6575,3.4238
0.8231,2.7510
1.6077,2.9704
1.7839,0.1378
1.8062,-0.1184
1.9460,1.2770
1.7360,1.1632
2.3669,1.7459
2.8794,2.5437
2.7437,3.2709
1.4745,3.8759
0.9252,5.2376
1.9987,4.4776
2.5412,4.4305
2.5322,5.0056
2.5927,5.5570
1.7442,3.5122
1.9949,3.4495
1.2151,4.1696
1.8587,4.1932
2.0843,5.1292
2.7723,5.3827
3.1473,6.0685
2.8308,5.9417
2.1958,6.5029
2.0407,6.8287
3.2213,6.6809
4.1898,3.2930
3.9783,3.7870
3.6457,4.4145
3.8541,4.1774
3.6804,4.4532
3.1924,7.1631
3.6568,7.1813
3.8636,7.4900
4.8825,7.3098
3.6712,5.3742
4.2973,4.8457
2.8838,5.3548
4.7189,3.8248
5.3562,3.4917
3.6475,4.7798
3.5874,4.4748
3.4068,4.2751
3.6853,5.2377
4.0726,4.6335
4.0977,4.5422
3.6549,3.9351
3.7233,4.0294
2.3310,5.1862
2.1593,5.3725
2.5694,6.8827
5.1160,5.6281
5.1836,5.6758
5.4341,5.4906
2.2950,6.7128
3.7247,7.0179
3.2990,6.6666
3.5180,6.3591
2.7667,6.2989
3.7810,6.8029
4.7432,6.4187
5.7931,5.2086
6.2541,5.0588
5.3397,3.9759
4.8827,4.5019
4.0072,5.8765
3.5051,6.6172
2.2142,6.8460
1.7063,6.7934
1.6181,6.9199
1.0156,7.6861
2.4989,6.9225
4.9933,7.4740
3.5434,6.9516
5.0458,6.6778
2.9540,6.5550
3.7915,7.0679
3.5069,7.1902
3.7673,8.3518
4.0411,9.1777
1.8038,8.2681
3.0071,8.3657
5.0299,8.3052
4.4412,8.2612
3.1289,8.6839
1.7597,7.4568
2.4459,6.7755
2.1997,7.0651
2.7079,7.8828
2.6461,6.8884
3.2150,6.4864
3.4630,6.5381
4.9596,5.7663
6.1419,6.2151
5.6857,6.6906
6.3668,6.7277
6.0706,7.0043
4.8406,7.0039
5.4147,10.2278
6.7191,8.9863
7.5033,7.8665
6.6802,7.5945
6.4761,6.8482
6.1415,7.0408
5.2783,7.7395
4.8906,7.6194
4.3772,7.6632
5.1883,7.4213
5.3906,7.7453
5.9506,8.4040
6.0697,7.9503
4.4074,8.7831
3.9368,9.1509
4.9775,9.5193
4.9337,8.6347
4.6842,9.3727
5.8323,8.7355
6.0110,8.7485
6.0489,8.6385
5.4211,8.6658
5.2116,8.4382
5.5235,8.3995
4.7521,8.7100
5.2273,8.8299
4.1061,9.1436
5.0445,7.9532
5.9879,7.3059
6.4457,6.8058
6.0422,7.6504
6.7805,7.1393
5.4995,7.9542
5.2579,7.8505
5.5200,8.6742
5.7760,9.3743
6.3611,9.9236
5.0137,8.6118
5.7376,10.0765
5.0435,8.0050
6.1162,7.4501
5.2267,8.1737
5.3470,7.6581
5.5031,7.5082
5.8526,7.2946
5.5140,7.3077
6.2167,9.1191
6.2934,8.6789
5.5297,6.8764
6.8126,7.5222
5.8722,8.6114
6.4080,8.7051
7.1145,8.8623
5.8873,9.7896
6.3546,9.2598
6.3354,9.2851
5.8253,10.6733
4.1049,10.5101
6.6822,10.9625
6.7548,8.2712
4.5769,8.3568
4.7623,7.6039
5.7104,7.9412
6.3798,7.2548
6.1751,7.3895
6.5042,7.4626
8.1178,6.3552
7.9551,4.8780
8.1858,5.1014
8.0635,5.2674
7.6615,5.4106
5.1599,6.9679
4.6644,6.5030
5.9062,6.2990
5.7898,6.6206
5.2243,6.4940
6.5273,8.2337
7.8208,5.0564
7.5139,4.6147
6.8957,4.0560
7.7876,3.2491
7.8001,5.2269
7.9477,5.6240
7.5630,5.4437
8.4533,6.6005
8.5704,7.1756
7.8468,7.5844
8.4374,8.7812
9.2513,7.1201
8.2250,7.2844
7.9115,7.9755
8.0857,8.2038
7.5042,8.7353
8.1196,7.7746
9.1238,7.5781
8.1781,8.4922
7.8815,8.5658
7.7943,8.0976
8.6707,8.9357
9.2286,10.1072
8.7279,7.2048
7.7918,9.0184
7.5446,7.0138
7.7762,7.2489
8.5227,7.2369
8.3109,7.1075
7.7850,7.2367
8.7003,7.1484
9.1620,9.9109
10.0736,6.9125
10.6184,6.5229
11.8482,6.9615
10.1911,6.9964
9.2164,6.5840
7.5576,6.8955
8.2734,6.1394
8.7693,6.8589
9.2302,8.1403
7.6540,6.5802
8.8772,8.3799
9.9523,8.6604
9.0543,8.6729
9.6472,6.6985
9.2087,6.3225
10.3761,5.8459
11.0321,6.3215
9.6789,5.9278
9.6815,4.8969
8.1471,5.0944
8.2158,5.0741
8.8965,5.0138
7.9293,5.1706
8.8835,6.0667
9.5989,6.2644
9.4103,6.4247
9.7754,6.4225
9.9924,6.6594
10.0049,7.2468
9.8256,5.6998
9.5517,5.5358
10.1681,5.5895
10.0657,6.3362
