estimatedX,estimatedY
73.5864,51.1861
88.6359,67.6868
91.4260,68.6423
93.6492,69.9498
94.1449,69.3094
94.8661,68.4874
96.7567,66.1121
96.0262,62.8011
98.0179,61.5406
97.8394,61.6045
99.6134,59.5237
99.8474,58.5232
97.9816,56.0902
99.5203,55.1023
99.4312,53.8932
101.9105,53.0163
103.8730,50.6847
103.0828,47.8350
104.7183,44.2921
104.1221,42.2090
103.0571,39.9577
103.3482,37.7178
103.1870,39.1966
102.0135,38.6413
101.0017,38.1989
99.9686,37.1240
99.6123,35.1813
99.5694,36.1225
99.2238,35.7998
101.7312,34.5431
102.7850,32.7722
101.9895,30.7980
103.2787,29.5360
100.8271,27.8896
102.3729,27.3129
101.2648,26.9352
100.9005,26.5148
102.5773,25.0842
101.1991,24.4231
102.7573,22.8293
103.8066,21.6305
105.7200,19.8778
104.5278,19.1721
107.7204,21.0272
106.5394,20.2009
106.1474,19.9759
106.7220,16.6475
106.5361,14.0100
105.1356,15.0624
103.4865,13.1272
102.9594,12.7336
103.9762,12.2464
101.8152,12.5644
100.0874,11.5979
99.2046,10.9267
98.5272,13.3002
97.9512,14.7138
97.3908,15.8501
95.1010,13.9188
92.6615,13.9843
91.9235,12.6576
88.2301,10.9730
86.4209,11.1558
86.1678,10.9794
86.6380,11.7117
87.2797,11.0579
86.4636,8.6785
87.5352,9.1750
87.5014,9.5072
89.0238,7.8468
88.4119,9.0155
87.4004,10.2171
87.1743,10.9697
88.0416,9.3786
88.9645,8.8940
88.8685,5.8845
89.2604,6.5193
89.5331,4.7139
89.5482,5.8759
89.0033,3.4173
88.0130,1.2189
88.7563,-0.6032
89.4411,-1.6561
89.6229,-2.8068
89.4808,-6.2010
88.3617,-8.7099
88.1804,-11.2858
88.5464,-13.9012
88.7989,-15.9468
88.0072,-19.6520
87.5556,-21.7998
83.7401,-27.3900
82.2419,-29.8435
82.9500,-34.2638
83.1232,-37.3485
82.0353,-40.6944
80.4554,-44.6373
75.7468,-46.6105
73.4043,-49.6210
70.4786,-54.7370
68.4093,-58.5628
65.5542,-59.8246
62.6370,-61.8457
59.8255,-62.8945
56.8977,-64.3799
54.0457,-66.0957
51.3104,-67.3403
48.6082,-68.1816
46.4523,-69.1306
44.5789,-70.3752
42.9632,-69.2550
40.6771,-70.0890
37.7510,-69.7561
35.2457,-70.2475
32.4995,-68.9173
30.4975,-68.8619
28.3336,-67.5673
26.5042,-67.3074
25.0643,-66.9285
22.8682,-64.3883
21.3435,-63.3066
20.1991,-62.1786
19.0174,-59.8120
17.7550,-57.5599
17.0915,-56.0728
16.3416,-54.1745
16.2266,-50.9290
16.5176,-48.2513
15.7165,-47.0759
15.0933,-45.4622
12.3473,-40.6774
10.9016,-36.4226
10.3117,-33.2563
10.0500,-28.4210
9.9602,-24.7876
9.7488,-21.6384
8.5500,-17.0163
8.4279,-12.7473
7.7540,-8.7202
7.7614,-4.0905
7.6140,-0.4519
6.0996,3.5391
4.2304,7.0347
2.9817,10.1312
1.2923,8.2468
0.4559,10.4836
-0.6012,12.5017
-1.8086,14.0084
-1.8193,14.1017
0.6320,15.8992
0.4529,17.9887
1.1142,20.2807
-1.6462,16.0848
-2.5802,15.7709
-0.8748,16.4903
-0.2909,17.5103
0.2502,18.6979
0.7214,20.0759
4.2108,20.1499
4.7312,21.1749
5.9050,21.3376
7.2441,21.8135
5.9543,21.1558
5.7940,20.3651
5.8032,18.5304
6.5206,18.9213
6.4336,17.8312
6.5726,18.4541
5.4080,18.2704
3.3759,17.6983
5.2972,16.6603
4.9851,17.1184
4.5160,17.9066
4.0635,16.9051
4.3488,16.9328
4.8307,16.8294
3.7462,13.8786
2.3583,12.2314
1.5624,11.0371
1.1681,9.5801
0.7097,9.2965
0.8429,9.1479
0.6839,8.6374
1.8773,7.3529
3.4156,6.4321
4.4303,5.8645
4.9382,4.9358
4.3678,6.0748
6.1270,5.8341
7.1253,6.3759
6.7478,7.1038
6.3617,7.2951
6.1878,7.8774
6.9785,8.3764
7.2455,7.8851
6.9968,7.3430
7.0322,7.6413
5.7743,7.6026
5.7057,7.1382
5.0224,6.7727
6.3985,6.8497
6.6622,6.5410
6.0606,7.0326
5.6708,4.9437
6.2111,4.2796
4.7892,7.2350
4.3198,7.2135
5.4402,7.8509
5.7122,7.9862
6.1353,8.6272
6.4457,9.2426
5.2812,9.1548
5.9687,9.3099
8.1664,9.1521
7.0919,9.0164
6.6491,7.6070
6.3864,7.6774
5.7538,7.2454
6.4667,8.5035
8.1005,8.4209
7.6465,9.9315
7.0530,8.7540
7.2452,8.6250
8.6667,8.4877
8.9146,7.8291
8.9960,7.2569
8.4191,7.0554
7.1180,5.1290
6.0358,5.3791
4.7540,5.4675
4.0804,5.6148
5.2374,8.0912
5.6294,8.0102
6.1002,8.0288
6.3243,7.8962
5.9767,7.8065
6.9387,7.8238
7.4359,7.3377
8.0615,7.2805
7.6270,7.8130
7.6620,8.2143
7.8438,8.2009
6.6180,7.8572
7.6269,9.8219
5.6055,9.4680
5.4242,10.0439
6.0378,10.4020
6.0510,11.1008
6.3795,12.6511
6.8566,9.1821
7.1347,8.8299
6.9729,8.7897
8.2429,6.6494
8.7757,6.4541
8.1635,6.3432
8.5411,8.8356
7.9682,7.5417
6.6439,8.6633
6.5855,8.1858
7.7579,8.2389
7.5328,8.5243
8.0651,9.0120
7.7119,7.7665
6.7066,6.6676
7.0314,6.7701
8.2533,6.5055
8.0215,6.3204
7.8877,8.2929
9.2625,12.1475
7.7802,8.8263
8.1247,9.7847
8.1135,8.3014
10.3470,7.2116
9.0110,7.9358
8.6895,8.5613
9.7812,8.4944
9.3415,8.8537
8.8134,8.7711
8.4199,8.6675
9.0733,8.4892
10.5014,9.4164
9.6865,8.4552
8.8978,6.8551
10.5314,6.5610
10.7675,7.1964
10.8119,7.0854
10.7629,7.1144
9.6721,5.2379
10.3236,5.0510
9.9954,5.0189
10.1339,6.1973
8.7000,5.8886
9.3797,5.9772
8.2461,6.0658
8.5009,6.2810
8.2479,6.3587
7.7660,7.0858
7.8561,7.0181
8.1030,7.4065
8.9835,7.6460
9.7622,5.8194
10.4754,5.3610
10.7332,5.8046
9.4570,6.6591
8.0233,5.6728
7.4475,5.3355
7.5228,4.6637
7.6808,4.6829
6.9649,3.8990
9.7890,5.4637
10.0117,5.2338
8.4446,6.8014
8.9481,5.9363
9.0968,5.5215
10.4461,5.7154
10.4139,5.6445
10.4229,8.5758
10.2141,8.4335
10.7497,8.5659
10.4425,8.9131
8.9991,8.6046
8.8285,8.5220
9.5374,7.1691
10.2822,6.7515
9.9291,6.6560
9.0377,7.4590
8.1210,5.7815
8.2604,5.4507
8.8752,5.6728
8.4143,6.4737
7.8499,7.6216
8.4654,7.2949
8.1614,7.0913
9.2992,6.9530
10.0011,7.8406
9.3629,8.6225
8.0467,8.5136
9.4765,7.2340
10.2368,7.2322
9.7403,8.9456
10.2597,7.7430
10.5493,7.0753
10.5789,6.6629
10.4692,7.5022
11.2966,8.3428
12.9745,8.0095
12.0455,5.7788
11.7970,5.6518
11.1951,6.0326
9.5660,6.5399
10.0013,5.8292
10.5139,5.3661
11.1644,5.7354
10.5384,4.9331
9.9110,4.3820
10.0435,3.5940
9.0834,2.6458
10.3181,2.6576
9.7027,3.5082
10.4621,3.7968
10.1745,4.0585
12.0441,5.1694
11.3930,3.3528
11.8315,3.8237
12.5373,4.0009
10.4205,4.5042
9.7309,4.1021
11.0974,5.9498
11.2998,6.8253
11.2969,7.0412
10.9591,5.6142
10.8447,4.9166
11.5604,4.8894
10.4859,4.2923
10.3013,3.5079
11.4661,3.8812
10.7952,3.6733
10.6437,3.4825
11.8234,3.8652
12.0718,3.7986
10.0923,5.5510
9.5924,4.5957
9.6699,5.6255
10.2177,4.7664
11.2694,5.2614
11.3174,4.8176
11.8758,4.2362
11.1837,4.4634
10.3223,6.3283
10.1297,5.9219
10.0018,6.6741
9.9354,7.0761
9.6322,8.4025
9.9897,9.0202
10.1901,8.6066
10.8440,7.1053
11.1963,6.4356
12.2680,3.7497
12.8298,2.4283
13.2816,1.6049
12.2378,1.8138
11.8311,1.1217
11.8308,1.3298
12.8998,1.8028
13.7444,2.8430
12.7625,3.3407
11.6067,4.8750
12.9992,5.3684
11.9644,4.4320
11.6049,3.8913
12.7358,3.1477
12.4829,2.8530
13.0190,2.7558
12.5378,2.7837
12.8825,3.0691
13.6098,1.7126
13.3198,1.5964
12.7639,3.5409
11.8717,3.7153
12.4451,4.1524
12.2030,4.5004
11.9967,3.9699
11.7673,3.5809
12.6436,3.0656
13.1413,3.8087
13.3178,3.3150
14.5686,3.7205
15.5829,2.7870
14.9151,3.2919
14.4524,1.4946
13.9854,1.7982
12.3029,0.5986
14.0381,-0.8817
14.0030,0.2030
14.1507,1.1974
14.7963,1.5544
14.7041,1.3688
15.3309,2.1342
16.2391,2.4089
15.9464,3.0612
15.9577,4.5379
15.8531,4.7217
15.3211,2.5405
15.1780,3.2561
14.3056,3.2769
14.8179,1.3863
14.0264,2.0449
15.6629,0.7838
15.3584,0.8179
14.8219,3.7801
14.1671,4.3286
13.2284,5.4408
12.6737,5.4663
12.6855,5.8247
13.2183,6.4821
11.7830,5.2584
11.9976,1.8037
11.9518,-0.9875
12.5352,-1.4360
12.8855,-1.7565
13.9214,-2.5588
14.1887,-2.8360
14.0129,2.2367
14.7219,2.2988
13.6211,1.8026
14.7001,1.3875
13.4507,2.2165
13.5704,1.4247
13.4365,4.4629
12.8959,5.9291
14.2006,2.9474
14.8985,2.5347
15.0958,1.6575
14.1775,2.1615
14.1058,1.9311
13.6687,2.1079
14.0141,1.5970
14.2407,1.6257
14.8192,2.2098
15.9833,1.3681
15.3971,4.1640
15.4391,2.8649
14.8222,3.7926
14.7506,3.2865
14.3558,3.4179
14.0106,3.5993
13.2171,3.9372
13.6614,1.0146
13.8026,0.3538
12.8371,-0.4347
14.1742,-0.2219
14.5305,-0.6089
14.9946,0.1791
15.2744,1.4179
15.7050,2.4123
16.0153,1.5318
15.6255,0.9554
15.5429,2.2965
16.4362,1.3630
16.2685,1.8611
17.0520,0.4346
16.7696,2.4427
16.2514,2.6385
15.3509,1.9561
14.8818,1.6400
15.7705,0.9715
16.7190,1.8542
16.5731,1.2131
17.1830,1.5055
16.5335,2.6806
15.4240,2.9512
16.1092,2.2953
15.9763,5.2101
16.9362,5.3044
17.1017,5.2155
16.9623,4.1170
17.0471,1.9787
17.1874,2.6495
17.8174,1.6969
18.3407,1.1749
18.5289,0.6635
17.9619,-0.0810
18.1642,2.9974
17.8591,4.4985
17.3443,5.4984
16.8868,3.3535
16.7691,4.0314
16.6598,4.8901
17.6095,4.0694
16.4334,4.6850
15.8145,4.0829
15.4657,5.2749
16.0832,2.8526
17.6342,3.9777
19.1444,2.5723
17.6327,3.5517
17.4938,3.2110
16.3713,2.7947
17.3556,0.8906
18.0635,1.1632
18.3384,4.1547
16.2036,5.4406
16.8609,4.1826
17.1557,4.9770
16.8724,4.8927
17.5902,3.9596
17.2668,3.6868
17.1416,2.4254
16.4604,3.1054
16.1949,4.2063
15.9784,4.4460
16.7243,3.3662
16.1576,3.5300
16.3400,3.1901
17.8958,3.4963
17.4740,3.5826
16.8830,3.4647
17.5685,3.2010
17.7612,4.7109
18.4249,3.4828
17.8145,3.4367
18.2452,3.1609
18.3501,1.9856
18.4832,1.7903
18.2687,3.2956
17.4846,3.9050
17.5673,3.7658
18.2681,3.6921
17.7343,3.6316
17.5743,4.8032
18.5515,4.8973
18.7154,4.9112
18.6091,4.6559
17.4622,3.5276
17.2232,3.3660
17.8421,3.1627
18.1345,3.8478
17.4101,5.0776
17.1947,5.2239
17.5884,3.9110
18.3192,3.5546
17.7450,3.5743
17.7668,3.2304
17.8327,3.7160
17.8143,3.3276
17.2761,5.0533
17.7718,6.0384
17.5902,7.1810
18.0973,7.8813
18.4313,6.5126
18.5506,5.3725
18.4178,4.9440
18.1936,4.0819
18.0630,5.3332
17.4978,6.6420
17.2909,6.4062
18.9608,5.4044
19.0200,6.4325
18.4321,6.9973
18.6109,6.9793
18.1239,6.1882
17.2877,8.1183
16.9434,8.4119
18.5589,4.4986
19.2730,5.2641
19.9650,5.1145
19.3310,5.2441
18.8378,5.3186
19.6501,7.8513
20.5429,7.4476
21.0463,7.5213
19.4467,8.0536
17.8571,8.7748
18.0780,8.5270
18.6624,9.3453
20.0971,8.9259
19.5665,7.1897
19.9928,5.1695
20.0547,8.6371
19.6971,7.5403
20.1464,8.2380
20.2518,8.3278
19.2718,8.0306
18.9735,7.6157
18.4739,7.1521
18.0977,7.3557
19.5862,8.6168
19.6004,8.1868
19.2323,7.8561
18.5982,6.8827
19.6546,6.9308
20.2269,6.8232
21.5614,6.5850
20.9030,7.7591
20.6994,8.0530
21.5147,7.5494
21.2976,7.0620
21.5201,7.8768
19.6792,6.7355
19.9126,7.3628
20.0902,6.8206
19.7483,7.8322
18.9302,7.6301
18.5051,8.6232
18.0197,7.5857
19.1211,7.1946
19.3669,8.8689
20.7609,10.8463
20.3346,10.9118
20.6439,12.0571
21.0328,12.1210
21.0486,12.4698
18.6253,10.1371
19.1364,8.3322
19.0536,8.0822
20.4080,9.8828
21.7378,9.9800
22.1014,10.3413
21.1526,11.0522
20.8737,9.9065
19.7972,9.4043
20.6657,9.5575
19.7353,9.0376
19.9682,10.0106
19.8226,9.1421
20.2927,10.0315
21.3025,10.3541
21.3453,11.8494
21.8751,13.2356
20.5650,11.3484
21.2559,10.9544
20.1266,11.2501
20.4128,9.6688
20.6531,10.4690
20.2689,10.6129
20.0774,10.5183
20.8931,9.7136
20.8319,9.4774
20.8800,9.0824
19.1962,9.4395
20.9782,11.4019
20.5120,12.0240
20.6894,12.5612
20.5487,11.8581
21.2571,13.7742
21.4568,14.5723
22.0326,12.9888
22.7941,13.7906
23.6285,13.1486
22.4187,14.5137
21.6103,13.4074
21.3702,13.5046
21.9101,14.0800
21.3784,13.7966
20.9582,12.9467
20.7932,12.1769
22.2692,11.5579
21.9811,11.8932
21.9439,11.5483
21.8791,11.7053
22.3218,12.7449
22.4043,12.5022
22.5941,12.7259
22.9593,13.9424
21.4069,11.3972
23.1105,13.8888
22.6582,14.5577
22.3184,14.5780
23.2753,14.8821
22.9707,13.9377
22.3714,13.7718
21.0410,14.2198
22.0922,13.3423
22.5578,13.0413
22.0458,12.3408
24.1509,11.4038
24.0043,10.9647
24.6948,11.7375
22.8400,10.5962
22.4272,11.5365
22.2987,10.4435
22.9342,10.0354
22.8599,12.5454
22.4692,12.7290
22.4557,13.9328
22.0247,14.2851
22.9123,15.6354
24.2148,14.1284
22.5200,14.0489
23.5524,14.6482
23.2277,14.7193
22.9303,14.4754
23.1500,15.1856
21.9722,14.3809
21.6947,14.9373
22.1794,15.4169
23.3355,15.6484
23.6621,16.2103
24.0105,15.4719
24.0668,15.2536
24.2308,17.2816
24.6169,17.5113
24.8676,14.7818
23.5831,14.3438
24.7586,15.8486
26.1228,16.7535
25.9822,17.6441
24.9539,17.1768
25.1324,15.3978
23.9190,16.3723
24.6351,16.6265
23.5730,15.8462
22.4063,16.4388
22.3235,16.3515
21.5435,15.6774
22.2201,17.2494
22.8716,17.2446
24.6569,16.4819
26.8761,17.0190
23.9494,16.3824
23.4763,16.2857
23.4402,16.4172
22.9612,16.4098
22.1885,15.4668
22.0845,15.3732
21.7537,17.1267
22.8230,17.9769
23.3738,17.6697
23.0493,18.8779
23.3278,19.5389
23.9289,18.9286
24.3481,17.5491
25.2632,17.2621
24.2032,18.2630
23.9960,17.6449
24.6780,16.9159
23.9395,13.7400
25.2741,14.4190
25.5712,15.9776
25.0778,15.4938
26.1298,15.3487
24.2953,15.2911
24.9410,14.9870
23.1483,14.9536
23.7258,16.3725
24.2813,16.1459
26.4600,17.9963
26.3817,18.0228
26.5115,18.2650
26.8664,19.3432
28.6002,19.1317
28.9012,18.8293
26.4586,17.5685
26.2718,17.5885
26.0526,17.7188
25.7518,18.2279
26.2916,18.4163
26.2449,18.5100
