estimatedX,estimatedY
4.8751,11.3015
4.3412,8.1787
3.3321,6.7088
2.2554,5.4573
1.2574,3.0665
-0.2692,0.4970
-1.3083,-1.0972
-1.9877,-2.3974
-1.1027,-2.6220
-2.1281,-1.7901
-1.3372,-1.7147
-1.6634,-2.6680
-1.4540,-1.6277
-1.5113,-2.6453
-1.1481,-1.8289
0.4247,-1.3726
0.6287,-2.1485
0.5766,-2.7794
0.6274,-2.8851
0.8730,-3.1865
0.2689,-1.9880
0.7472,-1.3839
-0.0530,-1.7652
-1.4461,-1.7605
-0.0767,0.1301
0.7482,-0.2425
1.0969,-0.4934
-0.1321,-1.1497
-0.0618,-0.6887
0.5131,0.3232
0.9183,0.6321
0.0972,-0.6609
0.2577,-0.8068
-0.1099,-0.4423
-0.2910,0.2999
-0.2152,0.7055
1.3938,1.2881
-0.0887,0.5686
-0.1968,0.7709
-0.4030,-0.3333
0.2484,-0.8973
0.5176,-0.7804
0.3799,0.1041
0.9613,0.6760
0.5754,1.0290
0.1862,1.3123
-0.7202,2.2018
0.1043,2.3406
1.5362,3.0171
1.4124,0.1709
1.8799,0.9027
1.2848,0.9815
1.2437,0.9910
1.4587,0.7836
1.4576,0.1332
1.3185,0.5909
1.5681,-0.3254
0.9630,2.2016
2.3046,1.1738
0.4461,3.4276
-0.3325,2.2732
1.0370,2.3813
0.6207,2.3214
1.1443,1.8766
-0.1774,2.7438
0.0970,2.9798
1.7359,2.8740
0.9793,2.4762
1.2148,2.2152
0.2717,3.1487
-0.8272,1.6273
0.3961,1.7290
0.7966,3.0635
0.8710,3.6238
1.7814,3.2843
2.8913,0.8134
2.6071,0.5323
1.8503,-1.5263
1.6291,1.5677
2.5872,1.1063
2.5598,2.2269
2.4255,3.1030
2.1278,2.6436
1.9033,2.6507
1.1709,3.4348
1.4084,3.7887
1.7283,3.7258
1.6860,3.5942
1.9281,3.4370
2.2575,3.6174
0.7248,4.2879
0.5493,4.7168
1.2347,4.2623
1.3623,4.1329
1.3503,4.2687
0.6134,4.9733
1.4464,4.4012
2.0616,3.6037
2.6222,4.5403
2.1490,4.4422
2.8295,4.0315
2.1693,3.7327
4.0514,3.5650
3.0785,4.6988
2.6282,5.5532
2.4700,4.5294
1.6183,4.8895
1.3506,5.1727
2.4772,5.6632
3.8706,4.9443
3.1590,4.6203
2.3923,4.4339
1.3519,5.9304
2.0487,5.6969
2.7990,4.4209
2.7076,5.5660
2.0091,5.4441
2.2349,5.3661
2.7210,4.7392
3.6073,4.0726
3.2044,3.5262
4.2398,3.1598
3.9430,4.2994
4.0340,4.5648
3.5111,5.3152
2.5162,4.5097
2.4986,3.9074
2.9875,5.9469
3.9583,5.1738
4.7165,4.9629
3.8466,5.1720
4.0707,5.5526
3.9392,5.6657
3.9760,5.6973
4.0314,6.5266
5.0466,6.5658
5.4536,6.5959
4.7508,7.6518
3.9111,7.0125
3.4113,7.5832
4.8332,6.9562
4.3166,6.5430
3.9083,6.8527
3.6089,6.2442
4.5824,6.0251
4.3893,6.2617
4.4050,5.2713
3.5652,6.6284
4.4076,6.4895
3.8373,7.1846
3.8747,7.0922
4.4523,6.5221
3.1824,7.2160
3.5827,6.3992
2.6103,7.2981
4.1635,6.7479
4.2085,6.3152
4.6473,6.0932
4.1877,5.4479
3.1669,6.2109
4.5783,6.8139
4.7470,6.8904
3.3447,6.9190
4.3834,6.9699
3.4433,7.1322
3.0371,6.9476
3.7699,6.7830
3.8456,6.9413
5.5343,6.2404
5.5898,6.6635
6.8646,7.3692
5.5147,7.1577
4.8972,7.3746
4.5244,7.2623
4.2717,8.3503
4.3999,8.3844
4.1470,7.9267
4.3513,7.1702
3.3922,7.1631
2.8818,7.6952
3.5599,8.4328
4.2968,9.1787
4.6357,8.5217
4.7847,8.7372
4.7568,8.4365
4.4428,8.2576
4.3340,7.0896
5.1062,7.1609
4.9258,7.3489
4.5192,7.0774
5.4501,8.2116
5.2761,7.5293
4.1897,6.6857
5.4602,8.2700
4.5984,8.5091
6.4692,7.3366
4.1943,7.7246
5.5863,6.5592
5.5329,5.5092
6.8255,6.7073
6.7661,7.1335
6.0356,7.6618
6.2006,8.0147
5.0782,8.3302
5.3455,7.8240
4.6276,8.0154
5.5425,7.8170
6.5441,7.6549
6.4891,7.7896
5.6152,6.8476
6.1646,6.6368
5.7233,7.7304
7.4529,7.1279
7.2933,7.7396
7.7774,7.9688
6.2965,7.1411
6.4679,6.3102
6.8857,6.4435
6.4730,8.3850
7.0681,7.8441
7.4246,7.7562
6.9578,6.7669
6.8127,6.9026
5.8285,7.1384
5.4879,7.3914
6.2485,7.1335
8.1048,7.4446
7.5088,8.3241
6.8976,8.3963
5.9761,8.4611
6.6361,7.4830
7.3424,6.8590
7.2806,7.6203
6.9775,7.7980
5.9339,8.2104
6.2785,8.8757
6.3664,10.0915
6.4610,10.3911
5.7435,10.3738
5.8440,9.0063
6.6158,7.6494
6.2625,8.3114
7.1809,8.6024
6.7268,8.8857
6.9295,7.3316
7.3200,7.5406
7.7175,7.2942
7.7313,6.5667
7.3677,7.1438
6.7735,7.0617
6.2191,7.3914
6.4157,8.4369
7.6677,7.8485
7.3308,8.0952
6.7196,8.3178
7.6494,6.9856
7.8318,8.3268
8.8750,8.2165
8.7147,8.8494
8.1447,7.9084
8.2773,6.9257
7.7903,7.0523
7.5135,7.2247
7.5458,7.1939
6.8504,6.4789
6.8666,6.2714
7.4234,7.2652
6.6537,7.5812
7.0302,8.2724
6.8639,9.4677
7.3123,9.1229
8.2270,9.0384
7.2438,8.6247
7.3652,8.0464
8.0125,7.4788
7.6585,7.5231
8.6411,6.7936
7.7272,7.4736
8.0261,7.1021
8.6652,7.1269
8.1525,5.7955
8.9412,5.2396
9.6095,7.3716
8.8672,7.7845
8.4693,7.7354
8.1785,7.9692
6.9881,8.5388
8.2135,7.8266
9.6005,7.4292
8.7053,7.7864
8.4828,7.2785
7.6990,4.7555
8.2797,5.0340
8.4112,7.2984
9.4171,7.8487
9.7599,7.8306
9.7761,8.9409
10.7542,7.4797
9.6224,7.0837
8.7953,6.3313
8.0577,6.5957
8.1798,7.1671
8.4469,7.4729
9.1033,6.1480
8.9617,6.2132
9.1773,6.7023
9.4357,5.6937
9.1567,6.4833
9.6627,6.8459
9.0068,5.9583
8.5487,5.0531
9.3612,4.9002
9.8772,5.1696
9.3055,4.1186
9.2160,4.3804
9.3928,5.8990
10.0543,6.0063
10.2650,6.0465
9.9519,5.7199
9.8685,6.4594
9.1829,6.6627
9.8525,5.8265
10.7717,6.7161
11.4138,5.5991
10.3524,6.4652
10.7222,7.3903
10.5310,8.5545
9.7442,8.8903
10.3058,9.3014
10.5225,7.9806
10.0963,8.0841
10.3560,6.7595
9.8485,6.9717
9.8016,5.2681
9.9206,5.2213
