estimatedX,estimatedY
12.0247,83.0285
9.3387,116.0261
8.5852,127.3897
6.8323,132.5300
6.2683,132.8011
6.2323,133.7092
3.8087,135.8010
2.3864,137.7944
3.3416,134.9482
4.3725,131.3430
5.4993,130.2361
5.8820,129.1982
5.6596,129.4522
6.2358,127.8582
5.8236,127.6851
6.1677,127.3805
4.6268,127.3406
6.2981,126.4936
9.9022,125.1221
5.6835,125.9826
4.3037,125.8983
3.5100,125.9231
2.6290,126.8528
2.3380,126.9262
1.1181,126.9892
0.8684,126.7005
0.6406,126.3297
1.6667,124.6839
1.1818,124.7950
0.1602,124.4518
1.3612,124.6096
-2.2716,123.9437
-3.5826,123.7650
-1.0804,124.6438
0.0725,124.8314
3.7879,126.0382
7.8139,127.0108
8.8634,127.4395
9.9576,127.3996
6.6947,127.1996
9.1539,128.6754
10.1729,127.8902
10.9194,128.9024
11.4551,131.0352
11.7823,131.0078
12.6388,133.5192
14.5258,132.6997
14.2150,134.2422
14.1478,134.9190
14.5393,132.1961
14.1628,130.4212
13.9528,131.9243
16.1614,131.8619
17.0954,131.8219
16.8154,127.9696
15.4591,126.9848
17.3328,128.3864
16.6171,125.9063
17.4071,125.4350
16.5407,123.8741
18.1428,126.0280
19.1355,127.5379
17.9589,125.3794
13.6855,118.8590
11.9549,114.6093
11.4356,116.0187
11.5197,116.9873
9.3034,115.4401
11.5754,118.8505
12.5423,121.6482
9.4419,117.9048
5.8693,112.7640
7.2351,113.5623
6.5592,110.5875
5.0408,107.9000
3.5294,107.7376
2.8337,107.0147
6.5398,107.0109
3.7817,104.6068
2.2239,100.9752
-0.5281,95.8972
-2.0749,90.9923
-2.1109,87.7663
-1.4582,85.2129
-1.1645,82.4411
0.8002,89.6175
2.1526,91.7639
0.6158,78.9536
-0.0355,76.6975
-2.0544,62.9797
-3.4385,50.7094
-4.2297,42.8834
-0.2279,61.4984
1.4044,73.9209
3.9832,86.2035
3.9654,88.9811
5.2326,98.9598
6.0191,108.1961
7.0115,114.5442
7.8083,119.3953
7.3392,113.6073
8.2563,115.3687
9.6893,117.6396
9.5083,120.4262
10.4562,121.6019
7.0485,121.9928
