estimatedX,estimatedY
14.1725,4.3275
13.1045,4.7358
12.5040,5.5875
11.6874,6.9151
11.2288,7.4005
10.6754,7.3973
10.4838,6.5122
9.5589,6.8417
8.8888,7.3764
8.1340,7.1573
5.5004,5.1529
4.0888,4.7703
2.9492,4.9869
1.4472,4.6604
-0.2444,3.2971
-1.2392,3.2973
-2.3998,2.8250
-2.4954,3.5773
-2.4559,3.8115
-2.6087,4.1117
-2.5267,4.7787
-2.3885,4.7179
-2.6246,6.0747
-4.2159,5.1205
-5.5582,5.0103
-0.9449,3.8602
-0.4907,3.8671
-1.6846,3.9955
-0.9486,2.4754
-0.7786,1.6633
0.6472,1.6684
0.5518,0.5169
-0.2066,2.0447
0.8136,2.0649
2.6324,1.4266
2.4377,-0.3020
4.0260,-0.9651
7.2518,-1.3407
10.3134,-3.3460
3.0630,0.3945
3.2638,-0.6595
1.3427,1.4882
1.6636,1.6056
2.9006,1.0104
2.8441,1.9095
1.4682,2.4754
-0.6077,2.3261
-1.0191,3.1355
-0.4946,2.2937
0.3431,1.5517
0.4603,3.2584
1.5163,5.1577
2.9634,1.9625
1.6754,2.2150
-1.7944,3.7861
-1.3810,2.9784
-2.6845,4.3872
-4.4131,5.5853
-2.9907,6.9402
-3.6767,6.8305
-5.0386,7.4777
-3.4565,4.9916
-1.3640,2.2826
-0.4071,2.9189
1.4040,2.6860
0.1352,3.2576
1.0272,2.5550
2.5530,2.5407
1.5610,4.4270
-0.9642,7.2281
-1.7081,7.1576
0.1030,6.3818
1.0069,3.3495
1.0539,2.7219
1.7082,2.5473
0.6465,5.4401
-0.3849,4.5708
2.5403,3.5701
-0.3237,2.4802
-1.5368,2.8296
-0.2794,4.6907
-1.4874,3.8103
-1.2217,4.1184
-1.5732,4.2518
-0.0193,4.9515
-1.0793,5.2906
0.2211,7.2442
-1.8567,6.0225
-2.9603,7.0074
-1.9319,7.3077
-2.1440,7.2094
-1.8342,6.5617
-0.3307,5.7233
-0.8563,8.7970
-0.9154,9.2335
-1.8051,8.3328
-1.6623,7.8485
-0.4117,8.4987
-0.1429,8.7392
0.9160,9.4370
0.3961,6.7915
-2.2099,8.0105
-1.4840,7.0326
-0.2143,4.6654
0.3254,3.8956
0.6343,3.9027
2.5877,3.0976
2.0957,3.3088
3.5037,3.7334
4.7121,2.4351
7.2629,1.1575
6.6767,1.3977
5.5434,4.0659
6.4850,1.9911
6.7916,1.9331
6.7582,1.7821
8.2793,0.9057
8.1921,1.9912
6.1805,1.5114
6.4069,1.3666
5.9879,1.3609
4.7368,1.7773
3.8615,2.4455
1.9620,2.6910
5.3974,2.7716
4.6913,3.4473
4.1537,6.0092
4.4038,5.9484
4.1188,6.0114
3.1329,5.8290
1.6555,6.8523
2.7375,4.8640
2.8366,6.4813
3.0177,7.3114
2.4833,6.8497
2.8600,7.4748
3.2260,7.1046
4.5450,6.8886
4.1908,8.9089
5.0070,8.8974
2.9602,8.9747
3.3098,7.6168
2.1927,6.1195
2.3560,5.0251
2.1455,3.4159
4.0951,2.9009
5.6812,2.6538
4.2400,2.9242
5.8651,2.7451
4.7211,3.5423
4.8833,3.7962
5.1931,5.2685
3.9349,5.2067
2.5953,7.5836
3.2514,7.4819
3.4388,8.6500
3.8665,8.1173
4.5234,6.1122
5.3026,6.5023
3.5692,7.7148
5.5519,7.5845
5.3501,8.6553
5.1304,7.9531
5.5037,8.2928
5.0730,8.8167
3.6079,9.1800
2.8572,10.2122
4.6059,7.9525
4.4716,8.8696
2.2951,8.4287
1.5274,7.9796
4.7727,9.2223
5.6980,9.6838
6.3329,8.5552
6.8347,6.9761
6.3154,6.3468
6.6287,6.1492
5.2696,7.3285
5.5205,7.0074
3.5459,8.7558
4.3808,8.8469
3.1626,10.7011
3.7415,9.4431
3.3627,10.5573
3.8628,9.7842
3.7097,9.7470
5.8098,8.5749
6.6875,6.2035
8.2099,4.4571
4.5408,8.4599
6.9131,9.2118
8.3502,6.4022
7.4879,5.5423
7.1823,5.3506
6.0193,5.5073
6.2394,4.7766
5.0633,4.9196
3.7665,7.4433
3.3470,7.7808
4.9855,8.0456
5.9767,9.0444
6.4095,8.3850
3.5589,9.3236
3.7268,9.3950
4.2722,10.8181
6.4811,11.1298
6.9485,10.9107
6.4488,10.3838
6.5970,10.1964
