estimatedX,estimatedY
8.4128,2.2227
8.0625,0.1347
8.0249,-1.6600
8.3418,-3.0538
8.3316,-3.4048
8.4149,-3.8763
8.5267,-4.1942
8.4845,-4.0732
8.1084,-5.0796
7.4964,-5.0381
6.9207,-5.4345
6.2119,-6.0639
6.5999,-6.1506
6.8193,-5.7276
7.0054,-5.2456
7.1175,-5.1195
7.1987,-5.0679
7.0200,-4.8518
6.9005,-4.7441
6.1015,-5.3979
5.2190,-6.0198
4.6188,-5.7446
3.7870,-5.2891
3.2451,-4.3455
2.3697,-4.5186
1.8662,-4.4134
1.3532,-4.3519
1.2231,-4.4209
0.5250,-4.7971
1.0610,-4.5013
1.3290,-4.7200
1.4614,-4.3861
0.9414,-4.4474
0.4291,-4.4136
-0.3091,-4.2675
-0.0319,-4.0952
-0.0457,-3.9338
-0.4281,-3.5218
-0.0340,-3.3280
0.5943,-3.1555
0.9952,-3.1679
0.7609,-3.8321
0.7480,-4.0252
0.5529,-4.1092
0.5248,-4.3938
0.5163,-4.2583
1.1175,-3.7699
1.3881,-3.0502
0.8090,-2.9898
0.9655,-2.8989
1.4331,-2.1226
1.6393,-1.8903
1.5535,-1.8671
2.0770,-1.2456
2.0297,-1.8169
2.2199,-2.0459
2.4920,-2.0480
2.8306,-1.5780
1.6465,-1.6592
0.7660,-1.7182
0.6616,-1.9187
0.3215,-1.5995
0.2298,-1.7429
0.0682,-1.8672
0.1341,-1.8372
0.2986,-1.8051
0.0461,-2.0806
-0.3491,-1.9739
0.3911,-1.9785
0.7190,-2.0240
1.1437,-2.0911
1.3382,-1.6645
1.4838,-1.5814
1.5510,-1.5334
1.8765,-1.3324
0.9560,-1.7547
0.5811,-1.8549
2.0952,-0.9460
1.8609,-0.9048
1.5715,-1.1607
1.2096,-1.6289
1.0482,-2.0976
0.8397,-2.4249
1.0077,-2.1365
2.1616,-0.6568
2.6676,-0.0759
3.2408,0.7714
3.4564,0.4267
3.4133,-0.0228
2.9592,2.4388
2.8426,1.9349
3.2824,3.0717
3.1567,2.3050
3.2051,1.9135
3.9645,2.5026
3.6580,2.2761
3.4715,1.9856
3.7013,2.1011
3.8527,3.0205
3.1308,4.0100
2.7240,4.0531
2.7664,3.6465
2.8452,3.1076
3.0447,3.2359
1.6919,4.3732
1.3579,4.7838
0.4839,4.6687
0.2981,4.9652
-0.4166,5.2086
0.2533,4.4352
-0.0430,5.4747
1.3245,5.2594
2.3283,4.7804
2.4680,4.9422
2.0520,5.1403
3.2797,4.0819
4.6554,3.7523
4.2125,3.5158
4.3770,3.6385
4.6458,3.5634
4.5596,3.3923
4.2170,4.2430
3.8825,4.2059
3.6960,4.0378
3.7034,4.5738
2.2475,5.5729
3.2790,5.1205
3.5675,5.1676
4.0170,5.5100
3.9357,5.2279
3.0791,5.8976
3.0629,6.1576
2.8522,5.8039
3.1935,6.2433
3.1193,6.1504
2.9647,6.3468
2.5154,6.1773
2.1523,5.9423
1.8447,6.6838
2.8987,6.2230
2.5655,6.2817
3.1727,5.9663
4.0679,6.3070
4.1965,5.8070
3.0972,6.4002
2.9230,7.2792
3.6668,5.8364
2.8087,6.9477
2.7013,7.0909
2.5124,7.2229
2.8382,7.1205
2.3141,6.9596
2.5357,6.7467
2.3081,7.1925
2.6278,6.6953
3.2811,6.1055
3.4976,5.8584
3.7117,6.1763
3.5355,6.7017
3.7547,6.5183
3.8154,6.5150
1.0422,7.8333
4.5460,7.2754
5.1065,6.4927
5.2770,6.4638
5.5746,6.2227
4.9038,6.3862
4.8964,6.5342
5.1781,6.6187
4.5761,6.8562
5.3756,5.8162
4.6526,6.4989
3.9933,7.3246
3.7349,7.7693
3.1019,8.2637
2.9900,8.6202
4.8929,7.6643
4.4286,8.1524
4.9114,7.7532
5.0423,7.0787
5.0523,7.7143
5.1656,7.8498
4.3028,7.9910
3.9014,7.8189
3.7195,7.3579
4.9144,8.4304
4.3622,7.9925
4.8712,8.0477
5.6079,7.9945
4.6532,8.4621
4.4625,7.9907
4.2990,7.2749
4.2361,7.0591
5.2092,6.8262
5.0866,7.6335
5.0008,7.9048
5.0758,8.3018
5.6023,7.2620
5.7092,7.1286
6.3292,6.2368
6.7010,6.4128
5.1520,8.2167
5.2524,7.6785
5.2083,8.7546
3.8714,9.0704
6.4608,7.7221
6.2567,7.0488
6.5697,7.2309
