estimatedX,estimatedY
8.3439,8.0619
8.7019,8.5025
10.2174,6.0711
11.8920,5.7544
15.3533,-2.9538
17.4309,-5.5629
19.3783,-8.3994
21.3097,-10.6619
22.7825,-13.9116
24.5316,-16.0329
27.0382,-17.2945
28.6736,-20.6444
31.9845,-21.0299
34.9417,-22.2582
38.0631,-23.8575
39.8395,-26.5265
42.5356,-28.4262
46.5699,-28.3788
46.7722,-32.0584
48.1913,-34.7555
48.3298,-37.8486
52.5734,-38.7658
56.1306,-39.9045
56.9670,-43.0452
59.2187,-44.8433
60.0980,-46.6319
62.8833,-48.7041
65.8008,-47.4455
67.9753,-47.5586
69.1684,-48.8122
72.2814,-50.4769
74.4556,-50.4093
76.6584,-51.2706
78.9522,-51.3326
82.2375,-51.8045
83.7119,-52.9646
85.7203,-54.5830
90.9892,-52.9061
92.1718,-55.1713
93.9664,-56.7444
98.0507,-57.0441
101.5961,-56.6145
103.2980,-57.2121
106.9805,-54.9024
112.1697,-52.9968
116.0581,-49.5386
118.1749,-51.1879
120.7692,-52.8391
123.1875,-53.8633
128.6477,-52.9381
131.8786,-52.4834
135.2774,-53.6953
138.4391,-52.8466
141.5372,-52.4888
143.8469,-51.0650
146.8716,-50.6882
149.4366,-50.3507
150.4110,-49.7784
149.8988,-48.7540
153.4273,-48.0291
152.2378,-45.9186
155.7521,-45.4365
164.6337,-48.9291
166.0183,-47.6725
171.1699,-49.1977
170.3662,-47.8582
162.3515,-44.3757
159.8857,-43.3963
165.5504,-42.3739
161.9083,-41.2522
169.7694,-41.0763
170.8862,-39.7537
171.2945,-39.3234
177.3657,-40.7526
180.5069,-41.4006
184.0349,-40.2263
185.6806,-42.0002
189.2288,-37.8116
194.8285,-34.3379
200.6871,-30.6118
206.9398,-25.1160
209.0161,-22.2739
211.1967,-20.3201
213.2461,-19.3358
215.0441,-17.2160
216.3531,-15.6336
217.6422,-14.9249
218.9270,-11.9332
225.4529,-9.6269
229.7399,-8.2682
228.6420,-4.8861
234.7774,-5.3269
235.0150,-2.5207
236.6549,1.3323
238.0378,3.3690
240.7269,4.5019
242.1082,5.7519
241.4325,6.4120
241.8509,8.9169
247.1031,13.3725
248.9726,15.8804
248.6782,17.2428
246.7760,17.6562
248.6553,19.4751
248.3858,20.5695
246.1820,20.1235
246.9338,21.4911
245.4135,22.4120
244.8402,25.3518
247.2641,26.4443
251.5003,26.9567
251.6906,29.1471
250.7544,28.9117
251.1009,29.9567
252.7592,31.9281
259.5292,36.2720
259.9124,37.2180
259.6808,36.4406
262.1075,37.5568
263.6079,38.9057
265.9960,42.2031
266.4656,42.0436
268.7242,44.6001
265.7661,42.8089
265.2103,43.2209
266.7414,44.0381
262.8577,42.7164
266.1535,46.4601
266.3857,46.4215
267.8494,49.1402
272.2401,52.0122
265.8738,47.6892
265.2097,46.8310
266.4180,48.3361
266.6240,48.8292
265.5438,48.4812
266.2055,50.1418
263.9795,48.9966
264.6059,50.0962
263.8145,52.1900
263.1060,52.1185
266.6740,56.7017
263.6209,53.9750
268.8040,60.2487
268.7522,62.7153
266.4708,60.3807
267.3414,62.2742
268.4574,67.2952
266.7590,73.4465
268.6322,75.8837
266.5532,76.6097
263.4229,75.4063
268.8316,79.3238
267.9386,80.4181
267.9627,85.2821
268.8762,84.2448
270.6593,92.2948
272.4542,96.0662
272.9188,100.8686
275.1237,105.6890
276.1571,107.6005
275.0592,109.9353
273.7534,110.3999
274.8612,111.9151
274.7958,112.5470
279.2006,118.7159
278.0242,119.2721
279.6611,125.1544
282.1656,130.8867
276.4434,122.4668
275.7508,122.8215
274.3079,120.9737
274.6952,120.0365
273.6983,116.2282
274.5384,119.6223
277.0874,126.0694
277.1879,131.8497
278.2909,130.8707
278.1821,133.3867
277.3507,136.0179
277.3142,138.5080
275.9337,139.4762
273.4101,138.4588
274.0507,141.9758
