estimatedX,estimatedY
87.7194,103.1342
0.2429,3.2652
-0.1029,3.2991
-0.0499,3.4558
-0.1678,3.6655
-0.2255,4.1651
0.3917,3.2786
1.0469,3.5529
0.8269,3.9263
-2.6265,2.5183
-3.2108,2.2620
-2.6446,2.2608
-1.7533,2.1643
-1.3278,0.8606
-1.6553,0.7295
-1.3740,0.5040
-1.2974,0.0031
-0.7552,0.9008
-0.6766,-0.3207
-1.2886,-0.2182
-1.5607,-0.1870
-0.8476,-0.1855
-1.1503,-0.2624
-1.9188,-1.0392
-1.5378,-0.3678
-1.0161,1.3562
-0.5563,1.8661
-0.0166,0.5092
0.0809,1.7944
-2.0171,2.1973
-2.1277,0.9436
-0.0442,1.0474
0.4861,-0.6095
0.7051,-1.0068
0.5080,-0.3169
0.6808,0.0358
0.6612,-0.1866
0.7692,-0.1653
0.4057,-0.1371
0.5907,0.0198
-0.3355,0.6107
-0.4066,0.4183
-0.1794,1.1080
-0.1999,1.6753
-1.5884,1.9506
-2.4616,1.9002
-2.6784,1.2820
-0.4234,-0.5679
-0.7144,-0.2290
-0.9614,0.5853
-0.9708,0.0895
-0.9661,-0.3051
-0.9012,0.6277
-0.8874,1.2469
-0.2266,1.4783
0.2277,2.6235
0.6963,1.8873
1.2620,2.3772
1.4560,3.1497
1.0733,1.8972
1.3794,2.1773
1.6316,2.6368
1.8904,3.7366
0.9560,2.3817
1.0163,2.3069
1.8521,2.6742
1.5933,2.4377
0.5741,2.1176
0.3930,3.0260
0.9811,3.1953
-0.3311,3.3431
-0.1739,2.8994
-0.9911,2.8130
-0.5242,2.7905
-0.2264,2.1069
-0.4782,3.6555
-1.0170,3.0918
0.4758,2.7346
0.4103,3.4021
0.6044,3.8592
2.5923,3.6875
2.6716,2.9834
3.1175,2.3586
4.0212,1.9352
4.7534,0.4489
3.5181,0.4340
4.0326,-0.0372
4.6449,-0.0796
5.1267,-1.1321
5.4170,-1.2692
4.0124,1.2181
4.2701,2.6025
5.3049,3.5730
3.8698,3.5203
3.5901,3.2364
2.7484,4.7041
2.3678,3.0798
1.6518,3.0974
1.5740,2.8049
1.0040,2.4187
1.2349,3.1234
-0.1271,3.6032
0.4166,3.7468
-0.1858,5.4633
-0.7484,6.1489
-0.8919,4.6825
-0.8121,4.4086
1.0611,4.9863
0.5530,6.2620
1.1123,6.8098
1.6516,6.7592
2.0247,5.1181
2.1414,5.0128
2.6320,5.0945
1.8665,5.2597
2.3806,5.4966
2.9210,6.2453
3.7210,6.3828
4.1874,6.1985
3.8767,3.8740
3.3478,4.0610
1.7897,5.7800
2.6417,5.4210
1.9612,5.1559
0.9237,4.7896
2.0264,4.2237
-0.5662,4.7197
0.3494,4.5376
-0.1344,4.1393
2.2380,4.7451
2.7608,5.1035
3.6075,5.6338
5.5966,4.7133
5.8167,4.2794
4.8350,4.9753
5.0604,4.9596
4.0973,5.6522
4.0275,5.5798
3.9548,7.2685
3.5759,7.2442
3.2744,7.9200
3.5246,6.5216
3.3080,7.3740
3.1824,7.8716
2.0123,8.2868
1.8359,8.1769
3.7593,7.5902
3.9781,7.9315
4.9300,9.9512
5.5341,9.0839
5.7629,10.7774
5.2763,9.5856
4.7389,9.6689
4.6221,9.8435
3.9109,10.2365
3.5112,7.1747
4.0224,6.9161
4.0197,6.8230
3.9570,7.8153
2.6291,7.4199
2.7565,6.5039
2.9131,6.9811
3.4104,6.7805
3.8366,6.6619
3.0123,7.3767
3.6176,7.4435
4.1651,7.6068
5.0909,7.1904
6.1586,7.0259
4.9813,6.0279
5.7765,7.0200
5.7748,6.9857
5.7997,7.1154
4.6615,7.1130
5.0919,5.0527
4.9502,5.9725
6.9247,7.9519
6.5786,7.4374
4.8314,8.7236
6.6604,5.6185
6.6481,5.5127
7.0184,7.2465
6.0720,7.1382
5.0720,6.7107
5.9651,6.5812
6.4646,6.8609
6.8031,6.9900
5.9087,7.4705
4.4023,8.5744
4.2751,8.8870
3.8264,8.4013
4.1890,8.5194
3.4947,7.7490
3.3673,7.2496
3.0640,7.3080
6.2453,6.6594
6.3245,7.7153
5.9736,8.3444
5.5395,8.4021
4.8259,8.0771
4.3892,8.3537
4.5946,8.5454
3.6793,8.8882
4.1500,9.3389
3.4854,9.4996
3.2406,8.5478
2.9675,8.5813
3.3734,8.1915
4.1745,7.8200
5.2191,8.8412
3.6745,8.3905
3.5132,7.5307
3.7152,7.2513
3.7883,9.2070
1.9446,10.2986
3.1860,8.9400
6.3502,7.5271
6.6358,7.9861
6.8988,8.6161
7.7780,8.9900
8.4539,8.8349
7.4778,6.5488
5.9024,5.2760
6.5720,6.8489
6.0480,6.7696
7.7358,8.2776
9.2495,9.4205
7.0691,9.7998
7.7130,10.2701
5.8594,8.8447
5.9797,9.0993
5.7255,9.6171
7.6629,7.6907
8.4439,7.4519
6.8853,7.4808
5.2429,10.3268
5.4124,10.5813
4.1380,9.4878
5.8028,9.6335
5.5138,9.3378
5.1855,9.5159
5.1590,9.0339
5.2560,9.4564
5.6662,8.6260
5.9503,8.9699
4.6221,8.4142
5.2001,7.7068
6.4648,7.6491
6.4826,6.6964
7.4410,7.2463
7.4339,6.4158
9.5622,7.5085
10.5772,6.5528
9.8297,9.0929
8.7310,8.7346
6.9108,8.4409
7.5317,7.4298
7.8731,7.2813
6.5417,5.6451
7.4578,6.6144
7.3879,7.0269
7.4115,6.7358
8.1372,5.9937
7.5326,6.6693
6.7954,8.5404
7.2837,9.1581
7.2557,9.7056
7.0645,11.4371
8.3982,10.2671
7.6527,9.8340
6.0351,9.5887
6.1584,9.5489
8.4701,7.7463
8.6854,7.2860
8.9120,5.5511
8.9409,5.1317
6.9718,5.4214
7.6632,4.6767
9.9379,7.3027
9.8683,7.7457
7.8471,8.1871
7.9262,8.7190
7.4944,8.6087
7.5208,7.8429
7.3627,6.8790
6.7230,6.4576
7.1480,7.7551
8.4089,7.6030
10.3802,6.1483
8.8854,6.3539
9.2699,6.3389
9.4487,5.2307
10.2313,5.7286
9.5180,4.8083
8.7873,5.2361
7.6009,5.7091
6.7989,6.7986
7.5698,6.8760
8.4955,7.3362
9.9776,8.0201
10.9812,8.8242
8.8201,8.0105
7.2651,8.0257
8.0411,7.9985
8.2640,8.1701
8.4854,8.9612
8.0566,7.5289
7.4283,6.7666
9.5316,4.1047
10.2402,3.2187
11.2866,3.5371
11.0296,3.4377
10.1391,4.5452
8.0730,4.9823
8.9520,5.6584
8.1997,6.3189
8.4584,7.0384
9.4802,8.1311
10.2277,8.8142
9.1266,8.4419
9.5469,8.4695
9.5935,7.5110
11.1795,6.9978
11.5830,5.5460
10.6594,7.0345
11.0991,7.0994
10.6116,7.4143
9.4973,6.9763
11.3908,6.3396
10.0191,5.4757
8.3978,6.4216
8.2281,7.1963
7.4272,6.5895
7.4202,6.9121
9.2135,6.2101
8.5154,7.2563
10.3244,6.3579
10.5659,6.6324
9.9462,6.8962
9.7335,6.5026
10.6549,7.2263
11.1984,6.2053
10.7494,5.8293
10.6255,6.0765
10.9097,5.9701
10.0325,5.9785
10.2339,6.0924
10.8686,5.7525
10.7141,6.2446
10.3210,5.6432
10.1797,7.5213
10.2150,7.0224
10.2229,6.9771
10.3815,7.0024
10.1862,7.1751
9.0657,7.0563
10.2801,5.6748
10.5410,4.9489
9.8479,3.2654
10.2748,4.4078
10.4949,4.1934
10.4435,4.4461
11.0329,5.4392
11.5341,4.9745
11.6678,4.6497
10.5377,6.3414
10.5276,5.7741
9.9919,6.9592
10.5957,5.5825
11.0392,5.4418
10.5615,5.5246
9.3757,5.6749
10.0541,3.9092
10.1905,2.3190
10.9130,3.0709
11.1503,2.7702
13.0992,1.6269
13.2867,1.1492
13.2838,2.1265
12.9997,1.8955
10.7165,3.1357
11.4046,5.6459
11.4050,6.1037
11.6864,6.7145
13.5216,5.1031
13.5280,5.6167
12.5754,5.1738
11.6743,4.4176
12.7437,4.0025
11.8305,5.6003
11.9104,3.8014
12.1419,4.4890
12.0098,3.8368
12.1169,2.6902
12.4311,2.9430
11.2500,4.3261
12.9144,4.0059
13.0082,3.3315
11.6030,2.7159
11.9652,1.9380
12.0601,1.5878
11.8287,1.9169
12.4575,2.1996
13.9882,2.4141
14.6397,2.9007
12.8318,1.9049
13.2559,1.6364
13.0727,1.1413
12.1930,4.1735
12.0304,5.4252
11.9216,5.3975
11.8291,5.1845
11.2431,4.7982
11.9068,5.5338
11.9277,3.5802
12.3138,4.0230
13.3142,3.5901
13.6928,2.8675
14.2691,3.3803
14.5537,1.8381
13.7609,1.3491
13.8167,1.3441
13.9057,-0.4022
14.1651,0.2544
14.4244,-0.8609
13.2281,0.8568
12.3061,2.6167
12.5810,3.5368
12.6804,3.3257
13.1977,3.5076
13.4218,3.9333
13.5162,3.7376
13.3140,5.8404
12.7512,5.4720
12.6438,5.3090
11.9473,4.8946
11.5518,6.4340
11.6264,5.1120
10.3663,3.5532
12.8043,3.3714
12.7645,3.3019
12.4249,3.0621
11.7327,3.3650
12.3006,2.9252
13.7142,3.9432
13.8770,3.6859
14.7903,3.9675
14.5758,2.1949
15.2036,3.0963
14.7358,2.1484
14.8036,1.6902
14.9749,1.9982
14.6674,3.0768
14.2101,2.9722
15.0057,0.5819
13.5200,1.0504
13.9893,2.3724
13.9487,3.1208
13.6495,2.5359
13.9324,2.0724
14.3366,2.2698
13.8923,1.4283
12.6237,1.3923
14.2924,2.6141
13.4655,-0.0340
14.5252,-1.2080
14.6004,-1.8587
14.2549,-1.1316
14.9026,1.0588
14.1894,1.2562
14.7996,1.9841
15.2388,2.4003
11.3760,4.4898
13.3819,5.2341
12.3755,5.2100
11.7404,5.5927
13.3888,4.8745
12.9059,2.9557
