estimatedX,estimatedY
2.5748,3.1809
1.9473,3.3046
1.8552,2.2193
1.2935,1.3310
0.4680,-0.5599
0.6676,-0.5276
0.3495,0.6808
2.1725,-0.2260
2.6208,0.2989
1.7742,-0.6443
0.7255,-1.7149
1.4283,-2.2533
1.2003,-2.6062
1.5437,-2.4942
1.2260,-3.0876
-0.5921,1.3080
-0.6001,0.1765
0.8653,-0.3728
-1.3821,0.3624
-2.0071,1.5780
-1.4997,3.7202
1.3718,1.4090
1.8627,0.9639
2.6677,0.8858
3.3175,0.9850
3.1181,1.3830
3.6307,1.7351
1.3885,3.2785
1.3223,2.5600
0.3454,3.6601
-0.9246,5.0733
-0.6991,5.8572
0.3929,3.0069
-0.9727,3.2929
-2.8418,3.7219
-3.5486,5.2792
-4.8753,4.3401
-3.8062,4.0134
-1.8547,3.2783
-1.4538,2.3767
-0.9797,2.1585
-0.5215,2.1530
-1.3529,0.0792
2.9823,-1.2958
3.6865,0.4949
4.0271,-0.4089
3.9289,-1.6848
3.7105,-1.5492
4.7187,-2.7439
4.3548,-2.4747
3.7285,-2.9598
3.2892,-3.0815
1.9413,-1.8245
3.2480,-1.3386
2.8616,1.7033
4.4858,1.2678
3.5751,0.4339
4.4284,1.7412
3.0159,0.9901
1.7910,0.7142
0.9494,1.0946
0.5196,1.6924
0.3880,2.9365
-0.3510,1.2812
-1.1727,3.0139
-1.9001,2.2189
-0.9877,2.0817
-0.8071,-0.9282
0.1267,-2.6692
-0.9111,2.0890
-0.5967,2.4815
-0.8334,2.9834
-1.5814,3.3214
-2.0571,3.6875
-0.3218,4.5545
-0.9461,6.5430
-1.0655,7.0696
-0.6315,3.6428
-0.0744,3.4466
1.5167,2.6035
2.2799,1.9960
3.7657,3.8710
5.5898,4.8386
5.7652,4.8567
5.4757,3.4349
6.1132,3.9354
5.6301,4.3377
4.7438,4.1118
3.2477,6.5969
2.2872,5.7813
1.6976,4.4655
0.4599,9.3069
-1.1344,5.5535
-0.2639,3.5686
-3.6377,5.3706
-4.2537,6.8764
-4.2094,7.1625
-0.6981,5.6228
-0.8268,4.8882
4.1456,1.6592
0.0618,5.2252
0.6482,4.3071
0.0864,3.9342
-0.0023,4.3461
1.2779,5.0350
3.6387,3.1026
3.6433,4.5728
3.4694,2.1778
5.1236,2.4804
4.3652,3.8544
5.0840,3.5632
4.7383,4.6585
4.2658,5.9795
2.4234,8.2085
1.4903,7.7143
3.0012,7.7841
0.4824,6.3992
0.7455,6.5331
1.0152,5.3032
0.5614,6.8626
2.0924,7.6389
0.8635,6.6275
1.7894,6.8749
2.0976,6.8834
2.9173,5.7091
3.8264,7.1803
3.6515,7.4858
5.8833,7.3549
6.7672,7.3399
5.0982,9.3159
6.1093,9.9356
3.3729,9.5128
2.9663,10.0876
2.9012,8.3373
1.7526,8.4781
0.6371,7.4764
0.7766,7.9635
2.0415,8.1250
1.6412,6.6290
2.4583,5.2147
2.6576,3.8692
-0.4143,4.6601
2.0896,2.7985
3.2086,4.0971
3.3780,3.0480
3.8191,3.6642
4.3279,2.0641
1.2583,6.5183
0.1337,9.1946
-0.4751,11.2309
2.9098,9.2791
3.8475,7.6150
3.6970,7.0675
4.0472,4.4503
6.5630,4.6759
7.3796,5.0559
7.8517,5.5099
7.8816,7.1375
7.8050,7.2724
6.5151,7.6549
6.0142,8.2664
4.4103,8.2161
4.7247,9.5678
4.9801,8.1141
3.9784,10.5336
6.1149,8.1821
7.0508,6.8060
4.1677,7.4337
8.0257,6.6061
8.9677,6.0888
7.1025,7.0062
5.0831,8.7338
5.2733,6.4794
6.0662,5.2142
4.0963,7.7279
3.1638,6.2148
3.8484,6.6002
3.9616,5.6696
4.8455,4.9392
5.1902,4.6409
4.8326,3.8831
5.2935,3.8778
7.2542,4.6569
10.1341,4.5400
11.0575,4.8149
11.4857,3.9476
11.5387,2.9442
5.7023,8.9427
5.4543,10.8199
6.0350,11.5544
0.5619,15.0140
1.5278,14.9983
3.0566,8.6411
7.1342,2.3590
6.7782,5.6586
7.0424,5.6522
7.2219,6.1263
6.7949,6.0371
6.2271,7.1180
4.7763,6.5082
5.6461,5.8704
6.0342,5.9849
5.1521,6.4284
4.9359,5.3546
5.0769,5.5968
4.9228,9.0352
6.0353,8.6863
5.6714,9.3874
5.4790,9.8502
7.5758,9.3249
7.7765,7.5908
7.7510,7.4504
8.0601,5.3000
9.5874,6.9125
10.1283,6.8414
11.4875,4.8825
8.8360,6.5690
8.8081,6.9289
9.0555,6.1016
11.3429,5.9169
7.5834,7.9442
7.4452,8.4236
6.5269,8.6244
7.1604,7.3145
5.4751,8.5463
7.2487,8.3354
7.3008,9.8580
6.4950,7.9415
5.0287,8.3788
6.5358,8.3844
9.1207,5.6054
7.6274,6.5049
8.1072,5.9304
6.6525,6.9994
8.0695,7.5393
7.9998,5.6167
8.0302,6.1426
7.4042,4.0368
7.1856,3.2847
5.3871,8.9214
4.9698,11.8835
5.1944,11.5897
5.0959,12.6483
8.0004,9.0936
7.2545,9.7929
