estimatedX,estimatedY
4.9412,-0.8704
6.1158,-2.6912
7.4450,-4.0065
8.5665,-5.7681
7.5990,-8.3674
8.7569,-9.2804
8.0782,-7.6491
8.5579,-9.3836
9.0807,-10.9314
9.3700,-11.0560
10.6900,-12.1628
12.2048,-12.9258
12.7769,-13.6818
11.3214,-13.0422
11.6447,-12.5087
9.8127,-12.4958
9.7780,-12.9230
8.9473,-11.4276
8.5523,-10.1485
8.3586,-9.9781
7.1621,-8.2566
6.8717,-7.9458
6.8360,-7.4255
6.6639,-4.9311
6.4791,-4.3167
2.6220,-3.1278
2.1926,-1.5906
1.0408,-0.8570
0.5538,0.5948
0.0780,1.7593
-1.9866,1.7629
-2.5146,1.8910
-2.0150,2.7766
-0.1541,1.4726
0.5149,0.8095
-1.5810,0.6357
-1.8786,0.9701
-1.0671,0.3397
-0.4466,2.0637
-0.4990,1.5105
0.6209,2.6557
-0.4951,1.4249
-0.0605,1.6453
-0.4175,1.4432
-0.3693,0.8050
0.8854,1.4982
0.2678,0.9729
0.5935,0.9279
-0.0060,1.2353
-0.0734,1.4672
-0.0574,1.3315
1.1873,1.1815
1.4003,1.6519
1.3144,1.4547
1.4878,-0.0276
1.5697,0.5115
0.4271,0.8459
1.2284,0.7782
1.5800,0.9978
1.1148,2.0139
2.2845,0.3950
3.1082,0.9910
0.3093,1.4469
0.8295,1.8083
1.0425,1.6744
1.6727,3.0572
1.4380,3.0270
1.0987,1.2122
3.7636,-0.9770
5.0610,-1.1531
4.3063,-1.6854
5.1908,-0.8767
2.7462,1.7653
2.4012,2.0495
2.8669,1.8148
1.3932,1.6846
1.7171,1.7929
0.6413,2.8025
0.2121,2.7944
0.3465,3.6209
-1.1581,3.7327
-1.2605,4.0160
-1.1902,4.7360
0.1161,5.4546
1.8101,5.6153
1.5871,6.3673
1.1376,4.6209
1.7920,4.6052
1.2288,5.0817
1.3608,4.2503
0.5632,3.9398
0.7457,4.2535
3.2613,3.4692
4.3514,2.3751
1.9767,7.2198
1.9120,6.7005
1.0482,6.7222
-0.7172,7.5217
-0.6725,6.4304
-1.1126,5.5345
1.2260,5.7539
0.6168,6.1740
1.1055,5.6784
1.8142,6.7412
1.8252,6.6596
1.8819,5.4171
1.9456,5.2716
2.6358,5.6563
3.2676,4.2242
4.1767,3.4700
4.1600,4.0418
3.6899,3.9573
2.5711,4.7179
1.9789,6.0089
2.0467,5.8226
2.2449,5.1745
1.7584,5.2522
2.2693,5.4729
1.8102,5.3321
1.3880,4.6445
2.3725,6.4322
3.0111,4.9668
3.6369,4.3800
3.8004,7.1158
4.3839,6.8129
2.5055,8.8203
2.5698,7.6237
2.3918,7.9280
2.0484,6.5646
1.8911,5.6726
2.0283,5.2259
2.7507,5.0135
3.5976,4.2766
3.6919,4.3014
4.2862,4.6265
3.7865,5.1748
2.4239,6.7675
2.3919,6.4333
3.2654,6.2939
2.7156,6.1238
2.7440,7.0761
3.8071,6.3650
3.9664,6.5809
3.6594,6.1939
3.7749,6.3551
3.7537,6.1988
3.1901,6.4360
2.6300,6.9501
3.2213,8.2881
2.6257,7.0841
2.4985,7.0771
2.4827,7.1132
2.6278,7.6340
1.8852,7.9268
2.3687,7.9225
2.1422,8.1684
1.4540,8.0608
2.3599,8.1191
3.6954,6.8809
3.5223,6.8731
2.5369,7.9073
3.3377,8.6009
3.5327,8.3861
3.1574,8.6237
3.1455,9.0757
4.7227,9.2092
4.9179,8.5576
5.5522,6.7118
4.3668,8.9094
4.7529,8.9372
4.2911,7.0615
3.9994,6.8368
4.5865,6.6496
3.4994,7.2018
3.4757,6.8346
5.0148,6.4526
3.6829,8.1321
4.7996,7.9514
5.4144,7.5472
5.3250,6.8162
5.7221,6.8318
3.6870,7.3625
4.8990,6.2558
3.8495,8.4220
3.8007,8.7764
5.3851,8.8114
