estimatedX,estimatedY
9.6106,3.5998
6.8801,2.7675
4.0767,0.8034
1.0965,-0.2150
-0.2703,-0.4735
-0.8468,-0.7044
-0.7530,-1.1895
-0.6687,-1.0834
-0.8066,-0.2364
-0.7078,-0.1709
-0.8506,-0.0889
-0.9571,0.0945
-0.9151,0.3054
-0.7991,0.3664
-0.6505,0.5453
-0.4812,0.7747
-0.4304,0.5960
-0.2994,0.4524
-0.2300,0.4647
-0.1076,0.5025
-0.1444,0.4322
-0.1755,0.3729
-0.2055,0.4164
-0.1617,0.5859
-0.3939,0.5155
-0.3085,0.4971
-0.3325,0.4611
-0.2812,0.5029
-0.3037,0.5000
-0.3368,0.4930
-0.2948,0.4279
-0.2024,0.3780
-0.1381,0.4204
-0.1806,0.4433
-0.1285,0.4453
-0.2047,0.4672
-0.2468,0.4689
-0.2062,0.4303
-0.2476,0.6366
-0.3542,0.6244
-0.3331,0.6598
-0.5194,0.8033
-0.6580,0.7675
-0.5599,0.5015
-0.6988,0.4904
-0.9842,0.4195
-1.1920,0.2437
-1.1286,0.4015
-0.9906,1.0613
-0.2311,1.1421
0.5562,1.3687
0.4750,1.6352
0.5847,1.5929
0.7104,1.3640
0.7527,1.1393
0.8036,1.4070
0.6211,1.1260
0.3309,2.0042
0.4558,2.2815
0.4889,2.1095
0.3116,2.1728
0.4096,2.1899
0.1492,2.0960
0.1043,2.1830
0.4519,2.4958
0.4730,2.7447
0.1191,2.4596
0.3705,2.4800
0.2585,2.3972
0.2157,1.8897
0.8155,1.4728
0.7485,1.0138
2.1920,1.0554
2.0045,1.0792
2.2237,0.8798
1.9304,0.8798
0.6657,2.1656
1.3129,1.9954
1.8918,1.2076
1.8038,1.5791
1.9183,1.3219
1.7727,2.6595
2.5157,2.1237
3.0510,1.8800
2.6093,1.4664
2.4388,1.8462
2.2755,1.7327
2.2512,2.0481
2.5458,0.7979
1.4299,2.8823
0.9950,3.0615
-1.9224,3.9807
-2.4956,3.6084
-0.6584,3.8958
0.7622,4.0290
0.7783,4.1273
1.4906,4.0467
1.3455,4.3191
1.8065,4.6135
2.1405,4.0398
2.7491,3.8774
2.8992,3.7259
2.4893,4.8485
1.6845,4.6486
1.8056,4.6381
2.0046,4.2530
2.8212,4.0850
2.9304,4.0502
3.0852,4.0171
3.1139,4.0917
3.0209,4.1181
2.4783,4.9218
1.3032,5.1757
0.8425,5.2366
0.1094,5.7473
0.4283,5.2583
0.1053,5.3159
-0.5977,5.7222
-1.4632,5.6512
2.8157,4.7428
2.6683,5.6745
2.4734,5.2897
3.0466,5.2632
3.5238,5.0489
2.7243,5.2255
3.2189,4.9067
2.9256,5.7540
1.2373,6.5487
1.3752,6.5526
1.1407,6.3850
0.2655,6.3185
0.2815,6.7709
0.5898,6.7854
0.1087,6.5719
-0.5159,6.8817
2.0939,7.5703
2.1910,6.7856
2.5323,7.3465
1.9680,7.5159
2.0268,6.4702
2.5841,6.4532
2.9797,6.8121
4.0471,6.6001
3.1573,6.2180
3.1202,5.7685
4.7992,4.9595
5.5086,4.5016
5.1694,4.5904
5.2223,4.4327
2.7489,7.1589
1.5296,7.6388
1.4028,7.5940
3.7967,6.4977
4.3995,6.9311
4.1988,6.5386
4.4242,6.7379
5.2996,5.6245
5.1663,5.4013
4.6996,5.7579
5.9945,4.3629
5.5022,5.2117
4.4000,6.2983
2.8813,7.8140
2.2369,7.9888
2.4497,7.6281
1.9088,7.9282
1.5796,8.4344
1.1890,8.5888
0.9006,8.1592
0.9982,8.4185
3.5544,7.9287
4.0690,7.8303
4.6754,7.4319
4.7651,7.4492
4.9787,7.7156
3.5267,8.3448
3.4352,8.3145
2.8489,8.2725
2.3296,7.6507
1.0943,8.4017
0.8696,8.4039
2.1092,8.8999
2.3952,8.7171
4.8314,7.5826
4.8358,6.8112
5.8420,6.6775
6.0089,6.6663
5.5606,6.6202
4.2769,7.7409
4.5151,7.2896
4.2402,8.8246
4.7311,8.0491
4.5279,9.0241
3.9073,9.5743
2.8532,8.6990
2.9265,9.0457
2.4287,8.8994
2.3543,8.6011
2.9722,8.2728
3.2277,8.7147
4.4851,8.7140
4.6087,8.5823
4.5660,8.4597
6.3050,7.3621
5.4174,8.6257
5.2834,8.8940
6.0263,8.9352
5.5982,8.2752
5.0007,7.9877
4.9681,8.3401
4.6250,7.9074
4.7596,8.1622
6.1498,7.9190
6.3291,8.1342
6.2496,7.8152
5.7320,7.8385
6.8521,7.3666
6.3803,6.8293
7.2290,6.9027
6.5528,7.4826
4.6768,8.0040
7.1856,6.6418
7.1598,6.2683
6.8647,7.1533
7.1831,7.7854
5.6668,8.5838
5.1598,8.4270
5.5893,8.5901
5.7325,8.5014
5.4532,8.5774
5.2921,8.3597
4.7783,8.0342
5.0372,8.0879
6.6141,7.7898
6.8830,7.4226
6.9315,7.5593
7.4387,7.9086
7.1962,7.5190
6.3052,7.3821
6.4049,7.6311
7.3544,7.2816
6.8536,8.1911
6.9828,8.2589
6.4785,7.7682
6.6393,8.2265
6.9067,8.4382
5.2133,8.0491
5.3491,8.0494
5.0798,8.4366
5.9672,7.7924
7.7402,6.9254
7.7872,6.7805
7.4876,8.0472
8.0649,8.3480
7.5945,7.7460
7.5432,7.7296
8.4732,5.9027
8.8512,5.0021
9.4050,4.7908
8.9336,4.2634
9.2588,3.7312
9.2782,3.1526
8.6537,4.0335
7.1545,6.8421
9.0595,5.1213
9.0271,5.0561
8.3064,4.4104
5.4812,8.6759
5.4921,8.7753
5.1947,10.0910
4.5783,9.4691
6.9403,8.1790
8.8280,6.7264
8.5149,6.8415
8.1222,7.8020
7.7796,7.5605
7.6892,7.3584
7.3640,7.4158
7.1868,7.3395
8.0787,6.3630
7.6760,6.4276
7.2608,8.0645
6.9325,8.8559
7.4993,8.8728
8.2823,7.8847
8.2320,7.2005
8.2502,6.9932
8.3401,7.1301
8.2294,7.1431
8.5745,7.2162
8.8464,7.2843
8.2786,6.9909
7.2119,7.8184
7.0338,8.1676
7.7155,8.8157
10.6492,7.0445
9.6534,6.7106
10.0571,6.8784
9.7226,6.6436
9.7584,5.8039
10.1798,4.2880
9.8063,4.0840
9.5071,4.9778
9.5509,4.8569
8.4348,6.6130
8.4995,6.8800
8.8718,7.7036
8.4137,6.7455
9.0072,6.6439
8.8532,6.1151
9.1661,6.6925
9.0159,7.1641
9.3384,6.6094
8.2872,7.3860
9.0583,6.1877
9.2843,5.7891
9.3091,5.1261
9.2168,5.9477
9.0820,6.3404
9.2683,4.0297
9.6238,4.2070
9.8164,5.7372
10.6607,5.5392
8.6021,7.1965
8.1410,7.2912
8.7166,6.3662
7.7651,7.5537
7.0285,9.1917
7.0213,9.3148
6.8413,9.6098
6.2167,8.7316
8.5179,7.8389
8.3467,7.0595
8.9559,7.8551
8.5489,7.4983
7.7243,8.2226
9.1216,5.9703
9.8177,5.7110
10.9337,6.2103
9.6366,5.8846
10.6027,5.8688
10.3707,5.0635
8.4801,6.1813
9.9199,6.3766
10.4424,5.9723
10.6998,5.7415
9.3859,7.4921
8.8975,7.1263
9.7077,6.0741
9.4761,6.2849
9.6814,6.8596
9.1325,7.0106
9.4569,6.9198
10.0464,5.9244
9.9619,6.0956
10.5613,6.0274
10.7862,5.7271
10.6033,5.6040
10.2762,4.8470
9.9609,5.3170
9.8365,5.7933
9.6476,6.4042
9.8356,6.6263
9.6504,5.7165
10.1463,4.5583
11.4736,3.8634
10.7403,4.2023
10.1043,3.5139
9.9713,4.3824
9.7595,5.0584
10.4840,4.9482
10.2666,5.1009
10.3137,6.0477
11.4788,4.6497
11.0138,4.2220
11.8046,4.5876
11.4972,4.7635
11.7029,4.6833
10.6586,6.3182
11.0048,6.9078
11.6747,5.7369
11.1091,5.2355
11.5173,5.1514
11.4856,3.9705
11.2541,4.4885
11.1981,4.9062
10.8029,6.1160
10.6855,5.6186
11.1504,4.8487
10.7376,5.0476
11.8943,5.4002
11.9163,3.7450
11.9007,2.4763
12.3445,1.9424
12.4732,0.5306
13.7202,0.3713
12.7927,0.2953
12.3123,0.2716
11.9641,-0.6023
12.2436,0.1818
12.6532,0.4997
11.9274,0.5125
11.3069,-0.1392
12.3623,0.1745
11.6203,1.7171
12.3751,2.5213
12.0081,4.2174
12.1301,3.4220
12.9465,4.0342
12.4753,3.5428
13.3453,2.2075
12.5444,2.3325
11.7148,5.3722
11.4404,5.7261
11.0396,5.2686
10.8553,5.6474
10.9182,6.3554
10.3479,7.2196
12.7532,4.2114
12.5822,4.2682
12.2744,5.0008
12.4948,5.0993
12.1416,6.3863
11.9275,5.6842
11.3004,4.8880
12.4510,4.2331
13.1702,4.6463
13.1603,3.9111
13.0953,4.0843
13.6290,2.6293
13.4644,2.3083
13.7415,1.9155
14.4463,2.1299
14.6408,1.2869
14.4148,1.9380
13.7757,1.2992
13.3546,-0.0977
13.3869,-0.5574
13.5489,-0.2837
13.6823,-0.2252
13.7666,1.6394
14.1761,2.8123
13.7661,3.2291
13.3022,3.5057
13.8510,3.6849
13.7240,3.7466
13.4100,3.8600
13.6665,3.9804
14.1589,4.9188
14.3870,4.9451
13.7900,4.7431
13.8203,2.7753
13.9181,2.0914
14.4355,2.6569
13.7817,2.4089
13.3343,2.2501
14.3167,2.2729
14.9054,2.3729
14.6107,2.8539
14.9965,3.2158
15.2341,3.0085
15.2945,3.2528
15.1435,1.1596
14.7751,1.4446
15.5770,1.4061
14.2957,-0.8265
14.3731,-0.0410
14.1328,-0.3547
13.7192,-3.8153
14.4354,-0.6278
14.3584,-1.7862
14.2113,-2.2074
14.4088,-1.3508
15.6891,-0.7553
15.7415,0.2281
15.1680,1.6071
14.6865,2.0574
14.4017,4.2457
15.5514,4.3773
15.0986,4.1294
14.7637,4.7670
13.7915,4.0920
14.6988,3.5330
15.0874,5.6013
14.2966,3.3716
15.0346,2.4271
14.0762,4.1610
15.1869,2.5507
14.2230,2.3526
14.7141,2.8039
15.2286,4.4949
14.5790,4.8651
15.1125,4.1914
14.7861,3.0090
16.2130,2.7221
16.7497,3.0541
15.5282,3.3435
14.6567,3.9299
14.4557,4.9137
14.5275,3.8484
15.3323,4.0599
16.4359,1.1815
15.7945,-0.2259
15.6006,-0.7243
15.8314,-0.1465
16.4723,1.3451
16.0183,1.6875
15.3736,1.2461
14.5791,1.3223
16.0724,3.0402
16.0252,3.0310
16.3199,4.3412
16.1193,4.8049
15.6063,5.1677
16.3023,4.6489
16.2799,1.6189
16.7146,1.9096
17.1273,2.0644
15.6463,-0.2985
14.6740,4.5692
15.3413,5.9647
16.0518,5.8355
17.0260,4.3111
17.1752,3.1688
16.1888,2.6153
17.3029,1.5946
17.8275,1.2765
16.9682,0.6900
16.3168,1.4020
15.4713,2.8607
16.0523,1.8845
16.1116,1.8798
16.1213,3.7801
16.0085,4.0317
16.7692,3.3045
15.9295,3.0442
15.5029,3.8625
16.7196,3.7730
16.5987,3.4504
16.8080,4.9633
16.5824,5.5161
16.6475,5.9978
17.0879,7.5161
17.1304,3.3591
17.1278,3.0425
16.8409,3.8323
16.6448,2.8293
16.8209,3.8047
16.6861,3.6621
17.6949,3.6544
17.8758,5.2198
16.4263,5.0239
17.5609,5.8328
17.8145,6.2281
17.3490,5.9042
17.9210,4.7805
18.2596,4.3969
18.7751,3.1539
17.6580,4.3314
17.1801,4.9989
17.4363,3.3974
16.6554,3.1862
16.8482,3.1143
17.5674,2.2013
17.3954,1.5035
17.6690,2.1834
17.6627,1.3784
18.8760,0.4004
18.6811,0.6574
18.5879,4.2703
19.0411,2.1150
17.3577,5.9051
17.9461,6.5917
17.5691,5.9133
17.3002,6.0613
17.1491,6.5427
16.1776,8.2241
17.3964,4.3502
18.0657,4.9796
18.4171,7.7605
17.8089,8.7962
16.7496,8.0129
16.8598,7.0448
17.6926,6.3932
18.4098,6.1438
18.8902,6.6189
18.9723,6.8195
18.3322,6.9501
18.7014,7.0767
18.9551,7.0302
19.0718,6.4832
18.9755,5.5062
19.4960,5.3504
18.8426,6.3387
19.0119,6.5672
20.1628,5.4931
20.4947,4.4637
20.3206,4.5413
20.6768,4.2308
20.3010,6.8486
20.3366,6.6292
19.9924,7.1593
19.7320,7.4869
19.7211,8.0923
19.0525,8.3483
20.0304,6.9779
19.3138,6.1461
19.6102,5.5564
19.1442,6.2719
18.7185,6.1192
18.9910,5.7707
19.0820,5.8700
18.6160,5.4293
19.9050,4.7239
20.0234,6.8963
19.9583,8.4308
19.5564,8.6224
19.1312,8.5896
18.2197,8.6930
17.8389,8.5983
18.3826,8.0982
18.9820,6.5861
18.8942,7.1579
18.6259,6.9516
20.1009,12.3778
20.1967,9.6858
21.2260,8.5800
21.3008,7.4841
21.6641,7.3004
21.0381,8.2732
20.9621,8.1336
20.7377,7.9439
20.3427,8.5554
19.5400,8.5877
21.2271,8.9253
21.1826,8.3845
20.7467,8.3431
19.9575,8.5784
19.6407,8.5820
20.4895,7.5555
20.9172,7.3908
20.7636,7.1105
21.1406,6.8176
20.9002,7.0222
21.9631,6.9630
21.3988,6.9804
20.1651,9.7343
20.9886,9.2323
20.0501,12.1913
19.9856,13.1688
20.7078,13.4826
21.6587,12.2873
20.7679,11.7520
22.1065,11.5565
22.0318,11.0324
21.7119,11.0395
20.9318,10.8899
20.6989,10.7625
20.8393,9.7033
20.7099,9.4985
20.1632,11.4997
19.9245,11.8759
19.6246,12.0406
19.9194,13.0448
20.6640,10.8397
19.7576,10.2572
20.1540,10.4780
20.4834,12.3554
20.2078,12.9794
20.2398,13.3945
19.9920,11.4422
19.5413,11.2642
19.0488,10.5187
20.9790,10.4781
23.9969,10.0593
24.1023,10.1497
23.2217,8.7957
24.1625,8.7971
23.5168,10.3157
22.6943,9.9127
22.2979,9.2064
21.5646,8.5958
22.2333,9.0871
23.3077,11.1387
21.8215,12.5106
21.9018,11.8798
22.4152,11.9971
22.8065,12.5214
23.2788,12.5368
22.7433,12.1910
22.9977,13.2861
23.0134,13.3551
23.6202,13.5275
24.8974,11.5265
24.6116,11.7235
24.7699,11.5568
24.3004,10.7675
22.3788,9.3678
22.5245,9.1537
23.0885,8.6610
22.9393,11.8028
22.6948,12.7611
22.8930,13.1982
22.5877,12.7493
22.9951,13.6383
23.7482,14.4708
24.3172,14.2265
24.0939,14.1359
24.3357,14.5138
24.1474,14.2022
24.3825,14.3151
24.4146,14.2131
23.9253,15.1269
23.6692,15.4163
23.2614,14.2165
23.8681,14.3143
23.5803,14.3189
23.0729,14.0569
21.9799,13.9703
21.7132,13.8025
21.4214,13.6425
21.0591,14.0165
21.3409,15.1787
21.3065,16.9805
21.5330,17.6895
21.5388,16.3166
22.3759,15.6915
22.3750,15.4086
22.2396,15.4001
22.0136,16.1357
22.8707,16.7163
24.0380,17.2262
23.1845,15.9635
23.2973,16.4558
22.7754,15.3312
22.7185,14.8278
23.3760,15.6264
22.6085,15.6390
22.4015,15.0570
23.0948,14.9702
23.6635,15.2483
24.1874,15.5991
24.6381,14.2263
24.3278,14.3475
25.0264,14.5540
25.6553,14.6264
25.2724,14.6103
25.2717,14.6496
24.6394,15.9559
26.1035,15.9122
24.6698,14.9959
23.0028,15.4805
23.3294,14.9431
24.4237,13.9519
25.5641,16.0374
25.3905,15.6514
24.2123,15.5004
23.5178,15.3552
22.9088,15.8342
23.4579,17.3613
23.0304,17.2748
22.8561,17.6492
23.6344,17.8657
24.3542,19.0252
24.1908,19.0548
24.7906,18.4171
25.0641,17.5190
26.6809,16.0701
25.3758,18.2918
25.9765,17.7814
24.0753,18.2013
24.3640,17.9331
24.7628,17.5209
23.4764,17.1085
24.3957,17.7883
23.7684,18.8518
23.1824,18.1868
22.6815,18.1238
23.6718,16.6430
24.3302,16.7550
24.6139,16.4721
26.6218,16.7098
26.1199,16.4754
27.0406,17.1032
25.6114,18.0356
25.1442,17.5478
24.5270,16.8056
25.7248,17.2159
25.9741,17.0103
25.3747,17.4796
25.5873,17.5300
25.6706,18.5238
