estimatedX,estimatedY
56.7472,-2.2774
54.9887,-4.5044
53.4239,-6.2043
51.2471,-8.9051
49.4843,-10.8383
47.4322,-13.7587
45.0561,-14.5928
42.4713,-16.0571
40.0768,-15.4693
36.7685,-15.8412
34.0926,-17.3708
32.0499,-16.2745
29.5355,-16.7849
26.3163,-16.9505
22.9041,-14.7781
19.7685,-15.1766
17.2950,-14.8754
15.0790,-14.4573
12.0734,-13.7425
9.6773,-12.4135
6.3606,-9.8752
3.1526,-8.5673
2.4309,-6.8343
2.1056,-4.7337
-0.2476,-3.5913
-2.4700,-1.6736
-3.9385,0.2556
-5.4977,2.7942
-5.4516,2.5519
-3.4965,3.6214
-2.0361,4.6450
-1.9122,3.6077
-2.7000,2.7573
-2.6202,3.9632
-3.0970,5.4595
-3.6063,5.1019
-3.8598,6.4888
-2.5990,7.5305
-3.8605,7.7364
-5.2209,8.7416
-5.6678,5.5054
-4.3439,4.5016
-3.3059,4.4472
-2.9596,5.5575
-3.8713,8.0836
-1.1598,1.5006
-0.9752,1.3537
-1.6018,1.0429
-1.5171,1.0889
-2.2458,0.6982
-3.7907,1.3959
-4.1105,1.4922
-3.6407,0.4248
-1.5616,0.0419
0.0934,-0.1586
0.5819,0.0374
-1.2255,4.7992
-1.1697,4.8747
-1.1382,7.2064
-0.4526,9.3561
-1.2875,7.1645
5.4966,0.9018
2.7500,4.6874
3.7160,4.5261
-1.0038,5.7457
0.2593,3.9755
2.4175,2.7627
0.4374,3.5225
0.2189,3.9886
-0.0951,3.2982
-0.0483,3.9932
2.2965,1.9087
3.6155,2.2579
3.9179,0.7325
4.4528,-0.1846
3.0873,3.9405
2.1462,1.6412
5.8465,2.6283
6.5988,1.0417
7.3053,-0.6717
8.6696,-1.2954
7.4450,-1.6600
4.5296,-0.4357
3.9574,0.3137
3.4625,1.7478
4.4962,0.9484
6.0737,2.7099
4.4019,1.7701
4.4893,2.0092
3.5031,1.5454
1.4791,2.3962
1.1950,3.5254
-0.0786,4.5338
-0.8501,5.5805
-1.9768,7.6004
-3.3099,7.5851
-5.0634,10.1330
0.2792,7.2465
0.5041,8.9191
0.5682,8.9137
1.5032,8.2345
2.0403,7.3338
2.1609,7.1555
0.9818,6.6168
1.6726,5.4087
0.4169,3.3200
1.1548,2.7068
2.7657,2.8835
2.5319,2.4538
4.4406,1.5658
6.2881,1.6681
6.2160,0.5577
7.3846,1.0301
6.8194,1.3625
7.6718,2.3168
8.3957,0.6034
8.9945,0.0564
7.3409,1.5799
5.9325,1.6338
9.2879,1.6745
5.8640,3.7059
5.6247,3.4737
6.3179,2.8981
5.2416,2.5101
6.3542,0.9910
7.6073,2.0731
7.1793,2.4776
6.6046,2.2769
7.7997,2.3851
7.2755,4.4104
6.1444,5.8293
6.2093,3.3541
6.6036,5.8782
6.5592,6.6106
5.4121,5.9238
4.8027,7.5807
3.8523,7.2618
2.4959,7.5295
3.0535,8.1601
6.9013,7.9562
7.3106,7.4316
4.4804,6.3970
4.4823,5.9002
2.3732,6.4570
1.4059,7.1502
2.2092,6.5100
1.9186,5.7541
0.5632,7.1606
2.1506,5.3715
1.6498,4.8285
1.7354,4.4899
2.8683,5.3368
1.0205,7.8161
1.0087,7.9106
-1.4703,8.3090
-0.5962,7.3090
2.5267,7.1189
1.8067,6.3235
4.3677,6.2133
6.2978,3.4587
4.6066,5.8540
6.3156,5.6780
7.1719,4.8884
