estimatedX,estimatedY
79.0832,63.5826
0.1175,60.2652
-0.0028,60.3712
-1.9077,60.6964
-2.5156,61.0615
-2.7516,60.4427
-2.5396,60.2692
-3.1792,61.1603
-2.9338,61.1131
-0.2919,59.7502
-0.7031,59.3673
0.1826,59.0267
-0.2290,59.1070
-0.0960,58.3624
0.0339,58.1262
0.1045,57.9215
0.8490,57.0152
-0.9712,57.5889
-0.7890,56.4169
-0.2938,55.8760
-0.4265,55.1017
-1.5814,54.7610
-1.7700,54.7383
-2.4473,52.2676
-2.0760,51.4096
-2.4545,49.7789
-1.9706,48.9170
-3.4284,47.4288
-5.0878,45.8742
-4.3596,43.3042
-5.0945,40.4616
-4.8590,37.3340
-6.0368,36.8379
-6.2756,33.7458
-7.0146,31.6637
-7.4357,28.4527
-7.8080,25.6249
-9.0448,22.0792
-7.4299,17.6187
-7.2036,14.1733
-6.0656,10.8210
-5.3411,6.0254
-5.4622,2.8408
-5.0041,-0.1387
-5.2383,-3.4615
-4.3150,-5.7267
-1.7426,-6.7023
-0.7530,-8.0988
-0.1819,-10.6154
1.5899,-11.9522
3.5176,-13.5722
1.2523,-13.1334
1.6362,-15.0859
2.2541,-16.4024
2.2382,-15.8732
2.9115,-17.1887
3.8427,-17.7652
5.6133,-18.5073
4.8955,-17.2576
5.6579,-18.6354
6.6754,-19.1813
7.9743,-19.1808
9.0134,-20.0022
10.4489,-20.1763
11.4781,-19.8727
13.3052,-20.1010
15.2113,-19.5479
13.9746,-21.0750
13.3044,-19.2568
13.9923,-18.6120
15.0459,-17.2929
16.0988,-15.9974
16.4384,-14.6451
16.7757,-14.1935
14.5261,-11.1954
13.4349,-10.4315
13.2208,-8.9962
12.3822,-6.4983
11.8627,-5.2389
11.3436,-3.4854
9.1752,-2.2282
7.3891,-1.1638
5.3307,-0.5552
4.5642,0.8061
3.8907,3.8993
2.6173,5.0403
1.2808,6.3413
-0.3415,7.7484
-1.6750,5.5311
-1.9140,7.3350
0.4864,4.8263
-0.7023,4.9256
-1.3337,5.1332
-1.4264,4.8370
-0.6027,4.7806
0.0791,5.1234
-0.0997,6.0748
-0.2062,6.2541
-0.0919,6.4898
-0.2176,6.2632
-0.2483,6.0619
0.1563,6.9596
0.2152,5.1154
0.4333,4.8981
0.6237,4.9470
0.4975,4.8038
0.9586,4.5348
1.7025,4.5593
1.8088,4.7221
3.3301,4.8365
3.1977,4.3260
3.7303,5.2530
4.1924,4.7098
4.4750,3.6282
5.0614,5.5830
4.0146,4.4827
5.3553,4.3496
2.3144,4.9983
-0.6223,6.1766
1.5663,5.2602
1.4594,5.1401
1.3540,5.4525
2.5713,5.6305
2.8693,5.5918
2.5418,6.1949
2.7384,8.7056
3.1032,10.3522
3.6501,9.3689
3.5730,10.9907
3.9069,6.4803
2.3328,6.0132
1.8634,6.4860
2.2411,6.0366
2.9273,5.6131
2.3348,6.0350
2.9455,6.2880
1.5335,6.2266
1.9626,6.2749
2.4416,6.0638
2.4997,6.0038
3.7834,5.6558
3.9980,5.5751
2.3492,5.6187
1.6674,7.2721
2.5772,7.4871
2.5291,7.5204
2.4253,6.8636
1.5152,7.0272
2.3620,7.8985
4.1580,5.8384
3.9150,6.7605
4.3805,6.2769
4.1607,6.6598
4.7930,6.9343
4.4279,6.5211
3.9739,7.3663
3.3651,8.2032
3.1254,8.4047
3.2174,8.7092
3.3171,8.8148
2.4275,7.8277
2.8980,7.1651
2.9597,6.6875
2.8165,7.8171
2.4484,7.6419
2.8676,7.9722
3.6407,8.2170
4.0171,8.0559
4.8974,8.1729
3.4919,8.8501
4.9113,8.9297
4.2341,8.3344
5.5819,7.5643
4.2690,7.4847
4.0206,8.6622
4.4922,7.5896
5.1587,7.7446
5.3573,7.5379
4.9658,8.2348
6.0530,7.8518
6.1982,6.8199
6.6534,7.3839
5.4256,9.9016
6.1970,9.9267
4.4022,9.2425
4.2446,8.8030
4.0384,10.8711
3.9215,10.8463
5.7463,7.9787
7.3460,8.9105
7.2108,7.7302
6.5716,7.8430
7.0344,7.7447
7.7561,7.2587
5.6993,8.1970
6.2272,7.8027
6.7640,8.1088
7.5682,7.8678
8.5643,8.6313
7.7771,7.6833
8.3817,7.6594
7.1171,6.6759
6.1233,7.3456
5.6309,7.3017
5.3060,7.2774
5.2419,7.7644
6.1758,7.6501
5.6311,8.1040
4.4548,8.9504
6.0804,8.6700
6.4357,8.1539
5.4369,7.5931
6.1694,7.0066
6.8610,7.0266
6.1771,7.7375
5.0506,7.5650
5.4808,7.3161
4.7489,6.8980
6.4036,7.9318
5.9572,8.1191
7.2954,8.0856
6.8764,7.5962
6.9192,6.4395
7.0146,6.7736
7.0393,7.3884
7.2979,6.8804
5.9405,8.3994
6.3865,8.0363
7.4013,7.4089
7.4384,6.1288
