estimatedX,estimatedY
10.7624,6.3114
8.0304,3.5535
6.7840,1.7602
5.8978,0.2769
4.7606,-1.5640
3.7802,-2.8348
3.0723,-4.3056
2.4362,-3.5651
1.6189,-2.9564
0.6858,-2.8741
-0.1311,-2.4009
-0.9778,-1.8729
-2.4251,0.3125
-2.9219,0.2423
-3.6579,0.4847
-3.5081,1.6252
-3.8568,1.9734
-0.1473,0.4479
-0.5091,0.2933
-0.8210,0.9939
-0.5834,1.7680
-1.3277,0.9599
-1.3619,1.3563
-0.0473,0.5203
-0.1765,0.4340
-0.1128,0.8872
0.2579,1.3915
-0.2043,2.5939
-0.0677,3.7730
-0.2893,4.4383
-1.2129,4.5173
-2.5555,4.8169
-2.5526,6.1938
-3.8113,5.8234
-4.2516,5.4463
-5.0144,4.9682
-6.1336,4.9441
-7.1214,6.7224
-7.7184,7.6125
-9.1025,6.9994
-10.7689,6.6134
-11.8865,8.1533
-3.9096,5.7796
0.8342,2.3941
0.5042,0.4028
0.6026,0.0405
0.4719,3.2651
0.3804,0.9445
0.2498,0.8488
-0.0560,0.5637
0.2485,1.5593
-0.2274,2.8495
1.8149,0.3055
2.1527,-0.8789
2.0115,1.9656
1.4894,1.1700
1.2444,1.2039
1.9945,1.6936
1.4809,0.2599
0.6639,0.4034
0.9366,-0.3332
1.8387,-0.0994
4.1259,0.3610
4.0953,0.0447
1.7586,1.7075
1.8414,2.1918
2.2141,0.8751
2.3189,0.7753
2.3320,1.3723
2.3081,0.6272
2.2854,0.7013
1.6774,-1.1082
1.7068,-0.1681
0.0631,-0.4328
-0.6713,0.0446
-0.4805,0.9316
-1.2567,1.6674
1.8159,1.9139
3.1805,2.0226
2.9891,1.2330
3.0112,1.1085
3.2420,1.9031
3.2232,4.2497
-0.0635,5.8097
-0.2146,7.1839
-0.0380,8.0546
-0.2128,8.3401
-1.8816,8.1780
-1.5872,9.3981
-5.2120,10.1062
-3.3582,11.7731
-0.8924,12.6449
0.3660,10.0263
-3.1109,9.4580
-1.3513,8.3583
-3.4939,8.4922
