estimatedX,estimatedY
125.8945,15.4205
121.2990,17.3652
120.6412,15.2669
118.1724,12.2272
118.4150,10.4844
117.8370,9.3476
117.2197,6.5376
117.5529,4.7167
119.6497,4.4045
119.4284,3.3012
119.4179,1.2462
118.2339,0.5166
116.2625,-0.6583
113.7936,-0.8752
114.9260,-4.9323
112.5411,-7.8809
110.1332,-8.6935
109.8099,-10.5064
109.6272,-12.6532
107.4912,-13.5965
106.8431,-19.3684
105.3208,-21.0897
104.5610,-23.6017
102.5860,-23.7435
101.4845,-30.7176
98.6839,-35.1805
96.9624,-38.7863
95.3509,-42.9013
93.6480,-45.9443
91.5518,-48.9548
86.6037,-48.5248
82.8296,-49.7354
79.5874,-51.8078
76.2053,-53.3330
71.3128,-52.0256
67.3952,-53.1001
63.6867,-53.9779
59.8469,-54.3789
55.9569,-54.4725
51.6262,-54.5776
46.1178,-55.3127
42.9599,-54.0320
38.9256,-53.6475
35.4809,-51.4880
32.2953,-50.4092
29.2636,-49.5111
24.5247,-47.6903
22.5839,-46.2611
21.4520,-44.9146
18.6879,-42.7773
15.9407,-41.0165
12.9661,-38.9062
10.3865,-36.1511
8.0490,-34.0652
5.5595,-32.2043
2.6239,-28.8379
-0.2134,-24.9285
-0.0106,-23.2021
-2.0097,-20.4686
-3.3998,-17.4585
-5.1227,-12.9928
-6.1189,-9.3415
-7.2702,-5.7198
-8.3242,-2.3303
-9.0133,1.1926
-9.3050,4.3899
-10.3403,7.4463
-10.5380,10.3477
-8.0340,6.4317
-7.8522,9.1494
-7.7180,11.9843
-8.5648,14.3905
-9.2494,16.7851
-9.8013,19.3093
-9.9636,21.8134
-7.9199,22.9314
-7.0892,25.8988
-3.4970,24.7750
-3.0403,26.2968
-2.8423,27.8198
-2.9177,29.2398
-4.0574,29.5635
-3.7923,30.9590
-4.3490,32.2696
-2.8101,32.9935
-2.5899,33.5258
-3.9782,35.1197
-3.4002,44.0451
-4.0848,46.0978
-5.5016,49.7712
-6.5913,51.7741
-6.4931,53.3354
-6.8545,55.1713
-5.7677,54.6642
-6.9636,55.0226
-7.8433,56.2802
-8.1919,55.4247
-8.6440,56.1969
-8.3578,56.4155
-10.7405,54.7555
-12.0564,54.3961
-12.9238,54.4986
-12.4123,54.2684
-14.2151,52.3778
-15.7854,51.4999
-19.6897,50.9650
-20.9788,51.0476
-22.0026,50.8041
-22.6865,50.4522
-22.0461,49.6625
-21.2570,48.2646
-21.6642,47.4922
-21.1453,47.1537
-20.2295,46.6733
-20.9396,43.0154
-20.9436,41.0565
-17.2319,39.2102
-17.5987,37.5878
-19.2420,36.3603
-17.7668,33.4557
-16.4384,30.9270
-15.6127,27.2063
-15.3939,24.9398
-14.7784,22.8877
-13.8937,20.8992
-13.0136,19.2525
-12.1877,17.2694
-10.6207,14.8248
-9.6814,13.8239
-8.5737,12.4873
-6.2271,9.5695
-4.6663,10.6067
-1.0648,5.0738
1.5167,2.6754
2.8985,0.3730
0.9198,2.4768
1.8072,3.5033
3.1293,1.0859
3.5799,4.6469
1.5619,9.1483
2.5312,8.4321
3.1062,7.7389
3.3357,7.7293
2.6465,7.3437
4.7882,6.9973
3.6092,7.5073
2.9715,8.1241
2.6666,6.8471
2.4264,7.8226
3.1114,8.0191
2.5282,8.5320
2.2170,8.5185
2.5323,8.6384
0.4543,8.5878
4.4568,10.1843
4.0449,9.3215
5.1392,8.1213
6.7734,10.3741
6.1574,10.0274
7.2632,9.1007
7.0934,6.0570
7.4178,5.4524
5.9793,4.0896
5.3993,3.4471
4.6261,2.4903
4.3241,2.2799
5.5014,1.8319
6.1986,2.8759
6.6876,2.4715
6.9228,2.6436
6.6327,2.2218
5.7784,5.2827
4.8083,6.5752
4.9433,7.0286
4.1370,8.2747
4.8431,9.0040
4.5594,7.7386
5.2670,9.7960
5.8897,10.6259
5.2217,7.7705
5.8455,7.3259
6.5609,6.0887
8.6318,7.0728
8.1711,6.5373
6.3032,6.3030
6.0746,5.8765
5.4600,6.0187
5.1052,6.4460
5.4627,7.2285
4.4446,6.7012
3.7685,6.0866
2.8644,5.8559
3.3193,5.7787
5.1633,4.6614
5.4024,2.6043
6.0725,2.3100
6.3221,3.1305
6.6703,2.0183
6.2410,3.2528
6.1793,4.0524
6.9024,9.6920
6.1535,7.5823
7.1486,6.6639
8.1562,6.3871
6.5197,8.4473
8.5525,10.6039
8.6238,10.1913
6.3522,8.5593
6.6737,7.5096
6.4467,6.8045
5.0385,5.4861
4.7908,5.0248
5.5774,4.5098
5.7185,4.4144
6.5715,4.3254
6.9111,3.5762
8.5650,3.9502
8.4824,4.0994
8.4606,4.9575
9.1833,8.7265
8.5133,7.8695
8.8070,7.4794
7.5756,7.2546
8.0967,5.3112
7.9436,6.0033
7.6350,6.0989
6.9157,7.2434
6.0753,7.3475
6.9437,8.8977
6.7380,9.6174
6.1641,9.8225
6.8983,9.9529
6.5029,10.2985
7.2082,8.4016
6.1923,8.7236
5.1505,9.0197
8.5440,6.2051
8.1656,4.9686
8.3304,4.7312
6.6776,6.1029
6.7695,6.0300
7.8298,4.0660
9.1954,6.6588
8.9724,6.8560
7.5040,8.7223
6.7341,10.7871
6.8830,9.7497
8.4381,9.8210
8.5432,6.8926
9.0481,7.1955
8.0199,6.7703
8.2133,6.3582
8.7677,6.1876
8.4897,6.4153
8.2142,6.5174
7.9911,6.8236
7.8326,6.8753
7.2559,6.6352
8.4290,6.6326
8.5680,6.9188
8.8149,7.2100
9.5968,7.4235
9.3231,6.7774
9.3493,7.5442
10.3832,9.0611
9.3775,9.8545
8.7849,10.1366
6.5796,9.0911
5.4734,8.6119
5.6757,8.4391
5.9692,8.4246
6.0318,9.0648
7.4702,9.2251
6.6713,9.8393
4.9989,9.9236
6.2681,10.5917
6.1858,10.3891
5.6022,10.0508
7.7539,7.4252
9.1497,5.3060
10.3081,4.7957
9.4925,5.5346
10.9412,4.0743
10.2997,4.5679
10.6897,5.5518
10.0814,6.9608
9.7008,7.4534
10.6331,1.8576
8.6169,7.1390
7.1119,6.8896
7.9018,6.5300
8.3611,5.9682
8.9893,8.3895
8.8561,8.5748
9.3586,8.8828
8.5644,6.5365
9.0548,6.5440
8.9462,6.4768
8.2317,6.1025
7.5574,4.6773
7.0207,4.3499
6.8480,3.3856
7.7889,0.4264
7.9131,2.3159
8.6639,2.8493
9.8140,3.5312
9.9282,2.3831
9.5211,0.2120
11.5018,1.2352
12.9936,4.8201
14.4332,4.8721
14.7617,2.9803
14.8117,2.0131
13.4113,2.9063
13.6506,2.4245
11.4680,5.3727
11.4834,6.7058
11.5803,6.3007
11.0000,6.0876
11.6063,5.8597
10.2794,5.1209
9.3730,4.6839
8.5205,5.8687
7.9484,7.8135
9.4445,7.2280
8.1464,8.2277
7.2063,8.2441
9.1188,6.7713
9.1183,7.3573
10.0368,6.6747
10.4622,7.9617
10.4490,5.8221
9.6427,7.6311
9.5579,7.6465
8.9203,7.1032
8.7141,6.2816
9.0934,4.7120
9.1108,5.5043
8.5392,4.9304
11.3346,2.6757
10.8378,3.7113
10.5478,4.1094
11.3839,7.4814
10.2249,7.5948
9.5838,7.4276
8.9716,3.9605
8.6258,2.7976
9.2153,3.8732
8.7668,4.3727
9.2960,4.6436
10.4422,5.0109
10.1030,1.9974
11.8626,2.3992
14.6914,2.4120
14.5508,1.3114
13.1520,2.5524
12.5556,0.9051
13.4398,1.0276
13.3973,0.0434
13.2719,-0.2215
13.1796,1.7390
10.1474,4.8361
10.7316,6.2950
10.9431,6.9559
10.9494,7.4644
10.5677,7.6241
10.2000,6.8530
10.9803,5.2896
10.1523,4.0449
9.9935,3.2589
10.2036,3.2470
10.1931,3.2043
11.1294,3.0598
12.2199,3.3721
12.0020,3.2341
10.9812,4.8036
11.1248,4.8642
10.4405,4.6362
11.0856,3.7264
12.1386,3.3107
11.5600,3.7709
11.7259,4.2153
11.5446,5.4695
12.7680,6.5737
13.5370,6.6427
12.4092,7.5044
11.6414,6.5681
11.3191,6.1167
11.7231,6.2897
11.7858,5.4488
11.7429,5.4339
10.4438,6.3984
8.9796,6.9525
10.1750,6.2722
8.9916,4.1342
9.3234,4.7718
11.4896,3.6064
11.5597,3.4756
11.3130,3.2138
10.8694,1.9748
10.5877,2.0882
11.4219,3.7797
11.4049,2.3934
11.7121,3.5856
11.9613,2.5589
12.8247,0.6119
12.9445,-2.1359
13.6219,-3.7707
13.6485,-0.2105
14.4395,-0.5726
11.8631,3.0824
12.0499,3.4048
12.9201,4.4934
13.7030,4.7514
14.9506,3.3752
15.4799,3.3252
14.4632,3.5570
13.8518,1.9842
14.0107,3.9809
14.1601,1.9809
13.3992,1.8682
11.4592,4.5055
11.7162,7.0493
11.6839,7.9041
10.7347,7.0334
10.0232,7.3513
10.7146,4.5314
11.1668,4.2872
12.8208,2.6668
12.3602,2.3433
13.9572,2.4732
14.9448,2.6601
15.4041,2.6221
15.0367,1.2030
14.2058,4.6385
15.1183,2.2920
14.8914,1.2143
14.4971,1.2152
13.3869,0.5731
12.6136,0.7155
12.3918,3.2972
12.7861,2.8552
12.8495,4.4665
12.5164,4.4039
11.6218,5.4940
15.6274,-0.9085
15.3222,1.1762
15.3162,-0.3902
13.9307,1.2554
14.0145,0.8087
14.2184,1.8759
12.8996,1.2066
12.4033,0.7593
12.6716,3.0845
13.2603,0.7367
13.5100,3.2778
13.7254,4.0584
13.9746,3.2833
14.3678,2.3805
14.9216,3.0005
14.8975,2.1023
15.6819,0.1793
15.9559,-1.3397
16.0058,-3.2716
15.4772,0.7301
15.8283,1.1542
15.4885,1.2429
15.5971,1.1806
14.7640,0.6744
11.9880,4.1631
11.9366,5.3040
14.1901,5.0556
12.7015,5.5266
11.8626,5.7429
11.7355,6.0215
11.6821,7.1813
11.6874,5.7801
12.3751,4.6392
12.7405,5.0085
12.8101,3.9810
12.9542,4.5848
13.6749,2.6575
12.7221,3.5969
13.6471,3.1756
13.7048,3.2546
12.8743,2.7807
14.6945,2.7088
15.2261,2.1306
15.6246,1.9587
15.3603,0.8764
16.3909,1.0900
18.3391,2.5624
18.0121,2.8793
18.8839,1.2985
18.7536,-0.4268
19.1113,-1.4010
18.4819,-3.1441
17.7090,-1.3974
16.5383,-1.7175
16.9913,-2.2367
17.9625,-2.5771
16.1414,2.0947
15.4136,1.1640
16.3397,1.8558
16.0364,1.5844
15.6774,1.6217
16.0164,4.9191
15.9485,4.3589
15.9110,4.3021
16.4186,3.8928
16.3063,3.7037
17.4363,2.5290
17.9952,2.7205
19.4689,2.6818
18.9023,2.1385
17.2759,4.4365
16.7180,3.1375
16.7915,3.3085
16.4151,2.8820
16.1485,2.1478
16.6489,3.4756
16.6607,5.8608
16.5850,6.2844
16.8787,7.0664
17.0673,7.2671
16.9286,4.3047
18.2512,2.9353
17.5043,3.5580
16.7160,3.4558
16.6152,2.5961
16.3329,4.5558
16.5246,1.4885
17.0016,2.5504
17.5884,3.2241
16.4051,2.5358
15.5949,2.8463
13.7492,3.4370
16.9888,0.8254
17.5635,2.5443
17.7782,5.1483
16.6514,6.2760
16.7029,7.1333
15.1801,7.8415
14.1941,7.9465
13.4895,9.0985
12.4327,9.8914
14.8191,10.4157
15.4777,9.7233
14.8846,8.8890
15.5334,9.6503
16.0943,8.9518
16.5921,9.6801
17.1613,9.0337
17.9391,6.3463
18.3537,3.0483
18.7798,2.2178
16.7988,1.6125
19.3259,0.5709
15.6494,3.4437
15.8587,3.3664
16.6067,3.1591
16.5479,0.9155
18.4371,2.3243
19.3537,3.8859
17.4679,5.0076
17.8753,3.5434
17.6313,2.9146
17.8281,3.2628
17.1038,5.1021
17.0796,5.8108
17.3637,6.3016
17.8369,7.0032
18.5625,6.5857
18.3311,6.1840
18.2730,5.4963
17.7143,3.5829
18.1229,3.0703
17.8707,3.0815
17.4439,3.0660
17.9760,3.4752
18.0214,4.0743
19.1294,2.2686
19.1130,5.3287
18.6693,4.6601
17.7532,4.0300
18.5800,4.5156
19.2642,5.8205
18.0437,5.0543
16.7816,5.3638
17.8385,5.4305
16.9320,4.8473
16.3725,5.3201
15.9998,4.5808
16.2076,7.5670
17.0637,7.6767
18.7638,7.6313
17.7475,5.3644
17.6644,6.4967
17.3769,6.8000
18.1873,4.4024
18.7209,3.7243
18.7430,3.9888
19.1697,4.0561
19.5443,3.8443
19.5546,3.6432
19.4383,5.4984
20.6715,5.1120
22.2686,5.3778
22.0846,5.0278
20.0916,6.0529
19.3303,4.9227
18.9041,6.1553
18.1216,5.4067
18.9648,5.0817
18.6852,4.8972
18.8975,5.6330
19.2772,5.8646
21.7568,6.5341
20.4924,6.5932
20.6392,6.7980
21.8496,6.8699
21.7660,6.8720
21.9232,3.9888
20.7258,4.8376
20.2781,5.5550
19.8996,4.9353
18.7349,5.3218
18.3115,5.7025
19.1444,6.9570
20.3591,6.6240
20.9683,7.0434
20.9133,6.6795
21.7937,7.1168
23.1276,8.1228
20.1398,7.7052
19.9204,7.9471
18.6072,10.6445
18.8240,10.5580
18.2302,10.8721
16.9206,10.9685
17.9785,10.6297
19.9846,9.4144
19.5040,9.8317
18.6044,9.5230
19.4279,7.2657
20.6793,8.7036
20.3127,8.5049
20.0696,8.1696
19.8912,7.1331
19.5753,6.8941
20.5785,7.2143
20.2918,6.7508
21.2071,7.6966
21.7156,7.7584
23.3365,7.7322
23.8722,6.5862
24.5507,7.4761
22.6223,8.7542
22.4535,9.0726
22.7578,9.3386
21.6156,10.8728
23.8286,8.5430
21.6602,7.8690
21.6121,6.9950
23.1295,8.3484
21.1370,10.3943
21.2680,9.6608
21.9427,11.5799
21.4566,14.1781
22.1995,13.2423
22.4159,13.1377
22.7267,13.3981
21.6499,16.5079
20.2915,14.5205
21.0613,14.4297
21.3297,11.1112
22.5370,11.7008
22.5450,12.5967
21.7133,12.9630
21.8556,13.0790
22.0407,12.8209
22.7008,11.5958
21.4124,12.1172
21.2936,13.3122
21.2931,13.6588
19.9131,14.2236
21.9361,13.0751
22.4371,12.3772
21.9068,11.7926
21.4636,12.1114
21.4371,12.1024
20.7538,12.0400
21.0801,12.2005
21.0428,12.5614
21.3523,13.6266
22.1234,14.1446
23.1433,13.3023
22.9558,12.1452
23.4614,12.9839
23.2856,12.1647
24.5642,12.6637
25.9310,11.4338
24.2057,11.8898
22.5716,14.8240
22.2796,14.8728
21.1889,14.8797
21.6454,14.7998
22.8688,13.3439
23.5928,13.5405
24.1276,13.0831
23.2863,13.3657
22.3405,13.1624
21.4308,13.8851
23.3535,15.0602
22.7524,14.9180
22.2454,15.5054
21.4698,14.5321
22.3085,14.3318
22.3267,14.1412
22.3114,13.6641
22.9279,13.5639
21.6115,14.0711
22.1412,14.6766
22.4812,14.5090
21.4241,14.3762
20.8386,14.0872
22.0945,14.7894
21.8993,15.2118
21.9702,13.8435
21.6691,13.5037
21.6065,13.1177
23.3805,14.7706
23.1087,14.7160
24.6717,15.2064
25.5078,15.0342
25.4655,15.0462
26.5627,14.6724
25.9796,14.5408
26.0327,13.9773
25.2679,13.8539
24.6517,13.8151
23.9047,14.6560
24.8448,14.9075
24.2735,14.7222
24.7912,15.4854
24.3517,14.7306
23.5215,14.7788
23.3125,14.5269
23.9774,14.8441
24.2486,14.8986
24.8832,15.9211
24.9807,15.6776
24.5390,15.1969
23.8738,18.1632
23.2153,18.8814
23.1911,19.3877
23.3142,19.6157
23.3976,17.4893
23.0663,17.9314
23.2378,18.6267
21.9239,17.9036
22.9590,16.2958
22.9760,16.2577
24.4543,16.3315
23.3468,16.1349
23.2928,16.4475
23.1888,17.7079
21.7025,20.3840
21.3260,20.3858
20.7932,20.9182
20.5838,22.6608
22.7328,17.8935
23.8418,17.4357
24.2514,17.5712
24.0024,16.7163
23.1555,16.4764
22.6322,16.0469
24.1382,15.7733
25.4361,15.9336
25.7810,16.4893
25.7496,16.0895
26.2882,16.3265
26.8046,16.3946
25.1103,17.1639
25.3676,17.2881
26.2037,17.4397
25.7114,17.2220
25.0858,17.0075
25.2143,16.9853
25.2740,16.7562
25.5892,17.4332
25.3287,17.4191
25.2208,17.7728
25.7179,16.4703
24.9127,16.4553
25.1482,16.6247
25.2821,16.8892
25.4874,16.5887
26.2159,16.6083
26.7924,16.5370
26.1078,14.4589
27.1894,15.2962
26.1645,14.9097
27.5396,15.3280
26.8844,16.2890
25.9205,16.4409
25.7860,15.5518
27.4309,14.6259
26.2163,13.8756
27.8817,12.2207
27.0417,13.1215
27.1002,17.0131
26.3336,16.9426
25.7721,16.2463
25.5687,16.6220
26.5737,17.7538
25.8941,18.1561
25.2397,18.6332
24.8118,18.7177
26.2209,18.3392
26.6182,18.3838
26.0813,18.7695
25.5219,18.7881
24.9864,18.6323
24.2320,20.4427
25.0629,21.8835
26.6143,21.7430
26.3802,21.0627
25.3359,20.8587
25.6059,20.9837
25.3182,18.5011
24.4260,19.3536
25.3988,18.6625
26.1274,20.0490
25.1792,20.2089
26.9179,17.3497
26.7232,16.2958
27.5567,16.2694
28.5977,18.0295
27.7368,18.5999
28.3348,18.9243
30.2470,19.2321
31.2625,18.4971
29.5478,18.9495
29.2446,19.0126
29.2094,18.4655
29.3407,20.2647
30.3485,17.4237
29.1042,15.6846
28.9011,15.0615
28.6479,15.3703
28.8156,14.0621
27.2210,17.9725
27.8533,18.4481
28.2370,18.7199
26.4665,19.6600
25.2692,18.4702
25.4563,17.5750
26.0515,16.7518
26.7559,15.9708
26.5563,14.4613
26.3061,14.1471
27.9482,15.5381
28.5481,15.9326
28.8420,15.7022
29.2222,15.9412
29.6509,16.1301
30.5531,15.6119
30.5828,14.0414
30.3746,17.7287
30.2119,17.8688
29.4226,17.5924
28.8756,17.4768
29.0288,17.8447
28.0032,18.4459
26.6032,17.8121
26.6674,18.5725
28.4000,16.9284
28.1794,17.1154
30.2316,17.4557
30.4756,18.9501
29.0590,19.6131
28.4065,18.4689
28.0931,18.3513
28.2405,17.6131
29.1317,16.6466
28.4171,16.5515
29.4204,16.5666
29.6841,18.6173
29.1108,19.8437
