estimatedX,estimatedY
11.8622,7.4610
11.1860,4.5866
12.1739,3.6038
13.4385,0.0884
14.6438,-1.9376
16.2168,-3.0711
17.1813,-5.0851
18.4678,-6.7578
19.2591,-8.5919
19.8874,-10.3646
21.5979,-10.8710
22.6165,-12.0856
20.9143,-16.0163
21.4400,-17.6370
21.7065,-20.3994
22.4361,-20.9180
23.7039,-21.7803
25.0377,-22.4232
26.0861,-22.9762
29.1349,-23.4074
32.5058,-22.5315
32.8089,-24.6885
35.3527,-26.2241
36.0077,-26.1386
37.5985,-24.6023
37.2633,-21.4803
38.2890,-22.3612
39.7279,-24.5325
39.0373,-23.6132
41.2154,-25.9385
42.6517,-26.4567
42.7062,-25.3847
45.4446,-28.3120
45.1832,-26.9673
44.4859,-25.9864
43.9983,-25.4771
41.2786,-22.5123
41.5884,-23.0804
41.2990,-21.9148
41.6344,-20.8933
42.3241,-21.9307
41.2927,-20.6201
41.1032,-19.1935
43.9316,-22.5066
42.9710,-21.9717
46.1278,-22.8467
48.5470,-23.0194
49.6285,-22.5245
51.2603,-23.3354
49.4174,-23.4099
50.4054,-22.7873
50.7946,-23.3778
47.3510,-22.1696
45.5959,-22.1284
48.6387,-22.8538
52.5113,-23.2275
53.9998,-23.0955
57.2283,-24.4689
60.3032,-25.7270
58.2075,-24.5377
61.2624,-26.5583
64.7838,-26.3800
63.4379,-25.2441
71.1042,-28.1613
72.8953,-28.0576
72.2725,-27.1249
63.6348,-24.0610
59.6921,-23.3052
41.9293,-16.6758
39.2127,-16.1178
37.6835,-15.7273
40.7577,-16.7629
40.9633,-17.0945
33.6957,-8.9059
36.1592,-10.3731
35.3180,-11.1434
41.0323,-18.7992
42.2533,-20.9686
37.7414,-18.2190
37.3037,-18.2259
30.6208,-12.7179
28.2406,-9.3128
26.1390,-9.2515
28.5389,-9.3814
27.2405,-8.7180
27.9019,-9.7713
25.7467,-8.2348
22.8670,-5.4668
20.5824,-3.5032
19.8885,-2.9987
20.9377,-3.6194
18.6796,-1.3612
20.6429,-1.3824
16.3666,2.2424
16.0372,-2.2252
10.8336,2.7145
13.4092,5.9488
14.1177,6.7005
13.5536,8.6091
14.6390,9.8486
13.3066,12.1342
10.9535,16.3311
9.9903,17.7119
7.2891,21.1839
12.1099,15.7871
13.8094,11.6123
11.2000,13.7068
11.1908,12.7417
13.0202,11.4394
12.6042,10.1482
9.8705,13.3135
8.9514,15.3490
6.6401,19.5588
6.9049,18.6086
11.0020,13.9545
6.9017,18.2736
10.5083,14.2536
8.8919,15.7956
14.7665,9.2305
16.5279,7.5684
17.1265,5.5584
14.0155,8.5696
23.3638,2.4462
25.4292,1.6968
29.8905,-0.6753
27.3080,1.3002
27.2011,0.9208
26.3966,0.4397
28.6039,-3.8124
28.6691,-3.0195
26.3790,-3.0082
36.7842,-8.4274
39.1367,-8.6950
43.1114,-1.6470
45.9073,-1.8147
48.1548,-4.3528
44.3347,4.3367
50.5695,-1.8391
57.5621,-9.7105
57.6030,-7.3736
58.0833,-5.1966
50.7595,4.9589
55.9938,-0.7584
53.3136,2.7969
59.4083,-3.3687
65.0363,-11.1000
69.8844,-13.8241
74.4714,-18.7423
78.7958,-23.0544
76.5828,-25.1019
78.7361,-24.1187
83.5539,-26.7140
83.0598,-25.6796
84.9296,-27.2980
84.4223,-24.5963
85.1653,-24.3503
85.9818,-23.3655
90.0764,-24.6885
90.0529,-27.7799
89.1694,-29.0288
86.8962,-27.1121
88.3334,-28.0950
90.6683,-28.2391
89.4924,-28.7196
87.4838,-26.7627
93.2069,-30.8813
93.6432,-28.4076
90.4182,-25.2544
