estimatedX,estimatedY
1.3697,4.9387
0.5669,2.7497
-0.3327,-0.0086
-0.6362,-1.9213
-1.8271,-3.9941
-2.2118,-5.3717
-1.1407,-2.8191
-1.2495,-4.2795
-1.1225,-5.8023
-2.7219,-3.9942
-2.9375,-5.2437
-3.0439,-5.7938
-3.1227,-6.9174
-2.4357,-8.1721
-1.0965,-8.2731
-0.3272,-8.5287
0.5499,-7.6256
1.4903,-7.6779
0.7208,-5.2308
1.4936,-5.1783
1.9183,-5.1535
1.5555,-3.1722
1.2646,-1.1976
1.4974,-0.5707
1.6020,-0.0590
2.6087,0.2702
2.4958,0.6197
3.2518,1.4003
3.2272,1.9426
0.6832,2.7583
0.4718,2.9036
-0.4804,0.8196
-1.3324,1.1894
-0.2435,0.4443
-0.1379,0.4967
-0.5133,0.4690
-0.3390,0.3783
-0.3701,1.1769
-0.1296,1.7151
-0.4282,0.6671
-0.6108,0.9148
-0.5186,0.5004
-0.2892,0.4860
-0.0251,1.0089
0.2977,1.4501
0.1802,1.1208
-0.1743,1.3514
-1.1862,1.3246
-0.9869,1.6470
-0.2792,2.5448
0.2683,2.5707
-0.0437,2.5300
-0.3024,2.9733
0.4919,0.9205
0.4065,1.3179
-0.2392,1.0555
-0.5660,0.9518
1.1439,1.0030
1.5863,1.3748
2.5496,0.3325
0.8280,0.2266
1.2543,-0.2904
1.9522,-0.4816
1.0403,-1.5268
1.8307,-0.9732
-0.3689,-1.4026
1.0196,1.9132
0.9403,2.5758
0.7128,2.5194
1.7334,3.1723
0.4617,1.1239
-0.3248,0.6622
-0.2362,1.9735
0.8884,2.0415
1.4837,1.2581
1.5708,1.1429
1.5243,1.4008
2.5862,1.3628
2.8193,2.5464
1.8747,4.8257
1.3017,3.2995
1.5226,3.5070
1.9536,3.7000
2.0003,4.1785
1.1534,3.2288
0.7083,2.1821
-0.3980,3.0831
3.4160,-1.2504
2.3890,1.0583
2.3578,0.8765
2.8053,0.9651
3.1021,1.5770
3.0554,2.0763
3.3987,1.3632
4.0848,1.8020
3.5898,1.5939
3.6237,1.4912
3.2698,2.6072
3.0107,3.4396
2.5412,4.2750
2.4883,4.6095
3.3153,3.4076
3.4219,3.1809
3.2079,3.5041
2.4984,4.6309
3.2421,4.5504
4.2753,4.5467
1.2400,4.9293
1.0789,5.3053
1.0167,5.2438
0.2143,5.2541
-0.2973,5.4235
-0.0261,5.3544
-0.4092,5.6263
1.6430,5.3006
2.1620,5.4855
2.8334,5.5549
2.6681,7.0733
2.8068,6.1678
3.6676,5.0905
3.8973,4.7174
4.8709,4.0001
4.9400,3.2005
5.3133,2.6936
5.3008,1.9190
4.6555,3.4233
5.0726,2.9339
4.7548,2.8714
4.4091,3.2720
3.7837,5.1144
3.2852,5.6121
5.5478,4.6364
4.9130,4.5644
4.5903,5.5351
4.0372,5.6970
3.2185,5.3266
3.5239,5.8689
2.1510,6.6213
1.7752,7.4840
3.1187,6.9994
3.6080,7.5013
4.8384,6.6807
4.6202,5.9799
4.7647,5.5308
3.4869,6.7365
3.6661,6.6425
3.5011,6.6432
4.7004,7.0216
5.9505,7.6650
4.7702,7.6240
4.4017,7.0168
4.3837,6.6811
