estimatedX,estimatedY
29.3834,13.9042
9.3486,18.4023
9.3006,17.8654
8.1720,18.4803
6.9773,18.9670
7.2852,18.2327
5.2041,17.7394
4.2387,17.3207
3.1067,16.5546
0.3211,16.4242
1.3615,14.6229
-0.3401,14.5083
-2.1244,12.9484
-3.1459,11.3903
-3.3407,9.1641
-4.0538,8.1922
-4.7189,6.8385
-5.3566,5.0146
-4.9501,4.2261
-4.1066,2.8225
-1.9005,0.2865
-1.4527,-1.0156
-0.4830,-2.9540
0.0546,-0.7577
0.3959,-1.3985
0.9171,-0.7672
0.9345,-0.3611
1.5227,-0.1650
1.9908,0.6160
2.9973,0.5013
1.8872,0.2253
2.2374,0.4569
0.6557,-0.7883
1.3942,-0.7093
1.6443,-1.3682
2.0719,-1.7076
1.6250,-1.2230
1.6547,-0.8566
1.2687,-0.8557
1.5416,0.2417
-0.6096,1.4388
-1.5669,1.0278
-1.9527,2.6178
0.9491,0.3341
1.0496,0.6430
1.3044,0.4946
0.5036,0.2671
0.5686,-1.3532
1.2466,0.6389
-0.6880,1.7530
-0.2228,2.5984
0.0882,1.8920
0.1867,1.3735
0.5184,1.2113
1.8047,1.3078
3.0020,0.5172
1.7875,-0.2903
2.9531,1.1756
2.3258,0.9704
2.7088,0.5846
2.9280,-0.1229
3.7262,0.3485
1.3606,2.0717
1.6951,1.6713
0.3526,2.0551
-0.9613,1.5388
-1.1596,3.5436
-1.0256,3.9463
-0.3346,3.9379
1.1379,4.5493
0.1064,4.4190
0.7114,2.7219
0.9736,2.7138
0.7518,2.5666
0.1749,3.0603
-0.2806,2.9739
0.2347,2.9929
-0.8666,3.8112
-1.0704,4.5447
0.2619,3.0984
-0.0123,3.1897
0.2187,3.4767
2.2241,3.8838
3.1302,4.6682
2.9452,2.5175
3.5456,2.2262
4.1506,1.4116
4.1022,1.3052
4.7457,1.3961
5.0030,0.5690
4.0181,1.7479
4.0918,1.2120
4.0223,2.4660
3.7679,3.6729
3.8408,3.9664
3.9869,2.8993
3.2636,2.6219
3.3707,2.7303
3.3776,2.4316
3.0753,3.2988
4.7649,3.4759
5.3277,3.9254
3.5960,5.5509
1.1375,6.2043
-0.1049,6.8764
-0.2065,6.0341
-0.1247,6.6335
-1.1359,6.6342
0.1439,5.0156
0.9331,4.8539
0.7584,5.1218
1.7388,4.8612
1.3759,5.0020
1.3572,4.9519
2.4447,4.6151
2.4643,4.5361
4.9519,3.9275
4.3451,3.5985
5.3928,5.4397
5.2333,6.3433
4.7428,6.4682
5.9931,6.2433
3.3938,5.9809
4.2266,5.7938
2.1360,6.6567
2.1179,5.4010
1.1300,5.9497
1.3172,5.7457
2.1756,5.5486
2.0134,6.1458
2.5004,6.4030
1.9263,6.5748
1.5071,6.5441
2.0723,6.6503
1.5729,6.7889
2.7550,7.7424
2.5168,7.8848
2.4614,7.6900
2.7550,6.7083
2.7346,5.8332
2.4649,6.2776
2.1155,6.8926
2.1318,7.8107
2.6080,6.8697
4.8251,5.5578
5.0742,5.4859
5.3855,4.8911
5.5497,5.2344
6.2985,5.2319
4.8503,6.0817
4.8979,5.5055
4.5659,6.2332
4.4817,6.8200
4.8304,7.9588
2.4542,8.9066
3.6997,7.7593
3.2940,7.7893
3.5196,8.6762
3.6071,9.8387
3.1241,8.4505
6.1205,6.6512
6.1028,5.5459
5.7295,4.8672
4.7446,5.3259
5.0026,6.9562
3.9459,6.6404
3.2052,7.2440
3.3376,6.7512
4.3228,7.1284
2.5121,8.1086
3.6713,7.7225
2.8837,7.1053
3.3572,7.7537
4.5133,7.2819
5.2588,6.4964
6.4893,6.1922
5.1442,6.9961
6.3223,6.5699
7.1357,6.2442
9.6635,5.3793
3.4386,7.7869
5.5562,7.4269
5.8955,7.1978
5.8422,7.2299
3.8884,7.7209
4.9154,7.9554
3.8563,7.8284
5.5660,7.3837
5.8450,7.0111
5.4702,5.9502
5.3496,6.6956
5.2664,6.8347
5.2973,7.0199
6.0340,7.1815
6.0357,7.6724
5.8157,7.3126
5.5882,6.9941
6.2431,7.6346
5.9939,7.4353
5.3807,8.2890
4.3306,9.1507
6.0595,7.8588
6.8578,8.9652
6.0487,8.9870
6.6677,10.0338
6.3858,9.2791
5.1693,9.6883
5.3254,9.4508
3.8500,9.5286
2.7694,8.3140
2.5993,9.6488
3.6137,9.7387
4.5359,10.1467
5.0400,10.8332
5.3260,9.7907
4.6018,8.9113
4.6509,9.1791
5.0491,9.4729
6.4144,9.4730
5.9093,7.9929
6.4171,7.5092
6.7533,7.4584
5.4944,7.5982
5.7491,7.8284
5.5329,8.3367
5.9017,7.9623
6.6658,7.5446
6.8608,7.5730
7.2665,7.9781
7.6503,7.5856
7.5583,7.1850
6.8253,8.1514
7.4356,8.6418
7.1440,7.9740
7.2167,7.9582
6.7574,7.3654
6.0796,7.3061
5.6788,7.6089
5.5201,7.4756
5.2663,8.4866
3.4014,9.1416
3.9917,10.0255
5.0019,9.4912
4.8571,9.6485
8.3685,7.4116
8.9004,6.2579
8.3621,6.9424
8.7214,6.8835
9.2256,6.2420
9.2520,6.1174
9.9347,6.4158
10.0012,5.9122
9.3503,7.1589
