estimatedX,estimatedY
25.1255,2.2837
25.9791,0.3041
25.3529,-1.6355
25.9385,-3.3280
26.0376,-5.9036
26.7361,-7.1106
25.4317,-7.1545
25.4173,-7.9376
26.5772,-8.3737
27.4211,-5.2330
25.4555,-9.9410
25.3156,-7.5195
24.7489,-7.7325
24.4411,-8.1625
24.1286,-9.0020
23.4131,-7.6891
22.6192,-6.4452
20.4023,-4.7308
19.6579,-5.9184
18.7615,-6.0119
17.9089,-5.8865
16.7954,-7.2299
15.7366,-8.1903
14.8222,-8.3698
8.8351,-3.6799
7.5350,-3.2513
6.4945,-2.8187
5.1986,-2.1354
4.5379,-0.8987
3.0438,-0.3857
1.8205,-0.1306
0.6282,-0.6157
-0.6955,-0.1151
-1.8492,0.1401
-0.3175,-0.1275
0.9349,0.6550
1.6166,1.2018
2.2668,1.8443
1.0497,2.4345
0.0455,2.8259
-1.4967,3.9716
-3.1554,4.2362
-2.5621,3.7731
-1.8086,3.1779
-3.0630,4.3898
-2.9863,2.5546
-3.3380,2.2304
-3.1083,0.2468
-3.3465,0.2061
-3.5589,1.4452
-3.0555,2.0019
-3.8670,1.9431
-2.5626,1.4166
-2.5501,1.0709
-3.3347,0.9194
-1.9907,1.1085
0.9074,1.4879
2.4938,1.1494
1.9715,2.6001
1.1635,2.9470
-0.2814,2.8890
1.6714,2.1494
1.2592,2.0956
3.0913,0.4890
0.2064,-0.1125
-3.6333,1.1768
-1.6761,0.6496
-4.7801,3.9288
-2.9034,6.0798
-0.9435,5.5196
4.1618,2.8565
4.6215,2.6260
4.4237,2.6862
4.8399,2.2359
3.7458,2.0896
4.3914,2.0230
3.0725,3.4497
2.0182,3.5050
1.1828,4.5210
-1.0770,5.2898
-0.4463,3.2453
1.0547,3.6706
1.3006,3.8288
0.9590,3.7379
0.6302,4.1833
0.4562,3.9989
0.8102,4.5849
2.7012,3.3638
2.2247,2.7109
3.3356,4.3604
4.0578,4.7576
3.8049,4.5927
1.1763,4.3565
1.1709,4.1743
0.8458,4.3679
2.6882,5.1767
2.3310,5.4528
2.7335,5.2242
2.3170,5.6211
2.8735,6.0571
3.9624,6.3650
4.7523,3.6610
4.0163,2.3927
5.3502,2.3686
5.0335,2.0511
6.4919,2.5297
4.7619,2.8667
5.8235,1.9960
4.8374,2.6866
3.3939,4.9679
5.1145,4.4954
5.4709,1.0814
6.2040,0.8631
7.8938,1.5339
6.5076,4.5193
9.2265,2.4178
6.9154,2.4186
7.3812,2.6355
7.6993,2.9116
2.7128,5.2806
6.7983,3.7508
6.3935,3.7170
9.1359,5.0633
9.3615,5.2159
7.9682,4.8754
4.4820,8.3021
4.7666,7.2200
4.8849,5.6100
5.0776,4.2459
5.0423,4.4737
3.2169,4.4790
4.2258,5.6192
3.6236,5.8565
1.0932,5.9404
0.9904,6.0608
1.0005,5.6390
0.4613,4.8770
2.3419,4.3123
1.9253,6.1390
3.0353,4.2446
2.4263,4.6429
4.3358,4.0627
6.4670,4.2644
7.0005,5.2220
6.7697,5.9086
6.4491,6.9800
6.8593,7.2269
5.0719,6.8821
5.6922,7.5498
5.9435,5.7882
5.6522,5.1754
5.6110,5.3779
6.1769,6.2035
5.0158,6.7456
4.1648,6.8225
3.5225,5.8475
3.2655,5.3535
3.8618,8.3141
5.0796,6.7442
4.5948,6.2165
2.7603,8.5496
4.7701,6.7467
4.8399,6.7152
5.9597,6.8538
5.1675,6.6045
4.1133,5.8824
5.3151,7.0651
4.9951,7.0725
5.8979,6.9599
4.6506,6.6471
4.6097,6.4694
2.9630,8.0949
3.2726,8.9136
2.6533,8.8745
1.5500,8.8796
5.5447,8.1678
6.0587,7.8169
6.1530,8.3167
5.9234,9.4298
4.4558,9.0038
3.5408,9.5910
3.4396,9.8009
2.6419,10.5569
2.0052,10.4146
6.5508,7.2179
6.7873,6.3129
7.0566,6.5582
6.6793,5.8766
7.1599,8.3522
7.4676,7.3561
6.8628,8.6401
4.2816,7.7717
2.4333,7.7076
2.8494,8.1755
2.1573,7.9588
3.7479,9.1623
3.1286,9.2997
3.3770,9.4374
3.3417,9.1981
2.1996,8.8099
2.2039,8.8527
5.1602,5.7761
5.2915,5.9453
5.9090,6.1118
5.9124,6.5883
7.5164,6.1563
5.8908,6.8068
6.6425,7.8393
5.8859,8.3095
5.9667,6.1434
6.1845,6.6194
4.8338,7.8660
4.2772,7.4104
3.5513,8.0762
5.9338,8.2626
5.1076,8.0859
4.6027,7.9621
4.2739,7.9794
3.5414,7.5219
3.0533,7.9791
2.4134,8.1679
0.6902,9.2348
3.8783,9.6474
