estimatedX,estimatedY
4.2263,4.2391
4.9992,2.9824
5.7489,1.4462
6.5707,0.7302
6.1778,-0.4269
6.6303,-1.8444
5.9630,-4.0531
6.3049,-4.8226
6.6408,-7.2748
6.8535,-6.7301
6.5284,-5.4344
3.5471,-5.9303
4.8564,-6.6817
6.3156,-6.9574
7.9083,-7.4709
6.9613,-7.4979
6.7783,-7.2524
6.7308,-6.7739
4.9778,-5.6686
3.8129,-4.2420
2.5936,-4.3287
2.8255,-4.5911
2.1273,-4.8303
1.2117,-5.6412
0.5603,-6.8115
0.7722,-5.9408
0.4724,-1.6334
1.1232,-2.2467
1.2862,-1.7895
1.4213,-0.0734
1.2865,1.8050
2.4762,1.1406
1.7089,0.6485
1.7486,-0.3461
1.5553,0.3390
1.2566,1.5688
2.1479,1.9621
2.6846,-0.1786
2.4365,-0.3757
2.0355,0.4196
2.4057,0.2777
0.7052,2.8407
2.4098,0.6417
3.5659,0.9963
2.4979,-0.1322
1.3888,-3.5723
1.1030,-4.2345
1.0437,-4.8655
1.4082,-3.0726
1.1906,-1.0480
3.3643,-0.5430
3.3058,0.3900
3.9409,2.1796
4.2735,2.1467
5.0717,2.5683
4.9926,2.1614
2.8904,3.8304
1.7114,3.7992
1.6007,4.3938
2.4243,2.4725
3.3747,1.5416
3.4728,1.7179
3.1814,1.8078
2.9970,0.1513
3.1468,1.4785
1.2504,1.2129
1.0516,2.7264
0.5343,2.6445
1.0348,1.7060
0.4450,1.3907
3.0660,0.2842
1.0248,1.7224
-1.5068,2.9095
-3.6230,5.9063
-1.9348,6.5973
-0.4359,7.2201
-0.2916,6.1068
-0.0995,5.0848
2.2207,6.8958
1.8925,7.2784
0.1659,5.7536
0.2970,5.1641
-0.7320,8.5033
0.1579,7.0736
0.8476,6.5664
0.6252,5.8535
0.4073,5.3359
0.5215,5.0135
0.0619,5.2639
-0.8579,3.9560
-0.7105,4.2027
-1.0050,7.1080
0.7581,6.0491
-0.3044,5.2742
0.7308,6.0511
0.8944,7.8008
0.2134,7.3416
0.7382,9.2918
-0.6985,5.6195
-1.2046,4.5854
-0.9200,5.0891
0.4197,4.3323
