estimatedX,estimatedY
5.9484,5.2214
7.3769,6.2282
7.8643,6.4981
8.2133,6.6045
9.2142,7.0636
9.4747,6.6465
10.1400,6.9186
10.4906,5.7448
9.9007,6.4392
9.5808,6.4478
9.1697,4.8036
7.7673,4.9787
6.9491,5.5934
7.0575,4.3291
6.7385,2.6595
4.7138,0.4853
4.2943,-0.3857
3.6580,-1.5572
2.8331,-2.9112
2.6481,-3.6400
1.7037,-4.9199
2.2524,-6.0408
3.6789,-6.5837
2.2562,-6.9212
1.6324,-7.1333
0.2225,-5.9374
-0.0357,-2.3288
-0.6324,-1.8962
0.4351,-0.9958
-1.9004,-0.5680
-1.6015,-0.8994
-3.7837,-0.2345
-2.5407,0.2740
1.2647,-3.4163
1.5122,-4.4332
0.7711,-3.4539
-1.9389,0.4918
-1.2569,1.1438
-0.7966,1.8230
3.7451,0.5084
2.9842,1.2927
3.7482,2.0291
4.3963,2.7216
2.1657,3.1540
1.3892,4.6478
1.6309,5.4129
1.7623,3.3610
1.0371,1.9069
1.0284,1.2967
3.2862,1.9027
3.7286,1.4783
4.4803,3.2711
4.0940,2.5534
1.9684,1.4385
2.7981,0.9117
1.6114,0.7683
0.3569,1.4197
1.6800,0.2220
0.7662,1.3134
-4.0832,2.8350
-2.7016,2.4593
0.3137,-0.6371
0.1872,-1.0401
1.4149,-0.9453
2.2075,-1.3944
4.0549,-0.2838
4.3348,-0.3023
4.3387,-0.9894
4.3332,0.0817
4.5421,-0.2104
4.0450,-0.8662
3.6183,-2.0711
4.1141,-1.8282
3.1679,-2.1189
1.9128,-1.0314
2.3936,-0.9636
2.9217,-0.2117
0.6344,-0.9277
0.7932,0.6915
3.6418,3.5286
3.0958,0.4430
2.7051,-0.2787
2.4410,-0.7475
1.3277,1.8790
2.6407,1.0333
2.5210,2.0227
2.6624,2.1605
2.6343,1.2570
2.5407,2.3051
3.3149,2.0675
4.3085,1.5124
1.1128,3.3526
1.4051,3.9403
1.6008,6.8394
0.5875,8.0324
0.5328,8.2739
1.1596,3.1494
2.0545,2.9785
2.7833,4.5065
2.5996,6.5912
3.3839,8.0335
3.5485,8.4555
3.6675,6.1325
4.0842,5.3452
4.5115,3.2424
5.9944,2.4327
5.2006,3.9646
4.9745,1.9450
5.0539,1.5468
3.7977,2.2927
2.7421,2.7567
1.3014,3.5506
3.5383,2.5111
0.5037,6.3758
0.5038,5.9742
2.7962,3.1223
2.9046,4.9453
2.4461,5.8325
1.4904,4.8996
1.4451,5.0797
3.1109,4.9262
2.1359,2.8048
1.9719,3.1940
2.4636,2.2575
2.4032,2.3889
3.4663,2.5606
3.3917,3.2336
1.0482,4.5209
1.7847,3.8380
2.5466,3.6673
3.7757,3.5675
4.1126,3.6972
4.0755,3.5786
4.5931,4.3869
3.7327,5.8190
4.5874,3.6984
5.4806,4.6899
6.3270,4.2451
6.9403,3.7870
6.2361,6.4853
5.9945,7.4817
4.8414,9.1919
5.7118,6.8636
5.7510,6.9472
5.4903,7.1596
4.7951,6.9689
4.3265,7.2867
5.2791,5.7362
4.9233,6.6793
4.1435,5.7391
3.2987,5.9569
2.3579,7.7770
1.5816,10.1202
1.4973,11.2689
2.4706,10.7263
2.9975,9.8865
4.0818,9.8358
3.6560,9.5986
2.5053,10.0834
2.7828,10.1425
5.4157,4.5639
5.9397,1.7862
5.9533,2.8646
6.5743,0.5973
5.8717,4.2534
4.9869,5.4809
6.3850,5.5631
4.5835,5.4973
3.4434,5.4424
5.0531,5.3065
4.5873,4.8063
5.7350,6.1264
5.8230,5.7625
5.8736,3.6004
6.4202,4.2572
6.6256,3.3640
7.6071,3.1072
5.9718,5.6413
4.1878,7.3272
5.1962,6.0846
5.7810,5.5164
7.3491,6.5712
7.1947,6.5328
6.4008,6.9720
5.5520,6.0016
4.6718,6.5340
4.4154,5.7549
3.7188,5.2018
3.8482,4.5498
4.3350,4.5385
4.8931,5.4166
5.5696,4.3297
5.7059,4.4324
5.4512,6.3595
6.6411,8.1498
6.3875,8.6071
8.6314,8.4539
6.5375,8.7319
6.2042,8.7704
6.2973,9.9927
5.7537,9.0518
7.0183,7.3771
6.5818,7.1826
6.1219,5.4946
6.3223,5.7810
6.2069,5.7408
6.0372,7.0507
5.1305,6.7570
7.8179,3.7897
7.4849,2.8556
6.2375,4.1611
5.9411,3.8922
5.4878,2.1050
3.6290,5.2443
3.4494,4.4672
3.4345,4.3167
2.7510,4.1356
3.8293,2.6136
3.6690,4.7960
4.2292,6.5066
3.6814,7.7824
3.5609,11.3431
3.0762,10.4593
2.4888,11.5807
2.0986,12.3512
6.0725,8.4119
5.7452,8.8254
6.2801,8.5281
7.0910,7.6348
7.6015,7.0497
6.3737,7.2000
6.5261,8.1055
7.2419,6.3221
6.4106,8.4305
7.0536,7.4269
6.6300,8.4463
6.7833,6.6485
5.7452,6.8555
7.6591,6.2165
9.3694,3.5186
6.5499,4.1848
6.0617,4.1898
7.5208,6.5202
7.7313,5.8781
8.8500,6.3570
7.8537,6.1035
9.8702,4.7384
10.2376,4.7228
9.2005,6.1274
8.4409,8.3378
6.9666,8.5841
5.6109,9.3901
6.6757,9.0486
8.4274,10.1626
8.2306,10.0843
7.1530,10.2142
7.8336,8.9781
5.0267,8.4469
3.7218,7.8849
3.3215,8.8548
2.1269,11.6136
1.6937,12.1027
3.8240,9.7338
6.9083,5.6678
4.9385,7.7018
5.4193,8.3232
5.5619,7.8966
5.2166,9.6040
6.5127,10.3591
5.6111,10.5829
5.8314,10.2879
7.4955,9.4592
7.1490,7.9941
7.0378,9.7326
9.9062,9.2759
9.3531,8.3975
8.8875,6.2926
8.9849,6.7207
8.5011,5.7831
6.1070,6.2465
5.6843,7.1718
6.5178,7.7438
5.3671,9.3400
6.5905,9.3628
6.7174,12.4225
7.2492,11.1420
6.9253,11.2360
7.0030,10.8199
8.4117,5.7544
9.7692,4.1654
12.5600,3.3456
12.1284,4.3050
12.7388,1.6129
12.8847,1.9666
9.1754,5.8036
9.4435,5.0656
9.5270,4.8995
9.5273,4.1249
10.2780,3.3609
8.6231,3.5708
8.8167,3.4986
8.1596,5.3378
6.1201,5.3998
8.7108,6.0874
10.0871,6.5371
9.6291,6.0310
8.9208,5.0453
7.4852,6.5262
7.8440,4.1167
