estimatedX,estimatedY
66.3472,44.3775
61.7479,43.6501
59.6675,48.0293
55.5270,45.5541
55.8992,44.4002
57.4799,42.5624
61.4589,41.5912
59.2763,41.2803
56.6317,40.6971
58.4924,44.6171
56.2133,41.2945
60.9202,45.2981
59.6238,46.5487
59.2065,48.9124
58.4550,48.3986
59.4880,46.3785
63.9054,51.6476
63.9371,53.0710
60.3767,55.8029
58.2182,56.8902
54.5873,57.8020
53.6668,57.8763
49.2350,56.7566
48.7148,57.8010
48.5332,57.3315
47.5908,57.3034
46.0152,57.3279
45.0524,57.0026
43.8713,57.4298
44.1333,56.3636
43.0764,55.7055
40.7127,55.3624
37.2831,55.5617
37.2701,55.2761
36.0284,54.7903
33.6481,54.3198
37.2568,53.5674
36.9270,53.2382
37.9875,52.7094
36.7475,52.6580
36.8411,52.5174
36.4291,51.5638
39.7487,49.3687
40.2907,49.1276
40.6586,49.3859
37.4242,48.5039
31.8562,46.6179
31.9765,45.5341
37.0706,47.7854
38.8994,48.2588
32.8470,45.6025
35.2350,47.8778
30.6270,46.2488
32.2571,48.3289
32.8209,48.8609
32.0196,49.2087
27.1655,47.2659
29.3009,48.9502
28.3901,46.7386
29.4522,47.1427
31.6578,47.8708
31.1233,46.5881
35.6834,47.7287
36.2262,47.5075
37.0666,48.7559
30.6186,41.8702
29.6205,41.5496
29.4769,40.8852
27.8664,40.4098
27.2854,40.0456
24.7793,38.2098
26.6551,39.2361
27.5282,40.4104
25.6836,39.1514
25.3560,39.3183
20.1496,35.1050
22.6949,37.4725
18.1561,34.4417
17.1377,33.9638
18.0769,34.9726
15.1945,31.6920
19.6075,35.7761
15.4696,30.9399
11.4417,26.8427
12.0317,27.0382
18.1403,32.1149
18.5624,30.8374
16.8167,30.7398
17.1403,31.6058
17.7166,33.0626
17.2372,31.6331
18.0273,32.0499
18.2121,30.2884
15.8262,27.2715
17.4466,28.1396
16.5442,25.0644
15.2317,23.8027
17.9277,25.6860
16.2612,23.3605
16.0665,24.6902
15.6681,25.4904
14.6946,22.1273
13.4310,18.9787
14.5879,19.7103
14.0534,22.0514
14.6247,22.2247
15.8682,21.9472
14.9527,20.6451
15.9941,23.4816
15.9802,23.7951
16.6471,26.7178
16.6441,28.3426
16.3247,29.6608
18.8351,34.2917
18.8961,34.9362
20.2183,34.7030
20.5464,36.7123
20.5406,36.0880
19.3853,33.2838
18.9493,29.3828
19.5019,29.9855
18.8457,28.0029
18.9499,27.3806
17.4596,26.7852
16.5635,26.7174
17.7264,29.6821
17.8053,32.1387
18.6897,32.3109
19.4973,30.3969
20.4629,30.3914
19.1360,29.5613
18.9578,30.9214
17.8961,31.3761
19.3441,33.4948
20.3321,33.2320
21.3465,34.4174
22.3679,34.5646
22.1582,35.1492
22.5679,34.6471
23.1860,34.7029
22.0373,35.5371
22.1916,32.6422
23.9960,31.3574
22.6870,27.7895
22.0115,27.4991
19.5909,26.7546
22.0176,31.1193
23.2287,32.0718
24.5004,32.1214
24.3755,32.6361
25.4518,32.9882
22.0504,32.3464
21.3903,32.4828
12.0248,28.8834
19.3960,31.8593
27.3809,39.1606
28.5687,40.5814
28.9442,40.9621
28.9296,40.7456
29.5582,41.1542
29.6743,40.8080
31.1926,41.3584
35.1824,43.9513
36.5992,44.7634
35.6769,43.9309
36.7550,44.5437
33.8223,40.5015
39.5267,44.4219
37.0233,40.8707
35.4908,38.4605
42.6649,41.8810
45.8150,44.9959
47.3690,46.0184
48.0587,46.5613
52.0392,45.4421
47.8957,44.9309
47.0471,43.5250
47.7469,43.3771
43.0994,43.3345
40.1317,43.6985
33.2814,42.9510
30.6220,43.1794
32.7049,43.4363
33.9842,43.9888
34.5467,43.2487
34.1722,40.4748
34.9626,41.8125
33.5949,44.2495
30.7140,40.0176
30.7804,42.0450
27.9969,38.9413
28.1863,39.0555
26.7348,37.5410
26.1451,39.0087
24.8999,38.1930
25.3153,39.5878
24.4891,40.4841
18.6439,32.2527
15.5034,27.6051
14.8543,25.7757
14.4035,24.1235
13.1917,21.8905
10.6252,20.1455
10.0251,21.0808
9.5718,20.4720
9.4544,19.3132
8.8282,15.4649
8.9051,11.3115
9.2818,10.3625
8.6475,8.8436
8.8145,7.8525
9.5438,8.0182
8.5395,5.2448
9.9576,4.6071
9.9757,3.6059
10.4758,3.8575
10.0415,2.8771
9.7738,1.0021
8.6014,-2.2392
8.1743,-2.9630
8.8955,-2.9749
10.0664,-2.2757
9.6263,-4.7798
9.6400,-6.5708
7.9923,-11.1953
8.7940,-11.9523
9.5373,-14.3674
12.6364,-6.6393
11.9910,-13.1630
14.8944,-0.9708
15.6618,-0.1938
14.2194,-10.7766
14.4373,-11.2406
15.3128,-9.5311
16.1038,-8.7818
16.1583,-5.5697
15.7861,-5.2700
15.8165,-4.7247
16.6583,-6.3018
16.9289,-1.8463
15.9523,-6.0832
16.6006,-8.3474
17.0737,-10.0532
16.7898,-10.3466
16.5622,-8.9303
16.6577,-8.9221
17.5371,-11.7364
17.7864,-13.3579
18.8577,-14.6728
19.0713,-14.5711
20.4440,-16.6233
21.9130,-20.6276
23.3026,-19.7429
23.7224,-23.0547
21.0164,-11.2615
18.8921,-2.7895
17.7725,1.3417
15.1652,8.7851
14.9673,8.1876
16.8056,1.2756
14.8596,1.5528
16.6344,-7.0108
13.0300,2.1647
14.5468,-3.5857
11.5537,0.9600
11.2695,6.0507
14.7678,9.8112
14.7624,8.0792
15.8027,9.8406
16.9785,11.3777
16.7474,11.3065
14.9717,9.7487
17.6406,14.4286
18.7535,17.4526
19.4055,16.1081
19.0900,16.4918
19.3146,19.1543
19.3878,15.1554
19.8802,14.6545
19.4396,15.3003
20.0664,17.0218
21.7051,14.7059
21.5444,15.1231
22.2910,17.1027
19.5676,13.4274
20.9073,13.7730
20.7995,13.7467
23.3298,17.5151
20.3024,15.1479
22.0458,17.2308
23.8316,18.5531
21.6094,18.3988
19.7800,11.2590
19.5197,15.0426
18.6141,16.5797
17.6280,14.8412
17.2455,13.4671
16.3715,12.5740
17.1626,12.4397
18.5972,14.2076
17.6206,13.5912
18.9516,14.2648
19.8919,14.1687
21.8227,12.8786
17.8882,9.4570
22.2713,11.5926
24.6262,12.8153
27.2589,14.2019
30.4232,16.7341
26.5648,12.7248
25.5233,11.0951
27.5173,12.6965
38.8251,21.2640
35.7884,16.6909
33.9655,13.8960
35.9452,14.6356
36.1497,13.3326
37.2819,14.4830
37.3390,13.5887
36.5682,12.4015
32.7746,10.7751
45.5333,19.5573
50.3819,23.0622
49.5460,22.2359
46.5992,21.4330
36.3440,10.4211
34.3760,8.4691
32.7551,6.3757
40.3707,8.2757
31.1539,3.0874
28.5484,1.2725
29.2082,2.6799
28.5672,1.0322
19.6525,-2.5134
16.8779,-5.2743
19.6942,-0.6964
19.8782,-1.0127
17.1072,-3.5583
16.9640,-1.0417
15.2322,-2.9254
13.7124,-6.6592
13.6126,-8.1648
13.2174,-9.0259
12.8191,-9.5992
13.1882,-9.5193
13.1984,-8.7057
13.7750,-9.1848
13.2147,-8.9516
14.3304,-9.7960
14.8715,-6.9343
13.9369,-8.9780
14.1720,-10.8530
13.1178,-10.2999
11.9592,-8.7066
12.0007,-8.4099
12.6074,-8.4129
12.8614,-9.2039
12.9192,-8.2456
14.9925,-8.2634
15.0935,-10.4000
15.6976,-10.5530
14.5318,-8.8325
15.3453,-8.1240
15.8351,-7.6612
15.0934,-8.2883
14.8295,-8.9136
13.5918,-7.8220
14.4840,-6.9177
15.1592,-6.2385
15.0160,-6.2876
16.1413,-6.7108
16.2412,-5.3831
16.3533,-4.6086
17.0902,-6.2641
18.2568,-5.4258
18.0718,-5.4879
18.3475,-4.8896
19.2579,-4.1688
18.4897,-1.9017
17.8038,0.0463
17.9942,0.1164
18.3997,-3.5862
17.7649,-3.4009
16.9784,-0.7938
19.6868,2.2524
21.0103,5.2496
24.8817,6.5344
26.9144,5.5496
28.0214,10.4352
31.1944,12.3895
32.2874,12.5999
33.5830,16.6042
35.2698,15.7672
32.9682,15.8610
35.9651,15.4542
38.5525,12.9359
32.7182,10.2394
27.5678,10.5068
30.3935,11.7508
29.7836,8.2507
35.4413,11.3348
28.9612,2.0137
31.2573,0.5983
31.7919,-1.1439
32.4930,-3.1207
31.5465,-0.1947
33.2249,0.7087
34.2915,-1.0875
35.2408,-0.1282
35.7604,3.9866
40.7981,12.7124
41.0386,11.4369
38.7987,7.7369
41.2670,6.1693
41.5159,6.8805
44.2577,7.9497
43.4442,3.5316
43.8238,3.0332
47.1745,6.0882
46.3928,-0.3910
42.6576,4.5347
46.4513,-0.5111
41.8043,-6.5194
42.4052,-4.2731
38.6927,-6.5497
49.7874,8.8645
56.4638,9.8278
56.2248,8.6372
57.3316,7.4359
61.9657,10.1683
58.9436,8.6796
61.2244,10.6244
59.3102,12.2451
50.9282,8.6397
50.6685,6.7283
53.0368,5.7005
53.9489,9.1500
59.9813,3.2224
59.7775,3.0199
60.5132,0.4401
54.3508,2.7319
52.5680,-3.1796
58.4596,-0.4209
59.8341,0.6399
54.7349,-15.3562
53.7010,-20.9228
50.9465,-18.3384
54.2311,-4.0758
53.4801,9.8680
52.6084,15.5516
53.1175,20.0584
52.7113,21.8001
58.2582,15.1542
64.8059,18.7750
67.7218,21.9931
64.0378,27.5901
64.5784,29.4781
61.6276,29.6328
62.9505,32.4371
63.6666,32.2890
64.7877,33.2901
65.9461,34.1426
68.0065,29.5299
68.1626,27.7390
68.0732,33.5376
69.0222,27.7815
69.1184,22.7782
67.3927,25.5517
67.2869,29.4967
66.5934,34.2766
65.5927,29.1637
63.5145,30.7228
68.1661,26.3102
68.2037,28.1875
68.0469,29.2918
68.1643,27.5932
67.9396,32.8152
66.8893,34.7532
68.3189,25.5226
72.6695,41.5885
69.4163,37.6949
69.4288,38.0930
68.4538,36.7868
71.1376,41.5139
72.6017,42.4942
73.9450,42.9178
71.6228,41.5618
66.6494,39.8549
72.0314,39.2309
72.7087,39.7265
71.5511,40.2091
71.1449,40.3111
73.1292,41.1477
75.7121,40.5697
76.1552,39.3735
80.3148,38.8381
79.2826,38.0957
80.0864,37.0208
80.2271,36.0472
80.8088,36.2672
80.8495,36.1201
82.5300,36.6431
78.9863,36.9363
77.6377,36.6328
77.5335,36.0451
79.8990,35.0673
79.5527,35.4864
81.0642,36.1547
79.4645,36.2200
79.7146,36.6255
78.7590,37.3377
79.1218,37.5039
76.5965,37.7956
80.1124,36.1730
78.8393,36.4610
83.6411,33.3598
85.1420,32.1372
83.4044,33.9402
82.2163,35.5824
80.0169,36.2412
81.1455,36.3396
83.2053,35.6216
83.1009,34.5173
82.0666,33.2407
81.5172,33.1056
85.4564,30.6923
87.4527,29.6897
88.6489,29.5337
89.5511,29.4362
89.1238,29.3917
88.6478,29.9893
88.4089,29.6041
86.8968,29.4738
85.6795,29.0887
86.5870,28.6086
86.4975,27.3930
84.2443,27.3883
85.9113,30.9071
86.8179,30.2515
86.9656,28.8826
87.8765,29.4379
86.6071,30.6532
85.3661,32.1177
85.1872,31.9035
84.1561,32.2392
81.6626,32.8425
82.2691,31.3623
81.8338,30.7895
80.4947,30.4636
78.8957,31.0968
74.9590,32.4897
77.0702,30.4376
78.7509,29.2048
79.6838,29.2014
81.0271,28.2788
81.3207,28.1520
83.7269,27.9108
83.4371,28.1523
84.0125,28.4444
79.9004,32.1227
80.0115,29.4243
81.4039,26.8463
83.5826,25.4778
82.1692,26.4187
84.7457,23.9366
86.0290,22.0233
90.5675,17.2838
95.4627,10.4547
95.6384,8.6334
95.2132,7.7964
95.2824,6.5279
95.3292,6.0735
93.9077,6.1837
93.0910,5.7578
95.7831,3.4009
98.3330,1.3323
99.1819,-0.4867
95.0196,2.1645
87.9428,6.0373
85.4467,7.1806
96.8635,3.0465
94.6815,2.0374
93.3037,-0.5598
93.8368,-2.2238
95.9705,-3.3634
94.9022,-4.3755
89.9924,-2.8960
88.0932,-2.5926
89.5122,-5.3775
87.1820,-5.3266
85.9604,-3.3226
81.3130,-1.3771
78.7710,-0.2665
77.2946,-0.2395
75.0366,-0.2665
72.2375,0.5032
69.1343,1.1907
67.3036,1.2399
65.5929,2.3235
64.1207,2.4306
54.8347,8.3938
48.1779,12.3553
45.4216,12.2462
46.6685,8.1929
46.9863,5.6477
46.6451,5.7976
38.8025,12.8594
39.4188,11.6787
36.4532,14.3271
37.4411,13.0541
38.1845,11.5764
38.8260,10.1787
37.1469,11.5285
41.0618,5.9639
33.5947,15.7238
32.2438,18.0907
38.0429,8.7247
31.6951,22.2598
31.9602,17.5648
30.0294,22.2295
29.3278,23.1989
30.5194,24.1331
31.3902,25.1165
33.6750,24.6317
33.4767,25.4283
34.5172,25.4196
36.5710,26.5827
35.1810,27.9901
36.3136,26.8955
38.4209,22.9674
39.1807,25.6006
39.0469,23.3939
40.1592,20.9706
39.3026,23.5632
38.0841,22.8898
38.8870,22.0378
42.4450,17.4883
39.9905,19.5760
40.8589,20.7151
42.2697,21.0187
44.0982,18.1347
45.7604,17.1391
45.2701,18.1021
43.7747,16.9745
41.6275,16.4773
41.8452,16.1251
40.0724,16.6609
35.6673,26.1461
35.0559,27.1404
34.0576,26.7815
34.1984,26.0018
37.3259,20.7377
33.3901,26.4843
33.4715,25.6721
33.7315,26.0766
33.3075,25.5906
33.0994,25.3112
34.9313,25.0439
35.8964,24.1271
36.2021,22.7683
30.9308,21.2989
34.3357,23.2713
33.0859,23.7839
32.7454,23.6039
33.5530,23.7181
31.7258,22.2057
31.5389,21.3672
31.3449,19.9156
28.5814,17.3020
28.5480,16.6792
28.2619,16.4816
26.6470,14.2683
23.6675,10.2362
28.7475,14.3606
30.7755,16.2231
26.8650,10.5578
27.6366,10.7913
30.9735,13.2556
19.7619,0.5609
19.5181,0.7595
18.0805,0.3066
21.5331,-2.3733
26.4842,-12.8081
25.3680,-9.0846
22.3578,-3.0922
19.7980,0.0685
19.4986,-0.0426
19.8289,-0.5359
18.7170,-0.6834
20.2331,-1.2948
21.2656,-2.1788
23.3139,-3.6418
22.9855,-3.6206
23.2476,-3.7765
23.0965,-4.2990
23.1120,-5.9847
23.0396,-5.8520
22.8135,-4.5138
22.4396,-5.4764
22.1324,-6.0099
21.8818,-4.8656
21.9904,-4.8468
22.2653,-5.0861
21.6508,-6.6600
21.9757,-7.6192
22.2358,-8.5365
23.2752,-9.8124
23.0150,-10.9062
23.0566,-11.6709
24.2876,-11.0399
23.9980,-9.9988
24.3123,-14.4446
24.4400,-12.8414
24.4087,-12.4349
25.1653,-14.5707
25.5040,-15.7687
25.9524,-16.3167
25.4154,-12.4628
25.8469,-10.4689
25.6855,-7.2191
25.1008,-4.6003
26.3457,-4.4499
26.5909,-3.9943
27.8689,-2.1685
28.4345,-0.3721
28.8126,0.8924
28.9325,1.0030
28.8906,-2.1092
28.4699,-0.8488
28.2218,1.4128
28.4368,0.3498
28.7607,3.4893
29.0211,5.2011
29.1833,7.9709
29.3947,7.0928
29.3499,4.9652
29.6508,6.1747
29.9104,5.7051
30.2089,9.5590
28.8377,9.1025
29.0171,8.1612
29.1912,8.8420
28.1601,4.4042
28.6490,8.2851
28.4006,8.5032
28.6028,5.3961
30.7889,6.7361
32.2301,7.4986
32.9100,10.0285
32.1752,7.0057
32.5235,5.5884
33.9298,8.7768
41.9512,-15.9503
40.9037,-15.5718
38.0259,-7.0731
38.5499,-5.4939
40.4093,-4.9486
38.2689,-0.6152
41.5545,-4.9048
46.1903,-11.3342
41.6123,3.8494
40.4705,0.9310
36.5530,0.5764
38.1865,3.6520
42.9975,2.6279
46.0617,5.5440
47.3812,7.8462
49.4323,9.3263
50.8026,9.2810
52.8292,11.7402
55.0116,9.9517
57.1941,10.3377
59.0135,11.9743
59.4074,15.5515
59.1279,15.2344
54.8610,19.1180
53.4478,19.9613
50.6651,13.3616
52.2143,9.8836
54.0666,8.4374
59.7115,6.8547
60.7660,4.7566
65.3697,-0.7057
65.2531,3.6574
65.8151,1.5464
66.9908,0.7523
67.6742,-2.1122
66.9703,2.9144
71.7337,3.2906
71.5619,2.7392
65.6204,8.0317
67.3873,7.4544
69.3274,7.5342
67.5516,10.2469
70.4164,5.8043
66.4370,8.2194
65.0048,10.0917
60.9345,13.6237
55.8272,14.1131
59.2664,11.4018
51.3299,11.8199
56.3984,7.3629
52.0294,8.2588
50.2750,8.3814
65.9472,-4.5152
68.9130,-7.6908
78.3631,-15.8751
64.7689,-4.6668
56.2051,3.4512
60.4879,0.4173
56.9588,3.8327
59.8272,1.1913
59.3572,2.3387
57.5659,5.8024
58.7820,5.0667
54.5892,10.0874
58.2224,7.4506
56.0585,8.8959
64.5080,1.6593
69.3757,-2.3367
70.3741,-4.2809
72.8013,-7.1802
72.5058,-6.4009
72.0507,-5.8508
75.6098,-9.2699
75.1878,-7.2284
77.2470,-9.0489
80.4502,-10.8971
83.1156,-13.2385
86.0369,-16.4750
90.2272,-19.1959
90.9006,-18.2210
92.3560,-18.4994
91.5672,-17.9810
91.0550,-16.8847
91.4081,-18.3911
88.2350,-14.7571
86.7854,-12.6287
87.0606,-13.4369
87.2449,-12.4325
87.9240,-11.8031
87.9310,-9.8898
88.0493,-10.2940
88.0409,-8.6817
87.9526,-8.0892
87.9913,-8.3438
88.4322,-8.1876
89.6043,-8.2333
87.4304,-10.6852
86.0821,-12.9600
86.1141,-12.9043
86.2417,-13.1508
86.4793,-12.6404
85.8231,-12.3294
85.8915,-11.5953
85.0606,-12.7217
83.7609,-11.8735
80.8220,-13.7094
81.1911,-12.1458
86.8035,-2.3174
81.8337,-6.9827
87.2233,0.3551
85.0330,-0.6351
83.2735,-2.4072
81.5912,-3.2945
81.1095,-3.5104
79.4820,-4.6649
79.4896,-2.6911
82.5120,-3.6331
85.0505,-0.3773
87.4955,0.3791
89.6725,1.4131
88.0267,-0.0401
86.6685,0.3910
86.5306,0.5105
88.0482,-1.2742
84.6292,-5.2502
81.9770,-12.0434
79.6571,-7.8321
79.3083,-9.3207
79.3534,-12.5479
80.3897,-16.3285
78.2110,-15.3604
77.2387,-13.3549
78.5803,-9.9091
78.6843,-8.9132
80.2195,-2.4003
80.4549,-2.7920
80.8725,-1.3632
69.0861,-12.4262
65.7895,-17.8677
67.3478,-14.7287
68.6479,-19.5169
71.3987,-9.3504
68.0192,-18.2327
66.4831,-19.4989
66.0730,-17.7748
67.9214,-19.0866
66.8374,-18.6342
68.3762,-18.0276
68.9546,-18.6592
67.4008,-19.8080
68.6120,-18.6369
69.1209,-15.0715
63.6970,-25.1570
62.1239,-28.8950
61.3499,-29.8285
61.2573,-28.3038
60.0123,-27.5909
56.8873,-25.3693
55.5718,-24.4947
53.7873,-23.1451
52.1295,-25.4966
50.7583,-23.9001
54.4312,-23.2044
53.4058,-22.3572
53.7734,-23.9446
54.2789,-24.3490
52.1555,-23.3295
50.6548,-21.0240
50.0494,-21.6423
45.6143,-19.9824
51.3019,-21.9895
44.9836,-17.9635
42.1262,-15.6424
41.2151,-12.3528
36.4679,-9.0222
33.7218,-7.7225
34.7519,-7.8908
33.4929,-4.6011
35.9667,-6.1578
31.5344,-3.6148
37.7881,-14.4194
39.9335,-16.8656
42.1136,-17.9844
38.3078,-15.8472
37.3049,-13.1006
35.3022,-10.4582
34.6981,-8.4756
35.1544,-6.9862
36.1521,-8.9190
36.8800,-11.6711
36.5326,-13.1347
35.9441,-12.9855
35.9249,-13.1899
37.1892,-12.7848
36.3447,-11.3606
35.4064,-10.8715
35.8742,-10.0976
35.5435,-9.0538
34.0369,-5.8182
33.6206,-5.9460
35.2479,-6.2721
37.1455,-7.6213
38.2040,-5.4005
38.6433,-3.4396
39.0859,-3.8181
38.9695,-5.0867
39.4272,-5.8294
39.5807,-6.1695
42.4054,-7.6940
41.5160,-4.4282
42.9933,-9.1608
43.0240,-11.1648
43.1432,-10.9324
44.0185,-16.0442
42.5774,-12.4282
43.4484,-13.3570
45.9200,-13.4447
40.6420,-12.6735
41.5264,-12.4557
46.5839,-16.9980
47.8387,-21.3301
51.0736,-16.3226
50.4681,-17.2560
49.7210,-17.9012
50.3692,-17.5230
48.8519,-14.9165
51.3696,-13.7778
50.0288,-10.6062
48.7411,-6.2170
47.4124,-2.9931
48.8867,-4.1260
52.0351,-2.4731
47.7141,0.0610
47.2310,3.1315
46.8023,5.2182
45.5543,4.6474
44.3266,6.4713
44.9499,5.6141
47.5970,3.1339
46.5757,0.8352
45.8254,-1.3439
44.4336,-3.5716
42.4064,-1.2476
42.8439,-1.1174
43.6497,-2.9583
45.7513,-0.1060
43.8367,-3.3474
44.8812,-7.2135
44.3825,-6.9050
45.0884,-5.0732
45.1171,-7.3524
40.2854,-8.7542
42.2850,-9.8533
44.3132,-4.6816
44.8742,-1.9742
37.3704,-0.1682
45.8633,7.9770
42.2014,9.7525
37.6559,9.8558
38.5441,9.6931
39.6536,10.6853
40.3860,9.4293
43.3747,11.4034
44.0676,12.2161
49.6204,10.7082
51.8773,11.4326
54.0844,12.2785
55.4811,9.7690
56.0057,10.0739
58.0872,8.9985
57.1210,10.6924
59.1288,10.6658
58.9591,13.2788
61.9104,11.8336
62.9378,11.6120
61.0587,11.4198
56.5100,12.8340
49.1879,14.5344
48.9931,14.9166
55.6561,12.2440
58.7578,10.9180
62.2692,9.8173
65.0762,6.7906
63.0166,7.7453
60.0338,9.3371
61.5199,9.4131
63.3183,7.9144
62.4060,9.6890
62.2363,11.0097
62.5494,10.7296
60.6965,12.6356
62.0703,12.2287
64.2856,9.2248
69.8462,7.5258
64.8864,10.8959
63.1844,11.2610
64.7189,9.8242
67.8935,8.3518
64.4886,8.3412
63.4639,4.8073
61.7749,7.2206
63.2119,5.2089
62.2688,6.4176
63.2919,5.3973
63.1322,5.7339
64.0612,5.5259
62.8798,7.4028
64.1561,6.5838
61.6060,8.9222
63.4168,6.7727
64.5612,5.3005
62.9601,7.9518
68.0182,2.4630
70.6522,-1.7809
72.5906,-1.3237
73.7953,-2.6402
75.1409,-3.3460
72.2219,-3.1391
71.0209,-1.8040
69.0193,-0.3529
69.3997,-1.9235
66.4865,-2.1807
64.7883,-4.0682
63.2992,-5.8299
65.4879,-4.1749
60.1673,-1.8099
62.4180,0.5595
64.6479,1.5203
63.0900,0.5989
62.3438,-0.1291
64.1243,-2.1541
59.9604,0.1319
50.6931,5.5350
47.0598,8.7569
45.3315,11.7195
44.6030,11.0939
43.7305,11.6106
42.9540,10.9704
43.0906,10.7289
41.8377,12.9126
40.7746,6.9340
40.0687,12.0184
40.0513,15.2270
40.3324,17.1928
40.4252,17.7497
41.7664,18.7754
42.4859,19.5811
41.7055,19.4484
42.4034,19.7591
42.8419,19.7118
43.1717,20.2137
42.9883,19.9460
42.5970,19.8062
40.5651,16.1512
39.4211,13.6758
40.6191,14.5313
41.5772,14.5148
40.7629,13.5856
40.2091,12.9882
39.8308,10.8070
40.6448,11.3654
40.1868,9.9813
41.2102,10.3382
40.3521,9.9457
40.5009,10.1257
40.7592,10.1859
41.2742,9.2305
40.5124,5.5139
40.0597,3.7521
37.7311,1.5624
40.3526,1.2462
41.6282,2.5027
40.7804,3.8045
42.3345,5.2160
39.9964,3.6241
39.4930,3.3308
40.0520,3.8278
40.2221,2.1111
41.1215,4.1554
39.8531,1.6201
40.2221,1.6293
42.4808,-2.3427
41.0218,-2.5856
41.3146,-2.7541
40.0911,-2.0536
38.3444,-4.1174
38.9648,-5.0768
38.3137,-7.4309
39.0126,-8.5799
39.3486,-9.2662
39.6818,-8.9674
39.1652,-5.3109
38.6692,-3.0957
39.7758,-6.0398
39.6931,-5.4257
39.0700,-4.2330
39.4706,-4.3992
38.7338,-3.5817
39.5395,-4.0589
39.7545,-4.9387
40.1380,-4.1374
38.2390,-1.5718
41.7846,-4.0785
39.7386,-3.3190
39.5624,-3.5986
39.8608,-2.7874
39.1773,-2.8919
39.4443,-1.6057
39.5074,-0.4497
39.3090,-1.4103
40.2766,-0.8174
41.1284,1.2432
44.0231,-0.9021
45.0627,-3.9130
44.9827,-4.5582
43.3189,-1.7104
43.8228,-1.8191
