estimatedX,estimatedY
13.3348,20.2543
15.3011,20.3827
16.1407,21.0211
15.5569,21.7815
16.0586,22.1362
16.3941,22.1370
16.7889,21.9692
17.5374,21.9946
20.1111,20.9869
20.5640,20.7027
20.8846,19.6715
20.8947,19.6517
22.5687,19.4909
23.8105,18.8840
25.0586,18.7953
23.2770,19.2357
22.6235,19.2487
22.6693,19.3976
22.4925,19.5901
20.2829,20.1806
18.7546,20.3736
18.9323,19.9890
17.5271,18.5886
17.3221,18.0276
14.8369,17.9858
14.7967,16.7291
15.7767,16.7755
16.0340,15.5483
14.4057,14.9032
14.5270,14.5292
13.5532,13.6789
13.7351,12.7032
12.4942,13.1639
11.9224,11.9492
10.5474,9.6892
10.0649,9.0653
9.2535,7.3328
8.6471,6.2623
8.0335,5.1129
4.2085,4.3055
1.6697,2.2368
0.7361,1.3170
-0.0122,0.7680
-0.2681,0.2843
-0.8717,-0.0339
-1.2000,0.0889
-1.1116,0.2008
-0.5274,0.6170
0.0254,1.1177
-0.3961,0.8908
1.1627,-0.0709
1.0512,0.2073
0.0415,-0.6302
-0.4382,-0.6184
-0.2422,0.9655
0.5557,2.4841
0.0292,2.8638
0.5292,1.3146
0.5852,1.4921
0.6843,2.0213
0.0093,1.8862
-0.3583,1.7808
0.5826,1.9491
0.7700,2.0482
0.6603,2.4738
0.6462,3.3640
0.1493,3.8765
-0.4937,4.1498
0.1142,2.5131
0.0656,2.3903
0.2420,2.2812
0.0600,2.1119
0.0550,2.6927
0.9410,2.3787
0.8579,3.2257
1.7785,3.1755
2.8793,2.9082
1.3758,2.3035
2.9756,3.0209
3.0478,1.6434
2.9344,2.1154
2.7370,3.9945
1.9726,3.5505
1.8166,2.4029
1.4112,2.7867
1.2690,4.2366
1.8665,4.6964
1.8181,3.5128
1.4630,3.8123
1.7816,3.4075
1.1537,3.3852
0.7825,3.7496
0.2928,3.6927
0.4446,3.9028
0.5732,3.9626
2.4526,4.0107
3.0350,3.2668
3.1585,3.8146
1.2907,4.3294
2.2412,4.8285
2.3612,4.6211
2.1555,4.0071
2.1830,3.9771
2.4437,4.1170
3.4882,3.9400
4.0060,3.7457
2.3613,4.2491
1.8533,5.1701
1.3739,4.8493
1.6792,4.6805
1.9238,5.0825
2.1667,4.9036
2.3115,5.0762
1.7269,4.3473
2.9500,4.3407
1.8267,5.0771
0.4331,5.0272
0.7025,5.3296
0.7692,5.6220
0.9767,6.1376
1.5265,5.8374
2.2093,5.8796
2.9548,5.2912
4.2057,3.9236
3.0785,5.0921
2.6285,5.4267
3.2115,5.5989
2.8850,5.2699
2.6553,5.9812
3.2098,5.3275
2.9035,5.4264
3.7206,5.9392
3.3780,6.5362
3.8002,6.2777
4.2202,5.8179
3.1994,6.7827
2.6477,9.3443
3.3849,7.9398
3.1330,6.6188
1.4204,6.4758
2.8587,6.6350
1.3343,7.0066
-0.0514,7.4766
0.5138,7.6703
1.9610,7.5828
0.8058,7.3770
2.8398,7.5821
3.5626,7.4118
3.1730,7.2261
3.7565,7.3808
5.0440,7.5365
5.2852,7.2359
5.3268,7.1009
3.4628,6.5009
4.6670,6.1354
4.1881,6.7518
3.8140,6.6305
4.6438,6.4364
4.3470,6.4081
4.6010,6.4806
5.5497,6.4646
4.6872,7.1367
2.7842,7.5701
2.5253,8.0050
2.5407,8.3171
3.0940,7.6054
2.7485,8.0596
3.9359,8.9680
5.3127,8.6688
5.5702,9.1759
4.2781,7.1196
3.3287,7.8898
3.1182,8.1557
4.1528,7.8203
4.5600,7.1209
4.9086,7.9071
4.9269,5.6422
5.2138,6.6672
6.0958,6.0942
5.9515,5.9511
6.1077,5.9061
5.9363,5.1452
6.0093,5.0296
6.3285,4.5986
5.8315,6.9901
6.2036,7.3407
5.3705,7.4712
5.9333,7.2300
6.6671,6.2716
5.8353,7.6742
4.3756,7.7371
3.5621,7.9550
2.9943,8.2360
3.2439,8.9147
3.5432,7.5376
4.8633,7.2281
5.5906,7.8685
6.3948,5.5117
6.9787,5.6850
6.6357,6.7800
7.2073,7.7033
7.8932,7.3678
9.0764,7.2524
8.3849,6.7780
7.4674,6.4140
7.8020,6.3646
7.1247,6.8295
6.9892,7.2427
7.8251,8.6349
8.2067,9.3767
7.4398,8.9533
6.6136,7.1105
6.7479,6.6606
6.3331,6.8200
5.9630,6.9042
4.0642,8.0459
5.9902,7.0924
6.7667,6.5039
8.0987,6.4647
6.9695,7.3027
6.3813,7.3472
5.1783,7.9948
4.8776,8.0340
7.2334,6.9038
6.8259,8.0251
5.9179,8.7440
5.4076,8.7899
5.6807,8.9060
6.0344,8.7456
6.1874,9.2068
4.6799,9.2815
5.3555,9.0044
7.0742,7.7016
7.5909,8.2281
6.6532,7.6459
6.2625,7.5215
5.0023,8.4076
6.0365,8.4945
6.3127,8.6527
8.8532,8.1233
8.3102,7.0116
7.5455,6.9608
8.0485,7.6015
7.3721,8.4334
7.2397,7.9558
6.2812,8.8707
6.9811,9.5926
6.7674,9.1313
7.2960,8.2785
7.0613,7.2530
6.5329,6.8784
7.4900,7.4079
6.7535,6.1378
6.2277,6.4171
6.1289,7.1175
7.5301,6.3085
6.9216,4.8580
5.8030,7.6606
6.5960,7.6584
6.2106,7.8944
5.9738,7.7563
6.2040,7.5148
7.5234,7.8161
7.1509,6.6073
7.7746,7.1039
8.2649,7.1567
8.2998,8.9240
7.9636,9.0342
8.5675,7.3467
7.9441,7.0926
7.2059,7.2605
7.0501,7.4826
7.0620,7.8047
6.3249,6.9871
7.8342,8.5359
9.8707,6.8358
8.5745,6.0664
8.5826,5.4648
9.5648,6.0720
9.3599,7.0152
9.7557,7.4744
10.1603,7.8113
9.6974,7.9673
9.9005,6.9300
9.8682,6.8326
10.5804,5.8990
10.0839,5.7833
10.3640,4.8230
9.3455,5.2891
8.5815,6.0466
7.8054,7.3436
8.4526,8.4269
7.1188,8.2950
7.5930,7.6357
7.6986,7.8008
7.5784,8.1476
8.1680,8.2505
8.0957,8.0912
8.2434,7.6329
7.4419,7.1396
9.4396,5.9533
8.8531,5.5711
8.2048,5.4824
8.8613,4.8042
8.9703,4.6103
10.2378,5.7587
10.5338,5.7552
9.2138,6.4332
9.2027,5.8846
8.2347,7.6975
8.0031,7.2002
7.7725,7.5696
8.4674,8.1505
7.7256,5.7503
8.8835,6.9126
9.4212,7.0428
9.9423,6.3614
9.8440,5.8112
10.5094,6.6072
10.0089,6.8245
10.4006,5.7949
10.8693,5.1927
8.4301,4.9314
9.1100,6.0244
9.3923,5.9265
8.7656,5.6574
9.4133,5.9378
9.1460,6.4618
9.2910,6.4842
9.7564,6.8508
8.7596,7.8120
9.0145,7.9808
9.3368,7.9877
8.6851,7.2396
8.5463,7.3081
8.4823,7.1788
9.2788,7.6524
9.0175,7.0546
9.7531,5.3626
10.2600,4.6660
10.0694,3.8725
10.4974,4.4373
10.8837,3.5947
10.4475,3.6990
11.3736,4.4617
10.8327,5.5099
9.4170,5.2084
10.2036,4.8806
10.4690,5.1320
10.7889,5.8480
11.2022,5.0382
10.5718,4.9300
9.8293,5.5066
10.4694,5.1938
10.5033,5.3293
10.7025,4.6351
10.2356,4.3051
10.7121,2.8792
11.1737,3.5161
11.4574,2.5027
11.6146,1.4963
10.6874,1.8736
10.2266,3.1446
10.7250,3.6678
10.8148,3.8320
10.3188,5.1451
11.0594,5.7154
10.9588,7.0130
10.7149,5.1446
11.0481,4.7259
11.5303,5.1317
11.2276,4.5134
11.7607,5.0223
11.8012,5.3464
10.7002,5.3018
10.1003,5.2359
9.6776,6.2610
9.9151,5.5249
10.5587,5.2279
10.6400,3.7905
10.6481,3.7160
11.0017,3.0308
10.9436,4.0703
11.2766,4.8916
11.1272,4.9997
11.3231,4.6219
10.4937,4.0504
10.2534,2.8852
