estimatedX,estimatedY
4.0790,19.9405
1.5518,19.9045
-0.2181,17.8842
-2.0937,17.5907
-3.7370,16.9384
-6.1263,15.5717
-8.4234,14.1208
-11.1146,13.1307
-12.0965,12.4115
-11.4618,11.9620
-11.5808,11.7304
-12.0461,11.4093
-13.2371,8.8473
-12.8735,10.1458
-13.4499,9.7587
-13.0617,7.6832
-12.6895,7.2176
-12.9813,6.1695
-13.3922,5.3899
-11.0538,5.9157
-10.5513,4.6467
-9.6083,4.8195
-8.3541,4.2622
-8.0337,1.7459
-6.6043,1.4140
-5.6138,0.2172
-3.4469,1.5221
-2.0925,1.6188
0.0048,0.2869
1.0732,0.4871
1.6362,0.4388
1.7597,-0.1020
1.3215,0.9517
1.1232,1.4464
1.6737,0.7346
2.1977,2.6413
2.4357,1.9339
2.1082,1.4185
2.2898,1.3052
0.4532,1.9299
2.8148,1.1522
2.8202,0.2281
2.2785,-0.7818
0.5516,1.4391
0.5411,1.6032
1.0867,2.1060
2.1446,2.3006
2.7307,1.7507
2.4674,1.8272
0.7125,2.5569
0.3001,3.0423
0.0040,2.4805
-0.5918,2.1127
-0.2783,2.2557
-0.2600,1.8651
-0.4924,2.3187
-0.4840,1.4742
-1.0128,1.3984
0.7315,1.4486
0.9207,0.8201
0.2680,0.7679
0.1573,1.1761
2.1067,1.8670
2.3002,2.2010
3.1616,3.4702
1.3419,4.2742
0.3250,2.8024
0.5897,3.7400
-0.2001,4.1229
0.7859,4.0732
1.1629,4.2638
2.3595,3.9414
2.8699,3.2441
2.7281,3.1920
2.2609,2.9438
1.9441,3.9161
2.7790,2.8606
3.0434,2.4040
2.4441,2.4629
2.0401,3.3889
0.9435,1.9931
0.5718,1.7117
0.1793,1.5693
1.1679,2.0305
1.4068,1.9921
1.3953,4.8065
0.8487,4.7443
-0.4960,4.8218
-1.2002,3.4091
-0.9827,5.0815
0.4229,4.5673
-0.3655,3.0959
-0.3959,4.0920
-0.3469,5.0007
0.2103,3.6293
-0.6035,3.8593
2.1382,2.1891
2.0688,2.0264
2.3294,3.3748
2.4921,2.7247
2.5205,2.2428
3.1012,2.4091
2.8065,1.7159
3.5529,3.2344
