estimatedX,estimatedY
-0.8335,25.4983
-2.7222,24.5615
-4.4390,23.7047
-6.3905,21.5058
-8.2439,18.9255
-10.1601,17.5678
-11.0086,16.4623
-12.0353,16.0891
-13.9239,12.7777
-14.3375,11.9930
-12.5934,10.8123
-13.5974,9.8134
-13.3906,9.8339
-13.4768,10.2844
-13.9592,7.6458
-13.8039,8.3512
-13.4519,11.4020
-13.4609,11.4216
-12.3928,9.9490
-11.2091,10.1020
-10.0430,9.8444
-9.3136,10.4195
-7.2101,9.5796
-4.8372,7.8157
-4.2535,6.7787
-1.6834,0.4215
-1.0192,-0.5627
1.0933,-1.7615
3.3358,-1.1724
5.1430,-1.3132
5.6148,-3.6920
5.4383,-2.4347
8.0431,-6.4123
7.6478,-8.2448
9.5652,-9.4150
9.5977,-11.3723
9.5834,-10.9965
10.6242,-9.8672
11.4639,-10.0870
5.6352,-6.7262
6.1588,-7.0070
6.3707,-5.7371
6.4026,-6.2175
6.7728,-6.2647
7.3857,-5.7047
6.7302,-5.5597
5.1454,-6.7566
5.5951,-6.2510
5.3448,-5.6728
7.0942,-3.0421
7.6828,-2.4742
7.3598,-1.9920
8.2700,-0.8396
6.1801,-1.1200
6.1024,-0.2494
6.2776,0.2034
4.9660,-0.9573
4.9995,-1.2212
3.2963,0.0883
2.1184,2.2105
0.4962,1.7697
0.0124,1.7784
0.0486,1.9832
-0.8656,2.1738
0.4736,3.7663
0.9326,2.9659
-0.8109,4.3688
0.2170,1.4775
1.4601,1.3637
2.4936,2.0834
1.4324,2.0001
0.2659,3.5737
0.8055,4.3984
-1.0862,4.6262
-0.1195,5.3061
-0.3852,5.8945
-1.0112,6.3105
-5.3576,8.5341
-4.4952,8.2196
-4.8842,8.6699
-4.8905,8.9573
-5.0717,10.2154
-5.0751,8.4829
-5.4148,6.1730
-3.9220,3.9916
-3.6772,3.7367
-3.3736,3.5145
-0.3546,1.5373
0.1533,0.8335
-0.2051,-0.5275
1.6120,0.8603
3.2994,0.4693
5.2065,0.8076
6.1067,0.7838
5.9668,0.9004
5.5449,0.8059
4.1541,2.4130
4.2222,3.6262
4.7396,3.7101
5.5427,3.1491
2.8789,2.7568
3.6378,2.3701
0.6249,2.0486
-0.2338,1.7666
-0.3818,9.1653
1.9528,6.9693
1.8818,6.4186
0.5025,5.4697
-0.6027,5.4049
-0.9738,5.5379
0.3621,6.0206
0.6225,6.8039
0.5590,4.8064
0.5696,6.6309
-0.3980,6.9336
0.9818,8.0869
2.8903,7.3884
3.1605,6.2458
3.4231,3.0079
3.5342,3.9066
3.6720,1.6109
3.8247,2.2081
4.3730,5.5391
2.6845,8.5390
1.6224,8.5895
0.2687,8.4994
5.2252,5.4465
6.2781,4.8472
8.0095,4.2072
6.8825,3.9254
7.9054,2.4096
-0.3141,4.0498
1.7147,6.7667
5.0543,10.5386
4.6948,9.6729
0.7080,5.7750
-0.3933,4.7872
0.5070,7.7172
0.3215,6.1393
1.7729,9.4805
1.3047,8.9196
2.4299,9.7476
1.9174,8.9141
3.3355,8.3388
3.9105,8.2829
4.1449,8.0766
5.0715,8.9587
5.4198,9.1607
4.0299,10.8758
4.3581,9.4664
4.3905,9.3133
5.3395,5.8756
6.3126,5.8753
6.6899,5.8489
3.2142,9.2259
3.8636,9.9808
3.2346,9.1527
3.3666,10.7904
3.3110,10.5258
2.9721,10.3996
3.6622,11.6225
1.4197,9.8425
3.5026,9.7893
4.7869,9.7130
5.8135,8.0821
5.0410,7.8037
5.1813,6.9658
2.2708,7.3712
2.3866,7.0869
1.7807,6.6131
3.3404,6.8514
3.4979,9.1269
3.4676,8.8138
2.3988,8.6448
1.5284,7.9616
-0.3655,7.3210
2.9051,6.7775
2.7096,6.1057
2.8648,6.8727
2.4994,6.0100
4.0771,6.1175
4.9747,7.5239
6.4598,8.2563
5.6268,5.2767
5.2743,8.5466
4.9817,8.2160
6.2573,8.9750
5.9645,8.8798
6.4405,9.0729
8.2495,10.1660
5.5781,10.9522
5.0326,10.6792
4.0366,10.2633
3.4279,10.2098
3.5909,9.8221
3.7015,10.1839
4.3938,8.0906
5.3538,8.3937
5.3012,6.7606
3.6441,5.9880
2.8526,5.1563
4.8320,5.5674
4.2033,5.9913
4.2864,6.8992
3.9337,7.0533
4.7213,7.5352
2.7543,8.5528
2.4910,8.3836
3.0811,8.6665
2.5482,6.8610
3.4397,6.8615
2.3124,6.5042
5.7786,7.5853
5.4207,7.3612
6.6536,6.8155
8.5314,7.1022
9.4823,7.5468
9.1229,6.6398
8.9514,5.7558
8.0945,7.7478
7.7927,6.8643
7.2850,7.5673
7.0517,6.4148
7.3649,7.4449
7.6523,6.7627
6.3316,5.7644
7.1727,3.7648
7.8638,4.5531
7.6345,4.3274
7.7006,5.8471
8.3174,5.1492
6.4757,4.9430
7.1939,5.7471
9.2388,6.4201
10.3843,6.7186
9.3018,8.2141
7.5347,8.2554
6.9231,8.1786
7.2547,8.4466
6.4826,9.1396
6.3327,9.1858
5.9700,8.7379
5.2630,8.1370
5.1741,8.4362
5.3846,9.0941
5.7862,6.9072
6.0165,7.4549
5.5645,7.9764
8.2994,4.7262
9.0876,6.5672
9.2810,7.6347
5.9344,8.9532
4.4994,8.3823
6.0968,8.9075
5.5777,8.3729
4.8365,8.7327
3.5170,8.5349
3.0342,7.9728
4.1621,7.8105
4.8804,7.8790
4.9920,7.7741
5.0244,9.6954
4.3141,8.6058
6.9151,10.2432
8.5480,6.1396
9.2812,8.9798
9.5926,8.2297
9.5128,8.1310
7.7623,6.0307
9.3153,5.5020
10.4460,7.6984
11.2770,8.0271
12.7716,4.3138
13.2706,2.5620
13.8068,1.7070
14.3961,0.7811
14.8639,-0.7755
15.0043,-2.0875
14.9129,-3.3182
16.7159,-1.9365
16.3962,0.1391
12.8281,-0.7628
15.5608,-1.6570
15.1314,-2.3531
18.2275,-2.3745
13.9983,3.1940
13.1677,3.0781
12.2900,3.4855
12.3269,3.9779
12.1725,4.9547
11.9123,5.9801
11.4185,6.7446
10.6359,7.3606
9.2574,8.6283
9.5064,7.8047
8.4070,8.4974
8.1729,9.5631
8.8226,8.6891
7.7760,8.4248
8.2319,9.3371
9.0435,7.7836
9.6397,8.2628
9.8020,7.8483
9.7612,7.6160
8.3357,7.3500
9.5456,8.0786
7.6814,7.9771
6.9142,8.1723
7.3188,8.4519
8.0544,6.9531
8.1289,7.5549
7.4387,6.7013
7.7519,6.9338
8.0266,7.2330
9.5815,8.0002
9.9877,7.3670
10.6346,8.6355
8.6899,5.6028
10.0528,4.5647
7.9801,4.8092
7.7622,2.3371
6.8687,2.0453
8.1614,1.8798
10.2432,2.7829
8.5895,5.5767
7.7400,5.0382
7.2199,4.8683
6.6503,4.3072
6.1297,4.3593
7.9684,7.9257
8.3890,9.0423
8.7155,10.2323
6.5788,10.5479
7.0368,11.0325
7.9209,7.5791
6.9085,4.9988
7.9359,5.0619
9.9509,0.5544
10.6022,0.4025
10.6038,-0.8603
8.8479,-2.8968
9.1535,1.2418
7.4645,5.3007
6.2897,6.7222
6.7877,6.3799
7.6554,5.7716
7.6746,5.9399
6.2271,6.4178
7.8104,6.4401
7.2826,7.3610
7.4485,7.1679
8.2410,6.4692
8.2414,5.7027
10.8618,4.1339
10.2745,4.7712
11.2955,3.6758
10.1080,4.9969
9.3232,4.7673
8.6860,4.6934
7.1358,3.8100
8.9275,3.1172
9.0762,3.5445
8.7313,2.1854
10.2736,1.8117
11.2852,2.2841
7.0954,4.9789
6.3254,5.0710
4.7929,4.5727
4.7657,4.8951
5.5507,4.8042
9.0634,1.0747
9.4327,-0.0424
11.1668,0.1438
12.7667,-0.2954
13.3875,-0.1949
13.1839,-1.4229
