estimatedX,estimatedY
2.3708,11.2056
3.4330,10.0477
4.6074,8.5814
5.2318,6.9664
4.5310,5.7751
4.5571,3.6412
4.7649,2.1725
4.8578,0.4248
3.3054,0.5252
3.6823,-1.6104
4.0381,-5.7756
4.4686,-7.4499
3.4381,-8.3231
2.2861,-7.8510
1.9028,-5.6191
1.3617,-2.5949
0.2284,-1.8748
-0.5279,0.9291
-1.0906,0.3936
-1.2642,0.5870
-0.7899,0.0728
0.3742,1.0885
1.4542,-1.5774
2.3798,-2.0786
2.1315,-2.3703
1.3052,-3.8176
2.1786,-2.3721
2.8621,-3.3134
1.3215,-2.7788
2.5332,-4.6043
2.8772,-5.4379
2.5175,-5.9011
2.8277,-5.2804
2.4830,-2.8082
4.5510,-3.0249
4.8936,-3.1553
2.7579,-2.2481
2.5748,-0.4505
0.2903,0.2936
-0.2394,1.3802
-0.2621,1.0082
-0.8977,-0.1494
-0.3775,1.0835
-2.3107,4.5039
-0.9659,5.1852
-1.1125,3.8430
0.5453,2.4396
-0.2338,2.7828
-0.0419,3.6398
-0.9647,3.0902
-1.3281,3.5949
-0.1165,2.5408
-1.4634,4.1805
-0.4673,4.6764
-0.8102,3.4695
-1.0382,5.1624
-2.7064,7.8703
-2.4363,7.4345
-2.4931,7.2014
1.1968,0.8632
0.9744,0.8288
1.2307,2.2980
1.6505,1.7291
2.2638,2.1095
3.1628,2.1962
3.5881,1.9984
3.5662,1.7064
1.4976,2.0888
1.7295,2.1764
1.3964,0.7952
0.8607,0.7417
0.9197,0.4106
0.3323,0.1241
0.2659,1.7243
0.7814,3.0304
0.8958,2.1211
0.4014,3.8107
0.6244,2.6201
-0.6594,2.2344
-0.0290,2.9312
-0.3805,3.2196
1.5320,2.3975
3.3729,2.2815
2.3947,1.6455
2.8383,2.1082
5.3461,-0.0490
5.4198,0.4222
2.4854,5.0684
2.0990,4.7395
1.8137,5.6201
1.7077,5.7790
1.2831,5.9336
2.6303,5.3689
2.5151,3.2518
2.7408,3.3424
3.1704,6.7320
3.6358,7.1905
3.8391,6.1761
4.0358,4.5149
3.2767,5.8847
3.1494,5.3597
3.2659,3.9929
3.0674,3.4767
1.7729,4.5454
2.5837,3.1334
1.2945,2.7736
2.4156,2.4910
2.4132,2.7988
3.1023,2.4059
2.8749,2.2399
3.4385,2.1021
3.4712,2.9410
4.4422,3.1485
3.1764,4.4182
3.1702,3.6224
3.9788,6.2137
3.7113,6.3982
4.1091,4.5169
4.1785,3.9967
4.3799,4.5373
4.7620,4.6297
4.9387,3.5110
4.5093,3.1950
4.0010,2.5436
5.2598,3.0921
3.9089,5.8815
5.0054,5.7450
2.8111,13.1020
2.5492,5.8651
3.8634,5.2732
4.5148,6.9246
1.2491,7.6435
1.1098,7.8469
2.7984,7.8455
5.6940,4.7669
6.2767,5.3252
7.1487,4.6532
6.7321,3.5749
6.0285,2.3903
4.2841,6.8599
4.6393,7.7158
3.5090,8.4439
3.1373,8.5421
3.4475,8.6151
3.8195,8.9870
3.8135,9.3907
3.1901,8.6447
2.8302,9.0610
2.3991,8.3815
3.5706,7.8168
2.1115,6.9089
5.5100,2.6311
4.4257,3.9433
4.4435,3.9651
5.5817,4.4026
5.4789,5.3968
5.7218,5.0228
6.6725,6.3855
5.2282,5.6357
3.7241,5.2865
3.8682,5.3710
3.5235,5.0455
3.0588,4.8063
3.2640,5.7999
3.3815,6.6148
2.8931,6.8031
3.0192,5.4279
2.6775,5.5576
3.1724,6.6765
3.6437,6.1966
3.9031,6.2524
3.9986,6.3465
4.6517,5.9439
4.6946,8.0342
3.5837,6.3466
3.0455,4.9165
2.9068,6.3495
5.1553,7.1542
5.4843,7.9766
5.8074,8.6417
5.2082,7.8924
5.4460,9.4038
6.6844,9.2955
6.4698,8.2767
5.2945,8.7800
5.4593,9.5213
5.6225,8.5610
5.9319,8.6653
5.6642,10.4997
6.0147,10.2611
6.0205,10.6298
5.1080,9.4320
4.4816,9.4127
3.5863,10.0535
5.2422,7.9524
5.0796,7.7649
5.0766,6.5741
5.5751,7.2111
5.7565,7.2059
5.4253,7.4769
4.7725,6.9143
5.2439,5.7733
4.8316,5.8997
5.4240,5.9493
5.3207,5.8924
5.7891,7.5352
5.0478,7.4253
5.0590,6.7816
6.7895,6.7012
7.0732,7.9388
7.5166,8.5167
7.0955,6.9318
5.9025,6.9927
5.4516,5.9781
5.7745,5.6960
5.1936,5.1100
5.4263,5.9788
5.9102,6.4596
4.6244,7.3500
5.1696,6.8039
5.2331,7.7646
4.8629,7.6941
5.5746,9.0941
6.2289,7.3182
5.2718,7.6455
4.6809,8.8691
5.1305,8.1328
6.3035,7.7440
6.1653,7.6282
5.8817,6.2984
6.0527,5.8147
5.5621,4.8839
5.6537,5.9771
7.7412,5.2348
8.5293,5.5867
7.0088,5.2095
6.0937,4.8457
6.5332,4.0726
7.5213,5.0940
7.3894,5.3910
6.3855,5.3997
6.2119,6.2184
6.9252,7.4037
7.1280,7.9694
7.2946,6.3116
7.6819,7.4163
7.0110,5.7404
6.7270,6.3438
6.1013,5.3579
6.2996,6.6139
7.0038,8.9899
6.1255,10.0677
5.4742,10.3992
4.6571,10.1648
5.4957,10.5537
6.2703,9.8768
5.3804,8.3675
7.6343,5.9938
7.6453,5.7851
7.1217,7.1575
7.0137,7.7174
7.6286,8.1648
7.9433,9.0192
6.6898,9.7585
7.3098,9.6715
7.8168,9.6275
8.7665,9.5718
8.4441,9.6023
8.6339,8.8731
8.4396,8.5640
8.5014,8.9195
8.2441,9.1567
8.5257,8.5904
7.4737,8.2889
7.2707,8.8144
7.2659,9.7084
8.7800,8.3160
7.5282,8.9202
9.6259,9.8682
8.5727,8.7402
9.8033,7.4671
9.7043,7.9852
8.9263,6.6432
9.1708,3.6974
8.9212,5.8914
8.0685,7.9833
7.7183,6.1091
8.6505,7.4891
8.3357,6.9457
8.4030,6.1596
8.6272,6.3815
8.3972,6.1053
6.8546,6.8574
8.6453,7.2336
8.5637,7.6301
9.4145,6.9681
9.2795,6.2872
8.9424,6.5414
8.6997,5.9956
9.0156,6.1401
8.7178,6.5044
8.0853,5.4780
8.6678,5.5883
9.4236,5.3779
9.4626,5.4992
8.9388,6.9336
9.4468,7.4445
10.1855,7.0660
10.0580,7.1980
10.4097,7.7150
8.7306,5.4299
8.1396,4.3900
6.9459,5.2325
6.3924,4.6669
6.1860,4.7128
6.8898,4.7570
9.2046,5.4009
9.2621,6.0593
9.5416,5.8200
9.4242,5.4231
9.2914,4.8907
8.9125,6.3437
8.2678,6.8616
9.5996,5.1107
9.1653,4.5232
8.6861,4.9672
9.4190,4.9526
9.8656,5.1421
10.5635,5.3866
11.1072,4.3549
11.4871,4.0850
11.8588,3.9062
11.7113,6.3113
10.4905,7.2745
10.8121,6.6419
10.2350,4.7984
9.9487,5.2644
10.1297,5.3279
10.4392,6.1306
10.5738,6.9047
11.2177,8.6505
10.9004,8.1767
10.9564,8.3312
9.9677,7.6795
8.9550,6.8534
8.7027,6.4813
8.5445,5.6117
8.1322,6.5534
8.4246,6.7651
8.4945,6.3225
9.3416,5.9293
11.0919,2.5416
11.5894,2.4050
11.7743,2.7151
10.7335,2.8763
10.9280,2.5945
12.1961,4.0029
12.4111,4.7396
11.9689,5.2127
12.0649,5.5898
12.1726,5.1358
11.8531,5.9211
11.5674,4.8118
11.4580,5.2768
10.2758,4.2724
9.7979,4.0273
10.3146,3.2661
10.6261,4.6429
10.6261,4.7739
10.0775,5.4563
10.0097,5.1831
10.1168,4.7104
10.5427,1.8432
10.7782,2.5076
12.4641,2.2970
12.8518,3.5229
13.7448,3.8203
13.0665,3.9457
13.0655,1.0969
13.5662,1.1120
14.0431,1.6370
12.9437,-0.3895
12.0092,0.6647
12.1640,3.3311
12.8684,3.2956
12.7156,2.9913
13.3710,2.9257
12.3846,4.2133
12.3136,3.3026
10.6882,3.0919
8.4328,3.2048
10.3231,4.0648
11.1384,5.3464
10.7144,4.0997
10.6587,3.4047
10.3061,1.2974
11.0847,4.1202
13.0263,3.8382
12.2674,5.0057
11.0610,4.2103
9.8623,4.3328
11.6736,2.9957
11.7798,2.3558
12.0499,4.1774
12.6676,4.4769
12.3362,2.8609
12.3391,1.1303
11.8129,4.3824
11.9846,5.0868
11.5127,5.1471
10.5818,5.2560
10.5206,5.9597
11.1277,4.9935
11.0687,5.6500
12.1313,6.4854
13.8900,4.6825
14.1121,2.5142
13.8658,1.6893
14.3272,0.7501
14.5221,0.3080
14.5244,0.1965
16.1204,-0.4860
16.8327,-1.7939
16.7314,-1.9730
14.0170,0.0646
13.6086,0.2585
13.3204,1.2006
11.6720,1.4613
12.9828,1.2606
12.8683,1.6397
12.9468,3.8463
12.8731,4.4454
12.3713,4.9867
12.6889,4.7457
13.1694,6.5584
12.7194,6.3988
12.1701,4.9060
11.0771,5.2904
12.7281,1.0558
13.9197,2.3103
13.5929,1.5898
13.6794,0.3489
14.0001,0.0388
14.9217,0.2827
14.6862,0.6235
15.6135,0.8400
13.7988,2.8246
13.6980,1.6414
15.0621,1.3801
15.7879,1.3173
13.0673,3.4144
13.9208,5.7706
12.4733,2.9431
12.5940,3.5338
12.8937,4.0011
13.0470,4.3833
13.7108,5.3421
14.0123,6.2695
13.2117,7.1947
13.9677,4.0010
13.1287,6.3491
13.0607,6.7480
14.9217,6.1226
15.4300,5.7628
16.0224,5.0456
16.3258,4.7778
16.5764,4.2933
16.6657,4.0175
16.7198,2.3453
15.7837,3.6282
14.7162,4.7625
13.7276,4.2712
13.8580,3.9242
13.6767,5.2707
14.5616,4.4488
14.7215,3.1388
14.2839,3.2142
13.8125,3.1577
14.8632,3.5785
14.5060,3.1609
14.7439,0.4954
14.1551,0.5089
14.4591,2.0900
14.3929,2.4431
13.3190,1.3813
12.8379,0.0037
14.6087,-0.0785
14.8575,-0.7944
15.2639,-1.3608
15.0163,-0.7481
15.1610,-1.4061
15.1163,0.3428
15.0069,0.8851
15.1229,2.4900
15.5472,0.7038
15.7787,1.9913
16.1162,1.8166
16.2178,2.2562
16.3329,3.0963
15.3308,2.0041
15.1562,2.7483
15.6743,3.0664
16.4113,2.1531
16.6293,3.1190
17.5958,3.1249
17.8274,3.8687
17.0603,4.2749
16.6490,5.6016
14.7713,6.3440
15.2198,4.9817
15.2938,5.2729
14.7063,4.3546
15.8544,4.5641
16.6640,5.4316
16.7301,5.3238
16.2879,6.0272
15.4881,5.1311
15.5682,5.0294
16.9825,4.4000
15.3292,1.6231
15.3897,2.0343
14.7976,1.3619
16.3215,3.0541
15.7890,3.0450
15.9660,3.0921
16.0275,3.8207
16.5770,2.9538
16.8167,2.3914
17.0557,2.1339
15.7815,2.1765
15.7015,2.7387
15.8253,3.0700
16.3351,3.7542
16.1217,4.0915
15.8479,2.6268
16.5770,2.8616
17.3793,3.6422
17.0908,4.5906
16.8305,3.6343
17.3522,2.6184
18.0679,3.5139
18.0260,3.1556
17.3097,3.1526
17.2471,4.0536
17.9510,4.9175
17.4402,5.6451
17.3685,4.7238
17.0873,4.9628
17.3870,5.4548
17.3056,5.2848
16.5833,4.2910
16.8971,3.6937
17.3467,4.0665
17.0576,3.2600
