estimatedX,estimatedY
94.5268,63.8960
84.9452,66.1947
83.1543,59.4085
93.8356,65.3205
92.5853,69.3560
99.4454,68.9701
100.0799,70.6909
99.6452,71.9401
109.7289,71.2009
110.6434,70.8627
113.3260,70.5893
113.8348,72.1903
114.0746,71.8897
113.2005,73.0948
112.0424,73.4333
114.0655,73.4897
112.4469,73.2299
111.8547,73.1481
111.7977,73.4264
110.9521,72.9648
110.6515,73.2861
110.4927,73.5581
111.4930,68.9746
110.7623,71.7654
109.9125,75.1199
110.7493,70.4419
110.3579,73.1996
109.6415,74.5885
109.8916,74.5128
109.7296,78.0611
108.6304,77.5504
108.8868,78.0505
109.1745,76.7765
108.1390,75.7359
108.5353,74.8770
110.3853,75.0916
107.2588,74.1290
110.7100,72.7726
111.8423,72.4837
111.0144,72.5079
110.6013,71.9023
111.8117,72.5060
110.0754,72.6673
112.0127,71.6482
112.1695,70.9507
113.7562,71.0086
112.8401,70.2732
112.6965,67.8684
112.0667,65.4028
113.5518,66.9820
112.3150,70.7970
111.5470,73.3608
111.1760,72.8786
110.6028,73.7097
109.1460,76.7871
108.1273,78.4185
107.9321,77.0881
108.0907,75.9863
108.4235,75.4287
108.0973,74.7979
107.8911,73.8804
107.0407,74.7272
107.6536,73.8822
104.8110,75.8923
104.7482,74.6288
106.9009,73.0893
107.1693,72.8217
106.2513,70.7113
105.3571,71.9063
106.1395,69.6755
104.7535,71.0431
105.7530,68.4194
108.7183,64.7698
108.4765,63.7162
108.9276,63.3478
110.9754,60.8331
107.1617,64.3933
105.8392,64.6860
98.5080,69.0870
93.4458,73.0035
89.5375,74.5811
86.5635,74.2180
90.4574,72.1725
87.9374,72.8902
87.4006,71.9299
85.0795,72.5193
88.9338,69.6441
86.6429,71.3698
90.0730,68.8434
90.1957,67.7090
89.9525,64.9172
89.6147,62.9788
85.9573,68.2392
84.2438,68.9914
84.1284,67.6980
84.5735,65.5830
89.3630,68.9451
90.8841,65.4468
84.2150,65.8089
76.7504,77.3773
76.3580,59.1276
69.9001,57.8138
70.1399,54.7509
70.4967,55.9680
69.0686,52.0854
76.2580,50.9771
69.5424,48.1828
73.0234,45.7215
61.2639,44.5828
81.3742,38.9444
82.2374,37.7430
75.5729,41.3762
78.8554,36.6198
78.7189,34.0172
73.4857,36.3145
68.5874,34.6954
64.5909,36.9121
62.3467,43.6837
52.5183,50.1850
53.0188,44.5882
49.4097,50.4258
54.3288,46.8083
51.3946,45.9571
45.6372,44.8847
45.6274,43.2514
51.4716,37.9865
48.8365,35.6780
45.7565,35.8927
50.5530,29.7286
41.6326,38.2276
41.7997,38.7012
36.3996,41.3319
32.5609,40.1926
31.6496,40.0460
19.1034,47.7816
20.3129,45.0280
16.5616,42.9881
15.5944,45.4325
11.1514,45.3451
10.0020,41.0621
7.3363,41.7803
7.9301,39.5509
7.9809,39.0704
6.6684,36.3060
7.4297,37.2223
9.6297,32.1969
5.9866,33.3482
3.9794,28.3176
2.6182,25.9090
1.3254,23.2448
1.5106,20.1042
2.1208,18.5010
2.2700,17.6633
1.5095,16.3877
3.6683,15.5230
2.9188,15.6208
3.5936,13.5380
3.6759,12.2529
4.5280,14.4180
5.3774,11.7679
6.1628,14.9001
8.1323,14.9723
8.4987,13.3734
9.3357,12.8433
9.9776,15.2628
10.7594,20.4220
10.8049,24.7020
10.6221,30.0895
14.7885,13.2828
18.0230,4.0651
18.8026,3.5351
15.1825,16.1889
12.4117,20.6274
14.2502,16.0870
13.7544,19.2549
13.1040,19.7143
11.0684,27.0642
11.6596,24.0984
11.3361,23.6460
11.2492,23.7743
11.3162,23.1229
9.7440,23.6863
10.3746,24.9963
10.0830,24.7523
10.4035,19.8722
10.6835,16.0378
10.9446,11.5589
12.7280,11.3529
13.1503,18.6451
11.8002,15.1715
13.2138,18.2207
12.0413,14.8701
11.0408,12.3627
8.2906,10.0811
7.3792,11.5207
7.6110,10.0966
9.1573,7.1799
10.5893,4.4991
10.9868,4.2325
11.2714,3.8703
11.4843,3.6761
13.5846,1.8768
14.5546,0.9079
13.7007,2.6956
19.4744,-2.5660
21.0741,0.0176
23.1605,-4.0109
22.9014,-9.2548
22.8798,-9.2353
22.9881,-10.8551
22.9025,-11.6088
22.5388,-8.7721
22.3148,-7.0790
21.2417,-5.6659
20.1628,-4.6689
21.4452,-5.3548
22.2573,-6.5633
22.9985,-7.9243
26.2765,-11.8160
29.9412,-15.3154
28.5354,-13.5477
28.0873,-13.2942
28.2140,-13.6103
28.6722,-13.7314
29.4968,-15.3421
29.4661,-15.6453
29.6484,-15.5837
30.7974,-15.6020
31.6101,-12.4288
31.8996,-17.4059
31.3813,-16.3561
30.5330,-12.9772
29.8935,-15.7734
29.8717,-15.1342
30.7902,-15.7114
29.3750,-14.9616
30.1278,-16.6173
31.2214,-17.5247
32.7728,-19.4304
33.9431,-19.6716
33.3869,-19.0694
33.4150,-18.5441
33.8762,-20.1212
33.5973,-19.2523
31.5945,-17.3327
29.4315,-16.5086
27.4838,-15.5527
27.4997,-16.0815
25.9070,-15.5928
25.8869,-15.9849
26.2229,-14.8684
26.4042,-15.6616
26.1291,-14.7897
26.0512,-13.3777
25.8361,-12.4156
24.1780,-11.0098
22.5666,-9.1764
23.6206,-9.6571
26.5130,-12.8177
27.5798,-14.9017
27.0739,-13.6414
26.4409,-12.8909
25.4367,-12.2198
25.8334,-12.6984
28.2486,-13.9775
29.6231,-14.3992
31.0790,-13.7916
32.6017,-13.9401
30.6074,-15.1404
30.0224,-15.0563
31.6624,-17.0621
31.8679,-16.6106
30.4727,-14.9232
29.0078,-12.8412
28.1728,-11.9484
28.8902,-12.0672
29.2397,-11.3815
26.6255,-7.5491
29.8746,-10.1861
32.6193,-13.3191
30.0412,-15.4666
32.1144,-15.8774
30.7140,-15.5731
34.1418,-16.2468
31.4357,-15.8705
31.8583,-15.8960
32.5579,-15.3284
29.2634,-12.6892
29.1622,-12.9998
30.2127,-13.4326
31.6888,-15.2227
29.5784,-13.9200
30.6423,-14.4952
28.2735,-12.5198
27.4509,-11.2156
26.3021,-10.3938
26.9306,-10.0397
27.9369,-10.7727
30.8767,-13.9918
28.8838,-12.2280
26.3119,-9.4566
24.8854,-8.2613
22.7088,-6.0840
22.2754,-0.6863
24.5482,-3.1616
27.9545,-6.7136
29.0672,-9.4341
29.6675,-8.5132
30.1777,-8.0136
21.9922,2.1495
29.4041,-4.5956
33.5365,-7.5021
34.2354,-7.7660
37.8966,-7.6191
39.0456,-7.3653
44.1667,-6.1645
45.6588,-5.1802
48.2858,-2.7891
40.5365,2.0900
51.3662,-2.0359
39.2948,3.1416
33.2829,9.1144
33.0419,8.2474
31.7354,9.5706
41.4583,3.3410
38.6407,7.1600
35.4332,10.2600
35.0198,9.7724
35.4660,13.2956
34.6833,10.4158
45.5617,2.1916
54.6562,1.7617
54.7711,2.9939
60.6097,1.1398
59.4241,4.8397
60.9748,5.5852
77.5349,-1.1931
74.7000,4.0470
79.6986,2.5536
79.0940,3.2708
81.6595,2.5315
72.7354,7.0994
76.8012,4.7644
84.4701,3.3605
80.3328,4.2202
79.8142,4.3969
80.6725,4.9045
86.1986,4.9559
88.6556,5.3070
89.2788,6.5562
93.3816,4.9679
96.2663,5.0792
99.4577,5.1811
101.1364,6.8610
101.6205,8.8460
98.2309,8.1926
101.8269,7.6037
103.2821,6.5986
103.3037,7.3499
103.3370,10.2783
104.7802,6.0301
106.0514,5.1108
105.9809,5.3139
103.5765,6.6765
103.6188,7.6299
107.8985,14.2675
107.5305,13.7358
110.0761,19.5499
111.4539,22.8233
111.5489,23.9169
111.8456,23.4250
111.6361,24.7407
112.8019,27.9384
112.5886,32.1149
112.3762,26.4841
113.2572,31.7019
112.5197,32.3584
111.6360,34.8510
111.4674,37.7611
110.9671,38.7416
111.0677,40.1607
110.9282,41.8098
110.6161,43.7931
109.9019,45.7959
109.6951,49.9348
108.9751,46.6823
108.6638,46.7935
107.8626,51.6416
107.1661,51.5554
107.3546,54.3437
107.8440,56.4503
109.1793,55.7686
110.0727,55.0596
108.0534,57.1880
106.2667,59.9323
106.4743,60.0289
105.9513,60.0445
105.7761,60.2336
105.7009,60.8053
106.9254,61.6213
107.1454,63.3045
107.1457,60.7849
106.5222,58.8553
105.9548,58.7545
101.8150,60.4589
100.4095,61.9059
98.9079,62.5916
99.6044,58.7108
94.8917,63.6648
90.7196,68.6013
89.1369,70.4401
87.1369,71.5630
83.1969,75.7156
81.3722,76.5761
79.8525,78.0025
78.1755,79.1701
79.0259,77.8962
81.3153,72.3018
76.4050,76.9148
78.9513,71.9948
78.8397,72.3238
81.1854,66.2833
80.8541,65.5165
76.5061,72.3447
80.3882,65.7399
87.2995,53.4943
88.1494,49.6873
82.5510,51.6777
83.1225,48.1957
78.6483,49.5026
78.7421,50.1818
81.2128,43.7675
80.1581,41.9292
81.5698,39.9378
83.6051,37.6216
80.7130,38.4552
79.7282,37.4850
76.7138,39.6796
80.0122,36.6037
78.7781,32.8241
78.6692,30.7636
79.2341,30.0058
72.7526,30.1098
81.3514,21.9819
88.3472,18.7487
93.7454,16.9773
96.3771,15.2812
95.9638,15.0653
95.9232,12.6761
91.9802,16.2079
86.6160,19.6389
91.6617,14.2370
86.1735,10.9888
87.3713,8.7299
86.5767,6.3401
91.7142,2.4280
99.0429,-0.8975
100.7532,0.6519
98.6119,-5.9178
100.8213,-3.8423
100.7384,-3.8619
99.1926,-4.6482
97.7368,-5.4008
96.4277,-6.2924
96.8495,-5.5930
95.1806,-6.4449
94.3865,-7.5606
93.0204,-7.2000
92.7506,-7.0115
92.7664,-8.0425
90.5836,-9.6673
89.5326,-10.3684
88.4003,-11.1509
85.9185,-12.9654
88.2178,-11.6226
88.6459,-10.9160
89.4294,-10.9277
90.5475,-10.8787
95.2502,-7.0026
95.9178,-7.2411
96.0679,-6.3165
94.4966,-8.1169
96.9245,-6.3646
98.0666,-5.2203
98.3368,-4.4917
98.3187,-4.2166
97.2607,-5.0150
96.8485,-5.7844
97.2568,-5.9072
100.1997,-4.8763
96.1888,-5.4743
96.2311,-5.4518
97.6727,-6.0730
97.2742,-7.2484
98.0357,-6.8700
96.2994,-8.8955
94.2590,-8.8388
93.9851,-8.7413
92.5023,-8.5848
88.1479,-11.2732
89.1585,-10.6614
88.2477,-10.9945
88.3653,-11.3406
87.2435,-11.9152
87.5287,-10.6118
87.1778,-9.3311
86.7747,-9.5395
86.1485,-10.3729
85.2208,-10.0141
83.6062,-13.7608
81.5444,-15.6961
77.8793,-14.3580
75.0118,-14.4081
72.6962,-14.2223
66.0894,-18.4550
64.2173,-18.9454
67.1421,-15.9938
