estimatedX,estimatedY
53.3193,5.7404
22.5739,12.9547
23.3792,13.1725
24.0680,15.4483
23.6625,14.7903
24.1110,14.7208
23.4045,15.3531
21.8316,16.5141
22.3916,16.8719
23.1879,16.1524
23.8578,15.1600
24.3753,14.3844
25.0357,12.7773
25.4396,10.8032
24.7098,10.7261
25.1781,11.6346
24.9264,10.1799
24.1205,10.7194
23.3250,9.9894
22.8806,8.1400
22.8193,5.9758
22.9422,4.9639
22.7874,4.1376
20.0390,5.6882
18.5554,4.5998
18.3264,4.4168
15.9943,4.8300
14.5405,4.3863
13.6240,3.7138
12.2240,2.1360
10.2716,0.7742
6.2111,-0.7015
4.2720,-0.5521
3.0354,1.0128
2.2242,0.2824
0.4505,-0.0428
-0.7031,0.1297
-2.2669,0.3069
-2.5621,0.6672
-3.0083,0.8084
-3.9074,1.3855
-2.3705,0.9390
-3.5900,2.4145
-1.1823,-0.2516
-1.8418,-0.5025
-1.2998,-0.7967
-1.3101,-0.7292
-1.4176,0.1391
-1.1420,0.4869
-0.5329,1.7062
-0.0167,2.3264
0.4885,2.0633
-1.1701,2.2323
-0.1324,2.3300
1.4029,2.4474
2.1670,3.0458
2.8794,2.3626
2.6380,1.4797
2.6437,1.0906
2.2685,2.1383
2.7377,0.6359
0.9697,0.2889
1.2859,0.7258
2.2927,0.3084
1.8182,-0.1270
0.5856,0.9505
2.0448,0.8281
0.8766,2.2041
0.8769,2.5041
0.6260,1.8224
0.4835,1.2175
0.2435,0.3131
-0.4978,3.1936
-0.1354,3.5081
0.6989,2.9581
1.0314,3.2553
-0.0101,3.6096
2.3454,2.7380
3.0629,2.4927
2.8110,2.0557
2.9877,2.0201
2.2069,3.5546
1.4966,3.0642
1.3639,3.3056
0.7451,3.2719
0.9599,3.2528
1.0582,2.9413
0.0055,3.3813
-1.8044,3.0618
-0.7269,3.4303
0.9230,2.8778
-1.1883,1.9976
0.3618,4.2960
0.9613,4.1836
3.1701,3.4452
1.0833,4.7774
1.3138,3.6366
1.5131,4.7418
1.7396,4.1403
2.1129,3.7140
2.6786,3.8485
2.5948,3.7561
3.3931,3.3566
2.9939,3.0715
4.3074,3.0322
4.0299,2.8491
3.6298,2.7662
3.8810,2.9599
3.9587,3.8339
3.8142,3.6859
