estimatedX,estimatedY
2.7523,2.1184
1.7304,3.1097
0.7020,3.9778
0.0520,5.1246
-0.1095,6.2970
-0.2011,7.5240
-0.5830,7.4495
0.1619,8.4360
1.3787,8.1250
1.9397,8.7580
0.7465,7.9073
1.0014,8.1872
-0.6459,5.6942
-0.5619,5.4475
0.4938,5.4149
0.4158,4.9416
-0.1504,3.7618
-0.6647,2.9513
0.0158,2.5837
-0.1543,0.4295
0.7163,-1.4651
0.0848,-1.2052
-0.2479,-1.8537
-1.1720,-2.8229
0.6747,-3.6959
0.8545,1.1977
2.6390,1.7056
1.7354,0.8443
1.6207,1.1809
0.2888,-0.3484
0.1957,-0.2664
0.3519,-0.3222
0.1782,-0.6473
0.7801,0.4683
2.0727,0.6005
1.4135,0.8725
0.5330,0.7374
1.0051,-0.0005
0.9380,-0.1141
1.0817,0.0815
0.3060,0.1210
1.5368,0.2162
2.0639,0.4796
1.5661,0.3061
0.7841,1.6475
1.0065,1.6665
0.9907,1.7522
1.4097,1.6117
1.1039,1.5078
1.0924,1.8529
-0.0471,1.9691
-0.8590,-0.2259
-0.9910,0.3339
-0.7164,0.0413
1.0388,0.8723
1.5437,0.0930
-0.2788,-0.1688
-0.2677,-0.3973
0.2800,0.2665
-0.4877,1.2577
0.2210,3.3623
1.0425,1.9918
1.2065,3.7013
1.6431,3.5075
2.1601,3.4770
2.7348,2.9800
2.5730,3.4555
1.3697,3.2556
2.0117,4.0406
0.9297,2.5607
-0.0114,-0.6924
0.6955,-0.8789
0.4080,-0.2371
0.2203,6.0490
0.8833,5.3081
1.8979,4.2501
2.2177,4.1670
1.6031,4.4665
3.0968,3.3718
2.5532,5.4086
2.0026,5.8730
2.7437,4.0099
2.1286,4.2854
1.4954,3.8988
1.9537,3.5975
1.8789,3.3690
1.3895,3.2608
1.6839,5.2455
2.2596,5.3362
3.3560,5.6775
2.9657,4.9040
3.3994,1.9282
2.8047,2.3766
2.3101,2.1536
1.7230,1.3448
1.0711,1.2111
1.0635,0.6608
3.1716,-1.0273
3.1748,-3.9593
3.4990,-4.8692
3.3447,4.1220
3.2157,3.4514
3.2044,3.6909
3.2772,3.9834
1.8386,4.9020
1.5262,5.3053
1.8972,3.8292
1.4432,5.2550
3.6328,4.9019
2.7036,5.0410
3.6617,3.0951
3.2987,3.5704
3.8841,3.1412
4.2713,2.5276
4.3711,2.5326
3.5643,3.3981
2.6498,4.3954
2.5232,4.7457
2.9346,5.0002
3.3006,4.8950
3.2388,5.3440
4.1326,4.8793
4.4072,4.8723
5.4295,7.8240
5.1630,8.0662
5.1083,8.2534
5.4274,8.4491
4.1655,8.6547
4.2024,8.7075
3.0938,9.1196
2.4360,6.3132
2.2602,6.3457
2.7245,6.1557
2.2270,5.8998
2.2035,6.0448
2.4518,6.2966
1.2310,8.5031
3.6020,10.4918
4.6807,11.4088
3.8023,9.8547
5.2665,10.1065
4.6478,10.4843
4.5228,10.1381
4.7728,9.9026
5.9038,12.0745
3.5045,6.1132
4.0706,5.6491
2.4351,6.5158
4.4065,6.0109
4.4794,5.0257
3.2460,5.6228
3.3257,5.0749
3.8551,5.2592
3.5671,4.9125
2.9956,6.7346
2.3386,6.7297
2.1930,6.6459
3.1071,7.2290
4.8602,7.4484
4.4222,7.6561
3.7176,7.4664
2.5327,8.4857
2.8621,7.3549
4.7620,6.6311
5.7329,6.2231
5.5177,6.0646
5.0294,6.5469
4.6093,6.5979
3.4223,6.8474
3.6425,6.8309
4.9172,7.7773
6.1256,7.5543
5.1565,8.2029
4.9383,8.3068
4.2726,7.4602
4.4094,7.0605
4.2802,3.8726
4.1806,3.4177
3.6693,3.5051
4.9222,4.2514
5.9142,5.5222
5.3166,6.2614
5.1235,6.3207
5.0326,4.6732
5.6204,4.6644
4.9959,4.9675
4.5110,6.8630
4.9098,6.8232
4.2087,7.1778
3.1896,5.0876
3.8366,3.6873
2.8442,4.5188
3.1520,6.5620
3.5033,5.7547
3.8270,5.4137
5.2390,5.4293
6.1845,5.9138
6.2460,5.6098
6.2280,5.5710
5.3328,4.7573
5.5307,4.8937
6.5493,5.5427
5.8132,5.1283
5.0310,5.2492
4.3110,5.1074
5.0277,8.9717
5.7371,9.3917
6.7660,9.1672
7.4769,9.3625
7.7642,9.5763
7.2041,7.8665
6.7853,7.7518
5.0447,6.8144
3.8595,6.0056
3.8309,5.6288
4.4887,5.4033
4.3575,5.7328
4.4712,6.5265
4.9235,8.7158
6.3139,9.5413
6.6920,10.0761
6.3849,11.0770
7.3767,11.3054
7.6090,10.6527
7.6550,10.1235
7.4580,10.5125
5.8525,11.9708
6.0352,9.2357
6.7032,9.0708
4.6686,9.4710
5.1794,8.1097
5.7847,8.3414
7.1729,6.9526
4.5011,7.0022
5.6110,6.6877
6.1839,6.6258
5.5115,6.9084
5.8149,7.4099
5.6425,6.5298
6.5011,6.8757
6.3584,6.8827
6.1599,7.9102
8.0624,8.5143
7.9776,9.3425
8.1971,9.4785
8.6953,9.6046
8.1134,11.2046
8.7845,12.0211
8.4864,9.2947
7.7359,8.8748
8.0621,9.9884
8.4902,10.1606
8.7907,8.3448
8.4774,7.7944
7.4574,6.3853
6.8299,7.0463
6.3425,7.0707
7.1083,5.8521
7.7974,5.8828
7.3866,6.0929
7.7702,2.8520
6.5277,4.5090
5.8104,3.8795
6.6436,3.0978
6.6122,2.3101
7.9361,2.3239
8.8850,7.0414
8.5631,7.7283
7.1254,8.0377
7.4587,8.7881
8.2832,9.2146
8.1117,8.4820
7.7685,7.3385
8.2389,7.0240
8.5069,6.6239
8.0545,6.8028
7.7350,6.1636
8.0615,6.3046
7.4863,6.2257
8.4857,6.3689
7.2696,4.8937
6.9771,4.6213
7.6130,7.0239
7.4362,8.6137
7.2419,10.1568
7.9819,10.3707
8.5019,9.8669
9.6130,8.4885
8.9706,9.2451
9.0602,7.8646
9.1195,7.9279
9.4285,7.4879
9.6081,7.3592
8.3104,6.6915
8.7528,6.7079
9.3392,6.6360
8.1774,6.7051
8.1580,7.0097
8.3534,6.7843
8.0552,4.6763
8.2112,5.5888
8.7728,5.4674
7.9262,3.8206
8.9315,3.2568
8.5074,4.3329
7.8470,5.0256
7.8002,2.9270
7.6543,1.8110
7.8685,2.3169
8.1819,1.6766
8.0033,3.0716
8.4637,4.8170
8.7552,5.1427
8.7033,6.3720
9.5294,5.7194
9.6448,7.5861
9.2867,7.0500
9.7680,5.2039
9.1075,4.7238
9.9108,4.5272
9.4272,4.2900
9.1227,3.4584
8.3511,4.1873
8.4564,5.2334
8.8322,6.0207
8.3867,6.1658
8.5906,6.1510
9.3304,6.5950
9.6624,7.2016
9.8626,4.8532
9.6955,4.0766
9.7419,4.3950
9.5495,2.8453
9.3376,2.9942
9.5854,3.5666
8.8256,3.4318
9.2236,3.5975
9.4830,4.7377
10.2185,4.7734
9.1526,3.1583
10.3122,5.8119
9.6690,7.3784
9.6061,7.3798
11.0411,6.5205
11.6174,7.4971
10.8306,8.4969
11.8629,7.6319
11.2241,6.2082
11.2786,5.7000
10.5258,5.7618
9.5779,6.3626
10.0145,6.6967
10.8165,6.6291
10.1996,6.2149
10.7720,5.4614
10.7831,5.2311
10.4271,5.8555
11.3181,5.8708
11.8343,6.2074
12.1580,6.7664
12.2510,6.6866
