estimatedX,estimatedY
10.2324,55.2405
3.2078,3.2366
2.2791,2.5473
1.0592,1.2644
0.1295,0.3503
-0.9005,-0.2255
-0.4720,0.2907
-1.0905,-0.2362
-1.8163,-0.8263
-2.3039,-1.3078
-2.7610,-1.3976
-0.4980,1.0869
-1.0462,1.0323
-1.4991,0.9245
-1.1989,0.8034
-1.1830,1.6618
-0.8226,1.1656
-0.5103,0.4740
-0.5460,0.5350
-0.6010,0.5256
0.2844,0.3537
1.2330,0.4463
1.1406,0.5681
-0.3655,0.8294
-0.9186,0.7834
-0.9060,0.6252
-1.0917,0.4561
-0.1462,0.5527
-0.2535,0.3485
0.2973,0.3806
0.7254,-0.1990
0.6884,-0.6236
1.8325,-0.3067
3.0199,0.2880
0.6673,0.0290
-0.0704,-0.4690
-0.6404,-0.5914
0.9490,-0.5947
-0.6796,0.2197
-0.1659,0.7268
0.3463,0.7841
0.6893,0.9245
1.9800,1.1597
2.7270,1.8360
-0.3045,3.0967
-0.9108,-0.9869
-0.3603,-0.0103
0.2848,1.2992
-0.1620,1.4236
-0.3962,1.4519
-0.4596,1.1537
-0.4291,1.1760
1.3734,-0.2877
1.7251,-0.5160
2.6882,-2.6955
0.4149,-2.7655
-0.2654,0.2936
0.7179,0.7419
0.3096,0.2719
0.8207,0.1732
2.4671,0.6137
0.4293,0.7601
1.2846,1.3269
2.2422,1.6421
0.8495,1.1642
1.0120,1.6064
0.7510,2.1563
1.3517,2.1314
3.2518,1.1806
3.6811,1.0650
3.1282,1.6951
2.5193,3.2120
2.1856,3.2407
1.8768,3.3558
1.1046,5.0886
-0.5081,5.5155
-0.8380,5.9646
2.2163,5.0433
0.7777,3.1773
0.4896,3.0721
1.7220,2.9316
0.4228,2.9258
2.1204,2.7577
0.4300,2.4567
1.4017,3.3280
0.5438,2.6042
-1.2639,2.7547
0.5943,4.6118
2.3034,6.7949
1.8864,7.1373
3.1279,7.0772
2.8581,4.0139
4.4852,3.0362
4.3176,1.8263
