estimatedX,estimatedY
14.7722,1.7503
14.1627,2.0395
12.9233,2.3658
11.8429,2.4874
10.1382,1.9131
8.2635,1.2390
6.7984,0.8056
5.0349,1.2681
3.5483,1.1341
1.2532,1.2474
0.0364,2.3661
-0.9904,3.9858
-2.0422,4.3936
-4.0395,3.0881
-5.9588,2.3977
-5.8553,1.1633
-6.6294,0.6565
-6.2723,2.8149
-4.1413,2.1340
-4.1385,3.2125
-1.1879,2.4694
-0.8343,2.1196
-0.9168,1.5678
-0.8449,1.7484
0.0701,0.3535
2.1428,1.4175
1.5911,2.2305
2.5856,1.7291
1.4311,3.1622
1.1762,3.6018
3.7893,2.4952
3.9129,0.8721
3.2444,2.0397
2.3599,1.0601
2.7499,1.0288
2.4786,0.5287
3.2199,1.9475
2.5897,3.0891
1.9819,1.5281
1.2714,-0.3414
1.4640,-1.6736
0.7974,-2.3140
2.9909,-1.6875
1.1087,-2.3789
1.3429,-1.2599
0.8069,-0.3726
-0.5393,0.0793
0.5332,0.6176
-2.9544,1.7058
-2.6812,2.6020
-0.0584,3.3969
-1.4165,6.1738
-1.7746,3.2394
3.8189,1.7247
2.6116,1.9539
2.5212,1.4211
3.0330,2.8228
2.3807,0.8560
3.5631,0.7108
3.5841,1.9950
3.9251,1.4475
5.5372,0.6271
7.2468,-1.1434
7.0959,-1.6844
4.1416,0.5878
0.8753,3.3454
-2.5912,7.5627
-1.1115,5.1294
0.1453,4.0990
-0.7655,3.0295
-1.8981,3.9883
0.3122,2.8003
0.4517,3.9777
-0.5248,4.2233
1.0423,3.7214
-0.8184,4.2227
-0.2566,2.6474
0.3278,4.7012
0.2195,5.6832
0.0619,6.3815
3.7484,4.5079
2.5060,3.6247
2.9023,2.9866
3.6139,3.5942
3.2343,3.9778
3.1746,1.6463
2.6724,3.0584
3.8342,1.0047
3.4135,-0.7137
3.1629,-0.2679
1.6641,0.0296
0.3001,3.0046
0.1504,1.7616
-0.0576,3.2831
1.0040,3.9526
1.3595,3.4116
0.2948,5.2555
0.8409,6.2068
1.5766,5.8332
1.0503,6.1513
-0.1407,6.2571
0.0549,7.2038
1.1140,4.2701
1.5457,4.8383
3.2840,3.5623
5.3975,1.2748
6.6115,0.4334
4.1790,0.8690
4.9393,1.2829
6.6591,-0.2376
4.0329,1.6440
5.0785,2.2394
4.5399,2.2747
1.7574,5.2642
-0.4510,4.6595
-0.1565,3.6911
4.2603,0.8781
6.7118,-1.4182
7.4982,-2.7700
8.6478,-2.7358
7.0096,-1.0313
8.6983,-0.5541
5.6958,0.4315
7.1948,0.2618
7.2484,3.4112
8.0862,2.8284
9.2507,3.3852
8.4079,4.1546
7.1301,3.8864
8.0423,4.5400
6.8386,4.9092
6.2269,5.6214
4.4809,6.8977
2.6105,8.6442
2.7179,7.3851
2.5348,9.5212
2.2085,9.5359
0.4410,11.2328
-0.0492,12.3274
-0.5686,8.4754
-0.7431,6.5670
0.4826,7.2240
2.3517,5.2049
2.5952,6.3746
2.2715,5.5255
0.3089,7.2476
0.4936,6.0110
2.1510,6.2784
5.8295,4.6398
5.3250,4.6469
6.5128,4.0888
5.2417,6.1537
6.2115,5.3979
6.0314,5.0584
6.5244,8.9166
6.6295,7.0729
7.5408,7.5863
7.9604,6.3073
6.6842,5.1250
6.9011,5.2163
6.4504,8.4328
6.2827,6.4958
4.7804,7.8180
5.1241,7.7586
4.7770,8.3235
5.2507,7.9898
4.4799,8.4045
5.1759,8.4562
4.2683,10.9039
4.6097,6.1861
3.8981,5.4788
4.3025,4.4519
3.6226,4.7314
2.1830,7.5669
3.9489,6.9403
3.6254,3.3411
2.0278,7.1375
2.0114,7.8282
3.3366,7.4756
3.2015,6.9406
4.7733,7.0711
4.7764,7.9240
4.9264,7.8690
4.8751,7.2533
6.3275,7.3462
5.3229,7.0918
6.8075,6.3002
4.8279,5.9757
5.1603,4.8204
6.7473,5.2833
7.5993,4.1979
6.7800,4.2530
7.3206,5.4463
8.8404,7.2017
9.4553,4.5841
10.0670,4.9980
6.7193,8.9152
5.2882,10.5079
4.7452,10.0776
4.2790,11.1964
6.5940,5.9425
6.1127,7.6101
5.4908,8.4461
4.3401,7.9796
2.5874,10.1571
1.6312,10.8383
1.1494,10.9134
0.7989,10.6043
0.6287,10.1195
0.9814,10.4579
3.9376,7.3273
2.6794,7.8680
3.4466,8.1441
5.0718,8.0199
8.1004,6.9820
5.6403,11.1940
6.2509,10.0854
5.7067,9.5534
8.4164,7.3685
10.1201,6.2290
9.4875,8.8674
10.2107,8.5572
7.9596,7.5810
6.2408,6.5000
5.2362,6.4680
4.4053,7.2998
5.5910,7.1120
5.7475,7.2026
7.7757,8.1850
8.7242,8.6180
10.1416,6.1636
9.6695,8.7398
5.3692,10.2961
7.2185,9.0686
6.2043,8.7236
5.1195,9.7158
6.4640,8.2180
6.0683,8.8053
5.8919,8.9503
5.9880,8.0998
5.8797,7.5151
6.7188,5.5328
7.6387,5.7041
7.0078,4.2192
7.0869,3.3712
6.6055,4.6903
6.5082,4.1001
7.4275,4.0233
8.1730,4.7402
8.7082,6.2470
8.6618,6.3288
9.8457,5.8419
10.5943,3.8705
11.2120,5.2288
9.0761,4.7102
9.2770,3.1671
8.9890,3.6830
9.4217,4.6063
9.5181,5.6152
9.2193,6.7636
8.6794,8.0218
8.3059,9.1381
8.5899,5.9466
8.4087,5.9962
8.6811,4.9718
10.4255,5.9469
8.1549,3.3157
6.7652,7.2131
5.8655,7.8219
6.4428,6.9049
5.9293,7.3209
4.5010,8.2336
4.8168,10.4671
6.1741,10.5159
7.3825,8.3393
7.8719,7.6579
6.9458,7.0081
6.8623,7.5286
7.1686,8.2224
7.2648,8.4144
6.1738,8.6031
7.8700,8.8861
9.8352,9.4851
10.7018,9.1473
12.1295,6.5572
11.5378,5.9339
10.2426,6.6696
10.1314,6.9915
9.2811,8.2531
8.9868,8.2656
9.3285,8.2349
10.2232,6.1303
12.9342,4.0494
11.0704,3.1520
9.5501,2.6517
9.1856,2.1666
10.7519,3.1582
10.6045,1.3983
11.9863,5.8437
13.7190,4.2893
12.2096,6.2103
10.7732,5.6425
9.3024,7.7511
9.7531,6.3634
9.5685,6.2358
8.7372,8.7655
10.7669,8.0424
10.9742,7.0025
7.3117,6.7979
6.4863,0.7391
9.5192,3.9406
6.3939,8.2384
10.8016,5.1071
10.1192,4.5043
11.5604,4.4393
7.4473,5.4577
7.2626,4.1241
12.6835,1.6995
11.6674,2.1375
11.8175,3.5499
10.1539,4.7308
10.4781,5.6046
10.5312,4.6300
10.3404,5.2539
11.2286,4.8079
9.9130,5.4437
9.1430,4.1898
9.2149,6.0681
10.5457,7.4408
9.4683,7.8958
8.0865,8.8260
8.6834,8.3260
7.9561,9.4407
8.4312,7.1404
7.7980,6.8582
2.8049,8.1493
5.0088,7.3543
10.2638,6.5505
8.5911,6.1285
8.4824,6.0191
10.7148,5.1394
10.9504,4.7087
9.1787,5.3937
11.7079,4.9670
12.3374,4.2813
11.3165,6.0623
12.5740,5.8799
10.6635,7.1187
11.4643,4.3989
10.3886,5.6240
13.4898,1.2147
9.4224,3.1191
11.4811,2.0525
10.8703,2.1224
13.3184,1.0824
10.8343,4.6583
12.0240,4.2615
11.6708,4.3972
12.5123,3.3453
13.2187,2.4939
9.5359,3.9751
8.4329,6.7491
7.9714,5.2507
10.2968,2.6557
10.3227,3.5599
8.8602,5.4269
5.7501,5.8715
11.1305,5.7797
7.4855,6.4067
7.1783,5.9446
7.1457,5.9914
7.6262,4.9482
8.5454,6.5734
8.8269,6.6250
9.4695,5.7809
8.2372,7.1059
6.8342,8.3089
10.9808,6.6412
11.1970,5.2862
12.2728,4.0028
16.3122,2.5412
13.9498,5.1642
11.1857,6.3615
10.6446,7.5126
9.3576,9.7534
10.2549,10.1587
10.0642,10.2994
10.0232,8.4122
9.3588,9.4946
8.2510,9.0272
7.8590,6.7427
8.1709,7.5458
8.4025,6.6200
11.4271,6.3458
