estimatedX,estimatedY
0.8075,13.0313
-1.4608,13.1042
-3.2270,11.3360
-5.6700,11.3947
-8.4467,10.3728
-7.9495,9.5209
-10.3060,9.4915
-12.6174,9.3213
-14.1533,9.4383
-13.0856,11.2870
-15.1413,8.1881
-15.1566,7.4589
-16.3339,7.8518
-17.5098,8.1887
-18.1323,8.6481
-18.8105,8.5181
-17.7738,8.6741
-17.2490,6.6623
-17.5478,6.6334
-16.5286,7.2546
-16.2450,7.3137
-15.8935,7.4868
-15.7391,8.2102
-14.2925,8.0133
-13.8930,6.4512
-11.4576,5.5973
-9.4746,4.7361
-7.9702,4.8175
-6.8378,4.8705
-5.4055,5.0385
-4.8846,4.7420
-3.0933,3.7684
0.2852,0.6481
2.0667,0.4840
3.4183,0.0756
3.4982,-0.4325
3.7963,-0.5665
3.9745,-0.8802
3.3536,0.1589
2.5497,0.0602
2.9396,-1.1626
3.4229,-2.1484
1.4796,-1.3641
1.7116,-1.8485
2.0187,-2.1592
2.5309,-1.2593
2.8125,-1.1732
1.5030,-0.2239
1.2589,0.2575
1.2120,0.7488
0.4598,1.6497
0.0219,2.3432
-0.4085,1.1073
0.8707,1.3719
0.9772,1.6629
1.4637,1.7815
0.9957,0.7261
1.2675,0.9293
1.2787,0.9712
1.6797,1.0186
1.2250,1.6899
1.4619,1.5613
1.5639,1.5408
2.1566,1.3410
2.0172,1.3137
1.4762,2.2783
1.2850,2.4298
1.5123,1.8562
0.9769,2.3637
2.4286,2.5498
2.2757,2.0425
1.6126,2.1833
1.3225,2.0175
1.9047,2.5514
2.2882,1.1589
1.6482,2.5214
1.4909,2.9084
2.5778,2.2253
2.4921,1.7530
2.3833,2.4256
2.0785,0.9213
2.8826,1.8548
3.1886,2.6116
3.6197,3.4203
2.1329,3.0765
2.5547,2.5182
2.6648,2.4944
2.6244,2.1495
2.9206,1.9081
2.2252,2.5754
2.8821,2.5025
2.6243,3.2897
3.1882,3.2249
2.6261,4.6362
1.3487,4.3229
0.7784,4.2828
0.2263,4.2424
0.4801,4.5316
1.7783,4.5903
1.6680,4.9680
1.8101,4.6737
1.9043,4.6335
2.9864,4.6905
2.6681,4.1652
2.7384,4.6156
2.9621,4.1214
2.4421,3.6806
3.2562,2.6340
4.0274,2.2044
4.7530,2.1127
4.4847,3.0606
4.9662,3.3011
4.5307,2.4663
5.5449,1.8029
3.6497,1.4928
2.9800,2.8107
3.1951,3.3399
2.8534,4.3354
2.3797,4.8461
1.5292,5.5659
1.5549,6.3337
2.5012,6.2176
2.4415,6.5809
1.8431,6.3152
1.8670,5.5311
1.3478,5.7603
0.7518,5.5605
0.4292,6.1492
0.9793,6.1179
2.0253,6.1371
1.5781,6.0911
1.9687,5.9220
2.7033,5.9653
2.0348,4.7444
2.3958,7.7412
3.0142,8.8597
3.9653,8.8668
3.1843,9.2603
4.4141,7.8949
5.0789,7.1622
4.1195,5.5129
4.6457,5.3426
5.0046,4.8712
5.2505,4.7246
4.1460,5.4159
4.4528,5.8309
5.3427,4.2009
5.0797,3.8734
4.8468,3.9640
5.9631,3.1183
5.6329,1.8407
3.3722,5.0838
3.0695,6.8704
2.1002,7.1699
2.1714,7.0995
2.1679,7.3783
1.8614,6.9038
3.1255,7.2784
1.2802,7.6689
3.4457,6.0139
5.2442,5.8370
5.7819,6.5525
4.5547,7.1051
4.4711,7.0818
4.3550,7.0917
4.1793,6.1895
4.5068,6.5939
5.2798,4.9117
4.1120,7.0720
4.3378,6.2602
4.6550,7.3310
5.2870,7.2416
4.6863,7.0977
5.2317,7.9474
5.3046,8.0688
6.1954,7.3503
5.9250,6.0056
6.1936,4.8995
6.1662,5.4374
4.6848,5.5937
3.6116,5.5158
3.0591,5.7297
2.3849,8.0547
2.1156,8.2794
3.6136,7.5360
4.6516,7.6516
3.6021,7.5853
2.8988,8.2502
