estimatedX,estimatedY
4.0337,29.9517
4.0986,121.3083
3.2038,120.4132
2.5550,119.2050
1.7764,118.1162
1.0970,116.6026
-0.2877,115.0502
-3.1086,114.7075
-1.7522,109.5314
-7.0106,108.1720
-11.2160,104.2297
-12.7314,102.1116
-14.2807,100.0785
-17.9483,97.1621
-19.9450,94.7285
-19.6081,92.3657
-27.0110,88.5632
-28.6374,85.6842
-31.7127,82.9800
-33.4875,80.0814
-32.7760,76.9467
-34.8734,73.8155
-34.1084,72.2004
-34.5252,69.6107
-35.9174,67.5355
-39.9203,61.1757
-37.8981,59.2619
-37.9188,56.8003
-39.6611,51.6046
-37.8843,49.5747
-38.0450,46.8067
-36.0108,43.6748
-34.8532,40.6840
-33.7967,38.1809
-32.8460,35.6968
-31.8021,33.0387
-29.3307,28.7059
-28.4512,25.8468
-25.9441,22.3945
-24.2952,20.1765
-21.3830,19.4863
-17.8796,17.9780
-15.9622,15.6829
-14.0738,13.7816
-11.4682,11.5422
-9.1386,10.3580
-7.1890,7.7348
-5.6213,5.8425
-4.3065,3.8024
-2.9869,-1.1298
-0.8665,-2.2683
1.1164,-4.0178
2.6121,-7.1322
5.6945,-4.8578
9.4910,-6.2849
2.0154,-1.5639
3.0764,-2.6205
4.0673,-3.6936
5.8978,-3.9041
5.8035,-5.1878
6.6053,-6.6662
7.9403,-8.2888
8.8508,-9.2733
8.6818,-12.7369
9.3255,-13.9563
9.5587,-12.1704
10.3380,-12.3865
10.8029,-12.7847
8.5442,-12.8289
8.3925,-13.9416
8.8509,-12.0054
9.8297,-11.2371
10.4525,-11.7812
11.2652,-11.7691
12.9264,-9.9285
14.3421,-7.7536
15.4934,-8.0220
15.6245,-8.5335
15.2001,-3.8451
9.7987,-2.9056
8.7811,-3.1326
8.7787,-3.2774
7.8764,-4.9638
7.9943,-5.9995
8.6622,-6.4586
8.6843,-5.0036
7.6934,-5.7121
7.9874,-6.1759
8.8762,-4.6377
9.5100,-4.0358
10.4836,-6.4509
13.0670,-6.9819
13.6636,-6.2312
14.6500,-6.7369
13.3985,-3.7353
14.1115,-3.7406
12.1105,-3.2503
12.1197,-5.3411
11.4886,-5.4213
12.5343,-4.9116
13.6301,-5.4092
13.3609,-4.4758
14.7055,-4.8617
12.7030,-4.8272
11.0570,-3.9699
12.1373,-5.0584
11.8171,-4.8592
6.9699,0.8647
6.6022,3.8160
8.8754,1.2917
4.9855,2.2870
5.1249,1.6170
4.6019,1.8602
4.2786,3.2806
3.5026,3.0983
3.2590,2.9885
2.8236,3.7092
1.7746,4.0552
-1.5873,4.3138
-2.1101,6.5479
-1.3364,7.6531
-1.7476,7.5630
-0.1884,8.0212
0.4602,7.2266
2.5030,7.9687
-1.2996,10.6287
-1.8971,11.1676
3.9838,7.5484
4.8300,8.4658
5.5574,8.6427
5.6037,9.1502
5.4845,8.2062
5.3562,7.8856
0.3761,10.4380
2.6601,10.3899
2.5239,12.8295
2.1642,11.6756
1.7812,11.3258
2.9383,13.2615
2.3852,13.2664
2.5593,12.4175
-1.6292,12.4216
-2.8285,15.4927
-0.9724,13.6774
-1.2953,15.3485
-2.6554,12.8773
-1.4938,3.8982
-2.4042,9.8961
-2.3805,10.8708
-4.6476,10.2872
-5.4124,11.1356
-9.0256,11.4365
-7.5593,14.1224
-5.8217,13.4996
-2.6113,13.3103
-1.2410,11.6917
-2.8184,11.4037
2.2343,9.3059
3.8837,11.4347
4.4895,2.5368
5.5334,1.4842
6.6344,1.2038
7.8371,-0.0481
9.3726,-0.3394
8.1491,1.2482
8.6243,3.9347
10.7068,2.7242
9.3967,5.4090
10.9757,3.3992
14.9971,-0.9382
12.8642,4.7499
5.9135,14.8712
4.8935,14.8204
7.4001,15.7325
6.7898,15.2552
7.4605,15.1552
10.9822,9.8378
8.6862,10.2252
8.8762,9.1122
6.5817,8.4492
7.7522,6.3307
10.7991,4.1236
6.3586,3.9642
2.6271,2.8707
2.2111,5.5773
2.4052,5.1699
2.8402,6.4141
2.6443,6.8938
6.5666,6.6607
6.7951,6.5784
4.6083,3.9610
4.5706,3.3209
5.5290,6.3454
5.2782,7.9586
8.0003,7.0817
8.3131,6.8366
5.4363,6.7285
7.0847,7.2271
6.5027,6.1157
6.4240,5.6569
6.4266,3.2424
1.4579,4.8366
3.5641,4.7529
5.2301,7.0162
5.4438,9.2501
5.3161,10.5681
2.7223,9.3131
2.2421,9.7172
2.4058,11.7473
3.0767,12.6123
2.8396,11.6783
5.4699,3.5508
7.2541,0.3829
6.2805,-0.4850
5.1107,-0.9743
5.6692,-2.1328
-0.1762,3.0898
-1.9968,4.5769
0.0928,5.8737
2.0929,4.7744
4.6649,6.7831
3.3531,8.5510
5.5499,9.6424
7.4344,10.1458
3.8754,12.6427
2.4122,13.7429
1.3793,14.9070
0.0563,16.0198
3.8625,10.6409
4.8432,10.9692
4.6558,11.1490
5.1203,12.8850
4.4535,13.1111
5.8842,12.3277
6.7243,13.9839
5.8656,14.0549
5.8474,14.2291
4.4503,14.6978
3.1286,15.4988
4.2533,15.3930
5.0829,13.5870
6.3084,12.0686
6.3886,9.7458
7.7250,9.3293
8.1411,10.1317
8.8308,7.7134
10.0779,6.2830
10.7933,4.0816
10.6496,1.2009
11.3930,0.8772
12.3703,1.1991
13.3659,2.1118
14.4430,1.4695
14.3859,1.4889
10.6925,4.6344
10.5092,5.6454
10.7876,6.0172
10.7507,6.1190
10.4482,6.3122
7.0162,8.9516
7.0261,9.2722
7.7445,9.1932
7.4326,9.1216
5.1561,8.1951
6.3816,8.6012
5.9779,8.7862
5.6567,6.4332
5.4428,5.8128
7.4865,6.6606
8.3565,7.9399
7.3915,8.4266
6.9719,7.1188
9.7910,7.8486
10.2449,6.8092
9.9236,8.1988
10.5514,7.2111
10.2770,7.3743
9.3648,7.8339
6.7610,7.5576
6.1703,7.6966
6.4448,8.0903
6.4572,8.1218
5.9857,8.9027
10.4142,6.9240
9.7508,5.6867
9.0844,5.2211
10.0457,5.7012
11.7114,3.6256
11.5538,3.2469
12.2139,2.3630
12.3425,2.1681
12.5946,2.1421
10.5051,2.5546
12.7269,0.1021
11.9501,4.1413
13.0800,2.6897
12.1617,2.5940
8.6343,4.3562
8.7544,4.2902
4.1982,7.5509
4.0403,8.1369
7.0609,6.1974
7.2005,8.4935
6.5078,9.2390
6.2973,10.5425
5.4711,11.0886
5.6364,9.9149
5.4776,11.0657
5.7342,10.8625
5.9992,9.8445
7.2441,10.6913
10.6128,10.4767
5.6959,13.1771
3.9610,14.0269
2.5993,14.4097
3.2112,14.7311
7.8110,11.2988
7.3806,11.9356
7.8022,13.2788
8.1263,13.4362
10.1981,11.5458
10.4247,6.9780
9.5423,5.6018
12.3088,4.7526
14.0685,4.1903
14.0428,3.9414
14.4645,0.9737
13.9277,-0.8814
14.0875,-1.3550
13.4777,-1.4462
14.6343,-2.5347
13.2527,-0.6386
13.3399,0.3115
11.8890,-0.0370
10.7313,0.6106
9.3240,-0.7483
9.2861,3.5337
9.0428,3.9938
8.8634,2.0766
9.0618,2.5812
9.9295,3.2485
11.6402,4.0672
12.5481,2.8402
12.7120,2.5723
11.0907,2.2653
8.6170,3.8602
9.0045,1.4224
12.3740,-1.8351
18.0161,-2.1826
17.7143,-2.1116
16.1389,-3.2382
19.3362,-2.9055
21.0105,-0.8210
17.7056,-1.7382
19.1862,-0.4638
19.9016,-0.8941
16.8234,0.8891
15.7932,0.0483
15.5745,0.8871
14.7479,0.6754
13.9138,0.4382
13.9274,1.2909
12.9515,1.7161
11.6218,1.6925
11.5580,2.4321
10.8640,3.3315
9.5781,3.2432
7.6253,6.2177
8.8986,6.5115
9.8017,5.9068
8.6923,6.9192
8.6492,7.8999
8.7203,5.2579
7.7179,6.2008
8.8739,5.2705
7.9903,6.7187
8.4924,8.3599
9.0223,7.2785
10.3091,7.6442
9.2431,7.2378
9.3353,4.7287
10.7077,4.4941
11.0462,5.1904
9.7346,5.8396
11.6771,1.5112
11.0640,2.9660
11.8380,1.9412
12.0173,1.8718
13.8811,1.9301
13.8575,-1.1365
14.8489,1.9835
15.1451,2.4242
10.2763,4.2437
10.7982,4.2181
11.7609,-1.2041
12.4934,-1.5877
12.4965,-1.7490
12.2236,2.9093
12.9589,2.0566
12.2404,4.3900
12.1468,5.7248
14.4110,4.6953
13.6634,6.6048
13.6744,7.2729
14.3011,6.8520
13.5740,5.0657
