estimatedX,estimatedY
50.7882,35.0894
54.6874,36.9706
54.0689,39.2052
59.1096,38.0968
62.5027,35.0410
56.6018,38.2874
73.9524,53.0130
78.3608,53.6446
58.9535,51.4263
49.2185,52.4052
43.8393,50.0535
49.9788,53.4879
49.5864,51.0546
47.6908,52.0710
45.5011,54.7866
43.2892,55.9492
44.7893,58.1788
43.9975,56.6468
45.0101,58.6127
46.0486,59.0053
44.9474,57.0899
44.4949,55.8581
46.7686,57.2311
48.4118,57.9412
49.8824,58.3530
51.7810,59.4456
52.5895,59.9516
49.0007,58.4173
44.9675,57.1995
41.7938,55.2341
40.2649,54.6862
38.5656,53.7265
37.1940,53.6026
36.2381,51.1761
39.2907,51.2418
39.1783,50.3931
36.7452,49.8155
40.8476,49.9276
34.9816,47.4683
37.0051,47.3565
31.6096,46.0667
31.1726,45.5511
28.8971,45.3859
26.9461,44.5027
10.9990,35.9903
26.8017,45.6096
27.4333,46.3529
30.9826,48.5708
32.2784,49.6406
29.9266,48.9758
32.4254,50.3799
30.8177,50.1108
31.7761,51.2590
33.5464,51.0951
33.9792,52.1677
30.7070,46.8180
31.5892,46.8242
30.9648,45.3720
32.7344,45.5766
27.6394,41.3005
25.4862,38.8224
28.2284,39.8159
29.6168,40.4226
26.7593,39.6531
25.9488,37.9663
24.1872,34.5307
26.2761,35.4602
20.0802,29.4381
23.2542,30.5014
37.4702,44.5023
37.0203,43.9128
41.2766,45.9579
40.6981,44.2199
44.6136,45.9577
43.0024,44.7276
45.4296,46.3963
45.3038,46.7352
40.8251,43.4553
43.4364,44.7385
42.3819,45.7201
41.4404,45.6860
36.5940,47.1968
29.5362,40.8687
29.2285,40.4192
37.5300,39.6637
42.6376,39.6765
35.5924,39.0993
31.1088,38.3298
34.9155,38.5722
33.0064,36.9774
34.0195,37.7894
36.6190,38.8032
37.0666,40.5771
34.5189,39.0197
31.3204,37.3539
28.8188,35.5762
30.4196,36.7773
28.3921,36.2894
29.6111,37.0609
28.3301,37.3853
25.9147,33.9791
24.9438,32.8571
