estimatedX,estimatedY
9.7781,5.9655
10.1688,5.1696
22.3494,0.3414
16.1275,2.5067
4.4903,9.1445
5.7213,8.7596
6.1940,8.8082
9.2937,6.1530
11.0636,5.5556
10.2228,4.8477
8.4804,6.9710
3.3397,9.6717
0.0495,9.9443
-0.2208,10.1438
-0.4353,9.7859
-2.1030,9.7925
-2.5785,9.7736
-4.2030,8.8428
-5.4811,8.6050
-6.9946,7.0599
-10.0725,5.1189
-8.0153,3.5735
-8.8182,2.5958
-8.7751,3.1069
-9.6150,1.9374
-9.2011,3.1193
-9.1174,0.7202
-7.9321,1.6534
-8.4441,1.1134
-8.3157,3.6378
-8.7084,4.4824
-10.8315,4.1761
-9.9312,4.7487
-3.8555,2.5981
-2.7711,3.5440
-2.3212,2.8663
-1.2051,3.5168
-1.0184,2.9808
-1.2754,3.2816
-0.1238,2.5259
0.4269,1.0794
0.8209,0.6836
0.1937,0.8071
0.1393,0.2047
0.0307,0.2806
0.7682,0.5094
1.8310,1.1086
-0.4572,2.0372
0.0001,2.9867
4.0292,2.8331
3.8673,0.8076
4.5605,1.1272
3.3103,1.0074
2.4658,1.6931
7.4270,-0.9284
10.8599,-1.5291
11.3345,-1.5376
13.2310,-2.5822
13.5235,-2.3554
10.5121,-4.9194
12.4852,-2.1875
9.0916,-3.4586
5.5981,3.6066
5.7435,3.0504
6.1476,3.1193
3.9395,2.2268
2.2434,2.8058
-0.0606,1.4014
-1.4802,1.6170
-1.3434,1.8274
0.1042,0.3001
1.0214,1.2570
2.2418,-0.1887
3.0594,-1.1703
2.4500,-1.2675
3.8374,-1.4779
3.4357,0.9600
3.7375,1.6420
4.1317,3.0471
6.8945,2.5284
7.6769,0.3620
5.4287,3.5615
1.9063,5.3075
0.1090,9.1829
0.0406,7.3788
2.1184,9.2885
-2.4316,8.8158
-1.2567,8.0335
-2.5266,7.2805
-2.0261,8.2084
-0.7382,6.1064
-0.4262,4.5487
6.2887,3.8383
0.1921,6.4654
0.0090,6.5606
0.1272,6.2507
2.8783,7.4347
-0.5542,9.4985
-3.2332,9.3290
-3.8117,6.2700
-4.2740,5.4627
-4.3704,5.9192
-6.9158,9.9361
-5.9264,11.5558
-7.5002,11.3148
-7.7216,11.8725
-8.2639,11.9776
-3.7249,9.4678
-3.6051,9.5065
-3.3038,8.9196
-4.2164,8.5851
-2.4369,5.1679
-2.4813,4.2199
-0.0774,2.3080
0.2035,1.1921
-0.2342,2.5677
3.1376,2.1349
2.7102,4.1001
2.8501,4.9412
5.0178,2.8306
6.3699,2.2565
6.3594,0.7352
6.7668,2.3750
5.8914,3.5966
6.4251,4.5494
5.7676,5.0430
7.4162,5.0963
5.3715,4.8407
7.2343,5.4601
7.5375,4.7567
1.5615,7.8969
3.0213,8.3829
1.2842,7.8502
-0.7165,9.2435
-0.4716,9.7951
-1.0824,10.0504
-2.3420,7.5077
-2.0995,9.0880
